doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/01/voa_0109_0,0,3,3,1,0.0,-1,93,94
bn/voa/01/voa_0109_0,0,3,3,2,-inf,7,19,19
bn/voa/01/voa_0109_0,0,3,3,3,-inf,15,39,47
bn/voa/01/voa_0109_0,0,3,3,4,-inf,16,39,55
bn/voa/01/voa_0109_0,0,3,3,5,-inf,17,39,61
bn/voa/01/voa_0109_0,0,3,3,6,-inf,18,42,47
bn/voa/01/voa_0109_0,0,3,3,7,-inf,14,39,40
bn/voa/01/voa_0109_0,0,3,3,8,-inf,20,48,55
bn/voa/01/voa_0109_0,0,3,3,9,-inf,8,19,23
bn/voa/01/voa_0109_0,0,3,3,10,-inf,6,13,15
bn/voa/01/voa_0109_0,0,3,3,11,-inf,11,36,36
bn/voa/01/voa_0109_0,0,3,3,12,-inf,5,12,34
bn/voa/01/voa_0109_0,0,3,3,13,-inf,4,12,23
bn/voa/01/voa_0109_0,0,3,3,14,-inf,3,11,11
bn/voa/01/voa_0109_0,0,3,3,15,-inf,2,10,10
bn/voa/01/voa_0109_0,0,3,3,16,-inf,1,6,7
bn/voa/01/voa_0109_0,0,3,3,17,-inf,10,34,34
bn/voa/01/voa_0109_0,0,3,3,18,-inf,9,26,34
bn/voa/01/voa_0109_0,0,3,3,19,-inf,12,36,61
bn/voa/01/voa_0109_0,0,3,3,20,-inf,13,37,37
bn/voa/01/voa_0109_0,0,3,3,21,-inf,21,57,58
bn/voa/01/voa_0109_0,0,3,3,22,-inf,19,46,47
bn/voa/01/voa_0109_0,0,3,3,23,-inf,22,57,61
bn/voa/01/voa_0109_0,0,3,3,24,-inf,23,60,61
bn/voa/01/voa_0109_0,0,3,3,25,-inf,24,63,63
bn/voa/01/voa_0109_0,0,3,3,26,-inf,25,64,64
bn/voa/01/voa_0109_0,0,3,3,27,-inf,26,66,68
bn/voa/01/voa_0109_0,0,3,3,28,-inf,27,66,69
bn/voa/01/voa_0109_0,0,3,3,29,-inf,28,66,73
bn/voa/01/voa_0109_0,0,3,3,30,-inf,30,71,73
