doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1029_4,0,0,0,1,0.0,-1,506,506
mz/sinorama/10/ectb_1029_4,0,0,0,2,-inf,110,331,331
mz/sinorama/10/ectb_1029_4,0,0,0,3,-inf,117,342,370
mz/sinorama/10/ectb_1029_4,0,0,0,4,-inf,121,362,367
mz/sinorama/10/ectb_1029_4,0,0,0,5,-inf,122,365,367
mz/sinorama/10/ectb_1029_4,0,0,0,6,-inf,123,372,372
mz/sinorama/10/ectb_1029_4,0,0,0,7,-inf,124,372,373
mz/sinorama/10/ectb_1029_4,0,0,0,8,-inf,125,373,373
mz/sinorama/10/ectb_1029_4,0,0,0,9,-inf,120,362,363
mz/sinorama/10/ectb_1029_4,0,0,0,10,-inf,113,331,341
mz/sinorama/10/ectb_1029_4,0,0,0,11,-inf,128,378,385
mz/sinorama/10/ectb_1029_4,0,0,0,12,-inf,111,331,334
mz/sinorama/10/ectb_1029_4,0,0,0,13,-inf,109,324,328
mz/sinorama/10/ectb_1029_4,0,0,0,14,-inf,116,342,343
mz/sinorama/10/ectb_1029_4,0,0,0,15,-inf,108,321,328
mz/sinorama/10/ectb_1029_4,0,0,0,16,-inf,107,320,320
mz/sinorama/10/ectb_1029_4,0,0,0,17,-inf,106,316,318
mz/sinorama/10/ectb_1029_4,0,0,0,18,-inf,105,316,316
mz/sinorama/10/ectb_1029_4,0,0,0,19,-inf,104,313,318
mz/sinorama/10/ectb_1029_4,0,0,0,20,-inf,103,310,318
mz/sinorama/10/ectb_1029_4,0,0,0,21,-inf,102,300,328
mz/sinorama/10/ectb_1029_4,0,0,0,22,-inf,114,332,334
mz/sinorama/10/ectb_1029_4,0,0,0,23,-inf,127,378,383
mz/sinorama/10/ectb_1029_4,0,0,0,24,-inf,112,331,335
mz/sinorama/10/ectb_1029_4,0,0,0,25,-inf,115,336,340
mz/sinorama/10/ectb_1029_4,0,0,0,26,-inf,118,346,346
mz/sinorama/10/ectb_1029_4,0,0,0,27,-inf,129,384,384
mz/sinorama/10/ectb_1029_4,0,0,0,28,-inf,126,375,385
mz/sinorama/10/ectb_1029_4,0,0,0,29,-inf,130,385,385
mz/sinorama/10/ectb_1029_4,0,0,0,30,-inf,131,387,387
mz/sinorama/10/ectb_1029_4,0,0,0,31,-inf,132,389,390
mz/sinorama/10/ectb_1029_4,0,0,0,32,-inf,133,389,396
mz/sinorama/10/ectb_1029_4,0,0,0,33,-inf,134,392,392
mz/sinorama/10/ectb_1029_4,0,0,0,34,-inf,135,392,393
mz/sinorama/10/ectb_1029_4,0,0,0,35,-inf,136,392,396
mz/sinorama/10/ectb_1029_4,0,0,0,36,-inf,137,393,393
mz/sinorama/10/ectb_1029_4,0,0,0,37,-inf,138,394,396
mz/sinorama/10/ectb_1029_4,0,0,0,38,-inf,139,399,400
mz/sinorama/10/ectb_1029_4,0,0,0,39,-inf,141,401,401
mz/sinorama/10/ectb_1029_4,0,0,0,40,-inf,140,399,408
mz/sinorama/10/ectb_1029_4,0,0,0,41,-inf,142,402,408
mz/sinorama/10/ectb_1029_4,0,0,0,42,-inf,143,405,405
mz/sinorama/10/ectb_1029_4,0,0,0,43,-inf,144,405,408
mz/sinorama/10/ectb_1029_4,0,0,0,44,-inf,145,407,407
mz/sinorama/10/ectb_1029_4,0,0,0,45,-inf,146,407,408
mz/sinorama/10/ectb_1029_4,0,0,0,46,-inf,147,410,411
mz/sinorama/10/ectb_1029_4,0,0,0,47,-inf,148,410,429
mz/sinorama/10/ectb_1029_4,0,0,0,48,-inf,149,411,411
mz/sinorama/10/ectb_1029_4,0,0,0,49,-inf,150,413,429
mz/sinorama/10/ectb_1029_4,0,0,0,50,-inf,151,414,422
mz/sinorama/10/ectb_1029_4,1,1,3,1,0.0,-1,506,506
mz/sinorama/10/ectb_1029_4,1,1,3,2,-79.71752166748047,0,0,0
mz/sinorama/10/ectb_1029_4,1,1,3,3,-inf,110,331,331
mz/sinorama/10/ectb_1029_4,1,1,3,4,-inf,117,342,370
mz/sinorama/10/ectb_1029_4,1,1,3,5,-inf,121,362,367
mz/sinorama/10/ectb_1029_4,1,1,3,6,-inf,122,365,367
mz/sinorama/10/ectb_1029_4,1,1,3,7,-inf,123,372,372
mz/sinorama/10/ectb_1029_4,1,1,3,8,-inf,124,372,373
mz/sinorama/10/ectb_1029_4,1,1,3,9,-inf,125,373,373
mz/sinorama/10/ectb_1029_4,1,1,3,10,-inf,120,362,363
mz/sinorama/10/ectb_1029_4,1,1,3,11,-inf,113,331,341
mz/sinorama/10/ectb_1029_4,1,1,3,12,-inf,112,331,335
mz/sinorama/10/ectb_1029_4,1,1,3,13,-inf,111,331,334
mz/sinorama/10/ectb_1029_4,1,1,3,14,-inf,109,324,328
mz/sinorama/10/ectb_1029_4,1,1,3,15,-inf,116,342,343
mz/sinorama/10/ectb_1029_4,1,1,3,16,-inf,108,321,328
mz/sinorama/10/ectb_1029_4,1,1,3,17,-inf,107,320,320
mz/sinorama/10/ectb_1029_4,1,1,3,18,-inf,106,316,318
mz/sinorama/10/ectb_1029_4,1,1,3,19,-inf,105,316,316
mz/sinorama/10/ectb_1029_4,1,1,3,20,-inf,104,313,318
mz/sinorama/10/ectb_1029_4,1,1,3,21,-inf,103,310,318
mz/sinorama/10/ectb_1029_4,1,1,3,22,-inf,102,300,328
mz/sinorama/10/ectb_1029_4,1,1,3,23,-inf,126,375,385
mz/sinorama/10/ectb_1029_4,1,1,3,24,-inf,114,332,334
mz/sinorama/10/ectb_1029_4,1,1,3,25,-inf,115,336,340
mz/sinorama/10/ectb_1029_4,1,1,3,26,-inf,118,346,346
mz/sinorama/10/ectb_1029_4,1,1,3,27,-inf,128,378,385
mz/sinorama/10/ectb_1029_4,1,1,3,28,-inf,127,378,383
mz/sinorama/10/ectb_1029_4,1,1,3,29,-inf,129,384,384
mz/sinorama/10/ectb_1029_4,1,1,3,30,-inf,130,385,385
mz/sinorama/10/ectb_1029_4,1,1,3,31,-inf,131,387,387
mz/sinorama/10/ectb_1029_4,1,1,3,32,-inf,132,389,390
mz/sinorama/10/ectb_1029_4,1,1,3,33,-inf,133,389,396
mz/sinorama/10/ectb_1029_4,1,1,3,34,-inf,134,392,392
mz/sinorama/10/ectb_1029_4,1,1,3,35,-inf,135,392,393
mz/sinorama/10/ectb_1029_4,1,1,3,36,-inf,136,392,396
mz/sinorama/10/ectb_1029_4,1,1,3,37,-inf,137,393,393
mz/sinorama/10/ectb_1029_4,1,1,3,38,-inf,138,394,396
mz/sinorama/10/ectb_1029_4,1,1,3,39,-inf,140,399,408
mz/sinorama/10/ectb_1029_4,1,1,3,40,-inf,139,399,400
mz/sinorama/10/ectb_1029_4,1,1,3,41,-inf,141,401,401
mz/sinorama/10/ectb_1029_4,1,1,3,42,-inf,142,402,408
mz/sinorama/10/ectb_1029_4,1,1,3,43,-inf,143,405,405
mz/sinorama/10/ectb_1029_4,1,1,3,44,-inf,144,405,408
mz/sinorama/10/ectb_1029_4,1,1,3,45,-inf,145,407,407
mz/sinorama/10/ectb_1029_4,1,1,3,46,-inf,146,407,408
mz/sinorama/10/ectb_1029_4,1,1,3,47,-inf,147,410,411
mz/sinorama/10/ectb_1029_4,1,1,3,48,-inf,148,410,429
mz/sinorama/10/ectb_1029_4,1,1,3,49,-inf,149,411,411
mz/sinorama/10/ectb_1029_4,1,1,3,50,-inf,151,414,422
mz/sinorama/10/ectb_1029_4,2,4,4,1,0.0,-1,506,506
mz/sinorama/10/ectb_1029_4,2,4,4,2,-77.89286804199219,1,1,3
mz/sinorama/10/ectb_1029_4,2,4,4,3,-103.32775115966797,0,0,0
mz/sinorama/10/ectb_1029_4,2,4,4,4,-inf,109,324,328
mz/sinorama/10/ectb_1029_4,2,4,4,5,-inf,122,365,367
mz/sinorama/10/ectb_1029_4,2,4,4,6,-inf,123,372,372
mz/sinorama/10/ectb_1029_4,2,4,4,7,-inf,124,372,373
mz/sinorama/10/ectb_1029_4,2,4,4,8,-inf,125,373,373
mz/sinorama/10/ectb_1029_4,2,4,4,9,-inf,120,362,363
mz/sinorama/10/ectb_1029_4,2,4,4,10,-inf,113,331,341
