doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_7,0,1,1,1,0.0,-1,933,936
bc/msnbc/00/msnbc_0007_7,0,1,1,2,-inf,246,675,687
bc/msnbc/00/msnbc_0007_7,0,1,1,3,-inf,236,640,640
bc/msnbc/00/msnbc_0007_7,0,1,1,4,-inf,237,642,645
bc/msnbc/00/msnbc_0007_7,0,1,1,5,-inf,238,647,647
bc/msnbc/00/msnbc_0007_7,0,1,1,6,-inf,239,650,650
bc/msnbc/00/msnbc_0007_7,0,1,1,7,-inf,240,657,657
bc/msnbc/00/msnbc_0007_7,0,1,1,8,-inf,241,661,671
bc/msnbc/00/msnbc_0007_7,0,1,1,9,-inf,242,664,671
bc/msnbc/00/msnbc_0007_7,0,1,1,10,-inf,243,669,669
bc/msnbc/00/msnbc_0007_7,0,1,1,11,-inf,257,697,697
bc/msnbc/00/msnbc_0007_7,0,1,1,12,-inf,245,675,684
bc/msnbc/00/msnbc_0007_7,0,1,1,13,-inf,247,678,678
bc/msnbc/00/msnbc_0007_7,0,1,1,14,-inf,202,563,563
bc/msnbc/00/msnbc_0007_7,0,1,1,15,-inf,248,678,684
bc/msnbc/00/msnbc_0007_7,0,1,1,16,-inf,249,679,683
bc/msnbc/00/msnbc_0007_7,0,1,1,17,-inf,250,679,684
bc/msnbc/00/msnbc_0007_7,0,1,1,18,-inf,251,683,683
bc/msnbc/00/msnbc_0007_7,0,1,1,19,-inf,252,684,684
bc/msnbc/00/msnbc_0007_7,0,1,1,20,-inf,253,685,685
bc/msnbc/00/msnbc_0007_7,0,1,1,21,-inf,254,690,690
bc/msnbc/00/msnbc_0007_7,0,1,1,22,-inf,255,695,695
bc/msnbc/00/msnbc_0007_7,0,1,1,23,-inf,256,696,696
bc/msnbc/00/msnbc_0007_7,0,1,1,24,-inf,244,670,670
bc/msnbc/00/msnbc_0007_7,0,1,1,25,-inf,235,635,640
bc/msnbc/00/msnbc_0007_7,0,1,1,26,-inf,203,567,567
bc/msnbc/00/msnbc_0007_7,0,1,1,27,-inf,258,697,698
bc/msnbc/00/msnbc_0007_7,0,1,1,28,-inf,234,633,634
bc/msnbc/00/msnbc_0007_7,0,1,1,29,-inf,259,697,702
bc/msnbc/00/msnbc_0007_7,0,1,1,30,-inf,260,702,702
bc/msnbc/00/msnbc_0007_7,0,1,1,31,-inf,261,708,708
