doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_5,0,1,1,1,0.0,-1,837,837
bc/msnbc/00/msnbc_0007_5,0,1,1,2,-inf,217,451,454
bc/msnbc/00/msnbc_0007_5,0,1,1,3,-inf,181,368,372
bc/msnbc/00/msnbc_0007_5,0,1,1,4,-inf,180,366,374
bc/msnbc/00/msnbc_0007_5,0,1,1,5,-inf,179,366,367
bc/msnbc/00/msnbc_0007_5,0,1,1,6,-inf,184,373,373
bc/msnbc/00/msnbc_0007_5,0,1,1,7,-inf,211,444,445
bc/msnbc/00/msnbc_0007_5,0,1,1,8,-inf,212,444,449
bc/msnbc/00/msnbc_0007_5,0,1,1,9,-inf,213,446,446
bc/msnbc/00/msnbc_0007_5,0,1,1,10,-inf,214,447,447
bc/msnbc/00/msnbc_0007_5,0,1,1,11,-inf,228,475,480
bc/msnbc/00/msnbc_0007_5,0,1,1,12,-inf,216,451,451
bc/msnbc/00/msnbc_0007_5,0,1,1,13,-inf,218,454,454
bc/msnbc/00/msnbc_0007_5,0,1,1,14,-inf,183,372,372
bc/msnbc/00/msnbc_0007_5,0,1,1,15,-inf,219,456,456
bc/msnbc/00/msnbc_0007_5,0,1,1,16,-inf,220,464,464
bc/msnbc/00/msnbc_0007_5,0,1,1,17,-inf,221,471,471
bc/msnbc/00/msnbc_0007_5,0,1,1,18,-inf,222,471,483
bc/msnbc/00/msnbc_0007_5,0,1,1,19,-inf,223,471,484
bc/msnbc/00/msnbc_0007_5,0,1,1,20,-inf,224,472,480
bc/msnbc/00/msnbc_0007_5,0,1,1,21,-inf,225,472,483
bc/msnbc/00/msnbc_0007_5,0,1,1,22,-inf,226,475,475
bc/msnbc/00/msnbc_0007_5,0,1,1,23,-inf,227,475,476
bc/msnbc/00/msnbc_0007_5,0,1,1,24,-inf,215,449,449
bc/msnbc/00/msnbc_0007_5,0,1,1,25,-inf,182,368,374
bc/msnbc/00/msnbc_0007_5,0,1,1,26,-inf,188,386,392
bc/msnbc/00/msnbc_0007_5,0,1,1,27,-inf,229,478,480
bc/msnbc/00/msnbc_0007_5,0,1,1,28,-inf,210,443,443
bc/msnbc/00/msnbc_0007_5,0,1,1,29,-inf,230,480,480
bc/msnbc/00/msnbc_0007_5,0,1,1,30,-inf,231,482,483
bc/msnbc/00/msnbc_0007_5,0,1,1,31,-inf,232,486,486
bc/msnbc/00/msnbc_0007_5,0,1,1,32,-inf,233,486,494
bc/msnbc/00/msnbc_0007_5,0,1,1,33,-inf,234,490,490
bc/msnbc/00/msnbc_0007_5,0,1,1,34,-inf,235,490,494
bc/msnbc/00/msnbc_0007_5,0,1,1,35,-inf,236,493,494
bc/msnbc/00/msnbc_0007_5,0,1,1,36,-inf,237,497,497
bc/msnbc/00/msnbc_0007_5,0,1,1,37,-inf,238,506,506
bc/msnbc/00/msnbc_0007_5,0,1,1,38,-inf,239,511,512
bc/msnbc/00/msnbc_0007_5,0,1,1,39,-inf,241,515,517
bc/msnbc/00/msnbc_0007_5,0,1,1,40,-inf,240,514,514
bc/msnbc/00/msnbc_0007_5,0,1,1,41,-inf,242,515,537
bc/msnbc/00/msnbc_0007_5,0,1,1,42,-inf,243,520,537
bc/msnbc/00/msnbc_0007_5,0,1,1,43,-inf,244,523,523
bc/msnbc/00/msnbc_0007_5,0,1,1,44,-inf,245,531,531
bc/msnbc/00/msnbc_0007_5,0,1,1,45,-inf,246,531,532
bc/msnbc/00/msnbc_0007_5,0,1,1,46,-inf,247,531,537
bc/msnbc/00/msnbc_0007_5,0,1,1,47,-inf,248,535,537
bc/msnbc/00/msnbc_0007_5,0,1,1,48,-inf,249,541,541
bc/msnbc/00/msnbc_0007_5,0,1,1,49,-inf,250,544,548
bc/msnbc/00/msnbc_0007_5,0,1,1,50,-inf,251,547,548
bc/msnbc/00/msnbc_0007_5,1,5,17,1,0.0,-1,837,837
bc/msnbc/00/msnbc_0007_5,1,5,17,2,-66.42100524902344,0,1,1
bc/msnbc/00/msnbc_0007_5,1,5,17,3,-inf,218,454,454
