doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/02/voa_0229_0,0,0,0,1,0.0,-1,75,75
bn/voa/02/voa_0229_0,0,0,0,2,-inf,1,1,1
bn/voa/02/voa_0229_0,0,0,0,3,-inf,16,32,39
bn/voa/02/voa_0229_0,0,0,0,4,-inf,10,17,20
bn/voa/02/voa_0229_0,0,0,0,5,-inf,0,0,0
bn/voa/02/voa_0229_0,0,0,0,6,-inf,12,22,39
bn/voa/02/voa_0229_0,0,0,0,7,-inf,13,25,25
bn/voa/02/voa_0229_0,0,0,0,8,-inf,14,27,30
bn/voa/02/voa_0229_0,0,0,0,9,-inf,11,22,24
bn/voa/02/voa_0229_0,0,0,0,10,-inf,7,11,14
bn/voa/02/voa_0229_0,0,0,0,11,-inf,6,11,11
bn/voa/02/voa_0229_0,0,0,0,12,-inf,5,7,9
bn/voa/02/voa_0229_0,0,0,0,13,-inf,4,3,5
bn/voa/02/voa_0229_0,0,0,0,14,-inf,3,1,10
bn/voa/02/voa_0229_0,0,0,0,15,-inf,2,1,5
bn/voa/02/voa_0229_0,0,0,0,16,-inf,9,16,16
bn/voa/02/voa_0229_0,0,0,0,17,-inf,29,75,75
bn/voa/02/voa_0229_0,0,0,0,18,-inf,15,30,30
bn/voa/02/voa_0229_0,0,0,0,19,-inf,17,35,37
bn/voa/02/voa_0229_0,0,0,0,20,-inf,18,35,39
bn/voa/02/voa_0229_0,0,0,0,21,-inf,19,39,39
bn/voa/02/voa_0229_0,0,0,0,22,-inf,20,43,43
bn/voa/02/voa_0229_0,0,0,0,23,-inf,21,44,44
bn/voa/02/voa_0229_0,0,0,0,24,-inf,22,49,52
bn/voa/02/voa_0229_0,0,0,0,25,-inf,23,54,55
bn/voa/02/voa_0229_0,0,0,0,26,-inf,24,55,55
bn/voa/02/voa_0229_0,0,0,0,27,-inf,25,57,73
bn/voa/02/voa_0229_0,0,0,0,28,-inf,26,64,67
bn/voa/02/voa_0229_0,0,0,0,29,-inf,27,64,73
