doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2340_0,0,1,5,1,0.0,-1,270,278
nw/wsj/23/wsj_2340_0,0,1,5,2,-inf,105,258,262
nw/wsj/23/wsj_2340_0,0,1,5,3,-inf,87,224,226
nw/wsj/23/wsj_2340_0,0,1,5,4,-inf,86,224,225
nw/wsj/23/wsj_2340_0,0,1,5,5,-inf,85,206,226
nw/wsj/23/wsj_2340_0,0,1,5,6,-inf,91,229,249
nw/wsj/23/wsj_2340_0,0,1,5,7,-inf,99,254,254
nw/wsj/23/wsj_2340_0,0,1,5,8,-inf,100,255,255
nw/wsj/23/wsj_2340_0,0,1,5,9,-inf,101,256,256
nw/wsj/23/wsj_2340_0,0,1,5,10,-inf,102,256,262
nw/wsj/23/wsj_2340_0,0,1,5,11,-inf,80,194,194
nw/wsj/23/wsj_2340_0,0,1,5,12,-inf,104,258,258
nw/wsj/23/wsj_2340_0,0,1,5,13,-inf,106,259,262
nw/wsj/23/wsj_2340_0,0,1,5,14,-inf,89,228,228
nw/wsj/23/wsj_2340_0,0,1,5,15,-inf,107,263,264
nw/wsj/23/wsj_2340_0,0,1,5,16,-inf,108,266,267
nw/wsj/23/wsj_2340_0,0,1,5,17,-inf,109,266,278
nw/wsj/23/wsj_2340_0,0,1,5,18,-inf,110,270,277
nw/wsj/23/wsj_2340_0,0,1,5,19,-inf,111,270,278
nw/wsj/23/wsj_2340_0,0,1,5,20,-inf,98,251,264
nw/wsj/23/wsj_2340_0,0,1,5,21,-inf,83,199,226
nw/wsj/23/wsj_2340_0,0,1,5,22,-inf,82,199,204
nw/wsj/23/wsj_2340_0,0,1,5,23,-inf,81,196,197
nw/wsj/23/wsj_2340_0,0,1,5,24,-inf,103,257,262
nw/wsj/23/wsj_2340_0,0,1,5,25,-inf,88,227,227
nw/wsj/23/wsj_2340_0,0,1,5,26,-inf,96,245,249
nw/wsj/23/wsj_2340_0,0,1,5,27,-inf,79,192,192
nw/wsj/23/wsj_2340_0,0,1,5,28,-inf,84,206,218
nw/wsj/23/wsj_2340_0,0,1,5,29,-inf,78,186,187
nw/wsj/23/wsj_2340_0,0,1,5,30,-inf,77,178,194
nw/wsj/23/wsj_2340_0,0,1,5,31,-inf,76,172,194
nw/wsj/23/wsj_2340_0,0,1,5,32,-inf,75,172,176
nw/wsj/23/wsj_2340_0,0,1,5,33,-inf,74,170,170
nw/wsj/23/wsj_2340_0,0,1,5,34,-inf,73,169,169
nw/wsj/23/wsj_2340_0,0,1,5,35,-inf,72,166,167
nw/wsj/23/wsj_2340_0,0,1,5,36,-inf,71,161,162
nw/wsj/23/wsj_2340_0,0,1,5,37,-inf,70,158,162
nw/wsj/23/wsj_2340_0,0,1,5,38,-inf,69,149,152
nw/wsj/23/wsj_2340_0,0,1,5,39,-inf,67,143,162
nw/wsj/23/wsj_2340_0,0,1,5,40,-inf,68,146,152
nw/wsj/23/wsj_2340_0,0,1,5,41,-inf,66,143,152
nw/wsj/23/wsj_2340_0,0,1,5,42,-inf,65,140,141
nw/wsj/23/wsj_2340_0,0,1,5,43,-inf,64,140,140
nw/wsj/23/wsj_2340_0,0,1,5,44,-inf,63,132,132
nw/wsj/23/wsj_2340_0,0,1,5,45,-inf,62,128,129
nw/wsj/23/wsj_2340_0,0,1,5,46,-inf,61,121,126
nw/wsj/23/wsj_2340_0,0,1,5,47,-inf,60,121,121
nw/wsj/23/wsj_2340_0,0,1,5,48,-inf,59,120,120
nw/wsj/23/wsj_2340_0,0,1,5,49,-inf,58,118,129
nw/wsj/23/wsj_2340_0,0,1,5,50,-inf,57,118,126
nw/wsj/23/wsj_2340_0,1,1,25,1,0.0,-1,270,278
nw/wsj/23/wsj_2340_0,1,1,25,2,-92.40898132324219,0,1,5
nw/wsj/23/wsj_2340_0,1,1,25,3,-inf,106,259,262
nw/wsj/23/wsj_2340_0,1,1,25,4,-inf,89,228,228
nw/wsj/23/wsj_2340_0,1,1,25,5,-inf,90,229,242
nw/wsj/23/wsj_2340_0,1,1,25,6,-inf,87,224,226
nw/wsj/23/wsj_2340_0,1,1,25,7,-inf,99,254,254
nw/wsj/23/wsj_2340_0,1,1,25,8,-inf,100,255,255
nw/wsj/23/wsj_2340_0,1,1,25,9,-inf,101,256,256
nw/wsj/23/wsj_2340_0,1,1,25,10,-inf,102,256,262
nw/wsj/23/wsj_2340_0,1,1,25,11,-inf,103,257,262
nw/wsj/23/wsj_2340_0,1,1,25,12,-inf,104,258,258
nw/wsj/23/wsj_2340_0,1,1,25,13,-inf,105,258,262
nw/wsj/23/wsj_2340_0,1,1,25,14,-inf,107,263,264
nw/wsj/23/wsj_2340_0,1,1,25,15,-inf,91,229,249
nw/wsj/23/wsj_2340_0,1,1,25,16,-inf,108,266,267
nw/wsj/23/wsj_2340_0,1,1,25,17,-inf,109,266,278
nw/wsj/23/wsj_2340_0,1,1,25,18,-inf,110,270,277
nw/wsj/23/wsj_2340_0,1,1,25,19,-inf,111,270,278
nw/wsj/23/wsj_2340_0,1,1,25,20,-inf,98,251,264
nw/wsj/23/wsj_2340_0,1,1,25,21,-inf,83,199,226
nw/wsj/23/wsj_2340_0,1,1,25,22,-inf,82,199,204
nw/wsj/23/wsj_2340_0,1,1,25,23,-inf,86,224,225
nw/wsj/23/wsj_2340_0,1,1,25,24,-inf,81,196,197
nw/wsj/23/wsj_2340_0,1,1,25,25,-inf,88,227,227
nw/wsj/23/wsj_2340_0,1,1,25,26,-inf,85,206,226
nw/wsj/23/wsj_2340_0,1,1,25,27,-inf,79,192,192
nw/wsj/23/wsj_2340_0,1,1,25,28,-inf,80,194,194
nw/wsj/23/wsj_2340_0,1,1,25,29,-inf,78,186,187
nw/wsj/23/wsj_2340_0,1,1,25,30,-inf,77,178,194
nw/wsj/23/wsj_2340_0,1,1,25,31,-inf,76,172,194
nw/wsj/23/wsj_2340_0,1,1,25,32,-inf,75,172,176
nw/wsj/23/wsj_2340_0,1,1,25,33,-inf,74,170,170
nw/wsj/23/wsj_2340_0,1,1,25,34,-inf,73,169,169
nw/wsj/23/wsj_2340_0,1,1,25,35,-inf,72,166,167
nw/wsj/23/wsj_2340_0,1,1,25,36,-inf,71,161,162
nw/wsj/23/wsj_2340_0,1,1,25,37,-inf,70,158,162
nw/wsj/23/wsj_2340_0,1,1,25,38,-inf,69,149,152
