doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0189_0,0,0,0,1,0.0,-1,331,331
nw/xinhua/01/chtb_0189_0,0,0,0,2,-inf,117,289,289
nw/xinhua/01/chtb_0189_0,0,0,0,3,-inf,129,322,330
nw/xinhua/01/chtb_0189_0,0,0,0,4,-inf,130,326,326
nw/xinhua/01/chtb_0189_0,0,0,0,5,-inf,131,331,331
nw/xinhua/01/chtb_0189_0,0,0,0,6,-inf,128,320,320
nw/xinhua/01/chtb_0189_0,0,0,0,7,-inf,123,302,320
nw/xinhua/01/chtb_0189_0,0,0,0,8,-inf,122,301,301
nw/xinhua/01/chtb_0189_0,0,0,0,9,-inf,121,299,300
nw/xinhua/01/chtb_0189_0,0,0,0,10,-inf,120,293,320
nw/xinhua/01/chtb_0189_0,0,0,0,11,-inf,90,218,224
nw/xinhua/01/chtb_0189_0,0,0,0,12,-inf,118,291,291
nw/xinhua/01/chtb_0189_0,0,0,0,13,-inf,116,287,287
nw/xinhua/01/chtb_0189_0,0,0,0,14,-inf,125,312,316
nw/xinhua/01/chtb_0189_0,0,0,0,15,-inf,124,309,320
nw/xinhua/01/chtb_0189_0,0,0,0,16,-inf,98,240,240
nw/xinhua/01/chtb_0189_0,0,0,0,17,-inf,97,233,248
nw/xinhua/01/chtb_0189_0,0,0,0,18,-inf,96,233,238
nw/xinhua/01/chtb_0189_0,0,0,0,19,-inf,95,233,236
nw/xinhua/01/chtb_0189_0,0,0,0,20,-inf,94,232,232
nw/xinhua/01/chtb_0189_0,0,0,0,21,-inf,93,226,226
nw/xinhua/01/chtb_0189_0,0,0,0,22,-inf,92,224,224
nw/xinhua/01/chtb_0189_0,0,0,0,23,-inf,91,223,224
nw/xinhua/01/chtb_0189_0,0,0,0,24,-inf,119,293,300
nw/xinhua/01/chtb_0189_0,0,0,0,25,-inf,126,312,320
nw/xinhua/01/chtb_0189_0,0,0,0,26,-inf,127,318,320
nw/xinhua/01/chtb_0189_0,0,0,0,27,-inf,89,218,222
nw/xinhua/01/chtb_0189_0,0,0,0,28,-inf,99,240,242
nw/xinhua/01/chtb_0189_0,0,0,0,29,-inf,88,214,216
nw/xinhua/01/chtb_0189_0,0,0,0,30,-inf,87,210,224
nw/xinhua/01/chtb_0189_0,0,0,0,31,-inf,86,210,217
nw/xinhua/01/chtb_0189_0,0,0,0,32,-inf,85,210,216
nw/xinhua/01/chtb_0189_0,0,0,0,33,-inf,84,210,210
nw/xinhua/01/chtb_0189_0,0,0,0,34,-inf,83,204,205
nw/xinhua/01/chtb_0189_0,0,0,0,35,-inf,82,200,205
nw/xinhua/01/chtb_0189_0,0,0,0,36,-inf,81,200,203
nw/xinhua/01/chtb_0189_0,0,0,0,37,-inf,80,200,202
nw/xinhua/01/chtb_0189_0,0,0,0,38,-inf,79,195,205
nw/xinhua/01/chtb_0189_0,0,0,0,39,-inf,77,191,206
nw/xinhua/01/chtb_0189_0,0,0,0,40,-inf,78,195,196
nw/xinhua/01/chtb_0189_0,0,0,0,41,-inf,76,191,205
nw/xinhua/01/chtb_0189_0,0,0,0,42,-inf,75,181,186
nw/xinhua/01/chtb_0189_0,0,0,0,43,-inf,74,181,185
nw/xinhua/01/chtb_0189_0,0,0,0,44,-inf,73,181,184
nw/xinhua/01/chtb_0189_0,0,0,0,45,-inf,72,176,186
nw/xinhua/01/chtb_0189_0,0,0,0,46,-inf,71,175,175
nw/xinhua/01/chtb_0189_0,0,0,0,47,-inf,70,167,186
nw/xinhua/01/chtb_0189_0,0,0,0,48,-inf,69,167,174
nw/xinhua/01/chtb_0189_0,0,0,0,49,-inf,68,158,165
nw/xinhua/01/chtb_0189_0,0,0,0,50,-inf,67,156,156
nw/xinhua/01/chtb_0189_0,1,1,5,1,0.0,-1,331,331
nw/xinhua/01/chtb_0189_0,1,1,5,2,-96.92229461669922,0,0,0
nw/xinhua/01/chtb_0189_0,1,1,5,3,-inf,116,287,287
nw/xinhua/01/chtb_0189_0,1,1,5,4,-inf,130,326,326
nw/xinhua/01/chtb_0189_0,1,1,5,5,-inf,131,331,331
nw/xinhua/01/chtb_0189_0,1,1,5,6,-inf,128,320,320
nw/xinhua/01/chtb_0189_0,1,1,5,7,-inf,123,302,320
nw/xinhua/01/chtb_0189_0,1,1,5,8,-inf,122,301,301
nw/xinhua/01/chtb_0189_0,1,1,5,9,-inf,121,299,300
nw/xinhua/01/chtb_0189_0,1,1,5,10,-inf,120,293,320
nw/xinhua/01/chtb_0189_0,1,1,5,11,-inf,119,293,300
nw/xinhua/01/chtb_0189_0,1,1,5,12,-inf,118,291,291
nw/xinhua/01/chtb_0189_0,1,1,5,13,-inf,117,289,289
nw/xinhua/01/chtb_0189_0,1,1,5,14,-inf,124,309,320
nw/xinhua/01/chtb_0189_0,1,1,5,15,-inf,126,312,320
nw/xinhua/01/chtb_0189_0,1,1,5,16,-inf,98,240,240
nw/xinhua/01/chtb_0189_0,1,1,5,17,-inf,97,233,248
nw/xinhua/01/chtb_0189_0,1,1,5,18,-inf,96,233,238
nw/xinhua/01/chtb_0189_0,1,1,5,19,-inf,95,233,236
nw/xinhua/01/chtb_0189_0,1,1,5,20,-inf,94,232,232
nw/xinhua/01/chtb_0189_0,1,1,5,21,-inf,93,226,226
nw/xinhua/01/chtb_0189_0,1,1,5,22,-inf,92,224,224
nw/xinhua/01/chtb_0189_0,1,1,5,23,-inf,125,312,316
nw/xinhua/01/chtb_0189_0,1,1,5,24,-inf,91,223,224
nw/xinhua/01/chtb_0189_0,1,1,5,25,-inf,129,322,330
nw/xinhua/01/chtb_0189_0,1,1,5,26,-inf,115,284,284
nw/xinhua/01/chtb_0189_0,1,1,5,27,-inf,89,218,222
nw/xinhua/01/chtb_0189_0,1,1,5,28,-inf,90,218,224
nw/xinhua/01/chtb_0189_0,1,1,5,29,-inf,88,214,216
nw/xinhua/01/chtb_0189_0,1,1,5,30,-inf,87,210,224
nw/xinhua/01/chtb_0189_0,1,1,5,31,-inf,86,210,217
nw/xinhua/01/chtb_0189_0,1,1,5,32,-inf,85,210,216
nw/xinhua/01/chtb_0189_0,1,1,5,33,-inf,84,210,210
nw/xinhua/01/chtb_0189_0,1,1,5,34,-inf,83,204,205
nw/xinhua/01/chtb_0189_0,1,1,5,35,-inf,82,200,205
nw/xinhua/01/chtb_0189_0,1,1,5,36,-inf,81,200,203
nw/xinhua/01/chtb_0189_0,1,1,5,37,-inf,80,200,202
nw/xinhua/01/chtb_0189_0,1,1,5,38,-inf,79,195,205
nw/xinhua/01/chtb_0189_0,1,1,5,39,-inf,77,191,206
nw/xinhua/01/chtb_0189_0,1,1,5,40,-inf,78,195,196
nw/xinhua/01/chtb_0189_0,1,1,5,41,-inf,76,191,205
nw/xinhua/01/chtb_0189_0,1,1,5,42,-inf,75,181,186
nw/xinhua/01/chtb_0189_0,1,1,5,43,-inf,74,181,185
nw/xinhua/01/chtb_0189_0,1,1,5,44,-inf,73,181,184
nw/xinhua/01/chtb_0189_0,1,1,5,45,-inf,72,176,186
nw/xinhua/01/chtb_0189_0,1,1,5,46,-inf,71,175,175
nw/xinhua/01/chtb_0189_0,1,1,5,47,-inf,70,167,186
nw/xinhua/01/chtb_0189_0,1,1,5,48,-inf,69,167,174
