doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/04/cnn_0429_0,0,1,11,1,0.0,-1,502,505
bn/cnn/04/cnn_0429_0,0,1,11,2,-inf,110,257,257
bn/cnn/04/cnn_0429_0,0,1,11,3,-inf,117,270,274
bn/cnn/04/cnn_0429_0,0,1,11,4,-inf,121,278,278
bn/cnn/04/cnn_0429_0,0,1,11,5,-inf,122,284,284
bn/cnn/04/cnn_0429_0,0,1,11,6,-inf,123,288,288
bn/cnn/04/cnn_0429_0,0,1,11,7,-inf,124,288,309
bn/cnn/04/cnn_0429_0,0,1,11,8,-inf,125,288,310
bn/cnn/04/cnn_0429_0,0,1,11,9,-inf,120,277,277
bn/cnn/04/cnn_0429_0,0,1,11,10,-inf,113,260,274
bn/cnn/04/cnn_0429_0,0,1,11,11,-inf,128,297,302
bn/cnn/04/cnn_0429_0,0,1,11,12,-inf,111,257,258
bn/cnn/04/cnn_0429_0,0,1,11,13,-inf,109,255,255
bn/cnn/04/cnn_0429_0,0,1,11,14,-inf,116,267,267
bn/cnn/04/cnn_0429_0,0,1,11,15,-inf,108,253,255
bn/cnn/04/cnn_0429_0,0,1,11,16,-inf,107,251,255
bn/cnn/04/cnn_0429_0,0,1,11,17,-inf,106,247,247
bn/cnn/04/cnn_0429_0,0,1,11,18,-inf,105,245,245
bn/cnn/04/cnn_0429_0,0,1,11,19,-inf,104,229,243
bn/cnn/04/cnn_0429_0,0,1,11,20,-inf,103,226,227
bn/cnn/04/cnn_0429_0,0,1,11,21,-inf,102,225,227
bn/cnn/04/cnn_0429_0,0,1,11,22,-inf,114,260,286
bn/cnn/04/cnn_0429_0,0,1,11,23,-inf,127,297,299
bn/cnn/04/cnn_0429_0,0,1,11,24,-inf,112,260,262
bn/cnn/04/cnn_0429_0,0,1,11,25,-inf,115,264,264
bn/cnn/04/cnn_0429_0,0,1,11,26,-inf,118,276,276
bn/cnn/04/cnn_0429_0,0,1,11,27,-inf,129,297,308
bn/cnn/04/cnn_0429_0,0,1,11,28,-inf,126,293,308
bn/cnn/04/cnn_0429_0,0,1,11,29,-inf,130,300,302
bn/cnn/04/cnn_0429_0,0,1,11,30,-inf,131,304,308
bn/cnn/04/cnn_0429_0,0,1,11,31,-inf,132,308,308
bn/cnn/04/cnn_0429_0,0,1,11,32,-inf,133,311,311
bn/cnn/04/cnn_0429_0,0,1,11,33,-inf,134,316,316
bn/cnn/04/cnn_0429_0,0,1,11,34,-inf,135,323,331
bn/cnn/04/cnn_0429_0,0,1,11,35,-inf,136,323,350
bn/cnn/04/cnn_0429_0,0,1,11,36,-inf,137,325,325
bn/cnn/04/cnn_0429_0,0,1,11,37,-inf,138,327,327
bn/cnn/04/cnn_0429_0,0,1,11,38,-inf,139,329,331
bn/cnn/04/cnn_0429_0,0,1,11,39,-inf,141,335,350
bn/cnn/04/cnn_0429_0,0,1,11,40,-inf,140,335,341
bn/cnn/04/cnn_0429_0,0,1,11,41,-inf,142,339,340
bn/cnn/04/cnn_0429_0,0,1,11,42,-inf,143,339,341
bn/cnn/04/cnn_0429_0,0,1,11,43,-inf,144,341,341
bn/cnn/04/cnn_0429_0,0,1,11,44,-inf,145,343,343
bn/cnn/04/cnn_0429_0,0,1,11,45,-inf,146,346,350
bn/cnn/04/cnn_0429_0,0,1,11,46,-inf,147,354,354
bn/cnn/04/cnn_0429_0,0,1,11,47,-inf,148,354,356
bn/cnn/04/cnn_0429_0,0,1,11,48,-inf,149,358,358
bn/cnn/04/cnn_0429_0,0,1,11,49,-inf,150,359,359
bn/cnn/04/cnn_0429_0,0,1,11,50,-inf,151,361,361
bn/cnn/04/cnn_0429_0,1,1,12,1,0.0,-1,502,505
bn/cnn/04/cnn_0429_0,1,1,12,2,-23.719087600708008,0,1,11
bn/cnn/04/cnn_0429_0,1,1,12,3,-inf,110,257,257
bn/cnn/04/cnn_0429_0,1,1,12,4,-inf,117,270,274
bn/cnn/04/cnn_0429_0,1,1,12,5,-inf,121,278,278
bn/cnn/04/cnn_0429_0,1,1,12,6,-inf,122,284,284
bn/cnn/04/cnn_0429_0,1,1,12,7,-inf,123,288,288
bn/cnn/04/cnn_0429_0,1,1,12,8,-inf,124,288,309
bn/cnn/04/cnn_0429_0,1,1,12,9,-inf,125,288,310
bn/cnn/04/cnn_0429_0,1,1,12,10,-inf,120,277,277
bn/cnn/04/cnn_0429_0,1,1,12,11,-inf,113,260,274
bn/cnn/04/cnn_0429_0,1,1,12,12,-inf,112,260,262
bn/cnn/04/cnn_0429_0,1,1,12,13,-inf,111,257,258
bn/cnn/04/cnn_0429_0,1,1,12,14,-inf,109,255,255
bn/cnn/04/cnn_0429_0,1,1,12,15,-inf,116,267,267
bn/cnn/04/cnn_0429_0,1,1,12,16,-inf,108,253,255
bn/cnn/04/cnn_0429_0,1,1,12,17,-inf,107,251,255
bn/cnn/04/cnn_0429_0,1,1,12,18,-inf,106,247,247
bn/cnn/04/cnn_0429_0,1,1,12,19,-inf,105,245,245
bn/cnn/04/cnn_0429_0,1,1,12,20,-inf,104,229,243
bn/cnn/04/cnn_0429_0,1,1,12,21,-inf,103,226,227
bn/cnn/04/cnn_0429_0,1,1,12,22,-inf,102,225,227
bn/cnn/04/cnn_0429_0,1,1,12,23,-inf,126,293,308
bn/cnn/04/cnn_0429_0,1,1,12,24,-inf,114,260,286
bn/cnn/04/cnn_0429_0,1,1,12,25,-inf,115,264,264
bn/cnn/04/cnn_0429_0,1,1,12,26,-inf,118,276,276
bn/cnn/04/cnn_0429_0,1,1,12,27,-inf,128,297,302
