doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_7,0,5,7,1,0.0,-1,154,156
mz/sinorama/10/ectb_1049_7,0,5,7,2,-inf,3,14,14
mz/sinorama/10/ectb_1049_7,0,5,7,3,-inf,13,35,36
mz/sinorama/10/ectb_1049_7,0,5,7,4,-inf,12,29,36
mz/sinorama/10/ectb_1049_7,0,5,7,5,-inf,11,25,36
mz/sinorama/10/ectb_1049_7,0,5,7,6,-inf,10,25,27
mz/sinorama/10/ectb_1049_7,0,5,7,7,-inf,9,23,24
mz/sinorama/10/ectb_1049_7,0,5,7,8,-inf,8,23,23
mz/sinorama/10/ectb_1049_7,0,5,7,9,-inf,7,21,21
mz/sinorama/10/ectb_1049_7,0,5,7,10,-inf,6,18,36
mz/sinorama/10/ectb_1049_7,0,5,7,11,-inf,39,107,107
mz/sinorama/10/ectb_1049_7,0,5,7,12,-inf,4,18,20
mz/sinorama/10/ectb_1049_7,0,5,7,13,-inf,2,9,9
mz/sinorama/10/ectb_1049_7,0,5,7,14,-inf,15,42,47
mz/sinorama/10/ectb_1049_7,0,5,7,15,-inf,1,8,8
mz/sinorama/10/ectb_1049_7,0,5,7,16,-inf,16,42,54
mz/sinorama/10/ectb_1049_7,0,5,7,17,-inf,32,93,94
mz/sinorama/10/ectb_1049_7,0,5,7,18,-inf,33,93,104
mz/sinorama/10/ectb_1049_7,0,5,7,19,-inf,34,97,97
mz/sinorama/10/ectb_1049_7,0,5,7,20,-inf,35,99,101
mz/sinorama/10/ectb_1049_7,0,5,7,21,-inf,36,99,104
mz/sinorama/10/ectb_1049_7,0,5,7,22,-inf,37,103,103
mz/sinorama/10/ectb_1049_7,0,5,7,23,-inf,38,103,104
mz/sinorama/10/ectb_1049_7,0,5,7,24,-inf,5,18,21
mz/sinorama/10/ectb_1049_7,0,5,7,25,-inf,14,42,46
mz/sinorama/10/ectb_1049_7,0,5,7,26,-inf,26,71,73
mz/sinorama/10/ectb_1049_7,0,5,7,27,-inf,40,107,108
mz/sinorama/10/ectb_1049_7,0,5,7,28,-inf,31,88,88
mz/sinorama/10/ectb_1049_7,0,5,7,29,-inf,41,107,114
mz/sinorama/10/ectb_1049_7,0,5,7,30,-inf,42,109,109
mz/sinorama/10/ectb_1049_7,0,5,7,31,-inf,43,113,114
mz/sinorama/10/ectb_1049_7,0,5,7,32,-inf,44,116,124
mz/sinorama/10/ectb_1049_7,0,5,7,33,-inf,45,122,124
mz/sinorama/10/ectb_1049_7,0,5,7,34,-inf,46,125,125
mz/sinorama/10/ectb_1049_7,0,5,7,35,-inf,47,125,132
mz/sinorama/10/ectb_1049_7,0,5,7,36,-inf,48,126,126
mz/sinorama/10/ectb_1049_7,0,5,7,37,-inf,49,126,128
mz/sinorama/10/ectb_1049_7,0,5,7,38,-inf,50,126,131
mz/sinorama/10/ectb_1049_7,0,5,7,39,-inf,52,133,136
mz/sinorama/10/ectb_1049_7,0,5,7,40,-inf,51,126,132
mz/sinorama/10/ectb_1049_7,0,5,7,41,-inf,53,138,140
mz/sinorama/10/ectb_1049_7,0,5,7,42,-inf,54,138,144
mz/sinorama/10/ectb_1049_7,0,5,7,43,-inf,55,142,144
mz/sinorama/10/ectb_1049_7,0,5,7,44,-inf,56,146,148
mz/sinorama/10/ectb_1049_7,0,5,7,45,-inf,57,146,150
mz/sinorama/10/ectb_1049_7,0,5,7,46,-inf,58,146,156
mz/sinorama/10/ectb_1049_7,0,5,7,47,-inf,59,149,149
mz/sinorama/10/ectb_1049_7,0,5,7,48,-inf,60,149,150
mz/sinorama/10/ectb_1049_7,0,5,7,49,-inf,61,152,152
mz/sinorama/10/ectb_1049_7,0,5,7,50,-inf,62,154,156
mz/sinorama/10/ectb_1049_7,1,8,8,1,0.0,-1,154,156
mz/sinorama/10/ectb_1049_7,1,8,8,2,-98.69398498535156,0,5,7
mz/sinorama/10/ectb_1049_7,1,8,8,3,-inf,3,14,14
mz/sinorama/10/ectb_1049_7,1,8,8,4,-inf,13,35,36
mz/sinorama/10/ectb_1049_7,1,8,8,5,-inf,12,29,36
