doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0129_0,0,1,5,1,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,0,1,5,2,-inf,108,266,266
bn/cnn/01/cnn_0129_0,0,1,5,3,-inf,91,220,235
bn/cnn/01/cnn_0129_0,0,1,5,4,-inf,92,220,242
bn/cnn/01/cnn_0129_0,0,1,5,5,-inf,89,218,218
bn/cnn/01/cnn_0129_0,0,1,5,6,-inf,101,250,252
bn/cnn/01/cnn_0129_0,0,1,5,7,-inf,102,250,258
bn/cnn/01/cnn_0129_0,0,1,5,8,-inf,103,255,258
bn/cnn/01/cnn_0129_0,0,1,5,9,-inf,104,260,260
bn/cnn/01/cnn_0129_0,0,1,5,10,-inf,105,261,261
bn/cnn/01/cnn_0129_0,0,1,5,11,-inf,81,208,208
bn/cnn/01/cnn_0129_0,0,1,5,12,-inf,107,263,264
bn/cnn/01/cnn_0129_0,0,1,5,13,-inf,109,269,273
bn/cnn/01/cnn_0129_0,0,1,5,14,-inf,93,232,235
bn/cnn/01/cnn_0129_0,0,1,5,15,-inf,110,269,276
bn/cnn/01/cnn_0129_0,0,1,5,16,-inf,111,269,284
bn/cnn/01/cnn_0129_0,0,1,5,17,-inf,112,271,273
bn/cnn/01/cnn_0129_0,0,1,5,18,-inf,113,277,277
bn/cnn/01/cnn_0129_0,0,1,5,19,-inf,100,247,248
bn/cnn/01/cnn_0129_0,0,1,5,20,-inf,85,212,212
bn/cnn/01/cnn_0129_0,0,1,5,21,-inf,84,210,212
bn/cnn/01/cnn_0129_0,0,1,5,22,-inf,83,209,212
bn/cnn/01/cnn_0129_0,0,1,5,23,-inf,82,209,209
bn/cnn/01/cnn_0129_0,0,1,5,24,-inf,106,263,263
bn/cnn/01/cnn_0129_0,0,1,5,25,-inf,90,220,230
bn/cnn/01/cnn_0129_0,0,1,5,26,-inf,87,214,242
bn/cnn/01/cnn_0129_0,0,1,5,27,-inf,80,205,212
bn/cnn/01/cnn_0129_0,0,1,5,28,-inf,86,214,216
bn/cnn/01/cnn_0129_0,0,1,5,29,-inf,79,205,208
bn/cnn/01/cnn_0129_0,0,1,5,30,-inf,78,205,207
bn/cnn/01/cnn_0129_0,0,1,5,31,-inf,77,202,202
bn/cnn/01/cnn_0129_0,0,1,5,32,-inf,76,200,200
bn/cnn/01/cnn_0129_0,0,1,5,33,-inf,75,199,202
bn/cnn/01/cnn_0129_0,0,1,5,34,-inf,74,199,199
bn/cnn/01/cnn_0129_0,0,1,5,35,-inf,73,192,197
bn/cnn/01/cnn_0129_0,0,1,5,36,-inf,72,192,192
bn/cnn/01/cnn_0129_0,0,1,5,37,-inf,71,191,191
bn/cnn/01/cnn_0129_0,0,1,5,38,-inf,70,187,189
bn/cnn/01/cnn_0129_0,0,1,5,39,-inf,68,179,184
bn/cnn/01/cnn_0129_0,0,1,5,40,-inf,69,185,185
bn/cnn/01/cnn_0129_0,0,1,5,41,-inf,67,179,179
bn/cnn/01/cnn_0129_0,0,1,5,42,-inf,66,175,175
bn/cnn/01/cnn_0129_0,0,1,5,43,-inf,65,167,177
bn/cnn/01/cnn_0129_0,0,1,5,44,-inf,64,167,176
bn/cnn/01/cnn_0129_0,0,1,5,45,-inf,63,164,177
bn/cnn/01/cnn_0129_0,0,1,5,46,-inf,62,164,164
bn/cnn/01/cnn_0129_0,0,1,5,47,-inf,61,159,160
bn/cnn/01/cnn_0129_0,0,1,5,48,-inf,60,153,160
bn/cnn/01/cnn_0129_0,0,1,5,49,-inf,59,152,152
bn/cnn/01/cnn_0129_0,0,1,5,50,-inf,58,146,150
bn/cnn/01/cnn_0129_0,1,1,6,1,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,1,1,6,2,-93.1347885131836,0,1,5
bn/cnn/01/cnn_0129_0,1,1,6,3,-inf,108,266,266
bn/cnn/01/cnn_0129_0,1,1,6,4,-inf,91,220,235
bn/cnn/01/cnn_0129_0,1,1,6,5,-inf,88,217,217
bn/cnn/01/cnn_0129_0,1,1,6,6,-inf,100,247,248
bn/cnn/01/cnn_0129_0,1,1,6,7,-inf,101,250,252
bn/cnn/01/cnn_0129_0,1,1,6,8,-inf,102,250,258
bn/cnn/01/cnn_0129_0,1,1,6,9,-inf,103,255,258
bn/cnn/01/cnn_0129_0,1,1,6,10,-inf,104,260,260
bn/cnn/01/cnn_0129_0,1,1,6,11,-inf,105,261,261
bn/cnn/01/cnn_0129_0,1,1,6,12,-inf,106,263,263
bn/cnn/01/cnn_0129_0,1,1,6,13,-inf,107,263,264
bn/cnn/01/cnn_0129_0,1,1,6,14,-inf,109,269,273
bn/cnn/01/cnn_0129_0,1,1,6,15,-inf,89,218,218
bn/cnn/01/cnn_0129_0,1,1,6,16,-inf,110,269,276
bn/cnn/01/cnn_0129_0,1,1,6,17,-inf,111,269,284
bn/cnn/01/cnn_0129_0,1,1,6,18,-inf,112,271,273
bn/cnn/01/cnn_0129_0,1,1,6,19,-inf,113,277,277
bn/cnn/01/cnn_0129_0,1,1,6,20,-inf,99,244,261
bn/cnn/01/cnn_0129_0,1,1,6,21,-inf,84,210,212
bn/cnn/01/cnn_0129_0,1,1,6,22,-inf,83,209,212
bn/cnn/01/cnn_0129_0,1,1,6,23,-inf,92,220,242
bn/cnn/01/cnn_0129_0,1,1,6,24,-inf,82,209,209
bn/cnn/01/cnn_0129_0,1,1,6,25,-inf,90,220,230
bn/cnn/01/cnn_0129_0,1,1,6,26,-inf,87,214,242
bn/cnn/01/cnn_0129_0,1,1,6,27,-inf,80,205,212
bn/cnn/01/cnn_0129_0,1,1,6,28,-inf,81,208,208
bn/cnn/01/cnn_0129_0,1,1,6,29,-inf,79,205,208
bn/cnn/01/cnn_0129_0,1,1,6,30,-inf,78,205,207
bn/cnn/01/cnn_0129_0,1,1,6,31,-inf,77,202,202
bn/cnn/01/cnn_0129_0,1,1,6,32,-inf,76,200,200
bn/cnn/01/cnn_0129_0,1,1,6,33,-inf,75,199,202
bn/cnn/01/cnn_0129_0,1,1,6,34,-inf,74,199,199
bn/cnn/01/cnn_0129_0,1,1,6,35,-inf,73,192,197
bn/cnn/01/cnn_0129_0,1,1,6,36,-inf,72,192,192
bn/cnn/01/cnn_0129_0,1,1,6,37,-inf,71,191,191
bn/cnn/01/cnn_0129_0,1,1,6,38,-inf,70,187,189
bn/cnn/01/cnn_0129_0,1,1,6,39,-inf,68,179,184
bn/cnn/01/cnn_0129_0,1,1,6,40,-inf,69,185,185
bn/cnn/01/cnn_0129_0,1,1,6,41,-inf,67,179,179
bn/cnn/01/cnn_0129_0,1,1,6,42,-inf,66,175,175
bn/cnn/01/cnn_0129_0,1,1,6,43,-inf,65,167,177
bn/cnn/01/cnn_0129_0,1,1,6,44,-inf,64,167,176
bn/cnn/01/cnn_0129_0,1,1,6,45,-inf,63,164,177
bn/cnn/01/cnn_0129_0,1,1,6,46,-inf,62,164,164
bn/cnn/01/cnn_0129_0,1,1,6,47,-inf,61,159,160
bn/cnn/01/cnn_0129_0,1,1,6,48,-inf,60,153,160
bn/cnn/01/cnn_0129_0,1,1,6,49,-inf,59,152,152
bn/cnn/01/cnn_0129_0,1,1,6,50,-inf,58,146,150
bn/cnn/01/cnn_0129_0,2,4,5,1,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,2,4,5,2,-74.93560791015625,0,1,5
bn/cnn/01/cnn_0129_0,2,4,5,3,-119.69720458984375,1,1,6
bn/cnn/01/cnn_0129_0,2,4,5,4,-inf,108,266,266
bn/cnn/01/cnn_0129_0,2,4,5,5,-inf,88,217,217
bn/cnn/01/cnn_0129_0,2,4,5,6,-inf,100,247,248
bn/cnn/01/cnn_0129_0,2,4,5,7,-inf,101,250,252
bn/cnn/01/cnn_0129_0,2,4,5,8,-inf,102,250,258
bn/cnn/01/cnn_0129_0,2,4,5,9,-inf,103,255,258
bn/cnn/01/cnn_0129_0,2,4,5,10,-inf,104,260,260
bn/cnn/01/cnn_0129_0,2,4,5,11,-inf,105,261,261
bn/cnn/01/cnn_0129_0,2,4,5,12,-inf,106,263,263
bn/cnn/01/cnn_0129_0,2,4,5,13,-inf,107,263,264
bn/cnn/01/cnn_0129_0,2,4,5,14,-inf,110,269,276
bn/cnn/01/cnn_0129_0,2,4,5,15,-inf,109,269,273
bn/cnn/01/cnn_0129_0,2,4,5,16,-inf,90,220,230
