doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0049_0,0,1,1,1,0.0,-1,858,858
tc/ch/00/ch_0049_0,0,1,1,2,-inf,223,564,564
tc/ch/00/ch_0049_0,0,1,1,3,-inf,185,462,463
tc/ch/00/ch_0049_0,0,1,1,4,-inf,184,457,457
tc/ch/00/ch_0049_0,0,1,1,5,-inf,189,467,478
tc/ch/00/ch_0049_0,0,1,1,6,-inf,216,540,558
tc/ch/00/ch_0049_0,0,1,1,7,-inf,217,546,546
tc/ch/00/ch_0049_0,0,1,1,8,-inf,218,549,549
tc/ch/00/ch_0049_0,0,1,1,9,-inf,219,556,556
tc/ch/00/ch_0049_0,0,1,1,10,-inf,220,557,558
tc/ch/00/ch_0049_0,0,1,1,11,-inf,234,600,604
tc/ch/00/ch_0049_0,0,1,1,12,-inf,222,560,560
tc/ch/00/ch_0049_0,0,1,1,13,-inf,224,573,573
tc/ch/00/ch_0049_0,0,1,1,14,-inf,187,466,466
tc/ch/00/ch_0049_0,0,1,1,15,-inf,225,581,581
tc/ch/00/ch_0049_0,0,1,1,16,-inf,226,587,587
tc/ch/00/ch_0049_0,0,1,1,17,-inf,227,587,608
tc/ch/00/ch_0049_0,0,1,1,18,-inf,228,593,596
tc/ch/00/ch_0049_0,0,1,1,19,-inf,229,593,608
tc/ch/00/ch_0049_0,0,1,1,20,-inf,230,598,598
tc/ch/00/ch_0049_0,0,1,1,21,-inf,231,598,599
tc/ch/00/ch_0049_0,0,1,1,22,-inf,232,598,608
tc/ch/00/ch_0049_0,0,1,1,23,-inf,233,599,599
tc/ch/00/ch_0049_0,0,1,1,24,-inf,221,559,559
tc/ch/00/ch_0049_0,0,1,1,25,-inf,186,462,464
tc/ch/00/ch_0049_0,0,1,1,26,-inf,191,467,484
tc/ch/00/ch_0049_0,0,1,1,27,-inf,235,600,608
tc/ch/00/ch_0049_0,0,1,1,28,-inf,215,540,546
tc/ch/00/ch_0049_0,0,1,1,29,-inf,236,606,608
tc/ch/00/ch_0049_0,0,1,1,30,-inf,237,611,611
tc/ch/00/ch_0049_0,0,1,1,31,-inf,238,616,619
tc/ch/00/ch_0049_0,0,1,1,32,-inf,239,616,620
tc/ch/00/ch_0049_0,0,1,1,33,-inf,240,629,629
tc/ch/00/ch_0049_0,0,1,1,34,-inf,241,638,638
tc/ch/00/ch_0049_0,0,1,1,35,-inf,242,643,645
tc/ch/00/ch_0049_0,0,1,1,36,-inf,243,648,648
tc/ch/00/ch_0049_0,0,1,1,37,-inf,244,651,651
tc/ch/00/ch_0049_0,0,1,1,38,-inf,245,653,655
tc/ch/00/ch_0049_0,0,1,1,39,-inf,247,660,663
tc/ch/00/ch_0049_0,0,1,1,40,-inf,246,656,656
tc/ch/00/ch_0049_0,0,1,1,41,-inf,248,665,665
tc/ch/00/ch_0049_0,0,1,1,42,-inf,249,665,676
tc/ch/00/ch_0049_0,0,1,1,43,-inf,250,668,670
tc/ch/00/ch_0049_0,0,1,1,44,-inf,251,670,670
tc/ch/00/ch_0049_0,0,1,1,45,-inf,252,675,676
tc/ch/00/ch_0049_0,0,1,1,46,-inf,253,679,679
