doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/02/voa_0259_0,0,1,3,1,0.0,-1,337,337
bn/voa/02/voa_0259_0,0,1,3,2,-inf,119,297,306
bn/voa/02/voa_0259_0,0,1,3,3,-inf,133,336,336
bn/voa/02/voa_0259_0,0,1,3,4,-inf,134,337,337
bn/voa/02/voa_0259_0,0,1,3,5,-inf,131,332,336
bn/voa/02/voa_0259_0,0,1,3,6,-inf,126,313,326
bn/voa/02/voa_0259_0,0,1,3,7,-inf,125,313,322
bn/voa/02/voa_0259_0,0,1,3,8,-inf,124,310,310
bn/voa/02/voa_0259_0,0,1,3,9,-inf,123,308,326
bn/voa/02/voa_0259_0,0,1,3,10,-inf,122,308,308
bn/voa/02/voa_0259_0,0,1,3,11,-inf,91,236,236
bn/voa/02/voa_0259_0,0,1,3,12,-inf,120,302,305
bn/voa/02/voa_0259_0,0,1,3,13,-inf,127,316,319
bn/voa/02/voa_0259_0,0,1,3,14,-inf,129,328,330
bn/voa/02/voa_0259_0,0,1,3,15,-inf,100,251,255
bn/voa/02/voa_0259_0,0,1,3,16,-inf,99,250,250
bn/voa/02/voa_0259_0,0,1,3,17,-inf,98,249,249
bn/voa/02/voa_0259_0,0,1,3,18,-inf,97,247,265
bn/voa/02/voa_0259_0,0,1,3,19,-inf,96,247,255
bn/voa/02/voa_0259_0,0,1,3,20,-inf,95,247,248
bn/voa/02/voa_0259_0,0,1,3,21,-inf,94,242,245
bn/voa/02/voa_0259_0,0,1,3,22,-inf,93,241,241
bn/voa/02/voa_0259_0,0,1,3,23,-inf,92,238,238
bn/voa/02/voa_0259_0,0,1,3,24,-inf,121,302,306
bn/voa/02/voa_0259_0,0,1,3,25,-inf,132,332,337
bn/voa/02/voa_0259_0,0,1,3,26,-inf,118,297,299
bn/voa/02/voa_0259_0,0,1,3,27,-inf,90,233,236
bn/voa/02/voa_0259_0,0,1,3,28,-inf,101,255,255
bn/voa/02/voa_0259_0,0,1,3,29,-inf,89,233,233
bn/voa/02/voa_0259_0,0,1,3,30,-inf,88,230,232
