doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4009_1,0,1,1,1,0.0,-1,582,582
pt/nt/40/nt_4009_1,0,1,1,2,-inf,122,293,295
pt/nt/40/nt_4009_1,0,1,1,3,-inf,143,356,357
pt/nt/40/nt_4009_1,0,1,1,4,-inf,131,316,317
pt/nt/40/nt_4009_1,0,1,1,5,-inf,130,316,316
pt/nt/40/nt_4009_1,0,1,1,6,-inf,129,315,317
pt/nt/40/nt_4009_1,0,1,1,7,-inf,128,315,315
pt/nt/40/nt_4009_1,0,1,1,8,-inf,127,308,310
pt/nt/40/nt_4009_1,0,1,1,9,-inf,126,304,304
pt/nt/40/nt_4009_1,0,1,1,10,-inf,125,301,302
pt/nt/40/nt_4009_1,0,1,1,11,-inf,152,380,380
pt/nt/40/nt_4009_1,0,1,1,12,-inf,123,297,297
pt/nt/40/nt_4009_1,0,1,1,13,-inf,121,290,291
pt/nt/40/nt_4009_1,0,1,1,14,-inf,141,352,352
pt/nt/40/nt_4009_1,0,1,1,15,-inf,120,289,289
pt/nt/40/nt_4009_1,0,1,1,16,-inf,119,287,287
pt/nt/40/nt_4009_1,0,1,1,17,-inf,118,279,280
pt/nt/40/nt_4009_1,0,1,1,18,-inf,132,317,317
pt/nt/40/nt_4009_1,0,1,1,19,-inf,147,367,368
pt/nt/40/nt_4009_1,0,1,1,20,-inf,148,367,371
pt/nt/40/nt_4009_1,0,1,1,21,-inf,149,371,371
pt/nt/40/nt_4009_1,0,1,1,22,-inf,150,375,375
pt/nt/40/nt_4009_1,0,1,1,23,-inf,151,377,377
pt/nt/40/nt_4009_1,0,1,1,24,-inf,124,299,299
pt/nt/40/nt_4009_1,0,1,1,25,-inf,140,350,351
pt/nt/40/nt_4009_1,0,1,1,26,-inf,139,347,351
pt/nt/40/nt_4009_1,0,1,1,27,-inf,153,382,382
pt/nt/40/nt_4009_1,0,1,1,28,-inf,146,367,367
pt/nt/40/nt_4009_1,0,1,1,29,-inf,154,382,383
pt/nt/40/nt_4009_1,0,1,1,30,-inf,155,385,385
pt/nt/40/nt_4009_1,0,1,1,31,-inf,156,393,393
pt/nt/40/nt_4009_1,0,1,1,32,-inf,157,393,396
pt/nt/40/nt_4009_1,0,1,1,33,-inf,158,395,395
pt/nt/40/nt_4009_1,0,1,1,34,-inf,159,395,396
pt/nt/40/nt_4009_1,0,1,1,35,-inf,160,397,397
pt/nt/40/nt_4009_1,0,1,1,36,-inf,161,399,400
pt/nt/40/nt_4009_1,0,1,1,37,-inf,162,403,404
pt/nt/40/nt_4009_1,0,1,1,38,-inf,163,403,416
pt/nt/40/nt_4009_1,0,1,1,39,-inf,165,408,416
pt/nt/40/nt_4009_1,0,1,1,40,-inf,164,406,406
pt/nt/40/nt_4009_1,0,1,1,41,-inf,166,413,413
pt/nt/40/nt_4009_1,0,1,1,42,-inf,167,415,416
pt/nt/40/nt_4009_1,0,1,1,43,-inf,168,416,416
pt/nt/40/nt_4009_1,0,1,1,44,-inf,169,418,418
pt/nt/40/nt_4009_1,0,1,1,45,-inf,170,419,419
pt/nt/40/nt_4009_1,0,1,1,46,-inf,171,422,422
pt/nt/40/nt_4009_1,0,1,1,47,-inf,172,424,424
pt/nt/40/nt_4009_1,0,1,1,48,-inf,173,425,429
pt/nt/40/nt_4009_1,0,1,1,49,-inf,174,428,428
pt/nt/40/nt_4009_1,0,1,1,50,-inf,175,428,429
pt/nt/40/nt_4009_1,1,1,8,1,0.0,-1,582,582
pt/nt/40/nt_4009_1,1,1,8,2,-79.74952697753906,0,1,1
pt/nt/40/nt_4009_1,1,1,8,3,-inf,122,293,295
pt/nt/40/nt_4009_1,1,1,8,4,-inf,143,356,357
pt/nt/40/nt_4009_1,1,1,8,5,-inf,131,316,317
pt/nt/40/nt_4009_1,1,1,8,6,-inf,130,316,316
pt/nt/40/nt_4009_1,1,1,8,7,-inf,129,315,317
pt/nt/40/nt_4009_1,1,1,8,8,-inf,128,315,315
pt/nt/40/nt_4009_1,1,1,8,9,-inf,127,308,310
pt/nt/40/nt_4009_1,1,1,8,10,-inf,126,304,304
pt/nt/40/nt_4009_1,1,1,8,11,-inf,125,301,302
pt/nt/40/nt_4009_1,1,1,8,12,-inf,124,299,299
pt/nt/40/nt_4009_1,1,1,8,13,-inf,123,297,297
pt/nt/40/nt_4009_1,1,1,8,14,-inf,121,290,291
pt/nt/40/nt_4009_1,1,1,8,15,-inf,141,352,352
pt/nt/40/nt_4009_1,1,1,8,16,-inf,120,289,289
pt/nt/40/nt_4009_1,1,1,8,17,-inf,119,287,287
pt/nt/40/nt_4009_1,1,1,8,18,-inf,118,279,280
pt/nt/40/nt_4009_1,1,1,8,19,-inf,132,317,317
pt/nt/40/nt_4009_1,1,1,8,20,-inf,147,367,368
pt/nt/40/nt_4009_1,1,1,8,21,-inf,148,367,371
pt/nt/40/nt_4009_1,1,1,8,22,-inf,149,371,371
pt/nt/40/nt_4009_1,1,1,8,23,-inf,142,354,354
pt/nt/40/nt_4009_1,1,1,8,24,-inf,150,375,375
pt/nt/40/nt_4009_1,1,1,8,25,-inf,140,350,351
pt/nt/40/nt_4009_1,1,1,8,26,-inf,139,347,351
pt/nt/40/nt_4009_1,1,1,8,27,-inf,152,380,380
pt/nt/40/nt_4009_1,1,1,8,28,-inf,151,377,377
pt/nt/40/nt_4009_1,1,1,8,29,-inf,153,382,382
pt/nt/40/nt_4009_1,1,1,8,30,-inf,154,382,383
pt/nt/40/nt_4009_1,1,1,8,31,-inf,155,385,385
pt/nt/40/nt_4009_1,1,1,8,32,-inf,156,393,393
pt/nt/40/nt_4009_1,1,1,8,33,-inf,157,393,396
pt/nt/40/nt_4009_1,1,1,8,34,-inf,158,395,395
pt/nt/40/nt_4009_1,1,1,8,35,-inf,159,395,396
pt/nt/40/nt_4009_1,1,1,8,36,-inf,160,397,397
pt/nt/40/nt_4009_1,1,1,8,37,-inf,161,399,400
pt/nt/40/nt_4009_1,1,1,8,38,-inf,162,403,404
pt/nt/40/nt_4009_1,1,1,8,39,-inf,164,406,406
pt/nt/40/nt_4009_1,1,1,8,40,-inf,163,403,416
pt/nt/40/nt_4009_1,1,1,8,41,-inf,165,408,416
pt/nt/40/nt_4009_1,1,1,8,42,-inf,166,413,413
pt/nt/40/nt_4009_1,1,1,8,43,-inf,167,415,416
pt/nt/40/nt_4009_1,1,1,8,44,-inf,168,416,416
pt/nt/40/nt_4009_1,1,1,8,45,-inf,169,418,418
pt/nt/40/nt_4009_1,1,1,8,46,-inf,170,419,419
pt/nt/40/nt_4009_1,1,1,8,47,-inf,171,422,422
pt/nt/40/nt_4009_1,1,1,8,48,-inf,172,424,424
pt/nt/40/nt_4009_1,1,1,8,49,-inf,173,425,429
pt/nt/40/nt_4009_1,1,1,8,50,-inf,175,428,429
pt/nt/40/nt_4009_1,2,2,2,1,0.0,-1,582,582
pt/nt/40/nt_4009_1,2,2,2,2,-63.737579345703125,1,1,8
pt/nt/40/nt_4009_1,2,2,2,3,-96.39659118652344,0,1,1
pt/nt/40/nt_4009_1,2,2,2,4,-inf,121,290,291
pt/nt/40/nt_4009_1,2,2,2,5,-inf,130,316,316
pt/nt/40/nt_4009_1,2,2,2,6,-inf,129,315,317
pt/nt/40/nt_4009_1,2,2,2,7,-inf,128,315,315
pt/nt/40/nt_4009_1,2,2,2,8,-inf,127,308,310
pt/nt/40/nt_4009_1,2,2,2,9,-inf,126,304,304
pt/nt/40/nt_4009_1,2,2,2,10,-inf,125,301,302
pt/nt/40/nt_4009_1,2,2,2,11,-inf,124,299,299
