doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0039_0,0,2,5,1,0.0,-1,898,898
bn/pri/00/pri_0039_0,0,2,5,2,-inf,235,520,522
bn/pri/00/pri_0039_0,0,2,5,3,-inf,194,437,441
bn/pri/00/pri_0039_0,0,2,5,4,-inf,226,503,504
bn/pri/00/pri_0039_0,0,2,5,5,-inf,227,503,514
bn/pri/00/pri_0039_0,0,2,5,6,-inf,228,506,506
bn/pri/00/pri_0039_0,0,2,5,7,-inf,229,509,509
bn/pri/00/pri_0039_0,0,2,5,8,-inf,230,513,513
bn/pri/00/pri_0039_0,0,2,5,9,-inf,231,516,516
bn/pri/00/pri_0039_0,0,2,5,10,-inf,232,516,519
bn/pri/00/pri_0039_0,0,2,5,11,-inf,246,545,547
bn/pri/00/pri_0039_0,0,2,5,12,-inf,234,520,520
bn/pri/00/pri_0039_0,0,2,5,13,-inf,236,520,524
bn/pri/00/pri_0039_0,0,2,5,14,-inf,195,441,441
bn/pri/00/pri_0039_0,0,2,5,15,-inf,237,523,523
bn/pri/00/pri_0039_0,0,2,5,16,-inf,238,523,524
bn/pri/00/pri_0039_0,0,2,5,17,-inf,239,527,527
bn/pri/00/pri_0039_0,0,2,5,18,-inf,240,527,530
bn/pri/00/pri_0039_0,0,2,5,19,-inf,241,528,530
bn/pri/00/pri_0039_0,0,2,5,20,-inf,242,534,534
bn/pri/00/pri_0039_0,0,2,5,21,-inf,243,536,536
bn/pri/00/pri_0039_0,0,2,5,22,-inf,244,538,538
bn/pri/00/pri_0039_0,0,2,5,23,-inf,245,539,541
bn/pri/00/pri_0039_0,0,2,5,24,-inf,233,516,524
bn/pri/00/pri_0039_0,0,2,5,25,-inf,196,443,445
bn/pri/00/pri_0039_0,0,2,5,26,-inf,193,437,437
bn/pri/00/pri_0039_0,0,2,5,27,-inf,247,545,551
bn/pri/00/pri_0039_0,0,2,5,28,-inf,225,503,503
bn/pri/00/pri_0039_0,0,2,5,29,-inf,248,545,562
bn/pri/00/pri_0039_0,0,2,5,30,-inf,249,550,551
bn/pri/00/pri_0039_0,0,2,5,31,-inf,250,556,558
