doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_3,0,1,1,1,0.0,-1,964,965
bc/msnbc/00/msnbc_0007_3,0,1,1,2,-inf,255,607,608
bc/msnbc/00/msnbc_0007_3,0,1,1,3,-inf,245,587,587
bc/msnbc/00/msnbc_0007_3,0,1,1,4,-inf,246,588,592
bc/msnbc/00/msnbc_0007_3,0,1,1,5,-inf,247,588,599
bc/msnbc/00/msnbc_0007_3,0,1,1,6,-inf,248,594,595
bc/msnbc/00/msnbc_0007_3,0,1,1,7,-inf,249,594,598
bc/msnbc/00/msnbc_0007_3,0,1,1,8,-inf,250,594,599
bc/msnbc/00/msnbc_0007_3,0,1,1,9,-inf,251,598,598
bc/msnbc/00/msnbc_0007_3,0,1,1,10,-inf,252,599,599
bc/msnbc/00/msnbc_0007_3,0,1,1,11,-inf,266,650,653
bc/msnbc/00/msnbc_0007_3,0,1,1,12,-inf,254,606,608
bc/msnbc/00/msnbc_0007_3,0,1,1,13,-inf,256,609,611
bc/msnbc/00/msnbc_0007_3,0,1,1,14,-inf,243,584,603
bc/msnbc/00/msnbc_0007_3,0,1,1,15,-inf,257,613,613
bc/msnbc/00/msnbc_0007_3,0,1,1,16,-inf,258,616,624
bc/msnbc/00/msnbc_0007_3,0,1,1,17,-inf,259,617,618
bc/msnbc/00/msnbc_0007_3,0,1,1,18,-inf,260,626,628
bc/msnbc/00/msnbc_0007_3,0,1,1,19,-inf,261,627,628
bc/msnbc/00/msnbc_0007_3,0,1,1,20,-inf,262,629,632
bc/msnbc/00/msnbc_0007_3,0,1,1,21,-inf,263,634,634
bc/msnbc/00/msnbc_0007_3,0,1,1,22,-inf,264,643,643
bc/msnbc/00/msnbc_0007_3,0,1,1,23,-inf,265,644,645
bc/msnbc/00/msnbc_0007_3,0,1,1,24,-inf,253,601,601
bc/msnbc/00/msnbc_0007_3,0,1,1,25,-inf,244,584,604
bc/msnbc/00/msnbc_0007_3,0,1,1,26,-inf,208,517,519
bc/msnbc/00/msnbc_0007_3,0,1,1,27,-inf,267,655,655
bc/msnbc/00/msnbc_0007_3,0,1,1,28,-inf,241,584,601
bc/msnbc/00/msnbc_0007_3,0,1,1,29,-inf,268,657,659
bc/msnbc/00/msnbc_0007_3,0,1,1,30,-inf,269,657,660
bc/msnbc/00/msnbc_0007_3,0,1,1,31,-inf,270,657,663
bc/msnbc/00/msnbc_0007_3,0,1,1,32,-inf,271,657,676
bc/msnbc/00/msnbc_0007_3,0,1,1,33,-inf,272,662,662
bc/msnbc/00/msnbc_0007_3,0,1,1,34,-inf,273,665,665
bc/msnbc/00/msnbc_0007_3,0,1,1,35,-inf,274,667,676
bc/msnbc/00/msnbc_0007_3,0,1,1,36,-inf,275,674,674
bc/msnbc/00/msnbc_0007_3,0,1,1,37,-inf,276,678,678
bc/msnbc/00/msnbc_0007_3,0,1,1,38,-inf,277,680,680
bc/msnbc/00/msnbc_0007_3,0,1,1,39,-inf,279,685,685
bc/msnbc/00/msnbc_0007_3,0,1,1,40,-inf,278,684,688
bc/msnbc/00/msnbc_0007_3,0,1,1,41,-inf,280,691,694
bc/msnbc/00/msnbc_0007_3,0,1,1,42,-inf,281,694,694
bc/msnbc/00/msnbc_0007_3,0,1,1,43,-inf,282,699,699
bc/msnbc/00/msnbc_0007_3,0,1,1,44,-inf,283,700,702
bc/msnbc/00/msnbc_0007_3,0,1,1,45,-inf,284,703,704
bc/msnbc/00/msnbc_0007_3,0,1,1,46,-inf,285,703,705
bc/msnbc/00/msnbc_0007_3,0,1,1,47,-inf,286,707,710
bc/msnbc/00/msnbc_0007_3,0,1,1,48,-inf,287,712,714
bc/msnbc/00/msnbc_0007_3,0,1,1,49,-inf,288,715,715
bc/msnbc/00/msnbc_0007_3,0,1,1,50,-inf,289,724,727
bc/msnbc/00/msnbc_0007_3,1,2,4,1,0.0,-1,964,965
bc/msnbc/00/msnbc_0007_3,1,2,4,2,-61.70140075683594,0,1,1
bc/msnbc/00/msnbc_0007_3,1,2,4,3,-inf,255,607,608
bc/msnbc/00/msnbc_0007_3,1,2,4,4,-inf,245,587,587
bc/msnbc/00/msnbc_0007_3,1,2,4,5,-inf,246,588,592
bc/msnbc/00/msnbc_0007_3,1,2,4,6,-inf,247,588,599
bc/msnbc/00/msnbc_0007_3,1,2,4,7,-inf,248,594,595
bc/msnbc/00/msnbc_0007_3,1,2,4,8,-inf,249,594,598
bc/msnbc/00/msnbc_0007_3,1,2,4,9,-inf,250,594,599
