doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_1,0,1,5,1,0.0,-1,660,664
mz/sinorama/10/ectb_1009_1,0,1,5,2,-inf,149,344,350
mz/sinorama/10/ectb_1009_1,0,1,5,3,-inf,135,314,316
mz/sinorama/10/ectb_1009_1,0,1,5,4,-inf,134,314,315
mz/sinorama/10/ectb_1009_1,0,1,5,5,-inf,137,314,340
mz/sinorama/10/ectb_1009_1,0,1,5,6,-inf,142,322,339
mz/sinorama/10/ectb_1009_1,0,1,5,7,-inf,143,323,335
mz/sinorama/10/ectb_1009_1,0,1,5,8,-inf,144,328,335
mz/sinorama/10/ectb_1009_1,0,1,5,9,-inf,145,329,335
mz/sinorama/10/ectb_1009_1,0,1,5,10,-inf,146,333,335
mz/sinorama/10/ectb_1009_1,0,1,5,11,-inf,176,392,403
mz/sinorama/10/ectb_1009_1,0,1,5,12,-inf,148,344,346
mz/sinorama/10/ectb_1009_1,0,1,5,13,-inf,141,322,335
mz/sinorama/10/ectb_1009_1,0,1,5,14,-inf,139,319,320
mz/sinorama/10/ectb_1009_1,0,1,5,15,-inf,167,365,366
mz/sinorama/10/ectb_1009_1,0,1,5,16,-inf,168,367,367
mz/sinorama/10/ectb_1009_1,0,1,5,17,-inf,169,369,375
mz/sinorama/10/ectb_1009_1,0,1,5,18,-inf,170,369,379
mz/sinorama/10/ectb_1009_1,0,1,5,19,-inf,171,377,379
mz/sinorama/10/ectb_1009_1,0,1,5,20,-inf,172,382,386
mz/sinorama/10/ectb_1009_1,0,1,5,21,-inf,173,388,403
mz/sinorama/10/ectb_1009_1,0,1,5,22,-inf,174,388,411
mz/sinorama/10/ectb_1009_1,0,1,5,23,-inf,175,392,396
mz/sinorama/10/ectb_1009_1,0,1,5,24,-inf,147,344,345
mz/sinorama/10/ectb_1009_1,0,1,5,25,-inf,136,314,339
mz/sinorama/10/ectb_1009_1,0,1,5,26,-inf,150,344,351
mz/sinorama/10/ectb_1009_1,0,1,5,27,-inf,177,404,404
mz/sinorama/10/ectb_1009_1,0,1,5,28,-inf,166,365,365
mz/sinorama/10/ectb_1009_1,0,1,5,29,-inf,178,404,411
mz/sinorama/10/ectb_1009_1,0,1,5,30,-inf,179,406,406
mz/sinorama/10/ectb_1009_1,0,1,5,31,-inf,180,406,411
mz/sinorama/10/ectb_1009_1,0,1,5,32,-inf,181,408,409
mz/sinorama/10/ectb_1009_1,0,1,5,33,-inf,182,408,411
mz/sinorama/10/ectb_1009_1,0,1,5,34,-inf,183,411,411
mz/sinorama/10/ectb_1009_1,0,1,5,35,-inf,184,419,419
mz/sinorama/10/ectb_1009_1,0,1,5,36,-inf,185,420,420
mz/sinorama/10/ectb_1009_1,0,1,5,37,-inf,186,426,432
mz/sinorama/10/ectb_1009_1,0,1,5,38,-inf,187,434,436
mz/sinorama/10/ectb_1009_1,0,1,5,39,-inf,189,437,437
mz/sinorama/10/ectb_1009_1,0,1,5,40,-inf,188,434,447
mz/sinorama/10/ectb_1009_1,0,1,5,41,-inf,190,438,447
mz/sinorama/10/ectb_1009_1,0,1,5,42,-inf,191,442,442
mz/sinorama/10/ectb_1009_1,0,1,5,43,-inf,192,442,443
mz/sinorama/10/ectb_1009_1,0,1,5,44,-inf,193,442,447
mz/sinorama/10/ectb_1009_1,0,1,5,45,-inf,194,446,447
mz/sinorama/10/ectb_1009_1,0,1,5,46,-inf,195,451,453
mz/sinorama/10/ectb_1009_1,0,1,5,47,-inf,196,451,454
mz/sinorama/10/ectb_1009_1,0,1,5,48,-inf,197,451,466
mz/sinorama/10/ectb_1009_1,0,1,5,49,-inf,198,456,456
mz/sinorama/10/ectb_1009_1,0,1,5,50,-inf,199,456,466
mz/sinorama/10/ectb_1009_1,1,4,4,1,0.0,-1,660,664
mz/sinorama/10/ectb_1009_1,1,4,4,2,-71.44708251953125,0,1,5
mz/sinorama/10/ectb_1009_1,1,4,4,3,-inf,150,344,351
mz/sinorama/10/ectb_1009_1,1,4,4,4,-inf,136,314,339
mz/sinorama/10/ectb_1009_1,1,4,4,5,-inf,135,314,316
mz/sinorama/10/ectb_1009_1,1,4,4,6,-inf,138,319,319
mz/sinorama/10/ectb_1009_1,1,4,4,7,-inf,143,323,335
mz/sinorama/10/ectb_1009_1,1,4,4,8,-inf,144,328,335
mz/sinorama/10/ectb_1009_1,1,4,4,9,-inf,145,329,335
mz/sinorama/10/ectb_1009_1,1,4,4,10,-inf,146,333,335
mz/sinorama/10/ectb_1009_1,1,4,4,11,-inf,147,344,345
mz/sinorama/10/ectb_1009_1,1,4,4,12,-inf,148,344,346
mz/sinorama/10/ectb_1009_1,1,4,4,13,-inf,149,344,350
mz/sinorama/10/ectb_1009_1,1,4,4,14,-inf,142,322,339
mz/sinorama/10/ectb_1009_1,1,4,4,15,-inf,140,319,339
mz/sinorama/10/ectb_1009_1,1,4,4,16,-inf,168,367,367
mz/sinorama/10/ectb_1009_1,1,4,4,17,-inf,169,369,375
mz/sinorama/10/ectb_1009_1,1,4,4,18,-inf,170,369,379
mz/sinorama/10/ectb_1009_1,1,4,4,19,-inf,171,377,379
mz/sinorama/10/ectb_1009_1,1,4,4,20,-inf,172,382,386
mz/sinorama/10/ectb_1009_1,1,4,4,21,-inf,173,388,403
mz/sinorama/10/ectb_1009_1,1,4,4,22,-inf,174,388,411
mz/sinorama/10/ectb_1009_1,1,4,4,23,-inf,141,322,335
mz/sinorama/10/ectb_1009_1,1,4,4,24,-inf,175,392,396
mz/sinorama/10/ectb_1009_1,1,4,4,25,-inf,137,314,340
mz/sinorama/10/ectb_1009_1,1,4,4,26,-inf,151,344,352
mz/sinorama/10/ectb_1009_1,1,4,4,27,-inf,177,404,404
mz/sinorama/10/ectb_1009_1,1,4,4,28,-inf,176,392,403
mz/sinorama/10/ectb_1009_1,1,4,4,29,-inf,178,404,411
mz/sinorama/10/ectb_1009_1,1,4,4,30,-inf,179,406,406
mz/sinorama/10/ectb_1009_1,1,4,4,31,-inf,180,406,411
mz/sinorama/10/ectb_1009_1,1,4,4,32,-inf,181,408,409
mz/sinorama/10/ectb_1009_1,1,4,4,33,-inf,182,408,411
mz/sinorama/10/ectb_1009_1,1,4,4,34,-inf,183,411,411
mz/sinorama/10/ectb_1009_1,1,4,4,35,-inf,184,419,419
mz/sinorama/10/ectb_1009_1,1,4,4,36,-inf,185,420,420
