doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/00/voa_0089_0,0,0,0,1,0.0,-1,60,60
bn/voa/00/voa_0089_0,0,0,0,2,-inf,1,1,4
bn/voa/00/voa_0089_0,0,0,0,3,-inf,13,27,31
bn/voa/00/voa_0089_0,0,0,0,4,-inf,8,16,16
bn/voa/00/voa_0089_0,0,0,0,5,-inf,0,0,0
bn/voa/00/voa_0089_0,0,0,0,6,-inf,10,20,20
bn/voa/00/voa_0089_0,0,0,0,7,-inf,11,21,23
bn/voa/00/voa_0089_0,0,0,0,8,-inf,9,19,19
bn/voa/00/voa_0089_0,0,0,0,9,-inf,5,6,31
bn/voa/00/voa_0089_0,0,0,0,10,-inf,4,6,16
bn/voa/00/voa_0089_0,0,0,0,11,-inf,3,6,14
bn/voa/00/voa_0089_0,0,0,0,12,-inf,2,5,5
bn/voa/00/voa_0089_0,0,0,0,13,-inf,7,15,15
bn/voa/00/voa_0089_0,0,0,0,14,-inf,23,60,60
bn/voa/00/voa_0089_0,0,0,0,15,-inf,12,25,25
bn/voa/00/voa_0089_0,0,0,0,16,-inf,14,31,31
bn/voa/00/voa_0089_0,0,0,0,17,-inf,15,33,40
bn/voa/00/voa_0089_0,0,0,0,18,-inf,16,36,38
bn/voa/00/voa_0089_0,0,0,0,19,-inf,17,36,40
bn/voa/00/voa_0089_0,0,0,0,20,-inf,18,41,41
bn/voa/00/voa_0089_0,0,0,0,21,-inf,19,42,43
bn/voa/00/voa_0089_0,0,0,0,22,-inf,20,48,48
bn/voa/00/voa_0089_0,0,0,0,23,-inf,21,53,54
bn/voa/00/voa_0089_0,0,0,0,24,-inf,22,57,58
bn/voa/00/voa_0089_0,1,1,4,1,0.0,-1,60,60
bn/voa/00/voa_0089_0,1,1,4,2,-114.98971557617188,0,0,0
bn/voa/00/voa_0089_0,1,1,4,3,-inf,1,1,4
bn/voa/00/voa_0089_0,1,1,4,4,-inf,13,27,31
bn/voa/00/voa_0089_0,1,1,4,5,-inf,11,21,23
bn/voa/00/voa_0089_0,1,1,4,6,-inf,9,19,19
bn/voa/00/voa_0089_0,1,1,4,7,-inf,10,20,20
bn/voa/00/voa_0089_0,1,1,4,8,-inf,8,16,16
bn/voa/00/voa_0089_0,1,1,4,9,-inf,5,6,31
bn/voa/00/voa_0089_0,1,1,4,10,-inf,4,6,16
bn/voa/00/voa_0089_0,1,1,4,11,-inf,3,6,14
bn/voa/00/voa_0089_0,1,1,4,12,-inf,2,5,5
bn/voa/00/voa_0089_0,1,1,4,13,-inf,7,15,15
bn/voa/00/voa_0089_0,1,1,4,14,-inf,23,60,60
bn/voa/00/voa_0089_0,1,1,4,15,-inf,12,25,25
bn/voa/00/voa_0089_0,1,1,4,16,-inf,14,31,31
bn/voa/00/voa_0089_0,1,1,4,17,-inf,15,33,40
bn/voa/00/voa_0089_0,1,1,4,18,-inf,16,36,38
bn/voa/00/voa_0089_0,1,1,4,19,-inf,17,36,40
bn/voa/00/voa_0089_0,1,1,4,20,-inf,18,41,41
bn/voa/00/voa_0089_0,1,1,4,21,-inf,19,42,43
bn/voa/00/voa_0089_0,1,1,4,22,-inf,20,48,48
bn/voa/00/voa_0089_0,1,1,4,23,-inf,21,53,54
bn/voa/00/voa_0089_0,1,1,4,24,-inf,22,57,58
bn/voa/00/voa_0089_0,2,5,5,1,0.0,-1,60,60
bn/voa/00/voa_0089_0,2,5,5,2,-103.71955871582031,1,1,4
bn/voa/00/voa_0089_0,2,5,5,3,-113.6477279663086,0,0,0
bn/voa/00/voa_0089_0,2,5,5,4,-inf,3,6,14
bn/voa/00/voa_0089_0,2,5,5,5,-inf,12,25,25
bn/voa/00/voa_0089_0,2,5,5,6,-inf,23,60,60
bn/voa/00/voa_0089_0,2,5,5,7,-inf,10,20,20
bn/voa/00/voa_0089_0,2,5,5,8,-inf,11,21,23
bn/voa/00/voa_0089_0,2,5,5,9,-inf,9,19,19
bn/voa/00/voa_0089_0,2,5,5,10,-inf,6,10,14
bn/voa/00/voa_0089_0,2,5,5,11,-inf,5,6,31
bn/voa/00/voa_0089_0,2,5,5,12,-inf,4,6,16
bn/voa/00/voa_0089_0,2,5,5,13,-inf,8,16,16
bn/voa/00/voa_0089_0,2,5,5,14,-inf,22,57,58
bn/voa/00/voa_0089_0,2,5,5,15,-inf,7,15,15
bn/voa/00/voa_0089_0,2,5,5,16,-inf,13,27,31
bn/voa/00/voa_0089_0,2,5,5,17,-inf,14,31,31
bn/voa/00/voa_0089_0,2,5,5,18,-inf,15,33,40
bn/voa/00/voa_0089_0,2,5,5,19,-inf,16,36,38
bn/voa/00/voa_0089_0,2,5,5,20,-inf,17,36,40
bn/voa/00/voa_0089_0,2,5,5,21,-inf,18,41,41
bn/voa/00/voa_0089_0,2,5,5,22,-inf,19,42,43
bn/voa/00/voa_0089_0,2,5,5,23,-inf,20,48,48
bn/voa/00/voa_0089_0,2,5,5,24,-inf,21,53,54
bn/voa/00/voa_0089_0,3,6,14,1,0.0,-1,60,60
bn/voa/00/voa_0089_0,3,6,14,2,-91.29953002929688,2,5,5
bn/voa/00/voa_0089_0,3,6,14,3,-105.82357788085938,0,0,0
bn/voa/00/voa_0089_0,3,6,14,4,-127.95895385742188,1,1,4
bn/voa/00/voa_0089_0,3,6,14,5,-inf,5,6,31
bn/voa/00/voa_0089_0,3,6,14,6,-inf,13,27,31
bn/voa/00/voa_0089_0,3,6,14,7,-inf,23,60,60
bn/voa/00/voa_0089_0,3,6,14,8,-inf,11,21,23
bn/voa/00/voa_0089_0,3,6,14,9,-inf,12,25,25
bn/voa/00/voa_0089_0,3,6,14,10,-inf,10,20,20
bn/voa/00/voa_0089_0,3,6,14,11,-inf,7,15,15
bn/voa/00/voa_0089_0,3,6,14,12,-inf,6,10,14
bn/voa/00/voa_0089_0,3,6,14,13,-inf,9,19,19
bn/voa/00/voa_0089_0,3,6,14,14,-inf,22,57,58
bn/voa/00/voa_0089_0,3,6,14,15,-inf,3,6,14
bn/voa/00/voa_0089_0,3,6,14,16,-inf,8,16,16
bn/voa/00/voa_0089_0,3,6,14,17,-inf,14,31,31
bn/voa/00/voa_0089_0,3,6,14,18,-inf,15,33,40
bn/voa/00/voa_0089_0,3,6,14,19,-inf,16,36,38
bn/voa/00/voa_0089_0,3,6,14,20,-inf,17,36,40
bn/voa/00/voa_0089_0,3,6,14,21,-inf,18,41,41
bn/voa/00/voa_0089_0,3,6,14,22,-inf,19,42,43
bn/voa/00/voa_0089_0,3,6,14,23,-inf,20,48,48
bn/voa/00/voa_0089_0,3,6,14,24,-inf,21,53,54
bn/voa/00/voa_0089_0,4,6,16,1,0.0,-1,60,60
bn/voa/00/voa_0089_0,4,6,16,2,-94.71499633789062,2,5,5
bn/voa/00/voa_0089_0,4,6,16,3,-103.8892822265625,3,6,14
bn/voa/00/voa_0089_0,4,6,16,4,-126.32353973388672,0,0,0
bn/voa/00/voa_0089_0,4,6,16,5,-154.42752075195312,1,1,4
bn/voa/00/voa_0089_0,4,6,16,6,-inf,6,10,14
bn/voa/00/voa_0089_0,4,6,16,7,-inf,13,27,31
bn/voa/00/voa_0089_0,4,6,16,8,-inf,23,60,60
bn/voa/00/voa_0089_0,4,6,16,9,-inf,11,21,23
bn/voa/00/voa_0089_0,4,6,16,10,-inf,12,25,25
bn/voa/00/voa_0089_0,4,6,16,11,-inf,10,20,20
bn/voa/00/voa_0089_0,4,6,16,12,-inf,7,15,15
