doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2372_0,0,1,4,1,0.0,-1,2075,2076
nw/wsj/23/wsj_2372_0,0,1,4,2,-inf,528,1137,1143
nw/wsj/23/wsj_2372_0,0,1,4,3,-inf,539,1165,1191
nw/wsj/23/wsj_2372_0,0,1,4,4,-inf,540,1168,1168
nw/wsj/23/wsj_2372_0,0,1,4,5,-inf,541,1169,1191
nw/wsj/23/wsj_2372_0,0,1,4,6,-inf,542,1172,1172
nw/wsj/23/wsj_2372_0,0,1,4,7,-inf,543,1172,1174
nw/wsj/23/wsj_2372_0,0,1,4,8,-inf,544,1172,1191
nw/wsj/23/wsj_2372_0,0,1,4,9,-inf,538,1165,1166
nw/wsj/23/wsj_2372_0,0,1,4,10,-inf,531,1146,1146
nw/wsj/23/wsj_2372_0,0,1,4,11,-inf,547,1184,1185
nw/wsj/23/wsj_2372_0,0,1,4,12,-inf,529,1142,1143
nw/wsj/23/wsj_2372_0,0,1,4,13,-inf,527,1137,1138
nw/wsj/23/wsj_2372_0,0,1,4,14,-inf,533,1149,1149
nw/wsj/23/wsj_2372_0,0,1,4,15,-inf,526,1135,1135
nw/wsj/23/wsj_2372_0,0,1,4,16,-inf,525,1131,1134
nw/wsj/23/wsj_2372_0,0,1,4,17,-inf,524,1126,1127
nw/wsj/23/wsj_2372_0,0,1,4,18,-inf,523,1125,1125
nw/wsj/23/wsj_2372_0,0,1,4,19,-inf,522,1122,1127
nw/wsj/23/wsj_2372_0,0,1,4,20,-inf,521,1122,1122
nw/wsj/23/wsj_2372_0,0,1,4,21,-inf,520,1119,1120
nw/wsj/23/wsj_2372_0,0,1,4,22,-inf,532,1148,1148
nw/wsj/23/wsj_2372_0,0,1,4,23,-inf,546,1179,1191
nw/wsj/23/wsj_2372_0,0,1,4,24,-inf,530,1145,1145
nw/wsj/23/wsj_2372_0,0,1,4,25,-inf,535,1157,1161
nw/wsj/23/wsj_2372_0,0,1,4,26,-inf,571,1250,1250
nw/wsj/23/wsj_2372_0,0,1,4,27,-inf,548,1184,1191
nw/wsj/23/wsj_2372_0,0,1,4,28,-inf,545,1178,1178
nw/wsj/23/wsj_2372_0,0,1,4,29,-inf,549,1186,1186
nw/wsj/23/wsj_2372_0,0,1,4,30,-inf,550,1187,1187
nw/wsj/23/wsj_2372_0,0,1,4,31,-inf,551,1187,1189
nw/wsj/23/wsj_2372_0,0,1,4,32,-inf,552,1187,1190
nw/wsj/23/wsj_2372_0,0,1,4,33,-inf,553,1187,1191
nw/wsj/23/wsj_2372_0,0,1,4,34,-inf,554,1188,1189
nw/wsj/23/wsj_2372_0,0,1,4,35,-inf,555,1191,1191
nw/wsj/23/wsj_2372_0,0,1,4,36,-inf,556,1196,1197
nw/wsj/23/wsj_2372_0,0,1,4,37,-inf,557,1196,1215
nw/wsj/23/wsj_2372_0,0,1,4,38,-inf,558,1198,1198
nw/wsj/23/wsj_2372_0,0,1,4,39,-inf,560,1202,1202
nw/wsj/23/wsj_2372_0,0,1,4,40,-inf,559,1199,1215
nw/wsj/23/wsj_2372_0,0,1,4,41,-inf,561,1204,1215
nw/wsj/23/wsj_2372_0,0,1,4,42,-inf,562,1217,1217
nw/wsj/23/wsj_2372_0,0,1,4,43,-inf,563,1221,1248
nw/wsj/23/wsj_2372_0,0,1,4,44,-inf,564,1226,1226
nw/wsj/23/wsj_2372_0,0,1,4,45,-inf,565,1230,1248
nw/wsj/23/wsj_2372_0,0,1,4,46,-inf,566,1242,1243
nw/wsj/23/wsj_2372_0,0,1,4,47,-inf,567,1242,1248
nw/wsj/23/wsj_2372_0,0,1,4,48,-inf,568,1245,1245
nw/wsj/23/wsj_2372_0,0,1,4,49,-inf,569,1246,1246
nw/wsj/23/wsj_2372_0,0,1,4,50,-inf,570,1246,1248
nw/wsj/23/wsj_2372_0,1,1,22,1,0.0,-1,2075,2076
nw/wsj/23/wsj_2372_0,1,1,22,2,-46.280906677246094,0,1,4
nw/wsj/23/wsj_2372_0,1,1,22,3,-inf,527,1137,1138
nw/wsj/23/wsj_2372_0,1,1,22,4,-inf,540,1168,1168
nw/wsj/23/wsj_2372_0,1,1,22,5,-inf,541,1169,1191
nw/wsj/23/wsj_2372_0,1,1,22,6,-inf,542,1172,1172
nw/wsj/23/wsj_2372_0,1,1,22,7,-inf,543,1172,1174
nw/wsj/23/wsj_2372_0,1,1,22,8,-inf,544,1172,1191
nw/wsj/23/wsj_2372_0,1,1,22,9,-inf,538,1165,1166
nw/wsj/23/wsj_2372_0,1,1,22,10,-inf,531,1146,1146
nw/wsj/23/wsj_2372_0,1,1,22,11,-inf,530,1145,1145
nw/wsj/23/wsj_2372_0,1,1,22,12,-inf,529,1142,1143
nw/wsj/23/wsj_2372_0,1,1,22,13,-inf,528,1137,1143
nw/wsj/23/wsj_2372_0,1,1,22,14,-inf,526,1135,1135
nw/wsj/23/wsj_2372_0,1,1,22,15,-inf,535,1157,1161
nw/wsj/23/wsj_2372_0,1,1,22,16,-inf,525,1131,1134
nw/wsj/23/wsj_2372_0,1,1,22,17,-inf,524,1126,1127
nw/wsj/23/wsj_2372_0,1,1,22,18,-inf,523,1125,1125
nw/wsj/23/wsj_2372_0,1,1,22,19,-inf,522,1122,1127
nw/wsj/23/wsj_2372_0,1,1,22,20,-inf,521,1122,1122
