doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_1,0,5,5,1,0.0,-1,1172,1172
wb/eng/00/eng_0009_1,0,5,5,2,-inf,348,806,812
wb/eng/00/eng_0009_1,0,5,5,3,-inf,327,766,767
wb/eng/00/eng_0009_1,0,5,5,4,-inf,339,784,794
wb/eng/00/eng_0009_1,0,5,5,5,-inf,340,785,794
wb/eng/00/eng_0009_1,0,5,5,6,-inf,341,786,794
wb/eng/00/eng_0009_1,0,5,5,7,-inf,342,800,804
wb/eng/00/eng_0009_1,0,5,5,8,-inf,343,800,812
wb/eng/00/eng_0009_1,0,5,5,9,-inf,344,801,803
wb/eng/00/eng_0009_1,0,5,5,10,-inf,345,801,804
wb/eng/00/eng_0009_1,0,5,5,11,-inf,318,725,733
wb/eng/00/eng_0009_1,0,5,5,12,-inf,347,806,807
wb/eng/00/eng_0009_1,0,5,5,13,-inf,349,809,812
wb/eng/00/eng_0009_1,0,5,5,14,-inf,329,768,779
wb/eng/00/eng_0009_1,0,5,5,15,-inf,350,813,813
wb/eng/00/eng_0009_1,0,5,5,16,-inf,351,813,814
wb/eng/00/eng_0009_1,0,5,5,17,-inf,352,813,816
wb/eng/00/eng_0009_1,0,5,5,18,-inf,338,783,794
wb/eng/00/eng_0009_1,0,5,5,19,-inf,323,763,767
wb/eng/00/eng_0009_1,0,5,5,20,-inf,322,763,764
wb/eng/00/eng_0009_1,0,5,5,21,-inf,321,729,733
wb/eng/00/eng_0009_1,0,5,5,22,-inf,320,728,733
wb/eng/00/eng_0009_1,0,5,5,23,-inf,319,727,727
wb/eng/00/eng_0009_1,0,5,5,24,-inf,346,805,805
wb/eng/00/eng_0009_1,0,5,5,25,-inf,330,768,794
wb/eng/00/eng_0009_1,0,5,5,26,-inf,331,768,796
wb/eng/00/eng_0009_1,0,5,5,27,-inf,317,725,725
wb/eng/00/eng_0009_1,0,5,5,28,-inf,324,765,765
wb/eng/00/eng_0009_1,0,5,5,29,-inf,316,711,714
wb/eng/00/eng_0009_1,0,5,5,30,-inf,315,708,709
wb/eng/00/eng_0009_1,0,5,5,31,-inf,314,703,709
wb/eng/00/eng_0009_1,0,5,5,32,-inf,313,700,701
wb/eng/00/eng_0009_1,0,5,5,33,-inf,312,699,701
wb/eng/00/eng_0009_1,0,5,5,34,-inf,311,699,699
wb/eng/00/eng_0009_1,0,5,5,35,-inf,310,692,696
wb/eng/00/eng_0009_1,0,5,5,36,-inf,309,692,694
wb/eng/00/eng_0009_1,0,5,5,37,-inf,308,692,692
wb/eng/00/eng_0009_1,0,5,5,38,-inf,307,691,691
wb/eng/00/eng_0009_1,0,5,5,39,-inf,305,690,690
wb/eng/00/eng_0009_1,0,5,5,40,-inf,306,690,696
wb/eng/00/eng_0009_1,0,5,5,41,-inf,304,689,689
wb/eng/00/eng_0009_1,0,5,5,42,-inf,303,683,697
wb/eng/00/eng_0009_1,0,5,5,43,-inf,302,681,681
wb/eng/00/eng_0009_1,0,5,5,44,-inf,301,677,679
wb/eng/00/eng_0009_1,0,5,5,45,-inf,300,677,677
wb/eng/00/eng_0009_1,0,5,5,46,-inf,299,676,676
wb/eng/00/eng_0009_1,0,5,5,47,-inf,298,675,676
wb/eng/00/eng_0009_1,0,5,5,48,-inf,297,673,673
wb/eng/00/eng_0009_1,0,5,5,49,-inf,296,670,671
wb/eng/00/eng_0009_1,0,5,5,50,-inf,295,668,668
wb/eng/00/eng_0009_1,1,9,13,1,0.0,-1,1172,1172
wb/eng/00/eng_0009_1,1,9,13,2,-69.80905151367188,0,5,5
wb/eng/00/eng_0009_1,1,9,13,3,-inf,348,806,812
wb/eng/00/eng_0009_1,1,9,13,4,-inf,338,783,794
wb/eng/00/eng_0009_1,1,9,13,5,-inf,339,784,794
wb/eng/00/eng_0009_1,1,9,13,6,-inf,340,785,794
wb/eng/00/eng_0009_1,1,9,13,7,-inf,341,786,794
wb/eng/00/eng_0009_1,1,9,13,8,-inf,342,800,804
wb/eng/00/eng_0009_1,1,9,13,9,-inf,343,800,812
wb/eng/00/eng_0009_1,1,9,13,10,-inf,344,801,803
wb/eng/00/eng_0009_1,1,9,13,11,-inf,345,801,804
wb/eng/00/eng_0009_1,1,9,13,12,-inf,346,805,805
wb/eng/00/eng_0009_1,1,9,13,13,-inf,347,806,807
wb/eng/00/eng_0009_1,1,9,13,14,-inf,349,809,812
wb/eng/00/eng_0009_1,1,9,13,15,-inf,327,766,767
wb/eng/00/eng_0009_1,1,9,13,16,-inf,350,813,813
wb/eng/00/eng_0009_1,1,9,13,17,-inf,352,813,816
wb/eng/00/eng_0009_1,1,9,13,18,-inf,337,782,794
wb/eng/00/eng_0009_1,1,9,13,19,-inf,322,763,764
wb/eng/00/eng_0009_1,1,9,13,20,-inf,321,729,733
wb/eng/00/eng_0009_1,1,9,13,21,-inf,320,728,733
wb/eng/00/eng_0009_1,1,9,13,22,-inf,319,727,727
wb/eng/00/eng_0009_1,1,9,13,23,-inf,326,766,766
wb/eng/00/eng_0009_1,1,9,13,24,-inf,318,725,733
wb/eng/00/eng_0009_1,1,9,13,25,-inf,328,768,778
wb/eng/00/eng_0009_1,1,9,13,26,-inf,329,768,779
wb/eng/00/eng_0009_1,1,9,13,27,-inf,316,711,714
wb/eng/00/eng_0009_1,1,9,13,28,-inf,317,725,725
wb/eng/00/eng_0009_1,1,9,13,29,-inf,315,708,709
wb/eng/00/eng_0009_1,1,9,13,30,-inf,314,703,709
wb/eng/00/eng_0009_1,1,9,13,31,-inf,313,700,701
wb/eng/00/eng_0009_1,1,9,13,32,-inf,312,699,701
wb/eng/00/eng_0009_1,1,9,13,33,-inf,311,699,699
wb/eng/00/eng_0009_1,1,9,13,34,-inf,310,692,696
wb/eng/00/eng_0009_1,1,9,13,35,-inf,309,692,694
wb/eng/00/eng_0009_1,1,9,13,36,-inf,308,692,692
wb/eng/00/eng_0009_1,1,9,13,37,-inf,307,691,691
wb/eng/00/eng_0009_1,1,9,13,38,-inf,306,690,696
wb/eng/00/eng_0009_1,1,9,13,39,-inf,304,689,689
wb/eng/00/eng_0009_1,1,9,13,40,-inf,305,690,690
wb/eng/00/eng_0009_1,1,9,13,41,-inf,303,683,697
wb/eng/00/eng_0009_1,1,9,13,42,-inf,302,681,681
wb/eng/00/eng_0009_1,1,9,13,43,-inf,301,677,679
wb/eng/00/eng_0009_1,1,9,13,44,-inf,300,677,677
wb/eng/00/eng_0009_1,1,9,13,45,-inf,299,676,676
wb/eng/00/eng_0009_1,1,9,13,46,-inf,298,675,676
wb/eng/00/eng_0009_1,1,9,13,47,-inf,297,673,673
wb/eng/00/eng_0009_1,1,9,13,48,-inf,296,670,671
wb/eng/00/eng_0009_1,1,9,13,49,-inf,295,668,668
wb/eng/00/eng_0009_1,1,9,13,50,-inf,351,813,814
wb/eng/00/eng_0009_1,2,12,13,1,0.0,-1,1172,1172
wb/eng/00/eng_0009_1,2,12,13,2,-48.032135009765625,1,9,13
wb/eng/00/eng_0009_1,2,12,13,3,-56.31260681152344,0,5,5
wb/eng/00/eng_0009_1,2,12,13,4,-inf,349,809,812
wb/eng/00/eng_0009_1,2,12,13,5,-inf,340,785,794
wb/eng/00/eng_0009_1,2,12,13,6,-inf,341,786,794
wb/eng/00/eng_0009_1,2,12,13,7,-inf,342,800,804
wb/eng/00/eng_0009_1,2,12,13,8,-inf,343,800,812
wb/eng/00/eng_0009_1,2,12,13,9,-inf,344,801,803
wb/eng/00/eng_0009_1,2,12,13,10,-inf,345,801,804
wb/eng/00/eng_0009_1,2,12,13,11,-inf,346,805,805
wb/eng/00/eng_0009_1,2,12,13,12,-inf,347,806,807
wb/eng/00/eng_0009_1,2,12,13,13,-inf,348,806,812
wb/eng/00/eng_0009_1,2,12,13,14,-inf,236,528,536
wb/eng/00/eng_0009_1,2,12,13,15,-inf,350,813,813
wb/eng/00/eng_0009_1,2,12,13,16,-inf,338,783,794
wb/eng/00/eng_0009_1,2,12,13,17,-inf,337,782,794
wb/eng/00/eng_0009_1,2,12,13,18,-inf,322,763,764
wb/eng/00/eng_0009_1,2,12,13,19,-inf,321,729,733
wb/eng/00/eng_0009_1,2,12,13,20,-inf,320,728,733
wb/eng/00/eng_0009_1,2,12,13,21,-inf,319,727,727
wb/eng/00/eng_0009_1,2,12,13,22,-inf,318,725,733
wb/eng/00/eng_0009_1,2,12,13,23,-inf,327,766,767
wb/eng/00/eng_0009_1,2,12,13,24,-inf,317,725,725
wb/eng/00/eng_0009_1,2,12,13,25,-inf,339,784,794
wb/eng/00/eng_0009_1,2,12,13,26,-inf,326,766,766
wb/eng/00/eng_0009_1,2,12,13,27,-inf,315,708,709
wb/eng/00/eng_0009_1,2,12,13,28,-inf,304,689,689
wb/eng/00/eng_0009_1,2,12,13,29,-inf,314,703,709
wb/eng/00/eng_0009_1,2,12,13,30,-inf,313,700,701
wb/eng/00/eng_0009_1,2,12,13,31,-inf,312,699,701
wb/eng/00/eng_0009_1,2,12,13,32,-inf,311,699,699
wb/eng/00/eng_0009_1,2,12,13,33,-inf,310,692,696
wb/eng/00/eng_0009_1,2,12,13,34,-inf,309,692,694
wb/eng/00/eng_0009_1,2,12,13,35,-inf,308,692,692
wb/eng/00/eng_0009_1,2,12,13,36,-inf,307,691,691
wb/eng/00/eng_0009_1,2,12,13,37,-inf,306,690,696
wb/eng/00/eng_0009_1,2,12,13,38,-inf,316,711,714
wb/eng/00/eng_0009_1,2,12,13,39,-inf,303,683,697
