doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_5,0,2,2,1,0.0,-1,1245,1245
bc/cnn/00/cnn_0008_5,0,2,2,2,-inf,371,870,892
bc/cnn/00/cnn_0008_5,0,2,2,3,-inf,361,860,860
bc/cnn/00/cnn_0008_5,0,2,2,4,-inf,362,863,863
bc/cnn/00/cnn_0008_5,0,2,2,5,-inf,363,865,865
bc/cnn/00/cnn_0008_5,0,2,2,6,-inf,364,865,866
bc/cnn/00/cnn_0008_5,0,2,2,7,-inf,365,868,868
bc/cnn/00/cnn_0008_5,0,2,2,8,-inf,366,869,869
bc/cnn/00/cnn_0008_5,0,2,2,9,-inf,367,870,872
bc/cnn/00/cnn_0008_5,0,2,2,10,-inf,368,870,873
bc/cnn/00/cnn_0008_5,0,2,2,11,-inf,335,796,796
bc/cnn/00/cnn_0008_5,0,2,2,12,-inf,370,870,887
bc/cnn/00/cnn_0008_5,0,2,2,13,-inf,372,870,893
bc/cnn/00/cnn_0008_5,0,2,2,14,-inf,359,855,855
bc/cnn/00/cnn_0008_5,0,2,2,15,-inf,373,874,884
bc/cnn/00/cnn_0008_5,0,2,2,16,-inf,358,853,853
bc/cnn/00/cnn_0008_5,0,2,2,17,-inf,342,813,815
bc/cnn/00/cnn_0008_5,0,2,2,18,-inf,341,811,821
bc/cnn/00/cnn_0008_5,0,2,2,19,-inf,340,811,815
bc/cnn/00/cnn_0008_5,0,2,2,20,-inf,339,811,811
bc/cnn/00/cnn_0008_5,0,2,2,21,-inf,338,807,809
bc/cnn/00/cnn_0008_5,0,2,2,22,-inf,337,803,809
bc/cnn/00/cnn_0008_5,0,2,2,23,-inf,336,800,809
bc/cnn/00/cnn_0008_5,0,2,2,24,-inf,369,870,884
bc/cnn/00/cnn_0008_5,0,2,2,25,-inf,360,856,859
bc/cnn/00/cnn_0008_5,0,2,2,26,-inf,348,826,826
bc/cnn/00/cnn_0008_5,0,2,2,27,-inf,334,795,795
bc/cnn/00/cnn_0008_5,0,2,2,28,-inf,343,816,816
