doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/02/voa_0249_0,0,3,3,1,0.0,-1,34,34
bn/voa/02/voa_0249_0,0,3,3,2,-inf,6,15,19
bn/voa/02/voa_0249_0,0,3,3,3,-inf,5,14,14
bn/voa/02/voa_0249_0,0,3,3,4,-inf,0,3,3
bn/voa/02/voa_0249_0,0,3,3,5,-inf,3,5,10
bn/voa/02/voa_0249_0,0,3,3,6,-inf,2,4,11
bn/voa/02/voa_0249_0,0,3,3,7,-inf,1,4,4
bn/voa/02/voa_0249_0,0,3,3,8,-inf,4,12,12
bn/voa/02/voa_0249_0,0,3,3,9,-inf,8,18,19
bn/voa/02/voa_0249_0,0,3,3,10,-inf,9,21,23
bn/voa/02/voa_0249_0,0,3,3,11,-inf,10,25,32
bn/voa/02/voa_0249_0,0,3,3,12,-inf,11,25,34
bn/voa/02/voa_0249_0,0,3,3,13,-inf,12,32,32
bn/voa/02/voa_0249_0,0,3,3,14,-inf,13,34,34
bn/voa/02/voa_0249_0,1,4,4,1,0.0,-1,34,34
bn/voa/02/voa_0249_0,1,4,4,2,-100.60807800292969,0,3,3
bn/voa/02/voa_0249_0,1,4,4,3,-inf,5,14,14
bn/voa/02/voa_0249_0,1,4,4,4,-inf,4,12,12
bn/voa/02/voa_0249_0,1,4,4,5,-inf,6,15,19
bn/voa/02/voa_0249_0,1,4,4,6,-inf,2,4,11
bn/voa/02/voa_0249_0,1,4,4,7,-inf,1,4,4
bn/voa/02/voa_0249_0,1,4,4,8,-inf,3,5,10
bn/voa/02/voa_0249_0,1,4,4,9,-inf,8,18,19
bn/voa/02/voa_0249_0,1,4,4,10,-inf,9,21,23
bn/voa/02/voa_0249_0,1,4,4,11,-inf,10,25,32
bn/voa/02/voa_0249_0,1,4,4,12,-inf,11,25,34
bn/voa/02/voa_0249_0,1,4,4,13,-inf,12,32,32
bn/voa/02/voa_0249_0,1,4,4,14,-inf,13,34,34
bn/voa/02/voa_0249_0,2,4,11,1,0.0,-1,34,34
bn/voa/02/voa_0249_0,2,4,11,2,-74.30254364013672,1,4,4
bn/voa/02/voa_0249_0,2,4,11,3,-120.48826599121094,0,3,3
bn/voa/02/voa_0249_0,2,4,11,4,-inf,6,15,19
bn/voa/02/voa_0249_0,2,4,11,5,-inf,5,14,14
bn/voa/02/voa_0249_0,2,4,11,6,-inf,7,18,18
bn/voa/02/voa_0249_0,2,4,11,7,-inf,3,5,10
bn/voa/02/voa_0249_0,2,4,11,8,-inf,2,4,11
bn/voa/02/voa_0249_0,2,4,11,9,-inf,4,12,12
bn/voa/02/voa_0249_0,2,4,11,10,-inf,8,18,19
bn/voa/02/voa_0249_0,2,4,11,11,-inf,9,21,23
bn/voa/02/voa_0249_0,2,4,11,12,-inf,10,25,32
bn/voa/02/voa_0249_0,2,4,11,13,-inf,11,25,34
bn/voa/02/voa_0249_0,2,4,11,14,-inf,12,32,32
bn/voa/02/voa_0249_0,3,5,10,1,0.0,-1,34,34
bn/voa/02/voa_0249_0,3,5,10,2,-93.9403076171875,2,4,11
bn/voa/02/voa_0249_0,3,5,10,3,-100.21194458007812,1,4,4
bn/voa/02/voa_0249_0,3,5,10,4,-138.87254333496094,0,3,3
bn/voa/02/voa_0249_0,3,5,10,5,-inf,7,18,18
bn/voa/02/voa_0249_0,3,5,10,6,-inf,6,15,19
bn/voa/02/voa_0249_0,3,5,10,7,-inf,8,18,19
bn/voa/02/voa_0249_0,3,5,10,8,-inf,4,12,12
bn/voa/02/voa_0249_0,3,5,10,9,-inf,3,5,10
bn/voa/02/voa_0249_0,3,5,10,10,-inf,5,14,14
bn/voa/02/voa_0249_0,3,5,10,11,-inf,9,21,23
bn/voa/02/voa_0249_0,3,5,10,12,-inf,10,25,32
bn/voa/02/voa_0249_0,3,5,10,13,-inf,11,25,34
bn/voa/02/voa_0249_0,3,5,10,14,-inf,12,32,32
bn/voa/02/voa_0249_0,4,12,12,1,0.0,-1,34,34
bn/voa/02/voa_0249_0,4,12,12,2,-100.26470947265625,1,4,4
bn/voa/02/voa_0249_0,4,12,12,3,-103.46809387207031,2,4,11
bn/voa/02/voa_0249_0,4,12,12,4,-135.62100219726562,3,5,10
bn/voa/02/voa_0249_0,4,12,12,5,-156.27999877929688,0,3,3
bn/voa/02/voa_0249_0,4,12,12,6,-inf,7,18,18
bn/voa/02/voa_0249_0,4,12,12,7,-inf,8,18,19
bn/voa/02/voa_0249_0,4,12,12,8,-inf,5,14,14
bn/voa/02/voa_0249_0,4,12,12,9,-inf,4,12,12
bn/voa/02/voa_0249_0,4,12,12,10,-inf,6,15,19
bn/voa/02/voa_0249_0,4,12,12,11,-inf,9,21,23
bn/voa/02/voa_0249_0,4,12,12,12,-inf,10,25,32
bn/voa/02/voa_0249_0,4,12,12,13,-inf,11,25,34
bn/voa/02/voa_0249_0,4,12,12,14,-inf,12,32,32
bn/voa/02/voa_0249_0,5,14,14,1,0.0,-1,34,34
bn/voa/02/voa_0249_0,5,14,14,2,-62.81184768676758,4,12,12
bn/voa/02/voa_0249_0,5,14,14,3,-66.13848114013672,1,4,4
bn/voa/02/voa_0249_0,5,14,14,4,-70.39957427978516,2,4,11
bn/voa/02/voa_0249_0,5,14,14,5,-109.70712280273438,3,5,10
bn/voa/02/voa_0249_0,5,14,14,6,-132.26513671875,0,3,3
bn/voa/02/voa_0249_0,5,14,14,7,-inf,8,18,19
bn/voa/02/voa_0249_0,5,14,14,8,-inf,9,21,23
bn/voa/02/voa_0249_0,5,14,14,9,-inf,6,15,19
bn/voa/02/voa_0249_0,5,14,14,10,-inf,5,14,14
bn/voa/02/voa_0249_0,5,14,14,11,-inf,7,18,18
