doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1039_3,0,1,4,1,0.0,-1,414,414
mz/sinorama/10/ectb_1039_3,0,1,4,2,-inf,118,301,306
mz/sinorama/10/ectb_1039_3,0,1,4,3,-inf,153,389,397
mz/sinorama/10/ectb_1039_3,0,1,4,4,-inf,154,389,398
mz/sinorama/10/ectb_1039_3,0,1,4,5,-inf,155,395,395
mz/sinorama/10/ectb_1039_3,0,1,4,6,-inf,150,387,387
mz/sinorama/10/ectb_1039_3,0,1,4,7,-inf,124,312,314
mz/sinorama/10/ectb_1039_3,0,1,4,8,-inf,123,311,311
mz/sinorama/10/ectb_1039_3,0,1,4,9,-inf,122,310,314
mz/sinorama/10/ectb_1039_3,0,1,4,10,-inf,121,310,310
mz/sinorama/10/ectb_1039_3,0,1,4,11,-inf,107,252,252
mz/sinorama/10/ectb_1039_3,0,1,4,12,-inf,119,301,314
mz/sinorama/10/ectb_1039_3,0,1,4,13,-inf,117,300,300
mz/sinorama/10/ectb_1039_3,0,1,4,14,-inf,151,389,394
mz/sinorama/10/ectb_1039_3,0,1,4,15,-inf,116,298,298
mz/sinorama/10/ectb_1039_3,0,1,4,16,-inf,115,296,296
mz/sinorama/10/ectb_1039_3,0,1,4,17,-inf,114,294,294
mz/sinorama/10/ectb_1039_3,0,1,4,18,-inf,113,264,290
mz/sinorama/10/ectb_1039_3,0,1,4,19,-inf,112,259,262
mz/sinorama/10/ectb_1039_3,0,1,4,20,-inf,111,259,260
mz/sinorama/10/ectb_1039_3,0,1,4,21,-inf,110,258,262
mz/sinorama/10/ectb_1039_3,0,1,4,22,-inf,109,255,255
mz/sinorama/10/ectb_1039_3,0,1,4,23,-inf,108,253,255
mz/sinorama/10/ectb_1039_3,0,1,4,24,-inf,120,304,306
mz/sinorama/10/ectb_1039_3,0,1,4,25,-inf,152,389,395
mz/sinorama/10/ectb_1039_3,0,1,4,26,-inf,146,376,383
mz/sinorama/10/ectb_1039_3,0,1,4,27,-inf,106,250,255
mz/sinorama/10/ectb_1039_3,0,1,4,28,-inf,125,316,316
mz/sinorama/10/ectb_1039_3,0,1,4,29,-inf,105,250,252
mz/sinorama/10/ectb_1039_3,0,1,4,30,-inf,104,250,250
mz/sinorama/10/ectb_1039_3,0,1,4,31,-inf,103,244,245
mz/sinorama/10/ectb_1039_3,0,1,4,32,-inf,102,239,245
mz/sinorama/10/ectb_1039_3,0,1,4,33,-inf,101,239,239
mz/sinorama/10/ectb_1039_3,0,1,4,34,-inf,100,229,255
mz/sinorama/10/ectb_1039_3,0,1,4,35,-inf,99,229,233
mz/sinorama/10/ectb_1039_3,0,1,4,36,-inf,98,223,224
mz/sinorama/10/ectb_1039_3,0,1,4,37,-inf,97,222,226
mz/sinorama/10/ectb_1039_3,0,1,4,38,-inf,96,222,224
mz/sinorama/10/ectb_1039_3,0,1,4,39,-inf,94,210,226
mz/sinorama/10/ectb_1039_3,0,1,4,40,-inf,95,210,227
mz/sinorama/10/ectb_1039_3,0,1,4,41,-inf,93,208,208
mz/sinorama/10/ectb_1039_3,0,1,4,42,-inf,92,203,208
mz/sinorama/10/ectb_1039_3,0,1,4,43,-inf,91,200,208
mz/sinorama/10/ectb_1039_3,0,1,4,44,-inf,90,200,201
mz/sinorama/10/ectb_1039_3,0,1,4,45,-inf,89,200,200
mz/sinorama/10/ectb_1039_3,0,1,4,46,-inf,88,197,208
mz/sinorama/10/ectb_1039_3,0,1,4,47,-inf,87,197,198
mz/sinorama/10/ectb_1039_3,0,1,4,48,-inf,86,195,195
mz/sinorama/10/ectb_1039_3,0,1,4,49,-inf,85,189,189
mz/sinorama/10/ectb_1039_3,0,1,4,50,-inf,84,183,183
mz/sinorama/10/ectb_1039_3,1,1,9,1,0.0,-1,414,414
mz/sinorama/10/ectb_1039_3,1,1,9,2,-80.87861633300781,0,1,4
mz/sinorama/10/ectb_1039_3,1,1,9,3,-inf,117,300,300
mz/sinorama/10/ectb_1039_3,1,1,9,4,-inf,153,389,397
mz/sinorama/10/ectb_1039_3,1,1,9,5,-inf,154,389,398
mz/sinorama/10/ectb_1039_3,1,1,9,6,-inf,155,395,395
mz/sinorama/10/ectb_1039_3,1,1,9,7,-inf,150,387,387
mz/sinorama/10/ectb_1039_3,1,1,9,8,-inf,123,311,311
mz/sinorama/10/ectb_1039_3,1,1,9,9,-inf,122,310,314
mz/sinorama/10/ectb_1039_3,1,1,9,10,-inf,121,310,310
mz/sinorama/10/ectb_1039_3,1,1,9,11,-inf,120,304,306
mz/sinorama/10/ectb_1039_3,1,1,9,12,-inf,119,301,314
mz/sinorama/10/ectb_1039_3,1,1,9,13,-inf,118,301,306
mz/sinorama/10/ectb_1039_3,1,1,9,14,-inf,116,298,298
mz/sinorama/10/ectb_1039_3,1,1,9,15,-inf,151,389,394
mz/sinorama/10/ectb_1039_3,1,1,9,16,-inf,115,296,296
mz/sinorama/10/ectb_1039_3,1,1,9,17,-inf,114,294,294
mz/sinorama/10/ectb_1039_3,1,1,9,18,-inf,113,264,290
mz/sinorama/10/ectb_1039_3,1,1,9,19,-inf,112,259,262
mz/sinorama/10/ectb_1039_3,1,1,9,20,-inf,111,259,260
mz/sinorama/10/ectb_1039_3,1,1,9,21,-inf,110,258,262
mz/sinorama/10/ectb_1039_3,1,1,9,22,-inf,109,255,255
mz/sinorama/10/ectb_1039_3,1,1,9,23,-inf,148,385,386
mz/sinorama/10/ectb_1039_3,1,1,9,24,-inf,108,253,255
mz/sinorama/10/ectb_1039_3,1,1,9,25,-inf,152,389,395
mz/sinorama/10/ectb_1039_3,1,1,9,26,-inf,146,376,383
mz/sinorama/10/ectb_1039_3,1,1,9,27,-inf,106,250,255
mz/sinorama/10/ectb_1039_3,1,1,9,28,-inf,107,252,252
mz/sinorama/10/ectb_1039_3,1,1,9,29,-inf,105,250,252
mz/sinorama/10/ectb_1039_3,1,1,9,30,-inf,104,250,250
mz/sinorama/10/ectb_1039_3,1,1,9,31,-inf,103,244,245
mz/sinorama/10/ectb_1039_3,1,1,9,32,-inf,102,239,245
mz/sinorama/10/ectb_1039_3,1,1,9,33,-inf,101,239,239
mz/sinorama/10/ectb_1039_3,1,1,9,34,-inf,100,229,255
mz/sinorama/10/ectb_1039_3,1,1,9,35,-inf,99,229,233
mz/sinorama/10/ectb_1039_3,1,1,9,36,-inf,98,223,224
mz/sinorama/10/ectb_1039_3,1,1,9,37,-inf,97,222,226
mz/sinorama/10/ectb_1039_3,1,1,9,38,-inf,96,222,224
mz/sinorama/10/ectb_1039_3,1,1,9,39,-inf,94,210,226
mz/sinorama/10/ectb_1039_3,1,1,9,40,-inf,95,210,227
mz/sinorama/10/ectb_1039_3,1,1,9,41,-inf,93,208,208
mz/sinorama/10/ectb_1039_3,1,1,9,42,-inf,92,203,208
mz/sinorama/10/ectb_1039_3,1,1,9,43,-inf,91,200,208
mz/sinorama/10/ectb_1039_3,1,1,9,44,-inf,90,200,201
mz/sinorama/10/ectb_1039_3,1,1,9,45,-inf,89,200,200
mz/sinorama/10/ectb_1039_3,1,1,9,46,-inf,88,197,208
mz/sinorama/10/ectb_1039_3,1,1,9,47,-inf,87,197,198
mz/sinorama/10/ectb_1039_3,1,1,9,48,-inf,86,195,195
mz/sinorama/10/ectb_1039_3,1,1,9,49,-inf,85,189,189
mz/sinorama/10/ectb_1039_3,1,1,9,50,-inf,84,183,183
mz/sinorama/10/ectb_1039_3,2,5,5,1,0.0,-1,414,414
