doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_11,0,5,6,1,0.0,-1,575,578
bc/cctv/00/cctv_0005_11,0,5,6,2,-inf,122,294,294
bc/cctv/00/cctv_0005_11,0,5,6,3,-inf,143,357,362
bc/cctv/00/cctv_0005_11,0,5,6,4,-inf,131,338,338
bc/cctv/00/cctv_0005_11,0,5,6,5,-inf,130,334,335
bc/cctv/00/cctv_0005_11,0,5,6,6,-inf,129,333,333
bc/cctv/00/cctv_0005_11,0,5,6,7,-inf,128,329,331
bc/cctv/00/cctv_0005_11,0,5,6,8,-inf,127,327,327
bc/cctv/00/cctv_0005_11,0,5,6,9,-inf,126,319,325
bc/cctv/00/cctv_0005_11,0,5,6,10,-inf,125,318,318
bc/cctv/00/cctv_0005_11,0,5,6,11,-inf,152,379,382
bc/cctv/00/cctv_0005_11,0,5,6,12,-inf,123,295,295
bc/cctv/00/cctv_0005_11,0,5,6,13,-inf,121,292,292
bc/cctv/00/cctv_0005_11,0,5,6,14,-inf,141,353,367
bc/cctv/00/cctv_0005_11,0,5,6,15,-inf,120,286,288
bc/cctv/00/cctv_0005_11,0,5,6,16,-inf,119,286,286
bc/cctv/00/cctv_0005_11,0,5,6,17,-inf,118,285,288
bc/cctv/00/cctv_0005_11,0,5,6,18,-inf,132,340,340
bc/cctv/00/cctv_0005_11,0,5,6,19,-inf,147,371,371
bc/cctv/00/cctv_0005_11,0,5,6,20,-inf,148,371,375
bc/cctv/00/cctv_0005_11,0,5,6,21,-inf,149,371,384
bc/cctv/00/cctv_0005_11,0,5,6,22,-inf,150,374,374
bc/cctv/00/cctv_0005_11,0,5,6,23,-inf,151,374,375
bc/cctv/00/cctv_0005_11,0,5,6,24,-inf,124,317,317
bc/cctv/00/cctv_0005_11,0,5,6,25,-inf,140,353,363
bc/cctv/00/cctv_0005_11,0,5,6,26,-inf,139,353,362
bc/cctv/00/cctv_0005_11,0,5,6,27,-inf,153,379,384
bc/cctv/00/cctv_0005_11,0,5,6,28,-inf,146,366,367
bc/cctv/00/cctv_0005_11,0,5,6,29,-inf,154,383,383
bc/cctv/00/cctv_0005_11,0,5,6,30,-inf,155,386,387
bc/cctv/00/cctv_0005_11,0,5,6,31,-inf,156,389,389
bc/cctv/00/cctv_0005_11,0,5,6,32,-inf,157,389,390
bc/cctv/00/cctv_0005_11,0,5,6,33,-inf,158,389,396
bc/cctv/00/cctv_0005_11,0,5,6,34,-inf,159,390,390
bc/cctv/00/cctv_0005_11,0,5,6,35,-inf,160,394,394
bc/cctv/00/cctv_0005_11,0,5,6,36,-inf,161,396,396
bc/cctv/00/cctv_0005_11,0,5,6,37,-inf,162,399,400
bc/cctv/00/cctv_0005_11,0,5,6,38,-inf,163,399,402
bc/cctv/00/cctv_0005_11,0,5,6,39,-inf,165,399,410
bc/cctv/00/cctv_0005_11,0,5,6,40,-inf,164,399,403
bc/cctv/00/cctv_0005_11,0,5,6,41,-inf,166,401,402
bc/cctv/00/cctv_0005_11,0,5,6,42,-inf,167,403,403
bc/cctv/00/cctv_0005_11,0,5,6,43,-inf,168,405,409
