doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0039_0,0,1,1,1,0.0,-1,766,770
wb/c2e/00/c2e_0039_0,0,1,1,2,-inf,196,471,471
wb/c2e/00/c2e_0039_0,0,1,1,3,-inf,167,373,398
wb/c2e/00/c2e_0039_0,0,1,1,4,-inf,168,377,377
wb/c2e/00/c2e_0039_0,0,1,1,5,-inf,169,377,378
wb/c2e/00/c2e_0039_0,0,1,1,6,-inf,170,377,398
wb/c2e/00/c2e_0039_0,0,1,1,7,-inf,171,378,378
wb/c2e/00/c2e_0039_0,0,1,1,8,-inf,172,380,380
wb/c2e/00/c2e_0039_0,0,1,1,9,-inf,163,367,367
wb/c2e/00/c2e_0039_0,0,1,1,10,-inf,193,454,455
wb/c2e/00/c2e_0039_0,0,1,1,11,-inf,207,501,503
wb/c2e/00/c2e_0039_0,0,1,1,12,-inf,195,467,467
wb/c2e/00/c2e_0039_0,0,1,1,13,-inf,197,473,474
wb/c2e/00/c2e_0039_0,0,1,1,14,-inf,165,370,370
wb/c2e/00/c2e_0039_0,0,1,1,15,-inf,198,473,483
wb/c2e/00/c2e_0039_0,0,1,1,16,-inf,199,475,475
wb/c2e/00/c2e_0039_0,0,1,1,17,-inf,200,475,483
wb/c2e/00/c2e_0039_0,0,1,1,18,-inf,201,479,479
wb/c2e/00/c2e_0039_0,0,1,1,19,-inf,202,480,480
wb/c2e/00/c2e_0039_0,0,1,1,20,-inf,203,480,483
wb/c2e/00/c2e_0039_0,0,1,1,21,-inf,204,488,489
wb/c2e/00/c2e_0039_0,0,1,1,22,-inf,205,488,493
wb/c2e/00/c2e_0039_0,0,1,1,23,-inf,206,490,493
wb/c2e/00/c2e_0039_0,0,1,1,24,-inf,194,463,465
wb/c2e/00/c2e_0039_0,0,1,1,25,-inf,166,373,375
wb/c2e/00/c2e_0039_0,0,1,1,26,-inf,156,355,355
wb/c2e/00/c2e_0039_0,0,1,1,27,-inf,208,501,504
wb/c2e/00/c2e_0039_0,0,1,1,28,-inf,192,451,452
wb/c2e/00/c2e_0039_0,0,1,1,29,-inf,209,501,505
wb/c2e/00/c2e_0039_0,0,1,1,30,-inf,210,501,513
wb/c2e/00/c2e_0039_0,0,1,1,31,-inf,211,504,504
wb/c2e/00/c2e_0039_0,0,1,1,32,-inf,212,505,505
wb/c2e/00/c2e_0039_0,0,1,1,33,-inf,213,506,506
wb/c2e/00/c2e_0039_0,0,1,1,34,-inf,214,508,508
wb/c2e/00/c2e_0039_0,0,1,1,35,-inf,215,508,509
wb/c2e/00/c2e_0039_0,0,1,1,36,-inf,216,511,511
wb/c2e/00/c2e_0039_0,0,1,1,37,-inf,217,513,513
wb/c2e/00/c2e_0039_0,0,1,1,38,-inf,218,516,518
wb/c2e/00/c2e_0039_0,0,1,1,39,-inf,220,516,525
wb/c2e/00/c2e_0039_0,0,1,1,40,-inf,219,516,519
wb/c2e/00/c2e_0039_0,0,1,1,41,-inf,221,516,533
wb/c2e/00/c2e_0039_0,0,1,1,42,-inf,222,519,519
wb/c2e/00/c2e_0039_0,0,1,1,43,-inf,223,523,525
wb/c2e/00/c2e_0039_0,0,1,1,44,-inf,224,527,527
