doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0009_3,0,6,6,1,0.0,-1,476,488
wb/a2e/00/a2e_0009_3,0,6,6,2,-inf,133,346,352
wb/a2e/00/a2e_0009_3,0,6,6,3,-inf,143,369,374
wb/a2e/00/a2e_0009_3,0,6,6,4,-inf,142,362,367
wb/a2e/00/a2e_0009_3,0,6,6,5,-inf,141,362,362
wb/a2e/00/a2e_0009_3,0,6,6,6,-inf,140,355,355
wb/a2e/00/a2e_0009_3,0,6,6,7,-inf,139,352,352
wb/a2e/00/a2e_0009_3,0,6,6,8,-inf,138,350,351
wb/a2e/00/a2e_0009_3,0,6,6,9,-inf,137,350,350
wb/a2e/00/a2e_0009_3,0,6,6,10,-inf,136,346,367
wb/a2e/00/a2e_0009_3,0,6,6,11,-inf,122,321,324
wb/a2e/00/a2e_0009_3,0,6,6,12,-inf,134,346,355
wb/a2e/00/a2e_0009_3,0,6,6,13,-inf,132,346,351
wb/a2e/00/a2e_0009_3,0,6,6,14,-inf,145,375,375
wb/a2e/00/a2e_0009_3,0,6,6,15,-inf,131,346,346
wb/a2e/00/a2e_0009_3,0,6,6,16,-inf,130,342,344
wb/a2e/00/a2e_0009_3,0,6,6,17,-inf,129,339,344
wb/a2e/00/a2e_0009_3,0,6,6,18,-inf,128,334,344
wb/a2e/00/a2e_0009_3,0,6,6,19,-inf,127,334,338
wb/a2e/00/a2e_0009_3,0,6,6,20,-inf,126,327,327
wb/a2e/00/a2e_0009_3,0,6,6,21,-inf,125,326,326
wb/a2e/00/a2e_0009_3,0,6,6,22,-inf,124,323,324
wb/a2e/00/a2e_0009_3,0,6,6,23,-inf,123,323,323
wb/a2e/00/a2e_0009_3,0,6,6,24,-inf,135,346,360
wb/a2e/00/a2e_0009_3,0,6,6,25,-inf,144,369,395
wb/a2e/00/a2e_0009_3,0,6,6,26,-inf,179,438,438
wb/a2e/00/a2e_0009_3,0,6,6,27,-inf,121,321,322
wb/a2e/00/a2e_0009_3,0,6,6,28,-inf,147,376,395
wb/a2e/00/a2e_0009_3,0,6,6,29,-inf,120,319,319
wb/a2e/00/a2e_0009_3,0,6,6,30,-inf,119,318,318
wb/a2e/00/a2e_0009_3,0,6,6,31,-inf,118,312,318
wb/a2e/00/a2e_0009_3,0,6,6,32,-inf,117,312,316
wb/a2e/00/a2e_0009_3,0,6,6,33,-inf,116,312,312
wb/a2e/00/a2e_0009_3,0,6,6,34,-inf,115,301,301
wb/a2e/00/a2e_0009_3,0,6,6,35,-inf,114,299,300
wb/a2e/00/a2e_0009_3,0,6,6,36,-inf,113,295,324
wb/a2e/00/a2e_0009_3,0,6,6,37,-inf,112,295,318
wb/a2e/00/a2e_0009_3,0,6,6,38,-inf,111,295,300
wb/a2e/00/a2e_0009_3,0,6,6,39,-inf,109,290,290
wb/a2e/00/a2e_0009_3,0,6,6,40,-inf,110,292,292
wb/a2e/00/a2e_0009_3,0,6,6,41,-inf,108,288,288
wb/a2e/00/a2e_0009_3,0,6,6,42,-inf,107,286,286
wb/a2e/00/a2e_0009_3,0,6,6,43,-inf,106,277,277
wb/a2e/00/a2e_0009_3,0,6,6,44,-inf,105,274,275
wb/a2e/00/a2e_0009_3,0,6,6,45,-inf,104,274,274
wb/a2e/00/a2e_0009_3,0,6,6,46,-inf,103,272,272
wb/a2e/00/a2e_0009_3,0,6,6,47,-inf,102,265,271
wb/a2e/00/a2e_0009_3,0,6,6,48,-inf,101,265,267
wb/a2e/00/a2e_0009_3,0,6,6,49,-inf,100,258,258
wb/a2e/00/a2e_0009_3,0,6,6,50,-inf,99,257,257
wb/a2e/00/a2e_0009_3,1,6,7,1,0.0,-1,476,488
wb/a2e/00/a2e_0009_3,1,6,7,2,-32.24858856201172,0,6,6
wb/a2e/00/a2e_0009_3,1,6,7,3,-inf,107,286,286
wb/a2e/00/a2e_0009_3,1,6,7,4,-inf,111,295,300
wb/a2e/00/a2e_0009_3,1,6,7,5,-inf,113,295,324
wb/a2e/00/a2e_0009_3,1,6,7,6,-inf,117,312,316
wb/a2e/00/a2e_0009_3,1,6,7,7,-inf,118,312,318
wb/a2e/00/a2e_0009_3,1,6,7,8,-inf,119,318,318
wb/a2e/00/a2e_0009_3,1,6,7,9,-inf,120,319,319
wb/a2e/00/a2e_0009_3,1,6,7,10,-inf,121,321,322
wb/a2e/00/a2e_0009_3,1,6,7,11,-inf,116,312,312
wb/a2e/00/a2e_0009_3,1,6,7,12,-inf,109,290,290
wb/a2e/00/a2e_0009_3,1,6,7,13,-inf,108,288,288
wb/a2e/00/a2e_0009_3,1,6,7,14,-inf,106,277,277
wb/a2e/00/a2e_0009_3,1,6,7,15,-inf,122,321,324
wb/a2e/00/a2e_0009_3,1,6,7,16,-inf,105,274,275
wb/a2e/00/a2e_0009_3,1,6,7,17,-inf,104,274,274
wb/a2e/00/a2e_0009_3,1,6,7,18,-inf,103,272,272
wb/a2e/00/a2e_0009_3,1,6,7,19,-inf,102,265,271
wb/a2e/00/a2e_0009_3,1,6,7,20,-inf,101,265,267
wb/a2e/00/a2e_0009_3,1,6,7,21,-inf,100,258,258
wb/a2e/00/a2e_0009_3,1,6,7,22,-inf,99,257,257
wb/a2e/00/a2e_0009_3,1,6,7,23,-inf,114,299,300
wb/a2e/00/a2e_0009_3,1,6,7,24,-inf,110,292,292
wb/a2e/00/a2e_0009_3,1,6,7,25,-inf,112,295,318
wb/a2e/00/a2e_0009_3,1,6,7,26,-inf,115,301,301
wb/a2e/00/a2e_0009_3,1,6,7,27,-inf,124,323,324
wb/a2e/00/a2e_0009_3,1,6,7,28,-inf,123,323,323
wb/a2e/00/a2e_0009_3,1,6,7,29,-inf,125,326,326
wb/a2e/00/a2e_0009_3,1,6,7,30,-inf,126,327,327
wb/a2e/00/a2e_0009_3,1,6,7,31,-inf,127,334,338
wb/a2e/00/a2e_0009_3,1,6,7,32,-inf,128,334,344
wb/a2e/00/a2e_0009_3,1,6,7,33,-inf,129,339,344
wb/a2e/00/a2e_0009_3,1,6,7,34,-inf,130,342,344
wb/a2e/00/a2e_0009_3,1,6,7,35,-inf,131,346,346
wb/a2e/00/a2e_0009_3,1,6,7,36,-inf,132,346,351
wb/a2e/00/a2e_0009_3,1,6,7,37,-inf,133,346,352
wb/a2e/00/a2e_0009_3,1,6,7,38,-inf,134,346,355
wb/a2e/00/a2e_0009_3,1,6,7,39,-inf,136,346,367
wb/a2e/00/a2e_0009_3,1,6,7,40,-inf,135,346,360
wb/a2e/00/a2e_0009_3,1,6,7,41,-inf,137,350,350
wb/a2e/00/a2e_0009_3,1,6,7,42,-inf,138,350,351
wb/a2e/00/a2e_0009_3,1,6,7,43,-inf,139,352,352
wb/a2e/00/a2e_0009_3,1,6,7,44,-inf,140,355,355
wb/a2e/00/a2e_0009_3,1,6,7,45,-inf,141,362,362
wb/a2e/00/a2e_0009_3,1,6,7,46,-inf,142,362,367
wb/a2e/00/a2e_0009_3,1,6,7,47,-inf,143,369,374
wb/a2e/00/a2e_0009_3,1,6,7,48,-inf,144,369,395
wb/a2e/00/a2e_0009_3,1,6,7,49,-inf,145,375,375
wb/a2e/00/a2e_0009_3,1,6,7,50,-inf,147,376,395
wb/a2e/00/a2e_0009_3,2,8,13,1,0.0,-1,476,488
wb/a2e/00/a2e_0009_3,2,8,13,2,-8.030372619628906,0,6,6
wb/a2e/00/a2e_0009_3,2,8,13,3,-20.49759864807129,1,6,7
wb/a2e/00/a2e_0009_3,2,8,13,4,-inf,106,277,277
wb/a2e/00/a2e_0009_3,2,8,13,5,-inf,117,312,316
wb/a2e/00/a2e_0009_3,2,8,13,6,-inf,118,312,318
wb/a2e/00/a2e_0009_3,2,8,13,7,-inf,119,318,318
wb/a2e/00/a2e_0009_3,2,8,13,8,-inf,120,319,319
wb/a2e/00/a2e_0009_3,2,8,13,9,-inf,121,321,322
wb/a2e/00/a2e_0009_3,2,8,13,10,-inf,116,312,312
wb/a2e/00/a2e_0009_3,2,8,13,11,-inf,109,290,290
wb/a2e/00/a2e_0009_3,2,8,13,12,-inf,108,288,288
wb/a2e/00/a2e_0009_3,2,8,13,13,-inf,107,286,286
wb/a2e/00/a2e_0009_3,2,8,13,14,-inf,104,274,274
wb/a2e/00/a2e_0009_3,2,8,13,15,-inf,105,274,275
wb/a2e/00/a2e_0009_3,2,8,13,16,-inf,111,295,300
wb/a2e/00/a2e_0009_3,2,8,13,17,-inf,103,272,272
wb/a2e/00/a2e_0009_3,2,8,13,18,-inf,102,265,271
wb/a2e/00/a2e_0009_3,2,8,13,19,-inf,101,265,267
wb/a2e/00/a2e_0009_3,2,8,13,20,-inf,100,258,258
wb/a2e/00/a2e_0009_3,2,8,13,21,-inf,195,476,488
wb/a2e/00/a2e_0009_3,2,8,13,22,-inf,110,292,292
wb/a2e/00/a2e_0009_3,2,8,13,23,-inf,122,321,324
wb/a2e/00/a2e_0009_3,2,8,13,24,-inf,123,323,323
wb/a2e/00/a2e_0009_3,2,8,13,25,-inf,113,295,324
wb/a2e/00/a2e_0009_3,2,8,13,26,-inf,114,299,300
wb/a2e/00/a2e_0009_3,2,8,13,27,-inf,125,326,326
wb/a2e/00/a2e_0009_3,2,8,13,28,-inf,136,346,367
wb/a2e/00/a2e_0009_3,2,8,13,29,-inf,126,327,327
wb/a2e/00/a2e_0009_3,2,8,13,30,-inf,127,334,338
wb/a2e/00/a2e_0009_3,2,8,13,31,-inf,128,334,344
wb/a2e/00/a2e_0009_3,2,8,13,32,-inf,129,339,344
wb/a2e/00/a2e_0009_3,2,8,13,33,-inf,130,342,344
wb/a2e/00/a2e_0009_3,2,8,13,34,-inf,131,346,346
wb/a2e/00/a2e_0009_3,2,8,13,35,-inf,132,346,351
wb/a2e/00/a2e_0009_3,2,8,13,36,-inf,133,346,352
wb/a2e/00/a2e_0009_3,2,8,13,37,-inf,134,346,355
wb/a2e/00/a2e_0009_3,2,8,13,38,-inf,124,323,324
wb/a2e/00/a2e_0009_3,2,8,13,39,-inf,137,350,350
wb/a2e/00/a2e_0009_3,2,8,13,40,-inf,146,376,376
wb/a2e/00/a2e_0009_3,2,8,13,41,-inf,138,350,351
wb/a2e/00/a2e_0009_3,2,8,13,42,-inf,139,352,352
wb/a2e/00/a2e_0009_3,2,8,13,43,-inf,140,355,355
wb/a2e/00/a2e_0009_3,2,8,13,44,-inf,141,362,362
wb/a2e/00/a2e_0009_3,2,8,13,45,-inf,142,362,367
wb/a2e/00/a2e_0009_3,2,8,13,46,-inf,143,369,374
wb/a2e/00/a2e_0009_3,2,8,13,47,-inf,144,369,395
wb/a2e/00/a2e_0009_3,2,8,13,48,-inf,145,375,375
wb/a2e/00/a2e_0009_3,2,8,13,49,-inf,99,257,257
wb/a2e/00/a2e_0009_3,2,8,13,50,-inf,135,346,360
wb/a2e/00/a2e_0009_3,3,8,14,1,0.0,-1,476,488
wb/a2e/00/a2e_0009_3,3,8,14,2,-33.072052001953125,0,6,6
wb/a2e/00/a2e_0009_3,3,8,14,3,-34.356224060058594,2,8,13
wb/a2e/00/a2e_0009_3,3,8,14,4,-39.59537887573242,1,6,7
wb/a2e/00/a2e_0009_3,3,8,14,5,-inf,107,286,286
wb/a2e/00/a2e_0009_3,3,8,14,6,-inf,118,312,318
wb/a2e/00/a2e_0009_3,3,8,14,7,-inf,119,318,318
wb/a2e/00/a2e_0009_3,3,8,14,8,-inf,120,319,319
wb/a2e/00/a2e_0009_3,3,8,14,9,-inf,121,321,322
wb/a2e/00/a2e_0009_3,3,8,14,10,-inf,122,321,324
wb/a2e/00/a2e_0009_3,3,8,14,11,-inf,117,312,316
