doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0019_0,0,1,3,1,0.0,-1,785,789
wb/a2e/00/a2e_0019_0,0,1,3,2,-inf,202,501,502
wb/a2e/00/a2e_0019_0,0,1,3,3,-inf,175,446,446
wb/a2e/00/a2e_0019_0,0,1,3,4,-inf,172,438,438
wb/a2e/00/a2e_0019_0,0,1,3,5,-inf,171,437,438
wb/a2e/00/a2e_0019_0,0,1,3,6,-inf,170,437,437
wb/a2e/00/a2e_0019_0,0,1,3,7,-inf,169,433,433
wb/a2e/00/a2e_0019_0,0,1,3,8,-inf,173,442,442
wb/a2e/00/a2e_0019_0,0,1,3,9,-inf,198,495,495
wb/a2e/00/a2e_0019_0,0,1,3,10,-inf,199,498,498
wb/a2e/00/a2e_0019_0,0,1,3,11,-inf,213,521,521
wb/a2e/00/a2e_0019_0,0,1,3,12,-inf,201,500,506
wb/a2e/00/a2e_0019_0,0,1,3,13,-inf,203,501,506
wb/a2e/00/a2e_0019_0,0,1,3,14,-inf,176,448,451
wb/a2e/00/a2e_0019_0,0,1,3,15,-inf,204,504,504
wb/a2e/00/a2e_0019_0,0,1,3,16,-inf,205,504,505
wb/a2e/00/a2e_0019_0,0,1,3,17,-inf,206,504,506
wb/a2e/00/a2e_0019_0,0,1,3,18,-inf,207,509,509
wb/a2e/00/a2e_0019_0,0,1,3,19,-inf,208,513,513
wb/a2e/00/a2e_0019_0,0,1,3,20,-inf,209,516,516
wb/a2e/00/a2e_0019_0,0,1,3,21,-inf,210,517,517
wb/a2e/00/a2e_0019_0,0,1,3,22,-inf,211,519,519
wb/a2e/00/a2e_0019_0,0,1,3,23,-inf,212,520,520
wb/a2e/00/a2e_0019_0,0,1,3,24,-inf,200,500,500
wb/a2e/00/a2e_0019_0,0,1,3,25,-inf,177,448,454
wb/a2e/00/a2e_0019_0,0,1,3,26,-inf,174,444,444
wb/a2e/00/a2e_0019_0,0,1,3,27,-inf,214,526,528
wb/a2e/00/a2e_0019_0,0,1,3,28,-inf,197,492,492
wb/a2e/00/a2e_0019_0,0,1,3,29,-inf,215,526,535
wb/a2e/00/a2e_0019_0,0,1,3,30,-inf,216,532,532
wb/a2e/00/a2e_0019_0,0,1,3,31,-inf,217,533,533
wb/a2e/00/a2e_0019_0,0,1,3,32,-inf,218,535,535
wb/a2e/00/a2e_0019_0,0,1,3,33,-inf,219,537,540
wb/a2e/00/a2e_0019_0,0,1,3,34,-inf,220,537,556
wb/a2e/00/a2e_0019_0,0,1,3,35,-inf,221,541,541
wb/a2e/00/a2e_0019_0,0,1,3,36,-inf,222,542,542
wb/a2e/00/a2e_0019_0,0,1,3,37,-inf,223,542,556
wb/a2e/00/a2e_0019_0,0,1,3,38,-inf,224,543,556
wb/a2e/00/a2e_0019_0,0,1,3,39,-inf,226,548,556
wb/a2e/00/a2e_0019_0,0,1,3,40,-inf,225,548,551
wb/a2e/00/a2e_0019_0,0,1,3,41,-inf,227,551,551
wb/a2e/00/a2e_0019_0,0,1,3,42,-inf,228,553,555
wb/a2e/00/a2e_0019_0,0,1,3,43,-inf,229,553,556
wb/a2e/00/a2e_0019_0,0,1,3,44,-inf,230,559,559
wb/a2e/00/a2e_0019_0,0,1,3,45,-inf,231,564,564
wb/a2e/00/a2e_0019_0,0,1,3,46,-inf,232,565,565
wb/a2e/00/a2e_0019_0,0,1,3,47,-inf,233,568,568
wb/a2e/00/a2e_0019_0,0,1,3,48,-inf,234,571,571
wb/a2e/00/a2e_0019_0,0,1,3,49,-inf,235,572,572
wb/a2e/00/a2e_0019_0,0,1,3,50,-inf,236,575,575
wb/a2e/00/a2e_0019_0,1,1,5,1,0.0,-1,785,789
wb/a2e/00/a2e_0019_0,1,1,5,2,-67.38650512695312,0,1,3
wb/a2e/00/a2e_0019_0,1,1,5,3,-inf,203,501,506
wb/a2e/00/a2e_0019_0,1,1,5,4,-inf,172,438,438
wb/a2e/00/a2e_0019_0,1,1,5,5,-inf,171,437,438
wb/a2e/00/a2e_0019_0,1,1,5,6,-inf,170,437,437
wb/a2e/00/a2e_0019_0,1,1,5,7,-inf,169,433,433
wb/a2e/00/a2e_0019_0,1,1,5,8,-inf,173,442,442
