doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0029_0,0,1,22,1,0.0,-1,1141,1145
wb/c2e/00/c2e_0029_0,0,1,22,2,-inf,338,847,848
wb/c2e/00/c2e_0029_0,0,1,22,3,-inf,321,808,809
wb/c2e/00/c2e_0029_0,0,1,22,4,-inf,318,782,784
wb/c2e/00/c2e_0029_0,0,1,22,5,-inf,330,837,837
wb/c2e/00/c2e_0029_0,0,1,22,6,-inf,331,838,840
wb/c2e/00/c2e_0029_0,0,1,22,7,-inf,332,838,863
wb/c2e/00/c2e_0029_0,0,1,22,8,-inf,333,842,846
wb/c2e/00/c2e_0029_0,0,1,22,9,-inf,334,842,863
wb/c2e/00/c2e_0029_0,0,1,22,10,-inf,335,845,845
wb/c2e/00/c2e_0029_0,0,1,22,11,-inf,310,764,764
wb/c2e/00/c2e_0029_0,0,1,22,12,-inf,337,847,847
wb/c2e/00/c2e_0029_0,0,1,22,13,-inf,339,847,863
wb/c2e/00/c2e_0029_0,0,1,22,14,-inf,319,790,790
wb/c2e/00/c2e_0029_0,0,1,22,15,-inf,340,853,853
wb/c2e/00/c2e_0029_0,0,1,22,16,-inf,341,853,854
wb/c2e/00/c2e_0029_0,0,1,22,17,-inf,342,853,857
wb/c2e/00/c2e_0029_0,0,1,22,18,-inf,343,853,863
wb/c2e/00/c2e_0029_0,0,1,22,19,-inf,329,835,863
wb/c2e/00/c2e_0029_0,0,1,22,20,-inf,314,773,773
wb/c2e/00/c2e_0029_0,0,1,22,21,-inf,313,771,771
wb/c2e/00/c2e_0029_0,0,1,22,22,-inf,312,770,771
wb/c2e/00/c2e_0029_0,0,1,22,23,-inf,311,767,767
wb/c2e/00/c2e_0029_0,0,1,22,24,-inf,336,845,846
wb/c2e/00/c2e_0029_0,0,1,22,25,-inf,320,804,809
wb/c2e/00/c2e_0029_0,0,1,22,26,-inf,317,780,780
wb/c2e/00/c2e_0029_0,0,1,22,27,-inf,309,762,776
wb/c2e/00/c2e_0029_0,0,1,22,28,-inf,315,775,776
wb/c2e/00/c2e_0029_0,0,1,22,29,-inf,308,762,764
wb/c2e/00/c2e_0029_0,0,1,22,30,-inf,307,762,763
wb/c2e/00/c2e_0029_0,0,1,22,31,-inf,306,758,760
wb/c2e/00/c2e_0029_0,0,1,22,32,-inf,305,758,758
wb/c2e/00/c2e_0029_0,0,1,22,33,-inf,304,757,757
wb/c2e/00/c2e_0029_0,0,1,22,34,-inf,303,753,755
wb/c2e/00/c2e_0029_0,0,1,22,35,-inf,302,749,760
wb/c2e/00/c2e_0029_0,0,1,22,36,-inf,301,749,755
wb/c2e/00/c2e_0029_0,0,1,22,37,-inf,300,746,747
wb/c2e/00/c2e_0029_0,0,1,22,38,-inf,299,746,746
wb/c2e/00/c2e_0029_0,0,1,22,39,-inf,297,736,736
wb/c2e/00/c2e_0029_0,0,1,22,40,-inf,298,736,737
wb/c2e/00/c2e_0029_0,0,1,22,41,-inf,296,735,735
wb/c2e/00/c2e_0029_0,0,1,22,42,-inf,295,730,730
