doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_6,0,4,5,1,0.0,-1,962,962
bc/phoenix/00/phoenix_0003_6,0,4,5,2,-inf,255,636,637
bc/phoenix/00/phoenix_0003_6,0,4,5,3,-inf,245,616,641
bc/phoenix/00/phoenix_0003_6,0,4,5,4,-inf,246,626,629
bc/phoenix/00/phoenix_0003_6,0,4,5,5,-inf,247,626,630
bc/phoenix/00/phoenix_0003_6,0,4,5,6,-inf,248,626,640
bc/phoenix/00/phoenix_0003_6,0,4,5,7,-inf,249,632,632
bc/phoenix/00/phoenix_0003_6,0,4,5,8,-inf,250,632,633
bc/phoenix/00/phoenix_0003_6,0,4,5,9,-inf,251,632,634
bc/phoenix/00/phoenix_0003_6,0,4,5,10,-inf,252,632,637
bc/phoenix/00/phoenix_0003_6,0,4,5,11,-inf,266,674,676
bc/phoenix/00/phoenix_0003_6,0,4,5,12,-inf,254,634,634
bc/phoenix/00/phoenix_0003_6,0,4,5,13,-inf,256,642,642
bc/phoenix/00/phoenix_0003_6,0,4,5,14,-inf,243,613,613
bc/phoenix/00/phoenix_0003_6,0,4,5,15,-inf,257,642,653
bc/phoenix/00/phoenix_0003_6,0,4,5,16,-inf,258,643,643
bc/phoenix/00/phoenix_0003_6,0,4,5,17,-inf,259,646,653
bc/phoenix/00/phoenix_0003_6,0,4,5,18,-inf,260,652,652
bc/phoenix/00/phoenix_0003_6,0,4,5,19,-inf,261,657,658
bc/phoenix/00/phoenix_0003_6,0,4,5,20,-inf,262,660,668
bc/phoenix/00/phoenix_0003_6,0,4,5,21,-inf,263,664,668
bc/phoenix/00/phoenix_0003_6,0,4,5,22,-inf,264,669,669
bc/phoenix/00/phoenix_0003_6,0,4,5,23,-inf,265,674,674
bc/phoenix/00/phoenix_0003_6,0,4,5,24,-inf,253,632,640
bc/phoenix/00/phoenix_0003_6,0,4,5,25,-inf,244,616,640
bc/phoenix/00/phoenix_0003_6,0,4,5,26,-inf,208,544,544
bc/phoenix/00/phoenix_0003_6,0,4,5,27,-inf,267,678,685
bc/phoenix/00/phoenix_0003_6,0,4,5,28,-inf,241,608,608
bc/phoenix/00/phoenix_0003_6,0,4,5,29,-inf,268,681,685
bc/phoenix/00/phoenix_0003_6,0,4,5,30,-inf,269,686,686
bc/phoenix/00/phoenix_0003_6,0,4,5,31,-inf,270,688,688
bc/phoenix/00/phoenix_0003_6,0,4,5,32,-inf,271,693,694
bc/phoenix/00/phoenix_0003_6,0,4,5,33,-inf,272,693,703
bc/phoenix/00/phoenix_0003_6,0,4,5,34,-inf,273,697,697
bc/phoenix/00/phoenix_0003_6,0,4,5,35,-inf,274,698,698
bc/phoenix/00/phoenix_0003_6,0,4,5,36,-inf,275,698,699
bc/phoenix/00/phoenix_0003_6,0,4,5,37,-inf,276,698,703
bc/phoenix/00/phoenix_0003_6,0,4,5,38,-inf,277,703,703
bc/phoenix/00/phoenix_0003_6,0,4,5,39,-inf,279,706,715
bc/phoenix/00/phoenix_0003_6,0,4,5,40,-inf,278,706,706
bc/phoenix/00/phoenix_0003_6,0,4,5,41,-inf,280,707,707
bc/phoenix/00/phoenix_0003_6,0,4,5,42,-inf,281,708,715
bc/phoenix/00/phoenix_0003_6,0,4,5,43,-inf,282,712,712
bc/phoenix/00/phoenix_0003_6,0,4,5,44,-inf,283,712,715
bc/phoenix/00/phoenix_0003_6,0,4,5,45,-inf,284,717,717
bc/phoenix/00/phoenix_0003_6,0,4,5,46,-inf,285,720,720
bc/phoenix/00/phoenix_0003_6,0,4,5,47,-inf,286,722,725
bc/phoenix/00/phoenix_0003_6,0,4,5,48,-inf,287,722,732
bc/phoenix/00/phoenix_0003_6,0,4,5,49,-inf,288,725,725
bc/phoenix/00/phoenix_0003_6,0,4,5,50,-inf,289,732,732
bc/phoenix/00/phoenix_0003_6,1,4,27,1,0.0,-1,962,962
bc/phoenix/00/phoenix_0003_6,1,4,27,2,-81.31513977050781,0,4,5
bc/phoenix/00/phoenix_0003_6,1,4,27,3,-inf,255,636,637
bc/phoenix/00/phoenix_0003_6,1,4,27,4,-inf,245,616,641
bc/phoenix/00/phoenix_0003_6,1,4,27,5,-inf,246,626,629
bc/phoenix/00/phoenix_0003_6,1,4,27,6,-inf,247,626,630
bc/phoenix/00/phoenix_0003_6,1,4,27,7,-inf,248,626,640
bc/phoenix/00/phoenix_0003_6,1,4,27,8,-inf,249,632,632
bc/phoenix/00/phoenix_0003_6,1,4,27,9,-inf,250,632,633
bc/phoenix/00/phoenix_0003_6,1,4,27,10,-inf,251,632,634
bc/phoenix/00/phoenix_0003_6,1,4,27,11,-inf,252,632,637
bc/phoenix/00/phoenix_0003_6,1,4,27,12,-inf,253,632,640
bc/phoenix/00/phoenix_0003_6,1,4,27,13,-inf,254,634,634
bc/phoenix/00/phoenix_0003_6,1,4,27,14,-inf,256,642,642
bc/phoenix/00/phoenix_0003_6,1,4,27,15,-inf,243,613,613
bc/phoenix/00/phoenix_0003_6,1,4,27,16,-inf,257,642,653
bc/phoenix/00/phoenix_0003_6,1,4,27,17,-inf,258,643,643
bc/phoenix/00/phoenix_0003_6,1,4,27,18,-inf,259,646,653
bc/phoenix/00/phoenix_0003_6,1,4,27,19,-inf,260,652,652
bc/phoenix/00/phoenix_0003_6,1,4,27,20,-inf,261,657,658
bc/phoenix/00/phoenix_0003_6,1,4,27,21,-inf,262,660,668
bc/phoenix/00/phoenix_0003_6,1,4,27,22,-inf,263,664,668
bc/phoenix/00/phoenix_0003_6,1,4,27,23,-inf,242,612,613
bc/phoenix/00/phoenix_0003_6,1,4,27,24,-inf,264,669,669
bc/phoenix/00/phoenix_0003_6,1,4,27,25,-inf,244,616,640
bc/phoenix/00/phoenix_0003_6,1,4,27,26,-inf,208,544,544
bc/phoenix/00/phoenix_0003_6,1,4,27,27,-inf,266,674,676
bc/phoenix/00/phoenix_0003_6,1,4,27,28,-inf,265,674,674
bc/phoenix/00/phoenix_0003_6,1,4,27,29,-inf,267,678,685
bc/phoenix/00/phoenix_0003_6,1,4,27,30,-inf,268,681,685
bc/phoenix/00/phoenix_0003_6,1,4,27,31,-inf,269,686,686
bc/phoenix/00/phoenix_0003_6,1,4,27,32,-inf,270,688,688
bc/phoenix/00/phoenix_0003_6,1,4,27,33,-inf,271,693,694
bc/phoenix/00/phoenix_0003_6,1,4,27,34,-inf,272,693,703
bc/phoenix/00/phoenix_0003_6,1,4,27,35,-inf,273,697,697
bc/phoenix/00/phoenix_0003_6,1,4,27,36,-inf,274,698,698
bc/phoenix/00/phoenix_0003_6,1,4,27,37,-inf,275,698,699
bc/phoenix/00/phoenix_0003_6,1,4,27,38,-inf,276,698,703
bc/phoenix/00/phoenix_0003_6,1,4,27,39,-inf,278,706,706
