doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_0,0,5,5,1,0.0,-1,108,109
bc/cctv/00/cctv_0005_0,0,5,5,2,-inf,13,40,40
bc/cctv/00/cctv_0005_0,0,5,5,3,-inf,14,40,42
bc/cctv/00/cctv_0005_0,0,5,5,4,-inf,17,42,42
bc/cctv/00/cctv_0005_0,0,5,5,5,-inf,18,44,46
bc/cctv/00/cctv_0005_0,0,5,5,6,-inf,19,44,67
bc/cctv/00/cctv_0005_0,0,5,5,7,-inf,20,50,50
bc/cctv/00/cctv_0005_0,0,5,5,8,-inf,21,54,63
bc/cctv/00/cctv_0005_0,0,5,5,9,-inf,16,41,42
bc/cctv/00/cctv_0005_0,0,5,5,10,-inf,23,61,63
bc/cctv/00/cctv_0005_0,0,5,5,11,-inf,9,38,38
bc/cctv/00/cctv_0005_0,0,5,5,12,-inf,8,36,36
bc/cctv/00/cctv_0005_0,0,5,5,13,-inf,7,31,36
bc/cctv/00/cctv_0005_0,0,5,5,14,-inf,6,27,29
bc/cctv/00/cctv_0005_0,0,5,5,15,-inf,5,21,25
bc/cctv/00/cctv_0005_0,0,5,5,16,-inf,4,18,19
bc/cctv/00/cctv_0005_0,0,5,5,17,-inf,3,18,18
bc/cctv/00/cctv_0005_0,0,5,5,18,-inf,2,11,14
bc/cctv/00/cctv_0005_0,0,5,5,19,-inf,1,8,8
bc/cctv/00/cctv_0005_0,0,5,5,20,-inf,11,38,42
bc/cctv/00/cctv_0005_0,0,5,5,21,-inf,10,38,39
bc/cctv/00/cctv_0005_0,0,5,5,22,-inf,12,39,39
bc/cctv/00/cctv_0005_0,0,5,5,23,-inf,15,41,41
bc/cctv/00/cctv_0005_0,0,5,5,24,-inf,24,67,67
bc/cctv/00/cctv_0005_0,0,5,5,25,-inf,33,89,89
bc/cctv/00/cctv_0005_0,0,5,5,26,-inf,25,69,70
bc/cctv/00/cctv_0005_0,0,5,5,27,-inf,26,72,75
bc/cctv/00/cctv_0005_0,0,5,5,28,-inf,27,72,78
bc/cctv/00/cctv_0005_0,0,5,5,29,-inf,28,77,77
bc/cctv/00/cctv_0005_0,0,5,5,30,-inf,29,80,80
bc/cctv/00/cctv_0005_0,0,5,5,31,-inf,30,82,83
bc/cctv/00/cctv_0005_0,0,5,5,32,-inf,31,86,87
bc/cctv/00/cctv_0005_0,0,5,5,33,-inf,32,87,87
bc/cctv/00/cctv_0005_0,0,5,5,34,-inf,22,54,67
bc/cctv/00/cctv_0005_0,0,5,5,35,-inf,34,91,91
bc/cctv/00/cctv_0005_0,0,5,5,36,-inf,35,91,92
bc/cctv/00/cctv_0005_0,0,5,5,37,-inf,36,93,93
bc/cctv/00/cctv_0005_0,0,5,5,38,-inf,37,94,102
bc/cctv/00/cctv_0005_0,0,5,5,39,-inf,38,100,100
bc/cctv/00/cctv_0005_0,0,5,5,40,-inf,39,100,101
bc/cctv/00/cctv_0005_0,0,5,5,41,-inf,40,100,102
bc/cctv/00/cctv_0005_0,0,5,5,42,-inf,41,104,106
bc/cctv/00/cctv_0005_0,0,5,5,43,-inf,42,104,110
bc/cctv/00/cctv_0005_0,0,5,5,44,-inf,43,108,109
bc/cctv/00/cctv_0005_0,1,8,8,1,0.0,-1,108,109
bc/cctv/00/cctv_0005_0,1,8,8,2,-98.03074645996094,0,5,5
bc/cctv/00/cctv_0005_0,1,8,8,3,-inf,8,36,36
bc/cctv/00/cctv_0005_0,1,8,8,4,-inf,14,40,42
bc/cctv/00/cctv_0005_0,1,8,8,5,-inf,17,42,42
bc/cctv/00/cctv_0005_0,1,8,8,6,-inf,18,44,46
bc/cctv/00/cctv_0005_0,1,8,8,7,-inf,19,44,67
bc/cctv/00/cctv_0005_0,1,8,8,8,-inf,20,50,50
bc/cctv/00/cctv_0005_0,1,8,8,9,-inf,16,41,42
bc/cctv/00/cctv_0005_0,1,8,8,10,-inf,10,38,39
bc/cctv/00/cctv_0005_0,1,8,8,11,-inf,23,61,63
bc/cctv/00/cctv_0005_0,1,8,8,12,-inf,7,31,36
bc/cctv/00/cctv_0005_0,1,8,8,13,-inf,13,40,40
bc/cctv/00/cctv_0005_0,1,8,8,14,-inf,6,27,29
bc/cctv/00/cctv_0005_0,1,8,8,15,-inf,5,21,25
bc/cctv/00/cctv_0005_0,1,8,8,16,-inf,4,18,19
bc/cctv/00/cctv_0005_0,1,8,8,17,-inf,3,18,18
bc/cctv/00/cctv_0005_0,1,8,8,18,-inf,2,11,14
bc/cctv/00/cctv_0005_0,1,8,8,19,-inf,1,8,8
bc/cctv/00/cctv_0005_0,1,8,8,20,-inf,11,38,42
bc/cctv/00/cctv_0005_0,1,8,8,21,-inf,9,38,38
bc/cctv/00/cctv_0005_0,1,8,8,22,-inf,12,39,39
bc/cctv/00/cctv_0005_0,1,8,8,23,-inf,15,41,41
bc/cctv/00/cctv_0005_0,1,8,8,24,-inf,24,67,67
bc/cctv/00/cctv_0005_0,1,8,8,25,-inf,33,89,89
bc/cctv/00/cctv_0005_0,1,8,8,26,-inf,25,69,70
bc/cctv/00/cctv_0005_0,1,8,8,27,-inf,26,72,75
bc/cctv/00/cctv_0005_0,1,8,8,28,-inf,27,72,78
