doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2350_0,0,1,2,1,0.0,-1,795,797
nw/wsj/23/wsj_2350_0,0,1,2,2,-inf,204,484,492
nw/wsj/23/wsj_2350_0,0,1,2,3,-inf,176,414,415
nw/wsj/23/wsj_2350_0,0,1,2,4,-inf,173,411,412
nw/wsj/23/wsj_2350_0,0,1,2,5,-inf,172,403,407
nw/wsj/23/wsj_2350_0,0,1,2,6,-inf,171,396,398
nw/wsj/23/wsj_2350_0,0,1,2,7,-inf,170,395,395
nw/wsj/23/wsj_2350_0,0,1,2,8,-inf,174,411,418
nw/wsj/23/wsj_2350_0,0,1,2,9,-inf,200,471,471
nw/wsj/23/wsj_2350_0,0,1,2,10,-inf,201,476,480
nw/wsj/23/wsj_2350_0,0,1,2,11,-inf,215,499,500
nw/wsj/23/wsj_2350_0,0,1,2,12,-inf,203,484,484
nw/wsj/23/wsj_2350_0,0,1,2,13,-inf,205,485,485
nw/wsj/23/wsj_2350_0,0,1,2,14,-inf,177,417,418
nw/wsj/23/wsj_2350_0,0,1,2,15,-inf,206,486,486
nw/wsj/23/wsj_2350_0,0,1,2,16,-inf,207,486,488
nw/wsj/23/wsj_2350_0,0,1,2,17,-inf,208,486,492
nw/wsj/23/wsj_2350_0,0,1,2,18,-inf,209,487,488
nw/wsj/23/wsj_2350_0,0,1,2,19,-inf,210,488,488
nw/wsj/23/wsj_2350_0,0,1,2,20,-inf,211,489,489
nw/wsj/23/wsj_2350_0,0,1,2,21,-inf,212,489,491
nw/wsj/23/wsj_2350_0,0,1,2,22,-inf,213,489,492
nw/wsj/23/wsj_2350_0,0,1,2,23,-inf,214,499,499
nw/wsj/23/wsj_2350_0,0,1,2,24,-inf,202,482,492
nw/wsj/23/wsj_2350_0,0,1,2,25,-inf,178,422,422
nw/wsj/23/wsj_2350_0,0,1,2,26,-inf,175,413,413
nw/wsj/23/wsj_2350_0,0,1,2,27,-inf,216,501,501
nw/wsj/23/wsj_2350_0,0,1,2,28,-inf,199,470,470
nw/wsj/23/wsj_2350_0,0,1,2,29,-inf,217,502,504
nw/wsj/23/wsj_2350_0,0,1,2,30,-inf,218,502,524
nw/wsj/23/wsj_2350_0,0,1,2,31,-inf,219,507,508
nw/wsj/23/wsj_2350_0,0,1,2,32,-inf,220,507,510
nw/wsj/23/wsj_2350_0,0,1,2,33,-inf,221,507,511
nw/wsj/23/wsj_2350_0,0,1,2,34,-inf,222,507,514
nw/wsj/23/wsj_2350_0,0,1,2,35,-inf,223,509,510
nw/wsj/23/wsj_2350_0,0,1,2,36,-inf,224,511,511
nw/wsj/23/wsj_2350_0,0,1,2,37,-inf,225,512,512
nw/wsj/23/wsj_2350_0,0,1,2,38,-inf,226,512,514
nw/wsj/23/wsj_2350_0,0,1,2,39,-inf,228,521,524
nw/wsj/23/wsj_2350_0,0,1,2,40,-inf,227,516,519
nw/wsj/23/wsj_2350_0,0,1,2,41,-inf,229,527,529
nw/wsj/23/wsj_2350_0,0,1,2,42,-inf,230,527,531
nw/wsj/23/wsj_2350_0,0,1,2,43,-inf,231,527,543
nw/wsj/23/wsj_2350_0,0,1,2,44,-inf,232,527,544
nw/wsj/23/wsj_2350_0,0,1,2,45,-inf,233,527,555
nw/wsj/23/wsj_2350_0,0,1,2,46,-inf,234,535,542
nw/wsj/23/wsj_2350_0,0,1,2,47,-inf,235,535,543
nw/wsj/23/wsj_2350_0,0,1,2,48,-inf,236,544,544
nw/wsj/23/wsj_2350_0,0,1,2,49,-inf,237,550,555
nw/wsj/23/wsj_2350_0,0,1,2,50,-inf,238,557,564
nw/wsj/23/wsj_2350_0,1,1,17,1,0.0,-1,795,797
nw/wsj/23/wsj_2350_0,1,1,17,2,-49.021907806396484,0,1,2
nw/wsj/23/wsj_2350_0,1,1,17,3,-inf,205,485,485
nw/wsj/23/wsj_2350_0,1,1,17,4,-inf,174,411,418
nw/wsj/23/wsj_2350_0,1,1,17,5,-inf,173,411,412
nw/wsj/23/wsj_2350_0,1,1,17,6,-inf,172,403,407
nw/wsj/23/wsj_2350_0,1,1,17,7,-inf,171,396,398
nw/wsj/23/wsj_2350_0,1,1,17,8,-inf,175,413,413
nw/wsj/23/wsj_2350_0,1,1,17,9,-inf,200,471,471
nw/wsj/23/wsj_2350_0,1,1,17,10,-inf,201,476,480
nw/wsj/23/wsj_2350_0,1,1,17,11,-inf,202,482,492
nw/wsj/23/wsj_2350_0,1,1,17,12,-inf,203,484,484
nw/wsj/23/wsj_2350_0,1,1,17,13,-inf,204,484,492
nw/wsj/23/wsj_2350_0,1,1,17,14,-inf,206,486,486
nw/wsj/23/wsj_2350_0,1,1,17,15,-inf,179,422,423
nw/wsj/23/wsj_2350_0,1,1,17,16,-inf,207,486,488
nw/wsj/23/wsj_2350_0,1,1,17,17,-inf,208,486,492
nw/wsj/23/wsj_2350_0,1,1,17,18,-inf,209,487,488
nw/wsj/23/wsj_2350_0,1,1,17,19,-inf,210,488,488
nw/wsj/23/wsj_2350_0,1,1,17,20,-inf,211,489,489
nw/wsj/23/wsj_2350_0,1,1,17,21,-inf,212,489,491
nw/wsj/23/wsj_2350_0,1,1,17,22,-inf,213,489,492
nw/wsj/23/wsj_2350_0,1,1,17,23,-inf,178,422,422
nw/wsj/23/wsj_2350_0,1,1,17,24,-inf,214,499,499
nw/wsj/23/wsj_2350_0,1,1,17,25,-inf,177,417,418
nw/wsj/23/wsj_2350_0,1,1,17,26,-inf,170,395,395
nw/wsj/23/wsj_2350_0,1,1,17,27,-inf,216,501,501
nw/wsj/23/wsj_2350_0,1,1,17,28,-inf,215,499,500
nw/wsj/23/wsj_2350_0,1,1,17,29,-inf,217,502,504
nw/wsj/23/wsj_2350_0,1,1,17,30,-inf,218,502,524
nw/wsj/23/wsj_2350_0,1,1,17,31,-inf,219,507,508
nw/wsj/23/wsj_2350_0,1,1,17,32,-inf,220,507,510
nw/wsj/23/wsj_2350_0,1,1,17,33,-inf,221,507,511
nw/wsj/23/wsj_2350_0,1,1,17,34,-inf,222,507,514
nw/wsj/23/wsj_2350_0,1,1,17,35,-inf,223,509,510
