doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2353_0,0,1,7,1,0.0,-1,263,263
nw/wsj/23/wsj_2353_0,0,1,7,2,-inf,12,54,54
nw/wsj/23/wsj_2353_0,0,1,7,3,-inf,2,16,17
nw/wsj/23/wsj_2353_0,0,1,7,4,-inf,3,18,18
nw/wsj/23/wsj_2353_0,0,1,7,5,-inf,4,18,25
nw/wsj/23/wsj_2353_0,0,1,7,6,-inf,5,21,21
nw/wsj/23/wsj_2353_0,0,1,7,7,-inf,6,22,25
nw/wsj/23/wsj_2353_0,0,1,7,8,-inf,7,23,24
nw/wsj/23/wsj_2353_0,0,1,7,9,-inf,15,72,72
nw/wsj/23/wsj_2353_0,0,1,7,10,-inf,32,263,263
nw/wsj/23/wsj_2353_0,0,1,7,11,-inf,14,57,65
nw/wsj/23/wsj_2353_0,0,1,7,12,-inf,13,54,55
nw/wsj/23/wsj_2353_0,0,1,7,13,-inf,10,44,87
nw/wsj/23/wsj_2353_0,0,1,7,14,-inf,9,34,36
nw/wsj/23/wsj_2353_0,0,1,7,15,-inf,0,1,7
nw/wsj/23/wsj_2353_0,0,1,7,16,-inf,17,81,87
nw/wsj/23/wsj_2353_0,0,1,7,17,-inf,1,9,13
nw/wsj/23/wsj_2353_0,0,1,7,18,-inf,11,51,52
nw/wsj/23/wsj_2353_0,0,1,7,19,-inf,16,81,86
nw/wsj/23/wsj_2353_0,0,1,7,20,-inf,18,89,95
nw/wsj/23/wsj_2353_0,0,1,7,21,-inf,19,114,115
nw/wsj/23/wsj_2353_0,0,1,7,22,-inf,20,129,138
nw/wsj/23/wsj_2353_0,0,1,7,23,-inf,21,149,150
nw/wsj/23/wsj_2353_0,0,1,7,24,-inf,22,153,153
nw/wsj/23/wsj_2353_0,0,1,7,25,-inf,23,175,176
nw/wsj/23/wsj_2353_0,0,1,7,26,-inf,24,180,180
nw/wsj/23/wsj_2353_0,0,1,7,27,-inf,25,189,190
nw/wsj/23/wsj_2353_0,0,1,7,28,-inf,26,194,214
nw/wsj/23/wsj_2353_0,0,1,7,29,-inf,27,197,214
nw/wsj/23/wsj_2353_0,0,1,7,30,-inf,28,203,203
nw/wsj/23/wsj_2353_0,0,1,7,31,-inf,29,208,214
nw/wsj/23/wsj_2353_0,0,1,7,32,-inf,30,216,227
nw/wsj/23/wsj_2353_0,0,1,7,33,-inf,31,236,244
nw/wsj/23/wsj_2353_0,1,9,13,1,0.0,-1,263,263
nw/wsj/23/wsj_2353_0,1,9,13,2,-53.023094177246094,0,1,7
nw/wsj/23/wsj_2353_0,1,9,13,3,-inf,5,21,21
nw/wsj/23/wsj_2353_0,1,9,13,4,-inf,13,54,55
nw/wsj/23/wsj_2353_0,1,9,13,5,-inf,14,57,65
nw/wsj/23/wsj_2353_0,1,9,13,6,-inf,15,72,72
nw/wsj/23/wsj_2353_0,1,9,13,7,-inf,12,54,54
nw/wsj/23/wsj_2353_0,1,9,13,8,-inf,17,81,87
nw/wsj/23/wsj_2353_0,1,9,13,9,-inf,6,22,25
nw/wsj/23/wsj_2353_0,1,9,13,10,-inf,4,18,25
nw/wsj/23/wsj_2353_0,1,9,13,11,-inf,32,263,263
nw/wsj/23/wsj_2353_0,1,9,13,12,-inf,3,18,18
nw/wsj/23/wsj_2353_0,1,9,13,13,-inf,2,16,17
nw/wsj/23/wsj_2353_0,1,9,13,14,-inf,1,9,13
nw/wsj/23/wsj_2353_0,1,9,13,15,-inf,8,28,29
nw/wsj/23/wsj_2353_0,1,9,13,16,-inf,7,23,24
nw/wsj/23/wsj_2353_0,1,9,13,17,-inf,10,44,87
nw/wsj/23/wsj_2353_0,1,9,13,18,-inf,11,51,52
nw/wsj/23/wsj_2353_0,1,9,13,19,-inf,16,81,86
nw/wsj/23/wsj_2353_0,1,9,13,20,-inf,18,89,95
nw/wsj/23/wsj_2353_0,1,9,13,21,-inf,19,114,115
nw/wsj/23/wsj_2353_0,1,9,13,22,-inf,20,129,138
nw/wsj/23/wsj_2353_0,1,9,13,23,-inf,21,149,150
nw/wsj/23/wsj_2353_0,1,9,13,24,-inf,22,153,153
nw/wsj/23/wsj_2353_0,1,9,13,25,-inf,23,175,176
nw/wsj/23/wsj_2353_0,1,9,13,26,-inf,24,180,180
nw/wsj/23/wsj_2353_0,1,9,13,27,-inf,25,189,190
nw/wsj/23/wsj_2353_0,1,9,13,28,-inf,26,194,214
nw/wsj/23/wsj_2353_0,1,9,13,29,-inf,27,197,214
nw/wsj/23/wsj_2353_0,1,9,13,30,-inf,28,203,203
nw/wsj/23/wsj_2353_0,1,9,13,31,-inf,29,208,214
nw/wsj/23/wsj_2353_0,1,9,13,32,-inf,30,216,227
nw/wsj/23/wsj_2353_0,1,9,13,33,-inf,31,236,244
nw/wsj/23/wsj_2353_0,2,16,17,1,0.0,-1,263,263
nw/wsj/23/wsj_2353_0,2,16,17,2,-89.56503295898438,1,9,13
nw/wsj/23/wsj_2353_0,2,16,17,3,-94.60030364990234,0,1,7
nw/wsj/23/wsj_2353_0,2,16,17,4,-inf,7,23,24
nw/wsj/23/wsj_2353_0,2,16,17,5,-inf,14,57,65
nw/wsj/23/wsj_2353_0,2,16,17,6,-inf,15,72,72
nw/wsj/23/wsj_2353_0,2,16,17,7,-inf,16,81,86
nw/wsj/23/wsj_2353_0,2,16,17,8,-inf,13,54,55
nw/wsj/23/wsj_2353_0,2,16,17,9,-inf,8,28,29
nw/wsj/23/wsj_2353_0,2,16,17,10,-inf,5,21,21
nw/wsj/23/wsj_2353_0,2,16,17,11,-inf,6,22,25
nw/wsj/23/wsj_2353_0,2,16,17,12,-inf,31,236,244
nw/wsj/23/wsj_2353_0,2,16,17,13,-inf,4,18,25
nw/wsj/23/wsj_2353_0,2,16,17,14,-inf,3,18,18
nw/wsj/23/wsj_2353_0,2,16,17,15,-inf,17,81,87
nw/wsj/23/wsj_2353_0,2,16,17,16,-inf,2,16,17
