doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_0,0,1,3,1,0.0,-1,435,437
mz/sinorama/10/ectb_1049_0,0,1,3,2,-inf,123,322,323
mz/sinorama/10/ectb_1049_0,0,1,3,3,-inf,160,413,438
mz/sinorama/10/ectb_1049_0,0,1,3,4,-inf,162,419,438
mz/sinorama/10/ectb_1049_0,0,1,3,5,-inf,131,341,358
mz/sinorama/10/ectb_1049_0,0,1,3,6,-inf,130,341,353
mz/sinorama/10/ectb_1049_0,0,1,3,7,-inf,129,339,339
mz/sinorama/10/ectb_1049_0,0,1,3,8,-inf,128,335,335
mz/sinorama/10/ectb_1049_0,0,1,3,9,-inf,127,331,336
mz/sinorama/10/ectb_1049_0,0,1,3,10,-inf,126,331,335
mz/sinorama/10/ectb_1049_0,0,1,3,11,-inf,112,285,296
mz/sinorama/10/ectb_1049_0,0,1,3,12,-inf,124,326,329
mz/sinorama/10/ectb_1049_0,0,1,3,13,-inf,122,319,323
mz/sinorama/10/ectb_1049_0,0,1,3,14,-inf,159,413,414
mz/sinorama/10/ectb_1049_0,0,1,3,15,-inf,121,318,318
mz/sinorama/10/ectb_1049_0,0,1,3,16,-inf,120,315,316
mz/sinorama/10/ectb_1049_0,0,1,3,17,-inf,119,309,309
mz/sinorama/10/ectb_1049_0,0,1,3,18,-inf,118,308,308
mz/sinorama/10/ectb_1049_0,0,1,3,19,-inf,117,305,306
mz/sinorama/10/ectb_1049_0,0,1,3,20,-inf,116,301,303
mz/sinorama/10/ectb_1049_0,0,1,3,21,-inf,115,301,301
mz/sinorama/10/ectb_1049_0,0,1,3,22,-inf,114,294,296
mz/sinorama/10/ectb_1049_0,0,1,3,23,-inf,113,290,290
mz/sinorama/10/ectb_1049_0,0,1,3,24,-inf,125,331,332
mz/sinorama/10/ectb_1049_0,0,1,3,25,-inf,161,419,424
mz/sinorama/10/ectb_1049_0,0,1,3,26,-inf,164,427,437
mz/sinorama/10/ectb_1049_0,0,1,3,27,-inf,111,281,283
mz/sinorama/10/ectb_1049_0,0,1,3,28,-inf,132,345,353
mz/sinorama/10/ectb_1049_0,0,1,3,29,-inf,110,280,280
mz/sinorama/10/ectb_1049_0,0,1,3,30,-inf,109,279,279
mz/sinorama/10/ectb_1049_0,0,1,3,31,-inf,108,275,283
mz/sinorama/10/ectb_1049_0,0,1,3,32,-inf,107,275,280
mz/sinorama/10/ectb_1049_0,0,1,3,33,-inf,106,275,279
mz/sinorama/10/ectb_1049_0,0,1,3,34,-inf,105,275,278
mz/sinorama/10/ectb_1049_0,0,1,3,35,-inf,104,275,277
mz/sinorama/10/ectb_1049_0,0,1,3,36,-inf,103,270,283
mz/sinorama/10/ectb_1049_0,0,1,3,37,-inf,102,268,283
mz/sinorama/10/ectb_1049_0,0,1,3,38,-inf,101,260,283
mz/sinorama/10/ectb_1049_0,0,1,3,39,-inf,99,257,257
mz/sinorama/10/ectb_1049_0,0,1,3,40,-inf,100,258,258
mz/sinorama/10/ectb_1049_0,0,1,3,41,-inf,98,255,283
mz/sinorama/10/ectb_1049_0,0,1,3,42,-inf,97,255,256
mz/sinorama/10/ectb_1049_0,0,1,3,43,-inf,96,255,255
mz/sinorama/10/ectb_1049_0,0,1,3,44,-inf,95,248,249
mz/sinorama/10/ectb_1049_0,0,1,3,45,-inf,94,247,253
mz/sinorama/10/ectb_1049_0,0,1,3,46,-inf,93,238,253
mz/sinorama/10/ectb_1049_0,0,1,3,47,-inf,92,238,241
mz/sinorama/10/ectb_1049_0,0,1,3,48,-inf,91,228,253
mz/sinorama/10/ectb_1049_0,0,1,3,49,-inf,90,223,223
mz/sinorama/10/ectb_1049_0,0,1,3,50,-inf,89,222,222
