doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2384_0,0,1,3,1,0.0,-1,1723,1723
nw/wsj/23/wsj_2384_0,0,1,3,2,-inf,468,1166,1167
nw/wsj/23/wsj_2384_0,0,1,3,3,-inf,504,1239,1243
nw/wsj/23/wsj_2384_0,0,1,3,4,-inf,506,1245,1245
nw/wsj/23/wsj_2384_0,0,1,3,5,-inf,476,1191,1191
nw/wsj/23/wsj_2384_0,0,1,3,6,-inf,475,1185,1189
nw/wsj/23/wsj_2384_0,0,1,3,7,-inf,474,1179,1189
nw/wsj/23/wsj_2384_0,0,1,3,8,-inf,473,1179,1183
nw/wsj/23/wsj_2384_0,0,1,3,9,-inf,472,1172,1199
nw/wsj/23/wsj_2384_0,0,1,3,10,-inf,471,1172,1190
nw/wsj/23/wsj_2384_0,0,1,3,11,-inf,457,1148,1151
nw/wsj/23/wsj_2384_0,0,1,3,12,-inf,469,1172,1175
nw/wsj/23/wsj_2384_0,0,1,3,13,-inf,467,1159,1167
nw/wsj/23/wsj_2384_0,0,1,3,14,-inf,503,1239,1242
nw/wsj/23/wsj_2384_0,0,1,3,15,-inf,466,1159,1162
nw/wsj/23/wsj_2384_0,0,1,3,16,-inf,465,1157,1167
nw/wsj/23/wsj_2384_0,0,1,3,17,-inf,464,1157,1157
nw/wsj/23/wsj_2384_0,0,1,3,18,-inf,463,1156,1156
nw/wsj/23/wsj_2384_0,0,1,3,19,-inf,462,1152,1152
nw/wsj/23/wsj_2384_0,0,1,3,20,-inf,461,1151,1151
nw/wsj/23/wsj_2384_0,0,1,3,21,-inf,460,1150,1151
nw/wsj/23/wsj_2384_0,0,1,3,22,-inf,459,1150,1150
nw/wsj/23/wsj_2384_0,0,1,3,23,-inf,458,1149,1151
nw/wsj/23/wsj_2384_0,0,1,3,24,-inf,470,1172,1189
nw/wsj/23/wsj_2384_0,0,1,3,25,-inf,505,1239,1246
nw/wsj/23/wsj_2384_0,0,1,3,26,-inf,508,1249,1250
nw/wsj/23/wsj_2384_0,0,1,3,27,-inf,456,1139,1167
nw/wsj/23/wsj_2384_0,0,1,3,28,-inf,477,1195,1195
nw/wsj/23/wsj_2384_0,0,1,3,29,-inf,455,1139,1156
nw/wsj/23/wsj_2384_0,0,1,3,30,-inf,454,1139,1155
nw/wsj/23/wsj_2384_0,0,1,3,31,-inf,453,1139,1151
nw/wsj/23/wsj_2384_0,0,1,3,32,-inf,452,1139,1139
nw/wsj/23/wsj_2384_0,0,1,3,33,-inf,451,1131,1135
nw/wsj/23/wsj_2384_0,0,1,3,34,-inf,450,1131,1134
nw/wsj/23/wsj_2384_0,0,1,3,35,-inf,449,1128,1128
nw/wsj/23/wsj_2384_0,0,1,3,36,-inf,448,1121,1135
nw/wsj/23/wsj_2384_0,0,1,3,37,-inf,447,1121,1122
nw/wsj/23/wsj_2384_0,0,1,3,38,-inf,446,1118,1119
nw/wsj/23/wsj_2384_0,0,1,3,39,-inf,444,1107,1119
nw/wsj/23/wsj_2384_0,0,1,3,40,-inf,445,1110,1119
nw/wsj/23/wsj_2384_0,0,1,3,41,-inf,443,1106,1106
nw/wsj/23/wsj_2384_0,0,1,3,42,-inf,442,1105,1119
nw/wsj/23/wsj_2384_0,0,1,3,43,-inf,441,1105,1105
nw/wsj/23/wsj_2384_0,0,1,3,44,-inf,440,1103,1119
nw/wsj/23/wsj_2384_0,0,1,3,45,-inf,439,1097,1101
nw/wsj/23/wsj_2384_0,0,1,3,46,-inf,438,1095,1095
nw/wsj/23/wsj_2384_0,0,1,3,47,-inf,437,1094,1095
nw/wsj/23/wsj_2384_0,0,1,3,48,-inf,436,1094,1094
nw/wsj/23/wsj_2384_0,0,1,3,49,-inf,435,1091,1101
nw/wsj/23/wsj_2384_0,0,1,3,50,-inf,434,1091,1091
nw/wsj/23/wsj_2384_0,1,1,6,1,0.0,-1,1723,1723
nw/wsj/23/wsj_2384_0,1,1,6,2,-44.15658950805664,0,1,3
nw/wsj/23/wsj_2384_0,1,1,6,3,-inf,467,1159,1167
nw/wsj/23/wsj_2384_0,1,1,6,4,-inf,506,1245,1245
nw/wsj/23/wsj_2384_0,1,1,6,5,-inf,476,1191,1191
nw/wsj/23/wsj_2384_0,1,1,6,6,-inf,475,1185,1189
nw/wsj/23/wsj_2384_0,1,1,6,7,-inf,474,1179,1189
nw/wsj/23/wsj_2384_0,1,1,6,8,-inf,473,1179,1183
nw/wsj/23/wsj_2384_0,1,1,6,9,-inf,472,1172,1199
nw/wsj/23/wsj_2384_0,1,1,6,10,-inf,471,1172,1190
nw/wsj/23/wsj_2384_0,1,1,6,11,-inf,470,1172,1189
nw/wsj/23/wsj_2384_0,1,1,6,12,-inf,469,1172,1175
nw/wsj/23/wsj_2384_0,1,1,6,13,-inf,468,1166,1167
nw/wsj/23/wsj_2384_0,1,1,6,14,-inf,466,1159,1162
nw/wsj/23/wsj_2384_0,1,1,6,15,-inf,505,1239,1246
nw/wsj/23/wsj_2384_0,1,1,6,16,-inf,465,1157,1167
nw/wsj/23/wsj_2384_0,1,1,6,17,-inf,464,1157,1157
nw/wsj/23/wsj_2384_0,1,1,6,18,-inf,463,1156,1156
nw/wsj/23/wsj_2384_0,1,1,6,19,-inf,462,1152,1152
nw/wsj/23/wsj_2384_0,1,1,6,20,-inf,461,1151,1151
nw/wsj/23/wsj_2384_0,1,1,6,21,-inf,460,1150,1151
nw/wsj/23/wsj_2384_0,1,1,6,22,-inf,459,1150,1150
nw/wsj/23/wsj_2384_0,1,1,6,23,-inf,503,1239,1242
nw/wsj/23/wsj_2384_0,1,1,6,24,-inf,458,1149,1151
nw/wsj/23/wsj_2384_0,1,1,6,25,-inf,504,1239,1243
nw/wsj/23/wsj_2384_0,1,1,6,26,-inf,507,1246,1246
nw/wsj/23/wsj_2384_0,1,1,6,27,-inf,456,1139,1167
nw/wsj/23/wsj_2384_0,1,1,6,28,-inf,457,1148,1151
nw/wsj/23/wsj_2384_0,1,1,6,29,-inf,455,1139,1156
nw/wsj/23/wsj_2384_0,1,1,6,30,-inf,454,1139,1155
nw/wsj/23/wsj_2384_0,1,1,6,31,-inf,453,1139,1151
nw/wsj/23/wsj_2384_0,1,1,6,32,-inf,452,1139,1139
nw/wsj/23/wsj_2384_0,1,1,6,33,-inf,451,1131,1135
nw/wsj/23/wsj_2384_0,1,1,6,34,-inf,450,1131,1134
nw/wsj/23/wsj_2384_0,1,1,6,35,-inf,449,1128,1128
nw/wsj/23/wsj_2384_0,1,1,6,36,-inf,448,1121,1135
nw/wsj/23/wsj_2384_0,1,1,6,37,-inf,447,1121,1122
nw/wsj/23/wsj_2384_0,1,1,6,38,-inf,446,1118,1119
nw/wsj/23/wsj_2384_0,1,1,6,39,-inf,444,1107,1119
nw/wsj/23/wsj_2384_0,1,1,6,40,-inf,445,1110,1119
nw/wsj/23/wsj_2384_0,1,1,6,41,-inf,443,1106,1106
nw/wsj/23/wsj_2384_0,1,1,6,42,-inf,442,1105,1119
nw/wsj/23/wsj_2384_0,1,1,6,43,-inf,441,1105,1105
nw/wsj/23/wsj_2384_0,1,1,6,44,-inf,440,1103,1119
nw/wsj/23/wsj_2384_0,1,1,6,45,-inf,439,1097,1101
nw/wsj/23/wsj_2384_0,1,1,6,46,-inf,438,1095,1095
nw/wsj/23/wsj_2384_0,1,1,6,47,-inf,437,1094,1095
nw/wsj/23/wsj_2384_0,1,1,6,48,-inf,436,1094,1094
nw/wsj/23/wsj_2384_0,1,1,6,49,-inf,435,1091,1101
nw/wsj/23/wsj_2384_0,1,1,6,50,-inf,519,1270,1271
nw/wsj/23/wsj_2384_0,2,1,19,1,0.0,-1,1723,1723
nw/wsj/23/wsj_2384_0,2,1,19,2,-65.61609649658203,1,1,6
nw/wsj/23/wsj_2384_0,2,1,19,3,-73.17942810058594,0,1,3
nw/wsj/23/wsj_2384_0,2,1,19,4,-inf,466,1159,1162
nw/wsj/23/wsj_2384_0,2,1,19,5,-inf,475,1185,1189
nw/wsj/23/wsj_2384_0,2,1,19,6,-inf,474,1179,1189
nw/wsj/23/wsj_2384_0,2,1,19,7,-inf,473,1179,1183
nw/wsj/23/wsj_2384_0,2,1,19,8,-inf,472,1172,1199
nw/wsj/23/wsj_2384_0,2,1,19,9,-inf,471,1172,1190
nw/wsj/23/wsj_2384_0,2,1,19,10,-inf,470,1172,1189
nw/wsj/23/wsj_2384_0,2,1,19,11,-inf,469,1172,1175
nw/wsj/23/wsj_2384_0,2,1,19,12,-inf,468,1166,1167
nw/wsj/23/wsj_2384_0,2,1,19,13,-inf,467,1159,1167
nw/wsj/23/wsj_2384_0,2,1,19,14,-inf,464,1157,1157
nw/wsj/23/wsj_2384_0,2,1,19,15,-inf,465,1157,1167
nw/wsj/23/wsj_2384_0,2,1,19,16,-inf,506,1245,1245
nw/wsj/23/wsj_2384_0,2,1,19,17,-inf,463,1156,1156
nw/wsj/23/wsj_2384_0,2,1,19,18,-inf,462,1152,1152
nw/wsj/23/wsj_2384_0,2,1,19,19,-inf,461,1151,1151
nw/wsj/23/wsj_2384_0,2,1,19,20,-inf,460,1150,1151
nw/wsj/23/wsj_2384_0,2,1,19,21,-inf,459,1150,1150
nw/wsj/23/wsj_2384_0,2,1,19,22,-inf,458,1149,1151
nw/wsj/23/wsj_2384_0,2,1,19,23,-inf,505,1239,1246
nw/wsj/23/wsj_2384_0,2,1,19,24,-inf,457,1148,1151
nw/wsj/23/wsj_2384_0,2,1,19,25,-inf,476,1191,1191
nw/wsj/23/wsj_2384_0,2,1,19,26,-inf,503,1239,1242
nw/wsj/23/wsj_2384_0,2,1,19,27,-inf,455,1139,1156
nw/wsj/23/wsj_2384_0,2,1,19,28,-inf,444,1107,1119
nw/wsj/23/wsj_2384_0,2,1,19,29,-inf,454,1139,1155
nw/wsj/23/wsj_2384_0,2,1,19,30,-inf,453,1139,1151
nw/wsj/23/wsj_2384_0,2,1,19,31,-inf,452,1139,1139
nw/wsj/23/wsj_2384_0,2,1,19,32,-inf,451,1131,1135
nw/wsj/23/wsj_2384_0,2,1,19,33,-inf,450,1131,1134
nw/wsj/23/wsj_2384_0,2,1,19,34,-inf,449,1128,1128
nw/wsj/23/wsj_2384_0,2,1,19,35,-inf,448,1121,1135
nw/wsj/23/wsj_2384_0,2,1,19,36,-inf,447,1121,1122
nw/wsj/23/wsj_2384_0,2,1,19,37,-inf,446,1118,1119
nw/wsj/23/wsj_2384_0,2,1,19,38,-inf,456,1139,1167
nw/wsj/23/wsj_2384_0,2,1,19,39,-inf,443,1106,1106
nw/wsj/23/wsj_2384_0,2,1,19,40,-inf,434,1091,1091
nw/wsj/23/wsj_2384_0,2,1,19,41,-inf,442,1105,1119
nw/wsj/23/wsj_2384_0,2,1,19,42,-inf,441,1105,1105
nw/wsj/23/wsj_2384_0,2,1,19,43,-inf,440,1103,1119
nw/wsj/23/wsj_2384_0,2,1,19,44,-inf,439,1097,1101
nw/wsj/23/wsj_2384_0,2,1,19,45,-inf,438,1095,1095
nw/wsj/23/wsj_2384_0,2,1,19,46,-inf,437,1094,1095
nw/wsj/23/wsj_2384_0,2,1,19,47,-inf,436,1094,1094
nw/wsj/23/wsj_2384_0,2,1,19,48,-inf,435,1091,1101
nw/wsj/23/wsj_2384_0,2,1,19,49,-inf,519,1270,1271
nw/wsj/23/wsj_2384_0,2,1,19,50,-inf,445,1110,1119
nw/wsj/23/wsj_2384_0,3,7,7,1,0.0,-1,1723,1723
nw/wsj/23/wsj_2384_0,3,7,7,2,-45.84282684326172,1,1,6
nw/wsj/23/wsj_2384_0,3,7,7,3,-58.264793395996094,2,1,19
nw/wsj/23/wsj_2384_0,3,7,7,4,-65.73469543457031,0,1,3
nw/wsj/23/wsj_2384_0,3,7,7,5,-inf,465,1157,1167
nw/wsj/23/wsj_2384_0,3,7,7,6,-inf,474,1179,1189
nw/wsj/23/wsj_2384_0,3,7,7,7,-inf,473,1179,1183
nw/wsj/23/wsj_2384_0,3,7,7,8,-inf,472,1172,1199
nw/wsj/23/wsj_2384_0,3,7,7,9,-inf,471,1172,1190
nw/wsj/23/wsj_2384_0,3,7,7,10,-inf,470,1172,1189
nw/wsj/23/wsj_2384_0,3,7,7,11,-inf,469,1172,1175
nw/wsj/23/wsj_2384_0,3,7,7,12,-inf,468,1166,1167
nw/wsj/23/wsj_2384_0,3,7,7,13,-inf,467,1159,1167
nw/wsj/23/wsj_2384_0,3,7,7,14,-inf,466,1159,1162
nw/wsj/23/wsj_2384_0,3,7,7,15,-inf,463,1156,1156
nw/wsj/23/wsj_2384_0,3,7,7,16,-inf,464,1157,1157
nw/wsj/23/wsj_2384_0,3,7,7,17,-inf,476,1191,1191
nw/wsj/23/wsj_2384_0,3,7,7,18,-inf,462,1152,1152
nw/wsj/23/wsj_2384_0,3,7,7,19,-inf,461,1151,1151
nw/wsj/23/wsj_2384_0,3,7,7,20,-inf,460,1150,1151
nw/wsj/23/wsj_2384_0,3,7,7,21,-inf,459,1150,1150
nw/wsj/23/wsj_2384_0,3,7,7,22,-inf,458,1149,1151
nw/wsj/23/wsj_2384_0,3,7,7,23,-inf,504,1239,1243
nw/wsj/23/wsj_2384_0,3,7,7,24,-inf,457,1148,1151
nw/wsj/23/wsj_2384_0,3,7,7,25,-inf,475,1185,1189
nw/wsj/23/wsj_2384_0,3,7,7,26,-inf,505,1239,1246
nw/wsj/23/wsj_2384_0,3,7,7,27,-inf,455,1139,1156
nw/wsj/23/wsj_2384_0,3,7,7,28,-inf,444,1107,1119
nw/wsj/23/wsj_2384_0,3,7,7,29,-inf,454,1139,1155
nw/wsj/23/wsj_2384_0,3,7,7,30,-inf,453,1139,1151
nw/wsj/23/wsj_2384_0,3,7,7,31,-inf,452,1139,1139
nw/wsj/23/wsj_2384_0,3,7,7,32,-inf,451,1131,1135
nw/wsj/23/wsj_2384_0,3,7,7,33,-inf,450,1131,1134
nw/wsj/23/wsj_2384_0,3,7,7,34,-inf,449,1128,1128
nw/wsj/23/wsj_2384_0,3,7,7,35,-inf,448,1121,1135
nw/wsj/23/wsj_2384_0,3,7,7,36,-inf,447,1121,1122
nw/wsj/23/wsj_2384_0,3,7,7,37,-inf,446,1118,1119
nw/wsj/23/wsj_2384_0,3,7,7,38,-inf,456,1139,1167
nw/wsj/23/wsj_2384_0,3,7,7,39,-inf,443,1106,1106
nw/wsj/23/wsj_2384_0,3,7,7,40,-inf,434,1091,1091
nw/wsj/23/wsj_2384_0,3,7,7,41,-inf,442,1105,1119
nw/wsj/23/wsj_2384_0,3,7,7,42,-inf,441,1105,1105
nw/wsj/23/wsj_2384_0,3,7,7,43,-inf,440,1103,1119
nw/wsj/23/wsj_2384_0,3,7,7,44,-inf,439,1097,1101
nw/wsj/23/wsj_2384_0,3,7,7,45,-inf,438,1095,1095
nw/wsj/23/wsj_2384_0,3,7,7,46,-inf,437,1094,1095
nw/wsj/23/wsj_2384_0,3,7,7,47,-inf,436,1094,1094
nw/wsj/23/wsj_2384_0,3,7,7,48,-inf,435,1091,1101
nw/wsj/23/wsj_2384_0,3,7,7,49,-inf,519,1270,1271
nw/wsj/23/wsj_2384_0,3,7,7,50,-inf,445,1110,1119
nw/wsj/23/wsj_2384_0,4,8,14,1,0.0,-1,1723,1723
