doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_2,0,17,20,1,0.0,-1,788,789
mz/sinorama/10/ectb_1009_2,0,17,20,2,-inf,12,207,209
mz/sinorama/10/ectb_1009_2,0,17,20,3,-inf,17,258,258
mz/sinorama/10/ectb_1009_2,0,17,20,4,-inf,16,256,256
mz/sinorama/10/ectb_1009_2,0,17,20,5,-inf,15,248,249
mz/sinorama/10/ectb_1009_2,0,17,20,6,-inf,18,258,262
mz/sinorama/10/ectb_1009_2,0,17,20,7,-inf,22,297,297
mz/sinorama/10/ectb_1009_2,0,17,20,8,-inf,23,309,310
mz/sinorama/10/ectb_1009_2,0,17,20,9,-inf,24,333,333
mz/sinorama/10/ectb_1009_2,0,17,20,10,-inf,25,335,335
mz/sinorama/10/ectb_1009_2,0,17,20,11,-inf,26,345,345
mz/sinorama/10/ectb_1009_2,0,17,20,12,-inf,27,351,352
mz/sinorama/10/ectb_1009_2,0,17,20,13,-inf,21,293,293
mz/sinorama/10/ectb_1009_2,0,17,20,14,-inf,29,374,374
mz/sinorama/10/ectb_1009_2,0,17,20,15,-inf,11,204,204
mz/sinorama/10/ectb_1009_2,0,17,20,16,-inf,30,396,398
mz/sinorama/10/ectb_1009_2,0,17,20,17,-inf,10,195,195
mz/sinorama/10/ectb_1009_2,0,17,20,18,-inf,9,192,192
mz/sinorama/10/ectb_1009_2,0,17,20,19,-inf,8,163,176
mz/sinorama/10/ectb_1009_2,0,17,20,20,-inf,7,95,97
mz/sinorama/10/ectb_1009_2,0,17,20,21,-inf,6,75,78
mz/sinorama/10/ectb_1009_2,0,17,20,22,-inf,5,70,70
mz/sinorama/10/ectb_1009_2,0,17,20,23,-inf,4,54,57
mz/sinorama/10/ectb_1009_2,0,17,20,24,-inf,3,45,45
mz/sinorama/10/ectb_1009_2,0,17,20,25,-inf,2,31,38
mz/sinorama/10/ectb_1009_2,0,17,20,26,-inf,1,31,35
mz/sinorama/10/ectb_1009_2,0,17,20,27,-inf,14,220,220
mz/sinorama/10/ectb_1009_2,0,17,20,28,-inf,13,215,218
mz/sinorama/10/ectb_1009_2,0,17,20,29,-inf,0,17,20
mz/sinorama/10/ectb_1009_2,0,17,20,30,-inf,20,285,286
mz/sinorama/10/ectb_1009_2,0,17,20,31,-inf,43,687,687
mz/sinorama/10/ectb_1009_2,0,17,20,32,-inf,56,788,789
mz/sinorama/10/ectb_1009_2,0,17,20,33,-inf,31,412,430
mz/sinorama/10/ectb_1009_2,0,17,20,34,-inf,32,422,426
mz/sinorama/10/ectb_1009_2,0,17,20,35,-inf,33,443,448
mz/sinorama/10/ectb_1009_2,0,17,20,36,-inf,34,504,504
mz/sinorama/10/ectb_1009_2,0,17,20,37,-inf,35,615,616
mz/sinorama/10/ectb_1009_2,0,17,20,38,-inf,36,625,626
mz/sinorama/10/ectb_1009_2,0,17,20,39,-inf,37,631,633
mz/sinorama/10/ectb_1009_2,0,17,20,40,-inf,38,647,647
mz/sinorama/10/ectb_1009_2,0,17,20,41,-inf,39,652,653
mz/sinorama/10/ectb_1009_2,0,17,20,42,-inf,40,665,666
mz/sinorama/10/ectb_1009_2,0,17,20,43,-inf,41,676,676
mz/sinorama/10/ectb_1009_2,0,17,20,44,-inf,42,681,682
mz/sinorama/10/ectb_1009_2,0,17,20,45,-inf,28,366,370
mz/sinorama/10/ectb_1009_2,0,17,20,46,-inf,44,712,716
mz/sinorama/10/ectb_1009_2,0,17,20,47,-inf,45,724,726
mz/sinorama/10/ectb_1009_2,0,17,20,48,-inf,46,728,728
mz/sinorama/10/ectb_1009_2,0,17,20,49,-inf,47,743,747
mz/sinorama/10/ectb_1009_2,0,17,20,50,-inf,48,753,753
mz/sinorama/10/ectb_1009_2,0,17,20,51,-inf,49,756,756
mz/sinorama/10/ectb_1009_2,0,17,20,52,-inf,50,762,764
mz/sinorama/10/ectb_1009_2,0,17,20,53,-inf,51,765,765
mz/sinorama/10/ectb_1009_2,0,17,20,54,-inf,52,773,777
mz/sinorama/10/ectb_1009_2,0,17,20,55,-inf,53,776,776
mz/sinorama/10/ectb_1009_2,0,17,20,56,-inf,54,784,784
mz/sinorama/10/ectb_1009_2,0,17,20,57,-inf,55,785,785
mz/sinorama/10/ectb_1009_2,1,31,35,1,0.0,-1,788,789
mz/sinorama/10/ectb_1009_2,1,31,35,2,-81.74533081054688,0,17,20
mz/sinorama/10/ectb_1009_2,1,31,35,3,-inf,11,204,204
mz/sinorama/10/ectb_1009_2,1,31,35,4,-inf,16,256,256
mz/sinorama/10/ectb_1009_2,1,31,35,5,-inf,15,248,249
mz/sinorama/10/ectb_1009_2,1,31,35,6,-inf,18,258,262
mz/sinorama/10/ectb_1009_2,1,31,35,7,-inf,22,297,297
mz/sinorama/10/ectb_1009_2,1,31,35,8,-inf,23,309,310
mz/sinorama/10/ectb_1009_2,1,31,35,9,-inf,24,333,333
mz/sinorama/10/ectb_1009_2,1,31,35,10,-inf,25,335,335
mz/sinorama/10/ectb_1009_2,1,31,35,11,-inf,26,345,345
mz/sinorama/10/ectb_1009_2,1,31,35,12,-inf,27,351,352
mz/sinorama/10/ectb_1009_2,1,31,35,13,-inf,21,293,293
mz/sinorama/10/ectb_1009_2,1,31,35,14,-inf,19,273,273
mz/sinorama/10/ectb_1009_2,1,31,35,15,-inf,12,207,209
mz/sinorama/10/ectb_1009_2,1,31,35,16,-inf,10,195,195
mz/sinorama/10/ectb_1009_2,1,31,35,17,-inf,31,412,430
mz/sinorama/10/ectb_1009_2,1,31,35,18,-inf,9,192,192
mz/sinorama/10/ectb_1009_2,1,31,35,19,-inf,8,163,176
mz/sinorama/10/ectb_1009_2,1,31,35,20,-inf,7,95,97
mz/sinorama/10/ectb_1009_2,1,31,35,21,-inf,6,75,78
mz/sinorama/10/ectb_1009_2,1,31,35,22,-inf,5,70,70
mz/sinorama/10/ectb_1009_2,1,31,35,23,-inf,4,54,57
mz/sinorama/10/ectb_1009_2,1,31,35,24,-inf,3,45,45
mz/sinorama/10/ectb_1009_2,1,31,35,25,-inf,2,31,38
mz/sinorama/10/ectb_1009_2,1,31,35,26,-inf,1,31,35
mz/sinorama/10/ectb_1009_2,1,31,35,27,-inf,14,220,220
mz/sinorama/10/ectb_1009_2,1,31,35,28,-inf,13,215,218
mz/sinorama/10/ectb_1009_2,1,31,35,29,-inf,17,258,258
mz/sinorama/10/ectb_1009_2,1,31,35,30,-inf,20,285,286
mz/sinorama/10/ectb_1009_2,1,31,35,31,-inf,28,366,370
mz/sinorama/10/ectb_1009_2,1,31,35,32,-inf,43,687,687
mz/sinorama/10/ectb_1009_2,1,31,35,33,-inf,32,422,426
mz/sinorama/10/ectb_1009_2,1,31,35,34,-inf,33,443,448
mz/sinorama/10/ectb_1009_2,1,31,35,35,-inf,34,504,504
mz/sinorama/10/ectb_1009_2,1,31,35,36,-inf,35,615,616
mz/sinorama/10/ectb_1009_2,1,31,35,37,-inf,36,625,626
mz/sinorama/10/ectb_1009_2,1,31,35,38,-inf,37,631,633
mz/sinorama/10/ectb_1009_2,1,31,35,39,-inf,38,647,647
mz/sinorama/10/ectb_1009_2,1,31,35,40,-inf,39,652,653
mz/sinorama/10/ectb_1009_2,1,31,35,41,-inf,40,665,666
mz/sinorama/10/ectb_1009_2,1,31,35,42,-inf,41,676,676
mz/sinorama/10/ectb_1009_2,1,31,35,43,-inf,42,681,682
