doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/02/chtb_0229_0,0,0,0,1,0.0,-1,517,517
nw/xinhua/02/chtb_0229_0,0,0,0,2,-inf,112,265,266
nw/xinhua/02/chtb_0229_0,0,0,0,3,-inf,123,290,299
nw/xinhua/02/chtb_0229_0,0,0,0,4,-inf,124,290,305
nw/xinhua/02/chtb_0229_0,0,0,0,5,-inf,125,290,310
nw/xinhua/02/chtb_0229_0,0,0,0,6,-inf,126,303,305
nw/xinhua/02/chtb_0229_0,0,0,0,7,-inf,127,308,308
nw/xinhua/02/chtb_0229_0,0,0,0,8,-inf,128,310,310
nw/xinhua/02/chtb_0229_0,0,0,0,9,-inf,122,289,289
nw/xinhua/02/chtb_0229_0,0,0,0,10,-inf,115,273,278
nw/xinhua/02/chtb_0229_0,0,0,0,11,-inf,131,316,327
nw/xinhua/02/chtb_0229_0,0,0,0,12,-inf,113,268,269
nw/xinhua/02/chtb_0229_0,0,0,0,13,-inf,111,265,265
nw/xinhua/02/chtb_0229_0,0,0,0,14,-inf,117,273,280
nw/xinhua/02/chtb_0229_0,0,0,0,15,-inf,110,264,266
nw/xinhua/02/chtb_0229_0,0,0,0,16,-inf,109,263,263
nw/xinhua/02/chtb_0229_0,0,0,0,17,-inf,108,236,262
nw/xinhua/02/chtb_0229_0,0,0,0,18,-inf,107,227,234
nw/xinhua/02/chtb_0229_0,0,0,0,19,-inf,106,227,233
nw/xinhua/02/chtb_0229_0,0,0,0,20,-inf,105,221,221
nw/xinhua/02/chtb_0229_0,0,0,0,21,-inf,104,219,219
nw/xinhua/02/chtb_0229_0,0,0,0,22,-inf,116,273,279
nw/xinhua/02/chtb_0229_0,0,0,0,23,-inf,130,315,315
nw/xinhua/02/chtb_0229_0,0,0,0,24,-inf,114,273,275
nw/xinhua/02/chtb_0229_0,0,0,0,25,-inf,119,282,285
nw/xinhua/02/chtb_0229_0,0,0,0,26,-inf,155,381,384
nw/xinhua/02/chtb_0229_0,0,0,0,27,-inf,132,330,330
nw/xinhua/02/chtb_0229_0,0,0,0,28,-inf,129,312,313
nw/xinhua/02/chtb_0229_0,0,0,0,29,-inf,133,331,334
nw/xinhua/02/chtb_0229_0,0,0,0,30,-inf,134,341,342
nw/xinhua/02/chtb_0229_0,0,0,0,31,-inf,135,341,357
nw/xinhua/02/chtb_0229_0,0,0,0,32,-inf,136,341,366
nw/xinhua/02/chtb_0229_0,0,0,0,33,-inf,137,343,343
nw/xinhua/02/chtb_0229_0,0,0,0,34,-inf,138,343,344
nw/xinhua/02/chtb_0229_0,0,0,0,35,-inf,139,345,357
nw/xinhua/02/chtb_0229_0,0,0,0,36,-inf,140,349,351
nw/xinhua/02/chtb_0229_0,0,0,0,37,-inf,141,349,353
nw/xinhua/02/chtb_0229_0,0,0,0,38,-inf,142,349,357
nw/xinhua/02/chtb_0229_0,0,0,0,39,-inf,144,360,361
nw/xinhua/02/chtb_0229_0,0,0,0,40,-inf,143,355,357
nw/xinhua/02/chtb_0229_0,0,0,0,41,-inf,145,363,366
nw/xinhua/02/chtb_0229_0,0,0,0,42,-inf,146,366,366
nw/xinhua/02/chtb_0229_0,0,0,0,43,-inf,147,370,370
nw/xinhua/02/chtb_0229_0,0,0,0,44,-inf,148,372,379
nw/xinhua/02/chtb_0229_0,0,0,0,45,-inf,149,372,380
nw/xinhua/02/chtb_0229_0,0,0,0,46,-inf,150,372,384
nw/xinhua/02/chtb_0229_0,0,0,0,47,-inf,151,372,385
nw/xinhua/02/chtb_0229_0,0,0,0,48,-inf,152,372,389
nw/xinhua/02/chtb_0229_0,0,0,0,49,-inf,153,372,397
nw/xinhua/02/chtb_0229_0,0,0,0,50,-inf,154,375,379
nw/xinhua/02/chtb_0229_0,1,1,5,1,0.0,-1,517,517
nw/xinhua/02/chtb_0229_0,1,1,5,2,-103.20858764648438,0,0,0
nw/xinhua/02/chtb_0229_0,1,1,5,3,-inf,112,265,266
