doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/00/cnn_0019_0,0,1,2,1,0.0,-1,72,77
bn/cnn/00/cnn_0019_0,0,1,2,2,-inf,1,1,15
bn/cnn/00/cnn_0019_0,0,1,2,3,-inf,17,34,37
bn/cnn/00/cnn_0019_0,0,1,2,4,-inf,0,1,2
bn/cnn/00/cnn_0019_0,0,1,2,5,-inf,9,13,15
bn/cnn/00/cnn_0019_0,0,1,2,6,-inf,10,17,18
bn/cnn/00/cnn_0019_0,0,1,2,7,-inf,13,29,29
bn/cnn/00/cnn_0019_0,0,1,2,8,-inf,14,30,31
bn/cnn/00/cnn_0019_0,0,1,2,9,-inf,15,30,37
bn/cnn/00/cnn_0019_0,0,1,2,10,-inf,12,27,28
bn/cnn/00/cnn_0019_0,0,1,2,11,-inf,7,10,11
bn/cnn/00/cnn_0019_0,0,1,2,12,-inf,6,10,10
bn/cnn/00/cnn_0019_0,0,1,2,13,-inf,5,8,15
bn/cnn/00/cnn_0019_0,0,1,2,14,-inf,4,8,9
bn/cnn/00/cnn_0019_0,0,1,2,15,-inf,3,6,6
bn/cnn/00/cnn_0019_0,0,1,2,16,-inf,2,3,3
bn/cnn/00/cnn_0019_0,0,1,2,17,-inf,11,19,19
bn/cnn/00/cnn_0019_0,0,1,2,18,-inf,31,72,77
bn/cnn/00/cnn_0019_0,0,1,2,19,-inf,16,32,32
bn/cnn/00/cnn_0019_0,0,1,2,20,-inf,18,39,46
bn/cnn/00/cnn_0019_0,0,1,2,21,-inf,19,39,55
bn/cnn/00/cnn_0019_0,0,1,2,22,-inf,20,47,47
bn/cnn/00/cnn_0019_0,0,1,2,23,-inf,21,47,48
bn/cnn/00/cnn_0019_0,0,1,2,24,-inf,22,49,55
bn/cnn/00/cnn_0019_0,0,1,2,25,-inf,23,59,60
bn/cnn/00/cnn_0019_0,0,1,2,26,-inf,24,62,62
bn/cnn/00/cnn_0019_0,0,1,2,27,-inf,25,64,65
bn/cnn/00/cnn_0019_0,0,1,2,28,-inf,26,67,67
bn/cnn/00/cnn_0019_0,0,1,2,29,-inf,27,67,77
bn/cnn/00/cnn_0019_0,0,1,2,30,-inf,28,68,68
bn/cnn/00/cnn_0019_0,0,1,2,31,-inf,29,69,70
bn/cnn/00/cnn_0019_0,0,1,2,32,-inf,30,69,77
bn/cnn/00/cnn_0019_0,1,1,15,1,0.0,-1,72,77
bn/cnn/00/cnn_0019_0,1,1,15,2,-80.81210327148438,0,1,2
bn/cnn/00/cnn_0019_0,1,1,15,3,-inf,1,1,15
bn/cnn/00/cnn_0019_0,1,1,15,4,-inf,17,34,37
bn/cnn/00/cnn_0019_0,1,1,15,5,-inf,10,17,18
bn/cnn/00/cnn_0019_0,1,1,15,6,-inf,15,30,37
bn/cnn/00/cnn_0019_0,1,1,15,7,-inf,12,27,28
bn/cnn/00/cnn_0019_0,1,1,15,8,-inf,13,29,29
bn/cnn/00/cnn_0019_0,1,1,15,9,-inf,14,30,31
bn/cnn/00/cnn_0019_0,1,1,15,10,-inf,11,19,19
bn/cnn/00/cnn_0019_0,1,1,15,11,-inf,7,10,11
bn/cnn/00/cnn_0019_0,1,1,15,12,-inf,6,10,10
bn/cnn/00/cnn_0019_0,1,1,15,13,-inf,5,8,15
bn/cnn/00/cnn_0019_0,1,1,15,14,-inf,4,8,9
bn/cnn/00/cnn_0019_0,1,1,15,15,-inf,3,6,6
bn/cnn/00/cnn_0019_0,1,1,15,16,-inf,2,3,3
bn/cnn/00/cnn_0019_0,1,1,15,17,-inf,9,13,15
bn/cnn/00/cnn_0019_0,1,1,15,18,-inf,31,72,77
bn/cnn/00/cnn_0019_0,1,1,15,19,-inf,16,32,32
bn/cnn/00/cnn_0019_0,1,1,15,20,-inf,18,39,46
bn/cnn/00/cnn_0019_0,1,1,15,21,-inf,19,39,55
bn/cnn/00/cnn_0019_0,1,1,15,22,-inf,20,47,47
bn/cnn/00/cnn_0019_0,1,1,15,23,-inf,21,47,48
bn/cnn/00/cnn_0019_0,1,1,15,24,-inf,22,49,55
bn/cnn/00/cnn_0019_0,1,1,15,25,-inf,23,59,60
bn/cnn/00/cnn_0019_0,1,1,15,26,-inf,24,62,62
bn/cnn/00/cnn_0019_0,1,1,15,27,-inf,25,64,65
bn/cnn/00/cnn_0019_0,1,1,15,28,-inf,26,67,67
bn/cnn/00/cnn_0019_0,1,1,15,29,-inf,27,67,77
bn/cnn/00/cnn_0019_0,1,1,15,30,-inf,28,68,68
bn/cnn/00/cnn_0019_0,1,1,15,31,-inf,29,69,70
bn/cnn/00/cnn_0019_0,1,1,15,32,-inf,30,69,77
bn/cnn/00/cnn_0019_0,2,3,3,1,0.0,-1,72,77
bn/cnn/00/cnn_0019_0,2,3,3,2,-77.6402816772461,0,1,2
bn/cnn/00/cnn_0019_0,2,3,3,3,-109.77733612060547,1,1,15
bn/cnn/00/cnn_0019_0,2,3,3,4,-inf,13,29,29
bn/cnn/00/cnn_0019_0,2,3,3,5,-inf,9,13,15
bn/cnn/00/cnn_0019_0,2,3,3,6,-inf,11,19,19
bn/cnn/00/cnn_0019_0,2,3,3,7,-inf,2,3,3
bn/cnn/00/cnn_0019_0,2,3,3,8,-inf,3,6,6
bn/cnn/00/cnn_0019_0,2,3,3,9,-inf,4,8,9
bn/cnn/00/cnn_0019_0,2,3,3,10,-inf,5,8,15
bn/cnn/00/cnn_0019_0,2,3,3,11,-inf,6,10,10
bn/cnn/00/cnn_0019_0,2,3,3,12,-inf,7,10,11
bn/cnn/00/cnn_0019_0,2,3,3,13,-inf,8,11,11
bn/cnn/00/cnn_0019_0,2,3,3,14,-inf,12,27,28
bn/cnn/00/cnn_0019_0,2,3,3,15,-inf,15,30,37
bn/cnn/00/cnn_0019_0,2,3,3,16,-inf,14,30,31
bn/cnn/00/cnn_0019_0,2,3,3,17,-inf,10,17,18
bn/cnn/00/cnn_0019_0,2,3,3,18,-inf,30,69,77
bn/cnn/00/cnn_0019_0,2,3,3,19,-inf,31,72,77
bn/cnn/00/cnn_0019_0,2,3,3,20,-inf,17,34,37
bn/cnn/00/cnn_0019_0,2,3,3,21,-inf,18,39,46
bn/cnn/00/cnn_0019_0,2,3,3,22,-inf,19,39,55
bn/cnn/00/cnn_0019_0,2,3,3,23,-inf,20,47,47
bn/cnn/00/cnn_0019_0,2,3,3,24,-inf,21,47,48
bn/cnn/00/cnn_0019_0,2,3,3,25,-inf,22,49,55
bn/cnn/00/cnn_0019_0,2,3,3,26,-inf,23,59,60
bn/cnn/00/cnn_0019_0,2,3,3,27,-inf,24,62,62
bn/cnn/00/cnn_0019_0,2,3,3,28,-inf,25,64,65
bn/cnn/00/cnn_0019_0,2,3,3,29,-inf,26,67,67
bn/cnn/00/cnn_0019_0,2,3,3,30,-inf,27,67,77
bn/cnn/00/cnn_0019_0,2,3,3,31,-inf,28,68,68
bn/cnn/00/cnn_0019_0,2,3,3,32,-inf,29,69,70
bn/cnn/00/cnn_0019_0,3,6,6,1,0.0,-1,72,77
bn/cnn/00/cnn_0019_0,3,6,6,2,-106.5149154663086,2,3,3
bn/cnn/00/cnn_0019_0,3,6,6,3,-110.70797729492188,0,1,2
bn/cnn/00/cnn_0019_0,3,6,6,4,-128.35049438476562,1,1,15
bn/cnn/00/cnn_0019_0,3,6,6,5,-inf,14,30,31
bn/cnn/00/cnn_0019_0,3,6,6,6,-inf,3,6,6
bn/cnn/00/cnn_0019_0,3,6,6,7,-inf,12,27,28
bn/cnn/00/cnn_0019_0,3,6,6,8,-inf,4,8,9
bn/cnn/00/cnn_0019_0,3,6,6,9,-inf,5,8,15
bn/cnn/00/cnn_0019_0,3,6,6,10,-inf,6,10,10
bn/cnn/00/cnn_0019_0,3,6,6,11,-inf,7,10,11
bn/cnn/00/cnn_0019_0,3,6,6,12,-inf,8,11,11
bn/cnn/00/cnn_0019_0,3,6,6,13,-inf,9,13,15
bn/cnn/00/cnn_0019_0,3,6,6,14,-inf,13,29,29
bn/cnn/00/cnn_0019_0,3,6,6,15,-inf,16,32,32
bn/cnn/00/cnn_0019_0,3,6,6,16,-inf,15,30,37
bn/cnn/00/cnn_0019_0,3,6,6,17,-inf,11,19,19
bn/cnn/00/cnn_0019_0,3,6,6,18,-inf,30,69,77
bn/cnn/00/cnn_0019_0,3,6,6,19,-inf,31,72,77
bn/cnn/00/cnn_0019_0,3,6,6,20,-inf,10,17,18
bn/cnn/00/cnn_0019_0,3,6,6,21,-inf,18,39,46
bn/cnn/00/cnn_0019_0,3,6,6,22,-inf,19,39,55
bn/cnn/00/cnn_0019_0,3,6,6,23,-inf,20,47,47
bn/cnn/00/cnn_0019_0,3,6,6,24,-inf,21,47,48
bn/cnn/00/cnn_0019_0,3,6,6,25,-inf,22,49,55
bn/cnn/00/cnn_0019_0,3,6,6,26,-inf,23,59,60
bn/cnn/00/cnn_0019_0,3,6,6,27,-inf,24,62,62
bn/cnn/00/cnn_0019_0,3,6,6,28,-inf,25,64,65
bn/cnn/00/cnn_0019_0,3,6,6,29,-inf,26,67,67
bn/cnn/00/cnn_0019_0,3,6,6,30,-inf,27,67,77
bn/cnn/00/cnn_0019_0,3,6,6,31,-inf,28,68,68
bn/cnn/00/cnn_0019_0,3,6,6,32,-inf,29,69,70
bn/cnn/00/cnn_0019_0,4,8,9,1,0.0,-1,72,77
bn/cnn/00/cnn_0019_0,4,8,9,2,-72.20508575439453,0,1,2
bn/cnn/00/cnn_0019_0,4,8,9,3,-110.69364929199219,2,3,3
bn/cnn/00/cnn_0019_0,4,8,9,4,-123.54927062988281,1,1,15
bn/cnn/00/cnn_0019_0,4,8,9,5,-147.40032958984375,3,6,6
bn/cnn/00/cnn_0019_0,4,8,9,6,-inf,15,30,37
bn/cnn/00/cnn_0019_0,4,8,9,7,-inf,10,17,18
bn/cnn/00/cnn_0019_0,4,8,9,8,-inf,12,27,28
bn/cnn/00/cnn_0019_0,4,8,9,9,-inf,4,8,9
bn/cnn/00/cnn_0019_0,4,8,9,10,-inf,5,8,15
bn/cnn/00/cnn_0019_0,4,8,9,11,-inf,6,10,10
bn/cnn/00/cnn_0019_0,4,8,9,12,-inf,7,10,11
bn/cnn/00/cnn_0019_0,4,8,9,13,-inf,8,11,11
bn/cnn/00/cnn_0019_0,4,8,9,14,-inf,9,13,15
bn/cnn/00/cnn_0019_0,4,8,9,15,-inf,13,29,29
bn/cnn/00/cnn_0019_0,4,8,9,16,-inf,16,32,32
bn/cnn/00/cnn_0019_0,4,8,9,17,-inf,11,19,19
bn/cnn/00/cnn_0019_0,4,8,9,18,-inf,30,69,77
bn/cnn/00/cnn_0019_0,4,8,9,19,-inf,17,34,37
bn/cnn/00/cnn_0019_0,4,8,9,20,-inf,31,72,77
bn/cnn/00/cnn_0019_0,4,8,9,21,-inf,18,39,46
bn/cnn/00/cnn_0019_0,4,8,9,22,-inf,19,39,55
bn/cnn/00/cnn_0019_0,4,8,9,23,-inf,20,47,47
bn/cnn/00/cnn_0019_0,4,8,9,24,-inf,21,47,48
bn/cnn/00/cnn_0019_0,4,8,9,25,-inf,22,49,55
bn/cnn/00/cnn_0019_0,4,8,9,26,-inf,23,59,60
bn/cnn/00/cnn_0019_0,4,8,9,27,-inf,24,62,62
bn/cnn/00/cnn_0019_0,4,8,9,28,-inf,25,64,65
bn/cnn/00/cnn_0019_0,4,8,9,29,-inf,26,67,67
bn/cnn/00/cnn_0019_0,4,8,9,30,-inf,27,67,77
bn/cnn/00/cnn_0019_0,4,8,9,31,-inf,28,68,68
bn/cnn/00/cnn_0019_0,4,8,9,32,-inf,29,69,70
bn/cnn/00/cnn_0019_0,5,8,15,1,0.0,-1,72,77
bn/cnn/00/cnn_0019_0,5,8,15,2,-87.28050231933594,4,8,9
bn/cnn/00/cnn_0019_0,5,8,15,3,-93.81682586669922,2,3,3
bn/cnn/00/cnn_0019_0,5,8,15,4,-105.84716033935547,0,1,2
bn/cnn/00/cnn_0019_0,5,8,15,5,-111.7854995727539,1,1,15
bn/cnn/00/cnn_0019_0,5,8,15,6,-145.87164306640625,3,6,6
bn/cnn/00/cnn_0019_0,5,8,15,7,-inf,16,32,32
bn/cnn/00/cnn_0019_0,5,8,15,8,-inf,5,8,15
bn/cnn/00/cnn_0019_0,5,8,15,9,-inf,13,29,29
bn/cnn/00/cnn_0019_0,5,8,15,10,-inf,6,10,10
bn/cnn/00/cnn_0019_0,5,8,15,11,-inf,7,10,11
bn/cnn/00/cnn_0019_0,5,8,15,12,-inf,8,11,11
bn/cnn/00/cnn_0019_0,5,8,15,13,-inf,9,13,15
bn/cnn/00/cnn_0019_0,5,8,15,14,-inf,10,17,18
bn/cnn/00/cnn_0019_0,5,8,15,15,-inf,14,30,31
bn/cnn/00/cnn_0019_0,5,8,15,16,-inf,17,34,37
bn/cnn/00/cnn_0019_0,5,8,15,17,-inf,12,27,28
bn/cnn/00/cnn_0019_0,5,8,15,18,-inf,30,69,77
bn/cnn/00/cnn_0019_0,5,8,15,19,-inf,18,39,46
bn/cnn/00/cnn_0019_0,5,8,15,20,-inf,31,72,77
bn/cnn/00/cnn_0019_0,5,8,15,21,-inf,11,19,19
bn/cnn/00/cnn_0019_0,5,8,15,22,-inf,19,39,55
bn/cnn/00/cnn_0019_0,5,8,15,23,-inf,20,47,47
bn/cnn/00/cnn_0019_0,5,8,15,24,-inf,21,47,48
bn/cnn/00/cnn_0019_0,5,8,15,25,-inf,22,49,55
bn/cnn/00/cnn_0019_0,5,8,15,26,-inf,23,59,60
bn/cnn/00/cnn_0019_0,5,8,15,27,-inf,24,62,62
bn/cnn/00/cnn_0019_0,5,8,15,28,-inf,25,64,65
bn/cnn/00/cnn_0019_0,5,8,15,29,-inf,26,67,67
bn/cnn/00/cnn_0019_0,5,8,15,30,-inf,27,67,77
bn/cnn/00/cnn_0019_0,5,8,15,31,-inf,28,68,68
bn/cnn/00/cnn_0019_0,5,8,15,32,-inf,29,69,70
