doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2373_0,0,4,4,1,0.0,-1,262,262
nw/wsj/23/wsj_2373_0,0,4,4,2,-inf,98,249,251
nw/wsj/23/wsj_2373_0,0,4,4,3,-inf,85,227,230
nw/wsj/23/wsj_2373_0,0,4,4,4,-inf,84,227,227
nw/wsj/23/wsj_2373_0,0,4,4,5,-inf,83,224,224
nw/wsj/23/wsj_2373_0,0,4,4,6,-inf,82,218,219
nw/wsj/23/wsj_2373_0,0,4,4,7,-inf,81,212,214
nw/wsj/23/wsj_2373_0,0,4,4,8,-inf,87,231,231
nw/wsj/23/wsj_2373_0,0,4,4,9,-inf,94,239,240
nw/wsj/23/wsj_2373_0,0,4,4,10,-inf,95,246,247
nw/wsj/23/wsj_2373_0,0,4,4,11,-inf,77,199,214
nw/wsj/23/wsj_2373_0,0,4,4,12,-inf,97,249,250
nw/wsj/23/wsj_2373_0,0,4,4,13,-inf,99,249,255
nw/wsj/23/wsj_2373_0,0,4,4,14,-inf,90,232,247
nw/wsj/23/wsj_2373_0,0,4,4,15,-inf,100,251,251
nw/wsj/23/wsj_2373_0,0,4,4,16,-inf,101,252,255
nw/wsj/23/wsj_2373_0,0,4,4,17,-inf,102,257,259
nw/wsj/23/wsj_2373_0,0,4,4,18,-inf,103,260,262
nw/wsj/23/wsj_2373_0,0,4,4,19,-inf,104,260,263
nw/wsj/23/wsj_2373_0,0,4,4,20,-inf,105,262,262
nw/wsj/23/wsj_2373_0,0,4,4,21,-inf,93,239,239
nw/wsj/23/wsj_2373_0,0,4,4,22,-inf,79,203,214
nw/wsj/23/wsj_2373_0,0,4,4,23,-inf,78,200,202
nw/wsj/23/wsj_2373_0,0,4,4,24,-inf,96,249,249
nw/wsj/23/wsj_2373_0,0,4,4,25,-inf,86,229,230
nw/wsj/23/wsj_2373_0,0,4,4,26,-inf,91,232,248
nw/wsj/23/wsj_2373_0,0,4,4,27,-inf,76,199,202
nw/wsj/23/wsj_2373_0,0,4,4,28,-inf,80,206,214
nw/wsj/23/wsj_2373_0,0,4,4,29,-inf,75,199,199
nw/wsj/23/wsj_2373_0,0,4,4,30,-inf,74,196,196
nw/wsj/23/wsj_2373_0,0,4,4,31,-inf,73,188,192
nw/wsj/23/wsj_2373_0,0,4,4,32,-inf,72,187,187
nw/wsj/23/wsj_2373_0,0,4,4,33,-inf,71,185,192
nw/wsj/23/wsj_2373_0,0,4,4,34,-inf,70,185,185
nw/wsj/23/wsj_2373_0,0,4,4,35,-inf,69,180,183
nw/wsj/23/wsj_2373_0,0,4,4,36,-inf,68,180,180
nw/wsj/23/wsj_2373_0,0,4,4,37,-inf,67,176,176
nw/wsj/23/wsj_2373_0,0,4,4,38,-inf,66,172,176
nw/wsj/23/wsj_2373_0,0,4,4,39,-inf,64,166,171
nw/wsj/23/wsj_2373_0,0,4,4,40,-inf,65,169,169
nw/wsj/23/wsj_2373_0,0,4,4,41,-inf,63,166,166
nw/wsj/23/wsj_2373_0,0,4,4,42,-inf,62,160,160
nw/wsj/23/wsj_2373_0,0,4,4,43,-inf,61,158,159
nw/wsj/23/wsj_2373_0,0,4,4,44,-inf,60,158,158
nw/wsj/23/wsj_2373_0,0,4,4,45,-inf,59,157,159
nw/wsj/23/wsj_2373_0,0,4,4,46,-inf,58,153,176
nw/wsj/23/wsj_2373_0,0,4,4,47,-inf,57,153,171
nw/wsj/23/wsj_2373_0,0,4,4,48,-inf,56,153,162
nw/wsj/23/wsj_2373_0,0,4,4,49,-inf,55,153,159
nw/wsj/23/wsj_2373_0,0,4,4,50,-inf,54,149,149
nw/wsj/23/wsj_2373_0,1,4,15,1,0.0,-1,262,262
nw/wsj/23/wsj_2373_0,1,4,15,2,-31.018951416015625,0,4,4
nw/wsj/23/wsj_2373_0,1,4,15,3,-inf,98,249,251
nw/wsj/23/wsj_2373_0,1,4,15,4,-inf,83,224,224
nw/wsj/23/wsj_2373_0,1,4,15,5,-inf,82,218,219
nw/wsj/23/wsj_2373_0,1,4,15,6,-inf,81,212,214
nw/wsj/23/wsj_2373_0,1,4,15,7,-inf,80,206,214
nw/wsj/23/wsj_2373_0,1,4,15,8,-inf,86,229,230
nw/wsj/23/wsj_2373_0,1,4,15,9,-inf,93,239,239
nw/wsj/23/wsj_2373_0,1,4,15,10,-inf,94,239,240
nw/wsj/23/wsj_2373_0,1,4,15,11,-inf,95,246,247
nw/wsj/23/wsj_2373_0,1,4,15,12,-inf,96,249,249
nw/wsj/23/wsj_2373_0,1,4,15,13,-inf,97,249,250
nw/wsj/23/wsj_2373_0,1,4,15,14,-inf,99,249,255
nw/wsj/23/wsj_2373_0,1,4,15,15,-inf,85,227,230
nw/wsj/23/wsj_2373_0,1,4,15,16,-inf,100,251,251
nw/wsj/23/wsj_2373_0,1,4,15,17,-inf,101,252,255
nw/wsj/23/wsj_2373_0,1,4,15,18,-inf,102,257,259
nw/wsj/23/wsj_2373_0,1,4,15,19,-inf,103,260,262
nw/wsj/23/wsj_2373_0,1,4,15,20,-inf,104,260,263
nw/wsj/23/wsj_2373_0,1,4,15,21,-inf,105,262,262
nw/wsj/23/wsj_2373_0,1,4,15,22,-inf,92,234,240
nw/wsj/23/wsj_2373_0,1,4,15,23,-inf,89,232,244
nw/wsj/23/wsj_2373_0,1,4,15,24,-inf,78,200,202
nw/wsj/23/wsj_2373_0,1,4,15,25,-inf,84,227,227
nw/wsj/23/wsj_2373_0,1,4,15,26,-inf,91,232,248
nw/wsj/23/wsj_2373_0,1,4,15,27,-inf,76,199,202
nw/wsj/23/wsj_2373_0,1,4,15,28,-inf,77,199,214
nw/wsj/23/wsj_2373_0,1,4,15,29,-inf,75,199,199
nw/wsj/23/wsj_2373_0,1,4,15,30,-inf,74,196,196
nw/wsj/23/wsj_2373_0,1,4,15,31,-inf,73,188,192
nw/wsj/23/wsj_2373_0,1,4,15,32,-inf,72,187,187
nw/wsj/23/wsj_2373_0,1,4,15,33,-inf,71,185,192
nw/wsj/23/wsj_2373_0,1,4,15,34,-inf,70,185,185
nw/wsj/23/wsj_2373_0,1,4,15,35,-inf,69,180,183
nw/wsj/23/wsj_2373_0,1,4,15,36,-inf,68,180,180
nw/wsj/23/wsj_2373_0,1,4,15,37,-inf,67,176,176
nw/wsj/23/wsj_2373_0,1,4,15,38,-inf,66,172,176
nw/wsj/23/wsj_2373_0,1,4,15,39,-inf,64,166,171
nw/wsj/23/wsj_2373_0,1,4,15,40,-inf,65,169,169
nw/wsj/23/wsj_2373_0,1,4,15,41,-inf,63,166,166
nw/wsj/23/wsj_2373_0,1,4,15,42,-inf,62,160,160
nw/wsj/23/wsj_2373_0,1,4,15,43,-inf,61,158,159
nw/wsj/23/wsj_2373_0,1,4,15,44,-inf,60,158,158
nw/wsj/23/wsj_2373_0,1,4,15,45,-inf,59,157,159
nw/wsj/23/wsj_2373_0,1,4,15,46,-inf,58,153,176
nw/wsj/23/wsj_2373_0,1,4,15,47,-inf,57,153,171
nw/wsj/23/wsj_2373_0,1,4,15,48,-inf,56,153,162
nw/wsj/23/wsj_2373_0,1,4,15,49,-inf,55,153,159
nw/wsj/23/wsj_2373_0,1,4,15,50,-inf,54,149,149
nw/wsj/23/wsj_2373_0,2,4,31,1,0.0,-1,262,262
nw/wsj/23/wsj_2373_0,2,4,31,2,-48.83780288696289,0,4,4
