doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0119_0,0,0,0,1,0.0,-1,576,576
nw/xinhua/01/chtb_0119_0,0,0,0,2,-inf,121,313,313
nw/xinhua/01/chtb_0119_0,0,0,0,3,-inf,138,341,341
nw/xinhua/01/chtb_0119_0,0,0,0,4,-inf,141,344,345
nw/xinhua/01/chtb_0119_0,0,0,0,5,-inf,129,324,324
nw/xinhua/01/chtb_0119_0,0,0,0,6,-inf,128,322,324
nw/xinhua/01/chtb_0119_0,0,0,0,7,-inf,127,322,322
nw/xinhua/01/chtb_0119_0,0,0,0,8,-inf,126,320,320
nw/xinhua/01/chtb_0119_0,0,0,0,9,-inf,125,317,320
nw/xinhua/01/chtb_0119_0,0,0,0,10,-inf,124,317,319
nw/xinhua/01/chtb_0119_0,0,0,0,11,-inf,149,356,361
nw/xinhua/01/chtb_0119_0,0,0,0,12,-inf,122,314,314
nw/xinhua/01/chtb_0119_0,0,0,0,13,-inf,120,308,324
nw/xinhua/01/chtb_0119_0,0,0,0,14,-inf,140,342,350
nw/xinhua/01/chtb_0119_0,0,0,0,15,-inf,119,308,312
nw/xinhua/01/chtb_0119_0,0,0,0,16,-inf,118,306,306
nw/xinhua/01/chtb_0119_0,0,0,0,17,-inf,117,301,306
nw/xinhua/01/chtb_0119_0,0,0,0,18,-inf,116,301,304
nw/xinhua/01/chtb_0119_0,0,0,0,19,-inf,130,326,331
nw/xinhua/01/chtb_0119_0,0,0,0,20,-inf,145,351,351
nw/xinhua/01/chtb_0119_0,0,0,0,21,-inf,146,356,356
nw/xinhua/01/chtb_0119_0,0,0,0,22,-inf,147,356,358
nw/xinhua/01/chtb_0119_0,0,0,0,23,-inf,148,356,360
nw/xinhua/01/chtb_0119_0,0,0,0,24,-inf,123,317,318
nw/xinhua/01/chtb_0119_0,0,0,0,25,-inf,139,342,343
nw/xinhua/01/chtb_0119_0,0,0,0,26,-inf,142,344,348
nw/xinhua/01/chtb_0119_0,0,0,0,27,-inf,150,356,373
nw/xinhua/01/chtb_0119_0,0,0,0,28,-inf,144,346,348
nw/xinhua/01/chtb_0119_0,0,0,0,29,-inf,151,356,374
nw/xinhua/01/chtb_0119_0,0,0,0,30,-inf,152,361,361
nw/xinhua/01/chtb_0119_0,0,0,0,31,-inf,153,363,367
nw/xinhua/01/chtb_0119_0,0,0,0,32,-inf,154,363,373
nw/xinhua/01/chtb_0119_0,0,0,0,33,-inf,155,369,369
nw/xinhua/01/chtb_0119_0,0,0,0,34,-inf,156,369,373
nw/xinhua/01/chtb_0119_0,0,0,0,35,-inf,157,370,371
nw/xinhua/01/chtb_0119_0,0,0,0,36,-inf,158,370,372
nw/xinhua/01/chtb_0119_0,0,0,0,37,-inf,159,370,373
nw/xinhua/01/chtb_0119_0,0,0,0,38,-inf,160,374,374
nw/xinhua/01/chtb_0119_0,0,0,0,39,-inf,162,375,394
