doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/00/voa_0039_0,0,1,2,1,0.0,-1,147,150
bn/voa/00/voa_0039_0,0,1,2,2,-inf,4,9,19
bn/voa/00/voa_0039_0,0,1,2,3,-inf,14,49,50
bn/voa/00/voa_0039_0,0,1,2,4,-inf,13,44,50
bn/voa/00/voa_0039_0,0,1,2,5,-inf,12,40,50
bn/voa/00/voa_0039_0,0,1,2,6,-inf,11,38,38
bn/voa/00/voa_0039_0,0,1,2,7,-inf,10,34,37
bn/voa/00/voa_0039_0,0,1,2,8,-inf,9,31,38
bn/voa/00/voa_0039_0,0,1,2,9,-inf,8,27,29
bn/voa/00/voa_0039_0,0,1,2,10,-inf,7,21,21
bn/voa/00/voa_0039_0,0,1,2,11,-inf,37,91,91
bn/voa/00/voa_0039_0,0,1,2,12,-inf,5,12,19
bn/voa/00/voa_0039_0,0,1,2,13,-inf,3,5,25
bn/voa/00/voa_0039_0,0,1,2,14,-inf,25,63,63
bn/voa/00/voa_0039_0,0,1,2,15,-inf,2,5,19
bn/voa/00/voa_0039_0,0,1,2,16,-inf,1,4,4
bn/voa/00/voa_0039_0,0,1,2,17,-inf,15,53,53
bn/voa/00/voa_0039_0,0,1,2,18,-inf,31,76,76
bn/voa/00/voa_0039_0,0,1,2,19,-inf,32,82,82
bn/voa/00/voa_0039_0,0,1,2,20,-inf,33,82,91
bn/voa/00/voa_0039_0,0,1,2,21,-inf,34,85,85
bn/voa/00/voa_0039_0,0,1,2,22,-inf,35,85,90
bn/voa/00/voa_0039_0,0,1,2,23,-inf,36,86,90
bn/voa/00/voa_0039_0,0,1,2,24,-inf,6,17,19
bn/voa/00/voa_0039_0,0,1,2,25,-inf,24,62,62
bn/voa/00/voa_0039_0,0,1,2,26,-inf,23,61,62
bn/voa/00/voa_0039_0,0,1,2,27,-inf,38,98,99
bn/voa/00/voa_0039_0,0,1,2,28,-inf,30,74,74
bn/voa/00/voa_0039_0,0,1,2,29,-inf,39,101,103
bn/voa/00/voa_0039_0,0,1,2,30,-inf,40,107,107
bn/voa/00/voa_0039_0,0,1,2,31,-inf,41,108,113
bn/voa/00/voa_0039_0,0,1,2,32,-inf,42,108,119
bn/voa/00/voa_0039_0,0,1,2,33,-inf,43,108,130
bn/voa/00/voa_0039_0,0,1,2,34,-inf,44,112,113
bn/voa/00/voa_0039_0,0,1,2,35,-inf,45,114,114
bn/voa/00/voa_0039_0,0,1,2,36,-inf,46,115,115
bn/voa/00/voa_0039_0,0,1,2,37,-inf,47,117,119
bn/voa/00/voa_0039_0,0,1,2,38,-inf,48,122,123
bn/voa/00/voa_0039_0,0,1,2,39,-inf,50,126,126
bn/voa/00/voa_0039_0,0,1,2,40,-inf,49,122,130
bn/voa/00/voa_0039_0,0,1,2,41,-inf,51,128,128
bn/voa/00/voa_0039_0,0,1,2,42,-inf,52,128,130
bn/voa/00/voa_0039_0,0,1,2,43,-inf,53,132,132
bn/voa/00/voa_0039_0,0,1,2,44,-inf,54,132,133
bn/voa/00/voa_0039_0,0,1,2,45,-inf,55,132,150
bn/voa/00/voa_0039_0,0,1,2,46,-inf,56,139,150
bn/voa/00/voa_0039_0,0,1,2,47,-inf,57,144,145
bn/voa/00/voa_0039_0,0,1,2,48,-inf,58,144,150
bn/voa/00/voa_0039_0,0,1,2,49,-inf,59,147,149
bn/voa/00/voa_0039_0,0,1,2,50,-inf,60,147,150
bn/voa/00/voa_0039_0,1,4,4,1,0.0,-1,147,150
bn/voa/00/voa_0039_0,1,4,4,2,-88.82241821289062,0,1,2
bn/voa/00/voa_0039_0,1,4,4,3,-inf,4,9,19
bn/voa/00/voa_0039_0,1,4,4,4,-inf,14,49,50
bn/voa/00/voa_0039_0,1,4,4,5,-inf,13,44,50
bn/voa/00/voa_0039_0,1,4,4,6,-inf,12,40,50
bn/voa/00/voa_0039_0,1,4,4,7,-inf,11,38,38
bn/voa/00/voa_0039_0,1,4,4,8,-inf,10,34,37
bn/voa/00/voa_0039_0,1,4,4,9,-inf,9,31,38
bn/voa/00/voa_0039_0,1,4,4,10,-inf,8,27,29
bn/voa/00/voa_0039_0,1,4,4,11,-inf,7,21,21
bn/voa/00/voa_0039_0,1,4,4,12,-inf,37,91,91
bn/voa/00/voa_0039_0,1,4,4,13,-inf,5,12,19
bn/voa/00/voa_0039_0,1,4,4,14,-inf,3,5,25
bn/voa/00/voa_0039_0,1,4,4,15,-inf,25,63,63
bn/voa/00/voa_0039_0,1,4,4,16,-inf,2,5,19
bn/voa/00/voa_0039_0,1,4,4,17,-inf,1,4,4
bn/voa/00/voa_0039_0,1,4,4,18,-inf,15,53,53
bn/voa/00/voa_0039_0,1,4,4,19,-inf,32,82,82
bn/voa/00/voa_0039_0,1,4,4,20,-inf,33,82,91
bn/voa/00/voa_0039_0,1,4,4,21,-inf,34,85,85
bn/voa/00/voa_0039_0,1,4,4,22,-inf,35,85,90
bn/voa/00/voa_0039_0,1,4,4,23,-inf,36,86,90
bn/voa/00/voa_0039_0,1,4,4,24,-inf,6,17,19
bn/voa/00/voa_0039_0,1,4,4,25,-inf,24,62,62
bn/voa/00/voa_0039_0,1,4,4,26,-inf,23,61,62
bn/voa/00/voa_0039_0,1,4,4,27,-inf,38,98,99
bn/voa/00/voa_0039_0,1,4,4,28,-inf,30,74,74
bn/voa/00/voa_0039_0,1,4,4,29,-inf,39,101,103
bn/voa/00/voa_0039_0,1,4,4,30,-inf,40,107,107
bn/voa/00/voa_0039_0,1,4,4,31,-inf,41,108,113
bn/voa/00/voa_0039_0,1,4,4,32,-inf,42,108,119
bn/voa/00/voa_0039_0,1,4,4,33,-inf,43,108,130
bn/voa/00/voa_0039_0,1,4,4,34,-inf,44,112,113
bn/voa/00/voa_0039_0,1,4,4,35,-inf,45,114,114
bn/voa/00/voa_0039_0,1,4,4,36,-inf,46,115,115
bn/voa/00/voa_0039_0,1,4,4,37,-inf,47,117,119
bn/voa/00/voa_0039_0,1,4,4,38,-inf,48,122,123
bn/voa/00/voa_0039_0,1,4,4,39,-inf,50,126,126
bn/voa/00/voa_0039_0,1,4,4,40,-inf,49,122,130
bn/voa/00/voa_0039_0,1,4,4,41,-inf,51,128,128
bn/voa/00/voa_0039_0,1,4,4,42,-inf,52,128,130
bn/voa/00/voa_0039_0,1,4,4,43,-inf,53,132,132
bn/voa/00/voa_0039_0,1,4,4,44,-inf,54,132,133
bn/voa/00/voa_0039_0,1,4,4,45,-inf,55,132,150
bn/voa/00/voa_0039_0,1,4,4,46,-inf,56,139,150
bn/voa/00/voa_0039_0,1,4,4,47,-inf,57,144,145
bn/voa/00/voa_0039_0,1,4,4,48,-inf,58,144,150
bn/voa/00/voa_0039_0,1,4,4,49,-inf,59,147,149
bn/voa/00/voa_0039_0,1,4,4,50,-inf,60,147,150
bn/voa/00/voa_0039_0,2,5,19,1,0.0,-1,147,150
bn/voa/00/voa_0039_0,2,5,19,2,-80.73934936523438,1,4,4
bn/voa/00/voa_0039_0,2,5,19,3,-119.31202697753906,0,1,2
bn/voa/00/voa_0039_0,2,5,19,4,-inf,5,12,19
bn/voa/00/voa_0039_0,2,5,19,5,-inf,14,49,50
bn/voa/00/voa_0039_0,2,5,19,6,-inf,13,44,50
bn/voa/00/voa_0039_0,2,5,19,7,-inf,12,40,50
bn/voa/00/voa_0039_0,2,5,19,8,-inf,11,38,38
bn/voa/00/voa_0039_0,2,5,19,9,-inf,10,34,37
bn/voa/00/voa_0039_0,2,5,19,10,-inf,9,31,38
bn/voa/00/voa_0039_0,2,5,19,11,-inf,8,27,29
bn/voa/00/voa_0039_0,2,5,19,12,-inf,7,21,21
bn/voa/00/voa_0039_0,2,5,19,13,-inf,6,17,19
bn/voa/00/voa_0039_0,2,5,19,14,-inf,3,5,25
bn/voa/00/voa_0039_0,2,5,19,15,-inf,4,9,19
bn/voa/00/voa_0039_0,2,5,19,16,-inf,25,63,63
bn/voa/00/voa_0039_0,2,5,19,17,-inf,2,5,19
bn/voa/00/voa_0039_0,2,5,19,18,-inf,16,56,59
bn/voa/00/voa_0039_0,2,5,19,19,-inf,32,82,82
bn/voa/00/voa_0039_0,2,5,19,20,-inf,33,82,91
bn/voa/00/voa_0039_0,2,5,19,21,-inf,34,85,85
bn/voa/00/voa_0039_0,2,5,19,22,-inf,35,85,90
bn/voa/00/voa_0039_0,2,5,19,23,-inf,27,67,69
bn/voa/00/voa_0039_0,2,5,19,24,-inf,36,86,90
bn/voa/00/voa_0039_0,2,5,19,25,-inf,15,53,53
bn/voa/00/voa_0039_0,2,5,19,26,-inf,24,62,62
bn/voa/00/voa_0039_0,2,5,19,27,-inf,38,98,99
bn/voa/00/voa_0039_0,2,5,19,28,-inf,49,122,130
bn/voa/00/voa_0039_0,2,5,19,29,-inf,39,101,103
bn/voa/00/voa_0039_0,2,5,19,30,-inf,40,107,107
bn/voa/00/voa_0039_0,2,5,19,31,-inf,41,108,113
bn/voa/00/voa_0039_0,2,5,19,32,-inf,42,108,119
bn/voa/00/voa_0039_0,2,5,19,33,-inf,43,108,130
bn/voa/00/voa_0039_0,2,5,19,34,-inf,44,112,113
bn/voa/00/voa_0039_0,2,5,19,35,-inf,45,114,114
bn/voa/00/voa_0039_0,2,5,19,36,-inf,46,115,115
bn/voa/00/voa_0039_0,2,5,19,37,-inf,47,117,119
bn/voa/00/voa_0039_0,2,5,19,38,-inf,37,91,91
bn/voa/00/voa_0039_0,2,5,19,39,-inf,50,126,126
bn/voa/00/voa_0039_0,2,5,19,40,-inf,60,147,150
bn/voa/00/voa_0039_0,2,5,19,41,-inf,51,128,128
bn/voa/00/voa_0039_0,2,5,19,42,-inf,52,128,130
bn/voa/00/voa_0039_0,2,5,19,43,-inf,53,132,132
bn/voa/00/voa_0039_0,2,5,19,44,-inf,54,132,133
bn/voa/00/voa_0039_0,2,5,19,45,-inf,55,132,150
bn/voa/00/voa_0039_0,2,5,19,46,-inf,56,139,150
bn/voa/00/voa_0039_0,2,5,19,47,-inf,57,144,145
bn/voa/00/voa_0039_0,2,5,19,48,-inf,58,144,150
bn/voa/00/voa_0039_0,2,5,19,49,-inf,59,147,149
bn/voa/00/voa_0039_0,2,5,19,50,-inf,48,122,123
bn/voa/00/voa_0039_0,3,5,25,1,0.0,-1,147,150
bn/voa/00/voa_0039_0,3,5,25,2,-84.99703979492188,1,4,4
bn/voa/00/voa_0039_0,3,5,25,3,-104.59174346923828,2,5,19
bn/voa/00/voa_0039_0,3,5,25,4,-139.29342651367188,0,1,2
bn/voa/00/voa_0039_0,3,5,25,5,-inf,5,12,19
bn/voa/00/voa_0039_0,3,5,25,6,-inf,14,49,50
bn/voa/00/voa_0039_0,3,5,25,7,-inf,13,44,50
bn/voa/00/voa_0039_0,3,5,25,8,-inf,12,40,50
