doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/45/nt_4509_0,0,1,1,1,0.0,-1,1128,1128
pt/nt/45/nt_4509_0,0,1,1,2,-inf,335,804,814
pt/nt/45/nt_4509_0,0,1,1,3,-inf,318,762,762
pt/nt/45/nt_4509_0,0,1,1,4,-inf,319,767,767
pt/nt/45/nt_4509_0,0,1,1,5,-inf,316,757,758
pt/nt/45/nt_4509_0,0,1,1,6,-inf,328,782,801
pt/nt/45/nt_4509_0,0,1,1,7,-inf,329,787,787
pt/nt/45/nt_4509_0,0,1,1,8,-inf,330,788,788
pt/nt/45/nt_4509_0,0,1,1,9,-inf,331,792,793
pt/nt/45/nt_4509_0,0,1,1,10,-inf,332,792,801
pt/nt/45/nt_4509_0,0,1,1,11,-inf,308,728,741
pt/nt/45/nt_4509_0,0,1,1,12,-inf,334,804,807
pt/nt/45/nt_4509_0,0,1,1,13,-inf,336,804,815
pt/nt/45/nt_4509_0,0,1,1,14,-inf,320,767,768
pt/nt/45/nt_4509_0,0,1,1,15,-inf,337,804,823
pt/nt/45/nt_4509_0,0,1,1,16,-inf,338,808,808
pt/nt/45/nt_4509_0,0,1,1,17,-inf,339,810,814
pt/nt/45/nt_4509_0,0,1,1,18,-inf,340,813,814
pt/nt/45/nt_4509_0,0,1,1,19,-inf,327,780,780
pt/nt/45/nt_4509_0,0,1,1,20,-inf,312,744,744
pt/nt/45/nt_4509_0,0,1,1,21,-inf,311,743,743
pt/nt/45/nt_4509_0,0,1,1,22,-inf,310,733,741
pt/nt/45/nt_4509_0,0,1,1,23,-inf,309,729,729
pt/nt/45/nt_4509_0,0,1,1,24,-inf,333,797,801
pt/nt/45/nt_4509_0,0,1,1,25,-inf,317,760,768
pt/nt/45/nt_4509_0,0,1,1,26,-inf,314,753,758
pt/nt/45/nt_4509_0,0,1,1,27,-inf,307,725,725
pt/nt/45/nt_4509_0,0,1,1,28,-inf,313,749,749
pt/nt/45/nt_4509_0,0,1,1,29,-inf,306,721,722
pt/nt/45/nt_4509_0,0,1,1,30,-inf,305,721,721
pt/nt/45/nt_4509_0,0,1,1,31,-inf,304,720,720
pt/nt/45/nt_4509_0,0,1,1,32,-inf,303,719,719
pt/nt/45/nt_4509_0,0,1,1,33,-inf,302,718,718
pt/nt/45/nt_4509_0,0,1,1,34,-inf,301,714,715
pt/nt/45/nt_4509_0,0,1,1,35,-inf,300,714,714
pt/nt/45/nt_4509_0,0,1,1,36,-inf,299,713,713
pt/nt/45/nt_4509_0,0,1,1,37,-inf,298,711,711
pt/nt/45/nt_4509_0,0,1,1,38,-inf,297,710,710
pt/nt/45/nt_4509_0,0,1,1,39,-inf,295,701,708
pt/nt/45/nt_4509_0,0,1,1,40,-inf,296,706,706
pt/nt/45/nt_4509_0,0,1,1,41,-inf,294,701,707
pt/nt/45/nt_4509_0,0,1,1,42,-inf,293,701,706
pt/nt/45/nt_4509_0,0,1,1,43,-inf,292,701,703
pt/nt/45/nt_4509_0,0,1,1,44,-inf,291,699,708
pt/nt/45/nt_4509_0,0,1,1,45,-inf,290,699,699
pt/nt/45/nt_4509_0,0,1,1,46,-inf,289,688,692
pt/nt/45/nt_4509_0,0,1,1,47,-inf,288,688,689
pt/nt/45/nt_4509_0,0,1,1,48,-inf,287,687,687
pt/nt/45/nt_4509_0,0,1,1,49,-inf,286,685,685
pt/nt/45/nt_4509_0,0,1,1,50,-inf,285,677,679
pt/nt/45/nt_4509_0,1,4,4,1,0.0,-1,1128,1128
pt/nt/45/nt_4509_0,1,4,4,2,-36.71797180175781,0,1,1
pt/nt/45/nt_4509_0,1,4,4,3,-inf,335,804,814
