doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_3,0,2,2,1,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,0,2,2,2,-inf,120,301,317
mz/sinorama/10/ectb_1009_3,0,2,2,3,-inf,137,348,349
mz/sinorama/10/ectb_1009_3,0,2,2,4,-inf,136,348,348
mz/sinorama/10/ectb_1009_3,0,2,2,5,-inf,139,350,356
mz/sinorama/10/ectb_1009_3,0,2,2,6,-inf,127,321,332
mz/sinorama/10/ectb_1009_3,0,2,2,7,-inf,126,320,320
mz/sinorama/10/ectb_1009_3,0,2,2,8,-inf,125,313,317
mz/sinorama/10/ectb_1009_3,0,2,2,9,-inf,124,309,317
mz/sinorama/10/ectb_1009_3,0,2,2,10,-inf,123,309,309
mz/sinorama/10/ectb_1009_3,0,2,2,11,-inf,147,363,374
mz/sinorama/10/ectb_1009_3,0,2,2,12,-inf,121,304,306
mz/sinorama/10/ectb_1009_3,0,2,2,13,-inf,119,297,298
mz/sinorama/10/ectb_1009_3,0,2,2,14,-inf,135,347,358
mz/sinorama/10/ectb_1009_3,0,2,2,15,-inf,118,295,295
mz/sinorama/10/ectb_1009_3,0,2,2,16,-inf,117,291,293
mz/sinorama/10/ectb_1009_3,0,2,2,17,-inf,116,287,293
mz/sinorama/10/ectb_1009_3,0,2,2,18,-inf,115,287,287
mz/sinorama/10/ectb_1009_3,0,2,2,19,-inf,128,321,343
mz/sinorama/10/ectb_1009_3,0,2,2,20,-inf,143,360,374
mz/sinorama/10/ectb_1009_3,0,2,2,21,-inf,144,360,375
mz/sinorama/10/ectb_1009_3,0,2,2,22,-inf,145,363,363
mz/sinorama/10/ectb_1009_3,0,2,2,23,-inf,146,363,364
mz/sinorama/10/ectb_1009_3,0,2,2,24,-inf,122,304,317
mz/sinorama/10/ectb_1009_3,0,2,2,25,-inf,138,349,349
mz/sinorama/10/ectb_1009_3,0,2,2,26,-inf,141,357,358
mz/sinorama/10/ectb_1009_3,0,2,2,27,-inf,148,366,374
mz/sinorama/10/ectb_1009_3,0,2,2,28,-inf,142,360,360
mz/sinorama/10/ectb_1009_3,0,2,2,29,-inf,149,369,374
mz/sinorama/10/ectb_1009_3,0,2,2,30,-inf,150,372,372
mz/sinorama/10/ectb_1009_3,0,2,2,31,-inf,151,374,374
mz/sinorama/10/ectb_1009_3,0,2,2,32,-inf,152,377,386
mz/sinorama/10/ectb_1009_3,0,2,2,33,-inf,153,377,387
mz/sinorama/10/ectb_1009_3,0,2,2,34,-inf,154,377,406
mz/sinorama/10/ectb_1009_3,0,2,2,35,-inf,155,381,384
mz/sinorama/10/ectb_1009_3,0,2,2,36,-inf,156,381,386
mz/sinorama/10/ectb_1009_3,0,2,2,37,-inf,157,391,391
mz/sinorama/10/ectb_1009_3,0,2,2,38,-inf,158,391,393
mz/sinorama/10/ectb_1009_3,0,2,2,39,-inf,160,392,393
mz/sinorama/10/ectb_1009_3,0,2,2,40,-inf,159,392,392
mz/sinorama/10/ectb_1009_3,0,2,2,41,-inf,161,395,396
mz/sinorama/10/ectb_1009_3,0,2,2,42,-inf,162,395,406
mz/sinorama/10/ectb_1009_3,0,2,2,43,-inf,163,398,402
mz/sinorama/10/ectb_1009_3,0,2,2,44,-inf,164,398,403
mz/sinorama/10/ectb_1009_3,0,2,2,45,-inf,165,398,406
mz/sinorama/10/ectb_1009_3,0,2,2,46,-inf,166,401,401
mz/sinorama/10/ectb_1009_3,0,2,2,47,-inf,167,401,402
mz/sinorama/10/ectb_1009_3,0,2,2,48,-inf,168,403,403
mz/sinorama/10/ectb_1009_3,0,2,2,49,-inf,169,409,409
mz/sinorama/10/ectb_1009_3,0,2,2,50,-inf,170,412,412
mz/sinorama/10/ectb_1009_3,1,2,5,1,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,1,2,5,2,-67.33409118652344,0,2,2
mz/sinorama/10/ectb_1009_3,1,2,5,3,-inf,119,297,298
mz/sinorama/10/ectb_1009_3,1,2,5,4,-inf,136,348,348
mz/sinorama/10/ectb_1009_3,1,2,5,5,-inf,139,350,356
mz/sinorama/10/ectb_1009_3,1,2,5,6,-inf,127,321,332
mz/sinorama/10/ectb_1009_3,1,2,5,7,-inf,126,320,320
mz/sinorama/10/ectb_1009_3,1,2,5,8,-inf,125,313,317
mz/sinorama/10/ectb_1009_3,1,2,5,9,-inf,124,309,317
mz/sinorama/10/ectb_1009_3,1,2,5,10,-inf,123,309,309
mz/sinorama/10/ectb_1009_3,1,2,5,11,-inf,122,304,317
mz/sinorama/10/ectb_1009_3,1,2,5,12,-inf,121,304,306
mz/sinorama/10/ectb_1009_3,1,2,5,13,-inf,120,301,317
mz/sinorama/10/ectb_1009_3,1,2,5,14,-inf,118,295,295
mz/sinorama/10/ectb_1009_3,1,2,5,15,-inf,138,349,349
mz/sinorama/10/ectb_1009_3,1,2,5,16,-inf,117,291,293
mz/sinorama/10/ectb_1009_3,1,2,5,17,-inf,116,287,293
mz/sinorama/10/ectb_1009_3,1,2,5,18,-inf,115,287,287
mz/sinorama/10/ectb_1009_3,1,2,5,19,-inf,128,321,343
mz/sinorama/10/ectb_1009_3,1,2,5,20,-inf,143,360,374
mz/sinorama/10/ectb_1009_3,1,2,5,21,-inf,144,360,375
mz/sinorama/10/ectb_1009_3,1,2,5,22,-inf,145,363,363
mz/sinorama/10/ectb_1009_3,1,2,5,23,-inf,135,347,358
mz/sinorama/10/ectb_1009_3,1,2,5,24,-inf,146,363,364
mz/sinorama/10/ectb_1009_3,1,2,5,25,-inf,137,348,349
mz/sinorama/10/ectb_1009_3,1,2,5,26,-inf,140,350,358
mz/sinorama/10/ectb_1009_3,1,2,5,27,-inf,148,366,374
mz/sinorama/10/ectb_1009_3,1,2,5,28,-inf,147,363,374
mz/sinorama/10/ectb_1009_3,1,2,5,29,-inf,149,369,374
mz/sinorama/10/ectb_1009_3,1,2,5,30,-inf,150,372,372
mz/sinorama/10/ectb_1009_3,1,2,5,31,-inf,151,374,374
mz/sinorama/10/ectb_1009_3,1,2,5,32,-inf,152,377,386
mz/sinorama/10/ectb_1009_3,1,2,5,33,-inf,153,377,387
mz/sinorama/10/ectb_1009_3,1,2,5,34,-inf,154,377,406
mz/sinorama/10/ectb_1009_3,1,2,5,35,-inf,155,381,384
mz/sinorama/10/ectb_1009_3,1,2,5,36,-inf,156,381,386
mz/sinorama/10/ectb_1009_3,1,2,5,37,-inf,157,391,391
mz/sinorama/10/ectb_1009_3,1,2,5,38,-inf,158,391,393
mz/sinorama/10/ectb_1009_3,1,2,5,39,-inf,160,392,393
mz/sinorama/10/ectb_1009_3,1,2,5,40,-inf,159,392,392
mz/sinorama/10/ectb_1009_3,1,2,5,41,-inf,161,395,396
mz/sinorama/10/ectb_1009_3,1,2,5,42,-inf,162,395,406
mz/sinorama/10/ectb_1009_3,1,2,5,43,-inf,163,398,402
mz/sinorama/10/ectb_1009_3,1,2,5,44,-inf,164,398,403
mz/sinorama/10/ectb_1009_3,1,2,5,45,-inf,165,398,406
mz/sinorama/10/ectb_1009_3,1,2,5,46,-inf,166,401,401
mz/sinorama/10/ectb_1009_3,1,2,5,47,-inf,167,401,402
mz/sinorama/10/ectb_1009_3,1,2,5,48,-inf,168,403,403
mz/sinorama/10/ectb_1009_3,1,2,5,49,-inf,169,409,409
mz/sinorama/10/ectb_1009_3,1,2,5,50,-inf,171,412,417
mz/sinorama/10/ectb_1009_3,2,3,3,1,21.718229293823242,0,2,2
mz/sinorama/10/ectb_1009_3,2,3,3,2,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,2,3,3,3,-27.03322410583496,1,2,5
mz/sinorama/10/ectb_1009_3,2,3,3,4,-inf,118,295,295
mz/sinorama/10/ectb_1009_3,2,3,3,5,-inf,127,321,332
mz/sinorama/10/ectb_1009_3,2,3,3,6,-inf,126,320,320
mz/sinorama/10/ectb_1009_3,2,3,3,7,-inf,125,313,317
mz/sinorama/10/ectb_1009_3,2,3,3,8,-inf,124,309,317
mz/sinorama/10/ectb_1009_3,2,3,3,9,-inf,123,309,309
mz/sinorama/10/ectb_1009_3,2,3,3,10,-inf,122,304,317
mz/sinorama/10/ectb_1009_3,2,3,3,11,-inf,121,304,306
mz/sinorama/10/ectb_1009_3,2,3,3,12,-inf,120,301,317
mz/sinorama/10/ectb_1009_3,2,3,3,13,-inf,119,297,298
mz/sinorama/10/ectb_1009_3,2,3,3,14,-inf,116,287,293
mz/sinorama/10/ectb_1009_3,2,3,3,15,-inf,117,291,293
mz/sinorama/10/ectb_1009_3,2,3,3,16,-inf,136,348,348
mz/sinorama/10/ectb_1009_3,2,3,3,17,-inf,227,568,569
mz/sinorama/10/ectb_1009_3,2,3,3,18,-inf,128,321,343
mz/sinorama/10/ectb_1009_3,2,3,3,19,-inf,143,360,374
mz/sinorama/10/ectb_1009_3,2,3,3,20,-inf,144,360,375
mz/sinorama/10/ectb_1009_3,2,3,3,21,-inf,145,363,363
mz/sinorama/10/ectb_1009_3,2,3,3,22,-inf,146,363,364
mz/sinorama/10/ectb_1009_3,2,3,3,23,-inf,138,349,349
mz/sinorama/10/ectb_1009_3,2,3,3,24,-inf,147,363,374
mz/sinorama/10/ectb_1009_3,2,3,3,25,-inf,139,350,356
mz/sinorama/10/ectb_1009_3,2,3,3,26,-inf,135,347,358
mz/sinorama/10/ectb_1009_3,2,3,3,27,-inf,149,369,374
mz/sinorama/10/ectb_1009_3,2,3,3,28,-inf,160,392,393
mz/sinorama/10/ectb_1009_3,2,3,3,29,-inf,150,372,372
mz/sinorama/10/ectb_1009_3,2,3,3,30,-inf,151,374,374
mz/sinorama/10/ectb_1009_3,2,3,3,31,-inf,152,377,386
mz/sinorama/10/ectb_1009_3,2,3,3,32,-inf,153,377,387
mz/sinorama/10/ectb_1009_3,2,3,3,33,-inf,154,377,406
mz/sinorama/10/ectb_1009_3,2,3,3,34,-inf,155,381,384
mz/sinorama/10/ectb_1009_3,2,3,3,35,-inf,156,381,386
mz/sinorama/10/ectb_1009_3,2,3,3,36,-inf,157,391,391
mz/sinorama/10/ectb_1009_3,2,3,3,37,-inf,158,391,393
mz/sinorama/10/ectb_1009_3,2,3,3,38,-inf,148,366,374
mz/sinorama/10/ectb_1009_3,2,3,3,39,-inf,161,395,396
mz/sinorama/10/ectb_1009_3,2,3,3,40,-inf,170,412,412
mz/sinorama/10/ectb_1009_3,2,3,3,41,-inf,162,395,406
mz/sinorama/10/ectb_1009_3,2,3,3,42,-inf,163,398,402
mz/sinorama/10/ectb_1009_3,2,3,3,43,-inf,164,398,403
mz/sinorama/10/ectb_1009_3,2,3,3,44,-inf,165,398,406
mz/sinorama/10/ectb_1009_3,2,3,3,45,-inf,166,401,401
mz/sinorama/10/ectb_1009_3,2,3,3,46,-inf,167,401,402
mz/sinorama/10/ectb_1009_3,2,3,3,47,-inf,168,403,403
mz/sinorama/10/ectb_1009_3,2,3,3,48,-inf,169,409,409
mz/sinorama/10/ectb_1009_3,2,3,3,49,-inf,115,287,287
mz/sinorama/10/ectb_1009_3,2,3,3,50,-inf,159,392,392
mz/sinorama/10/ectb_1009_3,3,3,5,1,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,3,3,5,2,-45.2117919921875,1,2,5
mz/sinorama/10/ectb_1009_3,3,3,5,3,-45.379669189453125,0,2,2
mz/sinorama/10/ectb_1009_3,3,3,5,4,-51.5672721862793,2,3,3
mz/sinorama/10/ectb_1009_3,3,3,5,5,-inf,119,297,298
mz/sinorama/10/ectb_1009_3,3,3,5,6,-inf,128,321,343
mz/sinorama/10/ectb_1009_3,3,3,5,7,-inf,127,321,332
mz/sinorama/10/ectb_1009_3,3,3,5,8,-inf,126,320,320
mz/sinorama/10/ectb_1009_3,3,3,5,9,-inf,125,313,317
mz/sinorama/10/ectb_1009_3,3,3,5,10,-inf,124,309,317
mz/sinorama/10/ectb_1009_3,3,3,5,11,-inf,123,309,309
mz/sinorama/10/ectb_1009_3,3,3,5,12,-inf,122,304,317
mz/sinorama/10/ectb_1009_3,3,3,5,13,-inf,121,304,306
mz/sinorama/10/ectb_1009_3,3,3,5,14,-inf,120,301,317
mz/sinorama/10/ectb_1009_3,3,3,5,15,-inf,117,291,293
mz/sinorama/10/ectb_1009_3,3,3,5,16,-inf,118,295,295
mz/sinorama/10/ectb_1009_3,3,3,5,17,-inf,137,348,349
mz/sinorama/10/ectb_1009_3,3,3,5,18,-inf,227,568,569
mz/sinorama/10/ectb_1009_3,3,3,5,19,-inf,129,321,345
mz/sinorama/10/ectb_1009_3,3,3,5,20,-inf,144,360,375
mz/sinorama/10/ectb_1009_3,3,3,5,21,-inf,145,363,363
mz/sinorama/10/ectb_1009_3,3,3,5,22,-inf,146,363,364
mz/sinorama/10/ectb_1009_3,3,3,5,23,-inf,139,350,356
mz/sinorama/10/ectb_1009_3,3,3,5,24,-inf,147,363,374
mz/sinorama/10/ectb_1009_3,3,3,5,25,-inf,140,350,358
mz/sinorama/10/ectb_1009_3,3,3,5,26,-inf,136,348,348
mz/sinorama/10/ectb_1009_3,3,3,5,27,-inf,149,369,374
mz/sinorama/10/ectb_1009_3,3,3,5,28,-inf,160,392,393
mz/sinorama/10/ectb_1009_3,3,3,5,29,-inf,150,372,372
mz/sinorama/10/ectb_1009_3,3,3,5,30,-inf,151,374,374
mz/sinorama/10/ectb_1009_3,3,3,5,31,-inf,152,377,386
mz/sinorama/10/ectb_1009_3,3,3,5,32,-inf,153,377,387
mz/sinorama/10/ectb_1009_3,3,3,5,33,-inf,154,377,406
mz/sinorama/10/ectb_1009_3,3,3,5,34,-inf,155,381,384
mz/sinorama/10/ectb_1009_3,3,3,5,35,-inf,156,381,386
mz/sinorama/10/ectb_1009_3,3,3,5,36,-inf,157,391,391
mz/sinorama/10/ectb_1009_3,3,3,5,37,-inf,158,391,393
mz/sinorama/10/ectb_1009_3,3,3,5,38,-inf,148,366,374
mz/sinorama/10/ectb_1009_3,3,3,5,39,-inf,161,395,396
mz/sinorama/10/ectb_1009_3,3,3,5,40,-inf,170,412,412
mz/sinorama/10/ectb_1009_3,3,3,5,41,-inf,162,395,406
mz/sinorama/10/ectb_1009_3,3,3,5,42,-inf,163,398,402
mz/sinorama/10/ectb_1009_3,3,3,5,43,-inf,164,398,403
mz/sinorama/10/ectb_1009_3,3,3,5,44,-inf,165,398,406
mz/sinorama/10/ectb_1009_3,3,3,5,45,-inf,166,401,401
mz/sinorama/10/ectb_1009_3,3,3,5,46,-inf,167,401,402
mz/sinorama/10/ectb_1009_3,3,3,5,47,-inf,168,403,403
mz/sinorama/10/ectb_1009_3,3,3,5,48,-inf,169,409,409
mz/sinorama/10/ectb_1009_3,3,3,5,49,-inf,116,287,293
mz/sinorama/10/ectb_1009_3,3,3,5,50,-inf,159,392,392
mz/sinorama/10/ectb_1009_3,4,5,5,1,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,4,5,5,2,-53.201683044433594,3,3,5
mz/sinorama/10/ectb_1009_3,4,5,5,3,-58.99256134033203,1,2,5
mz/sinorama/10/ectb_1009_3,4,5,5,4,-66.9930191040039,0,2,2
mz/sinorama/10/ectb_1009_3,4,5,5,5,-78.87203216552734,2,3,3
mz/sinorama/10/ectb_1009_3,4,5,5,6,-inf,118,295,295
mz/sinorama/10/ectb_1009_3,4,5,5,7,-inf,126,320,320
mz/sinorama/10/ectb_1009_3,4,5,5,8,-inf,125,313,317
mz/sinorama/10/ectb_1009_3,4,5,5,9,-inf,124,309,317
mz/sinorama/10/ectb_1009_3,4,5,5,10,-inf,123,309,309
mz/sinorama/10/ectb_1009_3,4,5,5,11,-inf,122,304,317
mz/sinorama/10/ectb_1009_3,4,5,5,12,-inf,121,304,306
mz/sinorama/10/ectb_1009_3,4,5,5,13,-inf,120,301,317
mz/sinorama/10/ectb_1009_3,4,5,5,14,-inf,119,297,298
mz/sinorama/10/ectb_1009_3,4,5,5,15,-inf,129,321,345
mz/sinorama/10/ectb_1009_3,4,5,5,16,-inf,117,291,293
mz/sinorama/10/ectb_1009_3,4,5,5,17,-inf,227,568,569
mz/sinorama/10/ectb_1009_3,4,5,5,18,-inf,128,321,343
mz/sinorama/10/ectb_1009_3,4,5,5,19,-inf,144,360,375
mz/sinorama/10/ectb_1009_3,4,5,5,20,-inf,145,363,363
mz/sinorama/10/ectb_1009_3,4,5,5,21,-inf,146,363,364
mz/sinorama/10/ectb_1009_3,4,5,5,22,-inf,147,363,374
mz/sinorama/10/ectb_1009_3,4,5,5,23,-inf,140,350,358
mz/sinorama/10/ectb_1009_3,4,5,5,24,-inf,148,366,374
mz/sinorama/10/ectb_1009_3,4,5,5,25,-inf,127,321,332
mz/sinorama/10/ectb_1009_3,4,5,5,26,-inf,137,348,349
mz/sinorama/10/ectb_1009_3,4,5,5,27,-inf,150,372,372
mz/sinorama/10/ectb_1009_3,4,5,5,28,-inf,161,395,396
mz/sinorama/10/ectb_1009_3,4,5,5,29,-inf,151,374,374
mz/sinorama/10/ectb_1009_3,4,5,5,30,-inf,152,377,386
mz/sinorama/10/ectb_1009_3,4,5,5,31,-inf,153,377,387
mz/sinorama/10/ectb_1009_3,4,5,5,32,-inf,154,377,406
mz/sinorama/10/ectb_1009_3,4,5,5,33,-inf,155,381,384
mz/sinorama/10/ectb_1009_3,4,5,5,34,-inf,156,381,386
mz/sinorama/10/ectb_1009_3,4,5,5,35,-inf,157,391,391
mz/sinorama/10/ectb_1009_3,4,5,5,36,-inf,158,391,393
mz/sinorama/10/ectb_1009_3,4,5,5,37,-inf,159,392,392
mz/sinorama/10/ectb_1009_3,4,5,5,38,-inf,149,369,374
mz/sinorama/10/ectb_1009_3,4,5,5,39,-inf,162,395,406
mz/sinorama/10/ectb_1009_3,4,5,5,40,-inf,139,350,356
mz/sinorama/10/ectb_1009_3,4,5,5,41,-inf,163,398,402
mz/sinorama/10/ectb_1009_3,4,5,5,42,-inf,164,398,403
mz/sinorama/10/ectb_1009_3,4,5,5,43,-inf,165,398,406
mz/sinorama/10/ectb_1009_3,4,5,5,44,-inf,166,401,401
mz/sinorama/10/ectb_1009_3,4,5,5,45,-inf,167,401,402
mz/sinorama/10/ectb_1009_3,4,5,5,46,-inf,168,403,403
mz/sinorama/10/ectb_1009_3,4,5,5,47,-inf,169,409,409
mz/sinorama/10/ectb_1009_3,4,5,5,48,-inf,116,287,293
mz/sinorama/10/ectb_1009_3,4,5,5,49,-inf,160,392,393
mz/sinorama/10/ectb_1009_3,4,5,5,50,-inf,170,412,412
mz/sinorama/10/ectb_1009_3,5,6,7,1,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,5,6,7,2,-69.93367767333984,2,3,3
mz/sinorama/10/ectb_1009_3,5,6,7,3,-69.99922180175781,0,2,2
mz/sinorama/10/ectb_1009_3,5,6,7,4,-83.7884521484375,3,3,5
mz/sinorama/10/ectb_1009_3,5,6,7,5,-89.80951690673828,1,2,5
mz/sinorama/10/ectb_1009_3,5,6,7,6,-93.96243286132812,4,5,5
mz/sinorama/10/ectb_1009_3,5,6,7,7,-inf,118,295,295
mz/sinorama/10/ectb_1009_3,5,6,7,8,-inf,126,320,320
mz/sinorama/10/ectb_1009_3,5,6,7,9,-inf,125,313,317
mz/sinorama/10/ectb_1009_3,5,6,7,10,-inf,124,309,317
mz/sinorama/10/ectb_1009_3,5,6,7,11,-inf,123,309,309
mz/sinorama/10/ectb_1009_3,5,6,7,12,-inf,122,304,317
mz/sinorama/10/ectb_1009_3,5,6,7,13,-inf,121,304,306
mz/sinorama/10/ectb_1009_3,5,6,7,14,-inf,120,301,317
mz/sinorama/10/ectb_1009_3,5,6,7,15,-inf,119,297,298
mz/sinorama/10/ectb_1009_3,5,6,7,16,-inf,145,363,363
mz/sinorama/10/ectb_1009_3,5,6,7,17,-inf,227,568,569
mz/sinorama/10/ectb_1009_3,5,6,7,18,-inf,130,335,343
mz/sinorama/10/ectb_1009_3,5,6,7,19,-inf,128,321,343
mz/sinorama/10/ectb_1009_3,5,6,7,20,-inf,146,363,364
mz/sinorama/10/ectb_1009_3,5,6,7,21,-inf,147,363,374
mz/sinorama/10/ectb_1009_3,5,6,7,22,-inf,148,366,374
mz/sinorama/10/ectb_1009_3,5,6,7,23,-inf,140,350,358
mz/sinorama/10/ectb_1009_3,5,6,7,24,-inf,149,369,374
mz/sinorama/10/ectb_1009_3,5,6,7,25,-inf,127,321,332
mz/sinorama/10/ectb_1009_3,5,6,7,26,-inf,141,357,358
mz/sinorama/10/ectb_1009_3,5,6,7,27,-inf,151,374,374
mz/sinorama/10/ectb_1009_3,5,6,7,28,-inf,162,395,406
mz/sinorama/10/ectb_1009_3,5,6,7,29,-inf,152,377,386
mz/sinorama/10/ectb_1009_3,5,6,7,30,-inf,153,377,387
mz/sinorama/10/ectb_1009_3,5,6,7,31,-inf,154,377,406
mz/sinorama/10/ectb_1009_3,5,6,7,32,-inf,155,381,384
mz/sinorama/10/ectb_1009_3,5,6,7,33,-inf,156,381,386
mz/sinorama/10/ectb_1009_3,5,6,7,34,-inf,157,391,391
mz/sinorama/10/ectb_1009_3,5,6,7,35,-inf,158,391,393
mz/sinorama/10/ectb_1009_3,5,6,7,36,-inf,159,392,392
mz/sinorama/10/ectb_1009_3,5,6,7,37,-inf,160,392,393
mz/sinorama/10/ectb_1009_3,5,6,7,38,-inf,150,372,372
mz/sinorama/10/ectb_1009_3,5,6,7,39,-inf,163,398,402
mz/sinorama/10/ectb_1009_3,5,6,7,40,-inf,139,350,356
mz/sinorama/10/ectb_1009_3,5,6,7,41,-inf,164,398,403
mz/sinorama/10/ectb_1009_3,5,6,7,42,-inf,165,398,406
mz/sinorama/10/ectb_1009_3,5,6,7,43,-inf,166,401,401
mz/sinorama/10/ectb_1009_3,5,6,7,44,-inf,167,401,402
mz/sinorama/10/ectb_1009_3,5,6,7,45,-inf,168,403,403
mz/sinorama/10/ectb_1009_3,5,6,7,46,-inf,169,409,409
mz/sinorama/10/ectb_1009_3,5,6,7,47,-inf,170,412,412
mz/sinorama/10/ectb_1009_3,5,6,7,48,-inf,117,291,293
mz/sinorama/10/ectb_1009_3,5,6,7,49,-inf,161,395,396
mz/sinorama/10/ectb_1009_3,5,6,7,50,-inf,171,412,417
mz/sinorama/10/ectb_1009_3,6,9,9,1,0.0,-1,568,569
mz/sinorama/10/ectb_1009_3,6,9,9,2,-77.87638854980469,3,3,5
mz/sinorama/10/ectb_1009_3,6,9,9,3,-78.0575942993164,0,2,2
mz/sinorama/10/ectb_1009_3,6,9,9,4,-80.9087142944336,1,2,5
