doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/00/voa_0069_0,0,1,20,1,0.0,-1,285,285
bn/voa/00/voa_0069_0,0,1,20,2,-inf,108,275,285
bn/voa/00/voa_0069_0,0,1,20,3,-inf,91,246,246
bn/voa/00/voa_0069_0,0,1,20,4,-inf,92,247,249
bn/voa/00/voa_0069_0,0,1,20,5,-inf,89,243,243
bn/voa/00/voa_0069_0,0,1,20,6,-inf,101,265,265
bn/voa/00/voa_0069_0,0,1,20,7,-inf,102,265,270
bn/voa/00/voa_0069_0,0,1,20,8,-inf,103,267,270
bn/voa/00/voa_0069_0,0,1,20,9,-inf,104,270,270
bn/voa/00/voa_0069_0,0,1,20,10,-inf,105,272,273
bn/voa/00/voa_0069_0,0,1,20,11,-inf,81,215,215
bn/voa/00/voa_0069_0,0,1,20,12,-inf,107,275,284
bn/voa/00/voa_0069_0,0,1,20,13,-inf,109,279,279
bn/voa/00/voa_0069_0,0,1,20,14,-inf,93,247,251
bn/voa/00/voa_0069_0,0,1,20,15,-inf,110,280,282
bn/voa/00/voa_0069_0,0,1,20,16,-inf,111,280,284
bn/voa/00/voa_0069_0,0,1,20,17,-inf,112,284,284
bn/voa/00/voa_0069_0,0,1,20,18,-inf,113,285,285
bn/voa/00/voa_0069_0,0,1,20,19,-inf,100,263,263
bn/voa/00/voa_0069_0,0,1,20,20,-inf,85,235,238
bn/voa/00/voa_0069_0,0,1,20,21,-inf,84,228,232
bn/voa/00/voa_0069_0,0,1,20,22,-inf,83,223,224
bn/voa/00/voa_0069_0,0,1,20,23,-inf,82,217,218
bn/voa/00/voa_0069_0,0,1,20,24,-inf,106,275,278
bn/voa/00/voa_0069_0,0,1,20,25,-inf,90,244,244
bn/voa/00/voa_0069_0,0,1,20,26,-inf,87,240,242
bn/voa/00/voa_0069_0,0,1,20,27,-inf,80,214,216
bn/voa/00/voa_0069_0,0,1,20,28,-inf,86,237,238
bn/voa/00/voa_0069_0,0,1,20,29,-inf,79,214,214
bn/voa/00/voa_0069_0,0,1,20,30,-inf,78,209,224
bn/voa/00/voa_0069_0,0,1,20,31,-inf,77,209,218
bn/voa/00/voa_0069_0,0,1,20,32,-inf,76,209,213
bn/voa/00/voa_0069_0,0,1,20,33,-inf,75,201,207
bn/voa/00/voa_0069_0,0,1,20,34,-inf,74,196,207
bn/voa/00/voa_0069_0,0,1,20,35,-inf,73,196,199
bn/voa/00/voa_0069_0,0,1,20,36,-inf,72,188,189
bn/voa/00/voa_0069_0,0,1,20,37,-inf,71,184,189
bn/voa/00/voa_0069_0,0,1,20,38,-inf,70,173,175
bn/voa/00/voa_0069_0,0,1,20,39,-inf,68,165,165
bn/voa/00/voa_0069_0,0,1,20,40,-inf,69,165,175
bn/voa/00/voa_0069_0,0,1,20,41,-inf,67,163,163
bn/voa/00/voa_0069_0,0,1,20,42,-inf,66,160,161
bn/voa/00/voa_0069_0,0,1,20,43,-inf,65,157,175
bn/voa/00/voa_0069_0,0,1,20,44,-inf,64,157,161
bn/voa/00/voa_0069_0,0,1,20,45,-inf,63,155,155
bn/voa/00/voa_0069_0,0,1,20,46,-inf,62,154,154
bn/voa/00/voa_0069_0,0,1,20,47,-inf,61,152,153
bn/voa/00/voa_0069_0,0,1,20,48,-inf,60,150,150
bn/voa/00/voa_0069_0,0,1,20,49,-inf,59,148,150
bn/voa/00/voa_0069_0,0,1,20,50,-inf,58,148,149
bn/voa/00/voa_0069_0,1,1,30,1,0.0,-1,285,285
bn/voa/00/voa_0069_0,1,1,30,2,-95.06227111816406,0,1,20
bn/voa/00/voa_0069_0,1,1,30,3,-inf,108,275,285
bn/voa/00/voa_0069_0,1,1,30,4,-inf,91,246,246
bn/voa/00/voa_0069_0,1,1,30,5,-inf,88,240,251
bn/voa/00/voa_0069_0,1,1,30,6,-inf,100,263,263
bn/voa/00/voa_0069_0,1,1,30,7,-inf,101,265,265
bn/voa/00/voa_0069_0,1,1,30,8,-inf,102,265,270
bn/voa/00/voa_0069_0,1,1,30,9,-inf,103,267,270
bn/voa/00/voa_0069_0,1,1,30,10,-inf,104,270,270
bn/voa/00/voa_0069_0,1,1,30,11,-inf,105,272,273
bn/voa/00/voa_0069_0,1,1,30,12,-inf,106,275,278
bn/voa/00/voa_0069_0,1,1,30,13,-inf,107,275,284
bn/voa/00/voa_0069_0,1,1,30,14,-inf,109,279,279
bn/voa/00/voa_0069_0,1,1,30,15,-inf,89,243,243
bn/voa/00/voa_0069_0,1,1,30,16,-inf,110,280,282
bn/voa/00/voa_0069_0,1,1,30,17,-inf,111,280,284
bn/voa/00/voa_0069_0,1,1,30,18,-inf,112,284,284
bn/voa/00/voa_0069_0,1,1,30,19,-inf,113,285,285
bn/voa/00/voa_0069_0,1,1,30,20,-inf,99,261,261
bn/voa/00/voa_0069_0,1,1,30,21,-inf,84,228,232
bn/voa/00/voa_0069_0,1,1,30,22,-inf,83,223,224
bn/voa/00/voa_0069_0,1,1,30,23,-inf,92,247,249
bn/voa/00/voa_0069_0,1,1,30,24,-inf,82,217,218
bn/voa/00/voa_0069_0,1,1,30,25,-inf,90,244,244
bn/voa/00/voa_0069_0,1,1,30,26,-inf,87,240,242
bn/voa/00/voa_0069_0,1,1,30,27,-inf,80,214,216
bn/voa/00/voa_0069_0,1,1,30,28,-inf,81,215,215
bn/voa/00/voa_0069_0,1,1,30,29,-inf,79,214,214
bn/voa/00/voa_0069_0,1,1,30,30,-inf,78,209,224
bn/voa/00/voa_0069_0,1,1,30,31,-inf,77,209,218
bn/voa/00/voa_0069_0,1,1,30,32,-inf,76,209,213
bn/voa/00/voa_0069_0,1,1,30,33,-inf,75,201,207
bn/voa/00/voa_0069_0,1,1,30,34,-inf,74,196,207
bn/voa/00/voa_0069_0,1,1,30,35,-inf,73,196,199
bn/voa/00/voa_0069_0,1,1,30,36,-inf,72,188,189
bn/voa/00/voa_0069_0,1,1,30,37,-inf,71,184,189
bn/voa/00/voa_0069_0,1,1,30,38,-inf,70,173,175
bn/voa/00/voa_0069_0,1,1,30,39,-inf,68,165,165
bn/voa/00/voa_0069_0,1,1,30,40,-inf,69,165,175
bn/voa/00/voa_0069_0,1,1,30,41,-inf,67,163,163
bn/voa/00/voa_0069_0,1,1,30,42,-inf,66,160,161
bn/voa/00/voa_0069_0,1,1,30,43,-inf,65,157,175
bn/voa/00/voa_0069_0,1,1,30,44,-inf,64,157,161
bn/voa/00/voa_0069_0,1,1,30,45,-inf,63,155,155
bn/voa/00/voa_0069_0,1,1,30,46,-inf,62,154,154
bn/voa/00/voa_0069_0,1,1,30,47,-inf,61,152,153
bn/voa/00/voa_0069_0,1,1,30,48,-inf,60,150,150
bn/voa/00/voa_0069_0,1,1,30,49,-inf,59,148,150
bn/voa/00/voa_0069_0,1,1,30,50,-inf,58,148,149
bn/voa/00/voa_0069_0,2,8,10,1,0.0,-1,285,285
bn/voa/00/voa_0069_0,2,8,10,2,-87.57044982910156,0,1,20
bn/voa/00/voa_0069_0,2,8,10,3,-122.66729736328125,1,1,30
bn/voa/00/voa_0069_0,2,8,10,4,-inf,108,275,285
bn/voa/00/voa_0069_0,2,8,10,5,-inf,88,240,251
bn/voa/00/voa_0069_0,2,8,10,6,-inf,100,263,263
bn/voa/00/voa_0069_0,2,8,10,7,-inf,101,265,265
bn/voa/00/voa_0069_0,2,8,10,8,-inf,102,265,270
bn/voa/00/voa_0069_0,2,8,10,9,-inf,103,267,270
bn/voa/00/voa_0069_0,2,8,10,10,-inf,104,270,270
bn/voa/00/voa_0069_0,2,8,10,11,-inf,105,272,273
bn/voa/00/voa_0069_0,2,8,10,12,-inf,106,275,278
bn/voa/00/voa_0069_0,2,8,10,13,-inf,107,275,284
bn/voa/00/voa_0069_0,2,8,10,14,-inf,110,280,282
bn/voa/00/voa_0069_0,2,8,10,15,-inf,109,279,279
bn/voa/00/voa_0069_0,2,8,10,16,-inf,90,244,244
bn/voa/00/voa_0069_0,2,8,10,17,-inf,111,280,284
bn/voa/00/voa_0069_0,2,8,10,18,-inf,112,284,284
bn/voa/00/voa_0069_0,2,8,10,19,-inf,99,261,261
bn/voa/00/voa_0069_0,2,8,10,20,-inf,84,228,232
bn/voa/00/voa_0069_0,2,8,10,21,-inf,83,223,224
bn/voa/00/voa_0069_0,2,8,10,22,-inf,82,217,218
bn/voa/00/voa_0069_0,2,8,10,23,-inf,92,247,249
bn/voa/00/voa_0069_0,2,8,10,24,-inf,81,215,215
bn/voa/00/voa_0069_0,2,8,10,25,-inf,91,246,246
bn/voa/00/voa_0069_0,2,8,10,26,-inf,87,240,242
