doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/02/chtb_0289_0,0,0,0,1,0.0,-1,503,503
nw/xinhua/02/chtb_0289_0,0,0,0,2,-inf,109,272,274
nw/xinhua/02/chtb_0289_0,0,0,0,3,-inf,116,298,298
nw/xinhua/02/chtb_0289_0,0,0,0,4,-inf,120,309,310
nw/xinhua/02/chtb_0289_0,0,0,0,5,-inf,121,309,331
nw/xinhua/02/chtb_0289_0,0,0,0,6,-inf,122,313,331
nw/xinhua/02/chtb_0289_0,0,0,0,7,-inf,123,319,331
nw/xinhua/02/chtb_0289_0,0,0,0,8,-inf,124,326,331
nw/xinhua/02/chtb_0289_0,0,0,0,9,-inf,119,305,307
nw/xinhua/02/chtb_0289_0,0,0,0,10,-inf,112,288,288
nw/xinhua/02/chtb_0289_0,0,0,0,11,-inf,127,333,351
nw/xinhua/02/chtb_0289_0,0,0,0,12,-inf,110,277,282
nw/xinhua/02/chtb_0289_0,0,0,0,13,-inf,108,264,288
nw/xinhua/02/chtb_0289_0,0,0,0,14,-inf,115,296,296
nw/xinhua/02/chtb_0289_0,0,0,0,15,-inf,107,264,282
nw/xinhua/02/chtb_0289_0,0,0,0,16,-inf,106,264,271
nw/xinhua/02/chtb_0289_0,0,0,0,17,-inf,105,261,261
nw/xinhua/02/chtb_0289_0,0,0,0,18,-inf,104,256,260
nw/xinhua/02/chtb_0289_0,0,0,0,19,-inf,103,256,257
nw/xinhua/02/chtb_0289_0,0,0,0,20,-inf,102,250,253
nw/xinhua/02/chtb_0289_0,0,0,0,21,-inf,101,246,253
nw/xinhua/02/chtb_0289_0,0,0,0,22,-inf,113,291,292
nw/xinhua/02/chtb_0289_0,0,0,0,23,-inf,126,333,346
nw/xinhua/02/chtb_0289_0,0,0,0,24,-inf,111,281,282
nw/xinhua/02/chtb_0289_0,0,0,0,25,-inf,114,293,296
nw/xinhua/02/chtb_0289_0,0,0,0,26,-inf,117,300,300
nw/xinhua/02/chtb_0289_0,0,0,0,27,-inf,128,333,360
nw/xinhua/02/chtb_0289_0,0,0,0,28,-inf,125,329,331
nw/xinhua/02/chtb_0289_0,0,0,0,29,-inf,129,336,338
nw/xinhua/02/chtb_0289_0,0,0,0,30,-inf,130,336,346
nw/xinhua/02/chtb_0289_0,0,0,0,31,-inf,131,343,345
nw/xinhua/02/chtb_0289_0,0,0,0,32,-inf,132,343,346
nw/xinhua/02/chtb_0289_0,0,0,0,33,-inf,133,347,347
nw/xinhua/02/chtb_0289_0,0,0,0,34,-inf,134,348,348
nw/xinhua/02/chtb_0289_0,0,0,0,35,-inf,135,350,351
nw/xinhua/02/chtb_0289_0,0,0,0,36,-inf,136,353,353
nw/xinhua/02/chtb_0289_0,0,0,0,37,-inf,137,353,360
nw/xinhua/02/chtb_0289_0,0,0,0,38,-inf,138,356,360
nw/xinhua/02/chtb_0289_0,0,0,0,39,-inf,140,359,359
nw/xinhua/02/chtb_0289_0,0,0,0,40,-inf,139,358,358
