doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/41/nt_4109_1,0,2,2,1,0.0,-1,596,596
pt/nt/41/nt_4109_1,0,2,2,2,-inf,31,127,127
pt/nt/41/nt_4109_1,0,2,2,3,-inf,46,192,194
pt/nt/41/nt_4109_1,0,2,2,4,-inf,39,168,168
pt/nt/41/nt_4109_1,0,2,2,5,-inf,0,2,2
pt/nt/41/nt_4109_1,0,2,2,6,-inf,41,175,176
pt/nt/41/nt_4109_1,0,2,2,7,-inf,42,178,178
pt/nt/41/nt_4109_1,0,2,2,8,-inf,43,183,184
pt/nt/41/nt_4109_1,0,2,2,9,-inf,40,172,172
pt/nt/41/nt_4109_1,0,2,2,10,-inf,36,148,150
pt/nt/41/nt_4109_1,0,2,2,11,-inf,35,143,143
pt/nt/41/nt_4109_1,0,2,2,12,-inf,34,137,137
pt/nt/41/nt_4109_1,0,2,2,13,-inf,33,131,133
pt/nt/41/nt_4109_1,0,2,2,14,-inf,32,127,128
pt/nt/41/nt_4109_1,0,2,2,15,-inf,37,160,160
pt/nt/41/nt_4109_1,0,2,2,16,-inf,1,2,9
pt/nt/41/nt_4109_1,0,2,2,17,-inf,45,189,189
pt/nt/41/nt_4109_1,0,2,2,18,-inf,60,267,267
pt/nt/41/nt_4109_1,0,2,2,19,-inf,47,196,196
pt/nt/41/nt_4109_1,0,2,2,20,-inf,48,198,198
pt/nt/41/nt_4109_1,0,2,2,21,-inf,49,200,201
pt/nt/41/nt_4109_1,0,2,2,22,-inf,50,203,204
pt/nt/41/nt_4109_1,0,2,2,23,-inf,51,213,213
pt/nt/41/nt_4109_1,0,2,2,24,-inf,52,221,221
pt/nt/41/nt_4109_1,0,2,2,25,-inf,53,223,226
pt/nt/41/nt_4109_1,0,2,2,26,-inf,54,223,227
pt/nt/41/nt_4109_1,0,2,2,27,-inf,55,238,238
pt/nt/41/nt_4109_1,0,2,2,28,-inf,56,242,243
pt/nt/41/nt_4109_1,0,2,2,29,-inf,30,125,125
pt/nt/41/nt_4109_1,0,2,2,30,-inf,2,12,14
pt/nt/41/nt_4109_1,0,2,2,31,-inf,58,254,255
pt/nt/41/nt_4109_1,0,2,2,32,-inf,17,75,75
pt/nt/41/nt_4109_1,0,2,2,33,-inf,14,61,65
pt/nt/41/nt_4109_1,0,2,2,34,-inf,28,108,108
pt/nt/41/nt_4109_1,0,2,2,35,-inf,27,103,103
pt/nt/41/nt_4109_1,0,2,2,36,-inf,26,100,100
pt/nt/41/nt_4109_1,0,2,2,37,-inf,25,97,98
pt/nt/41/nt_4109_1,0,2,2,38,-inf,24,93,93
pt/nt/41/nt_4109_1,0,2,2,39,-inf,23,88,95
pt/nt/41/nt_4109_1,0,2,2,40,-inf,22,84,84
pt/nt/41/nt_4109_1,0,2,2,41,-inf,21,82,82
pt/nt/41/nt_4109_1,0,2,2,42,-inf,20,79,80
pt/nt/41/nt_4109_1,0,2,2,43,-inf,19,79,79
pt/nt/41/nt_4109_1,0,2,2,44,-inf,18,77,77
pt/nt/41/nt_4109_1,0,2,2,45,-inf,16,69,70
pt/nt/41/nt_4109_1,0,2,2,46,-inf,3,16,16
pt/nt/41/nt_4109_1,0,2,2,47,-inf,15,64,65
pt/nt/41/nt_4109_1,0,2,2,48,-inf,29,117,117
pt/nt/41/nt_4109_1,0,2,2,49,-inf,13,57,57
pt/nt/41/nt_4109_1,0,2,2,50,-inf,12,50,50
pt/nt/41/nt_4109_1,0,2,2,51,-inf,11,48,48
pt/nt/41/nt_4109_1,0,2,2,52,-inf,10,40,40
pt/nt/41/nt_4109_1,0,2,2,53,-inf,9,38,38
pt/nt/41/nt_4109_1,0,2,2,54,-inf,8,35,36
pt/nt/41/nt_4109_1,0,2,2,55,-inf,7,31,32
