doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/43/nt_4319_1,0,1,2,1,0.0,-1,611,613
pt/nt/43/nt_4319_1,0,1,2,2,-inf,127,302,302
pt/nt/43/nt_4319_1,0,1,2,3,-inf,137,314,315
pt/nt/43/nt_4319_1,0,1,2,4,-inf,136,311,312
pt/nt/43/nt_4319_1,0,1,2,5,-inf,135,311,311
pt/nt/43/nt_4319_1,0,1,2,6,-inf,134,310,310
pt/nt/43/nt_4319_1,0,1,2,7,-inf,133,308,309
pt/nt/43/nt_4319_1,0,1,2,8,-inf,132,306,315
pt/nt/43/nt_4319_1,0,1,2,9,-inf,131,306,312
pt/nt/43/nt_4319_1,0,1,2,10,-inf,130,306,310
pt/nt/43/nt_4319_1,0,1,2,11,-inf,161,363,364
pt/nt/43/nt_4319_1,0,1,2,12,-inf,128,302,303
pt/nt/43/nt_4319_1,0,1,2,13,-inf,126,301,301
pt/nt/43/nt_4319_1,0,1,2,14,-inf,148,338,338
pt/nt/43/nt_4319_1,0,1,2,15,-inf,125,298,298
pt/nt/43/nt_4319_1,0,1,2,16,-inf,124,292,292
pt/nt/43/nt_4319_1,0,1,2,17,-inf,139,319,321
pt/nt/43/nt_4319_1,0,1,2,18,-inf,155,351,354
pt/nt/43/nt_4319_1,0,1,2,19,-inf,156,353,353
pt/nt/43/nt_4319_1,0,1,2,20,-inf,157,353,354
pt/nt/43/nt_4319_1,0,1,2,21,-inf,158,358,358
pt/nt/43/nt_4319_1,0,1,2,22,-inf,159,361,361
pt/nt/43/nt_4319_1,0,1,2,23,-inf,160,362,362
pt/nt/43/nt_4319_1,0,1,2,24,-inf,129,306,309
pt/nt/43/nt_4319_1,0,1,2,25,-inf,138,319,319
pt/nt/43/nt_4319_1,0,1,2,26,-inf,150,341,341
pt/nt/43/nt_4319_1,0,1,2,27,-inf,162,370,371
pt/nt/43/nt_4319_1,0,1,2,28,-inf,154,349,349
pt/nt/43/nt_4319_1,0,1,2,29,-inf,163,370,372
pt/nt/43/nt_4319_1,0,1,2,30,-inf,164,372,372
pt/nt/43/nt_4319_1,0,1,2,31,-inf,165,387,390
pt/nt/43/nt_4319_1,0,1,2,32,-inf,166,389,389
pt/nt/43/nt_4319_1,0,1,2,33,-inf,167,389,390
pt/nt/43/nt_4319_1,0,1,2,34,-inf,168,399,399
pt/nt/43/nt_4319_1,0,1,2,35,-inf,169,401,401
pt/nt/43/nt_4319_1,0,1,2,36,-inf,170,403,405
pt/nt/43/nt_4319_1,0,1,2,37,-inf,171,403,406
pt/nt/43/nt_4319_1,0,1,2,38,-inf,172,405,405
pt/nt/43/nt_4319_1,0,1,2,39,-inf,174,412,419
pt/nt/43/nt_4319_1,0,1,2,40,-inf,173,410,410
pt/nt/43/nt_4319_1,0,1,2,41,-inf,175,412,422
pt/nt/43/nt_4319_1,0,1,2,42,-inf,176,412,427
pt/nt/43/nt_4319_1,0,1,2,43,-inf,177,417,419
pt/nt/43/nt_4319_1,0,1,2,44,-inf,178,420,420
pt/nt/43/nt_4319_1,0,1,2,45,-inf,179,421,422
pt/nt/43/nt_4319_1,0,1,2,46,-inf,180,424,427
pt/nt/43/nt_4319_1,0,1,2,47,-inf,181,427,427
pt/nt/43/nt_4319_1,0,1,2,48,-inf,182,433,433
pt/nt/43/nt_4319_1,0,1,2,49,-inf,183,434,434
pt/nt/43/nt_4319_1,0,1,2,50,-inf,184,435,438
pt/nt/43/nt_4319_1,1,1,3,1,0.0,-1,611,613
pt/nt/43/nt_4319_1,1,1,3,2,-66.56501770019531,0,1,2
pt/nt/43/nt_4319_1,1,1,3,3,-inf,126,301,301
pt/nt/43/nt_4319_1,1,1,3,4,-inf,136,311,312
pt/nt/43/nt_4319_1,1,1,3,5,-inf,135,311,311
pt/nt/43/nt_4319_1,1,1,3,6,-inf,134,310,310
pt/nt/43/nt_4319_1,1,1,3,7,-inf,133,308,309
pt/nt/43/nt_4319_1,1,1,3,8,-inf,132,306,315
pt/nt/43/nt_4319_1,1,1,3,9,-inf,131,306,312
pt/nt/43/nt_4319_1,1,1,3,10,-inf,130,306,310
pt/nt/43/nt_4319_1,1,1,3,11,-inf,129,306,309
pt/nt/43/nt_4319_1,1,1,3,12,-inf,128,302,303
pt/nt/43/nt_4319_1,1,1,3,13,-inf,127,302,302
pt/nt/43/nt_4319_1,1,1,3,14,-inf,125,298,298
pt/nt/43/nt_4319_1,1,1,3,15,-inf,147,336,336
pt/nt/43/nt_4319_1,1,1,3,16,-inf,124,292,292
pt/nt/43/nt_4319_1,1,1,3,17,-inf,138,319,319
pt/nt/43/nt_4319_1,1,1,3,18,-inf,154,349,349
pt/nt/43/nt_4319_1,1,1,3,19,-inf,155,351,354
pt/nt/43/nt_4319_1,1,1,3,20,-inf,156,353,353
pt/nt/43/nt_4319_1,1,1,3,21,-inf,157,353,354
pt/nt/43/nt_4319_1,1,1,3,22,-inf,158,358,358
pt/nt/43/nt_4319_1,1,1,3,23,-inf,148,338,338
pt/nt/43/nt_4319_1,1,1,3,24,-inf,159,361,361
pt/nt/43/nt_4319_1,1,1,3,25,-inf,137,314,315
pt/nt/43/nt_4319_1,1,1,3,26,-inf,149,340,340
pt/nt/43/nt_4319_1,1,1,3,27,-inf,161,363,364
pt/nt/43/nt_4319_1,1,1,3,28,-inf,160,362,362
pt/nt/43/nt_4319_1,1,1,3,29,-inf,162,370,371
pt/nt/43/nt_4319_1,1,1,3,30,-inf,163,370,372
pt/nt/43/nt_4319_1,1,1,3,31,-inf,164,372,372
pt/nt/43/nt_4319_1,1,1,3,32,-inf,165,387,390
pt/nt/43/nt_4319_1,1,1,3,33,-inf,166,389,389
pt/nt/43/nt_4319_1,1,1,3,34,-inf,167,389,390
pt/nt/43/nt_4319_1,1,1,3,35,-inf,168,399,399
pt/nt/43/nt_4319_1,1,1,3,36,-inf,169,401,401
pt/nt/43/nt_4319_1,1,1,3,37,-inf,170,403,405
