doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/47/nt_4709_0,0,1,1,1,0.0,-1,541,548
pt/nt/47/nt_4709_0,0,1,1,2,-inf,117,323,337
pt/nt/47/nt_4709_0,0,1,1,3,-inf,134,360,361
pt/nt/47/nt_4709_0,0,1,1,4,-inf,135,361,361
pt/nt/47/nt_4709_0,0,1,1,5,-inf,136,362,362
pt/nt/47/nt_4709_0,0,1,1,6,-inf,130,352,352
pt/nt/47/nt_4709_0,0,1,1,7,-inf,123,339,339
pt/nt/47/nt_4709_0,0,1,1,8,-inf,122,336,337
pt/nt/47/nt_4709_0,0,1,1,9,-inf,121,332,332
pt/nt/47/nt_4709_0,0,1,1,10,-inf,120,331,331
pt/nt/47/nt_4709_0,0,1,1,11,-inf,141,371,371
pt/nt/47/nt_4709_0,0,1,1,12,-inf,118,323,343
pt/nt/47/nt_4709_0,0,1,1,13,-inf,116,323,327
pt/nt/47/nt_4709_0,0,1,1,14,-inf,132,355,357
pt/nt/47/nt_4709_0,0,1,1,15,-inf,115,323,326
pt/nt/47/nt_4709_0,0,1,1,16,-inf,114,318,320
pt/nt/47/nt_4709_0,0,1,1,17,-inf,113,314,320
pt/nt/47/nt_4709_0,0,1,1,18,-inf,112,311,311
pt/nt/47/nt_4709_0,0,1,1,19,-inf,111,307,309
pt/nt/47/nt_4709_0,0,1,1,20,-inf,124,339,340
pt/nt/47/nt_4709_0,0,1,1,21,-inf,138,369,369
pt/nt/47/nt_4709_0,0,1,1,22,-inf,139,370,370
pt/nt/47/nt_4709_0,0,1,1,23,-inf,140,370,372
pt/nt/47/nt_4709_0,0,1,1,24,-inf,119,327,327
pt/nt/47/nt_4709_0,0,1,1,25,-inf,133,360,360
pt/nt/47/nt_4709_0,0,1,1,26,-inf,127,349,353
pt/nt/47/nt_4709_0,0,1,1,27,-inf,142,371,372
pt/nt/47/nt_4709_0,0,1,1,28,-inf,137,367,367
pt/nt/47/nt_4709_0,0,1,1,29,-inf,143,375,376
pt/nt/47/nt_4709_0,0,1,1,30,-inf,144,375,377
pt/nt/47/nt_4709_0,0,1,1,31,-inf,145,377,377
pt/nt/47/nt_4709_0,0,1,1,32,-inf,146,379,379
pt/nt/47/nt_4709_0,0,1,1,33,-inf,147,382,384
pt/nt/47/nt_4709_0,0,1,1,34,-inf,148,386,386
pt/nt/47/nt_4709_0,0,1,1,35,-inf,149,386,387
pt/nt/47/nt_4709_0,0,1,1,36,-inf,150,389,389
pt/nt/47/nt_4709_0,0,1,1,37,-inf,151,391,391
pt/nt/47/nt_4709_0,0,1,1,38,-inf,152,392,392
pt/nt/47/nt_4709_0,0,1,1,39,-inf,154,399,399
pt/nt/47/nt_4709_0,0,1,1,40,-inf,153,395,396
pt/nt/47/nt_4709_0,0,1,1,41,-inf,155,406,406
pt/nt/47/nt_4709_0,0,1,1,42,-inf,156,406,409
pt/nt/47/nt_4709_0,0,1,1,43,-inf,157,409,409
pt/nt/47/nt_4709_0,0,1,1,44,-inf,158,412,412
pt/nt/47/nt_4709_0,0,1,1,45,-inf,159,413,413
pt/nt/47/nt_4709_0,0,1,1,46,-inf,160,416,416
pt/nt/47/nt_4709_0,0,1,1,47,-inf,161,418,422
pt/nt/47/nt_4709_0,0,1,1,48,-inf,162,418,427
pt/nt/47/nt_4709_0,0,1,1,49,-inf,163,418,430
pt/nt/47/nt_4709_0,0,1,1,50,-inf,164,418,438
pt/nt/47/nt_4709_0,1,1,19,1,0.0,-1,541,548
pt/nt/47/nt_4709_0,1,1,19,2,-72.50114440917969,0,1,1
pt/nt/47/nt_4709_0,1,1,19,3,-inf,116,323,327
pt/nt/47/nt_4709_0,1,1,19,4,-inf,132,355,357
pt/nt/47/nt_4709_0,1,1,19,5,-inf,131,353,353
pt/nt/47/nt_4709_0,1,1,19,6,-inf,134,360,361
pt/nt/47/nt_4709_0,1,1,19,7,-inf,123,339,339
pt/nt/47/nt_4709_0,1,1,19,8,-inf,122,336,337
pt/nt/47/nt_4709_0,1,1,19,9,-inf,121,332,332
pt/nt/47/nt_4709_0,1,1,19,10,-inf,120,331,331
pt/nt/47/nt_4709_0,1,1,19,11,-inf,119,327,327
pt/nt/47/nt_4709_0,1,1,19,12,-inf,118,323,343
pt/nt/47/nt_4709_0,1,1,19,13,-inf,117,323,337
pt/nt/47/nt_4709_0,1,1,19,14,-inf,115,323,326
pt/nt/47/nt_4709_0,1,1,19,15,-inf,130,352,352
pt/nt/47/nt_4709_0,1,1,19,16,-inf,114,318,320
pt/nt/47/nt_4709_0,1,1,19,17,-inf,113,314,320
pt/nt/47/nt_4709_0,1,1,19,18,-inf,112,311,311
pt/nt/47/nt_4709_0,1,1,19,19,-inf,111,307,309
pt/nt/47/nt_4709_0,1,1,19,20,-inf,124,339,340
pt/nt/47/nt_4709_0,1,1,19,21,-inf,138,369,369
pt/nt/47/nt_4709_0,1,1,19,22,-inf,139,370,370
pt/nt/47/nt_4709_0,1,1,19,23,-inf,135,361,361
pt/nt/47/nt_4709_0,1,1,19,24,-inf,140,370,372
pt/nt/47/nt_4709_0,1,1,19,25,-inf,133,360,360
pt/nt/47/nt_4709_0,1,1,19,26,-inf,136,362,362
pt/nt/47/nt_4709_0,1,1,19,27,-inf,142,371,372
pt/nt/47/nt_4709_0,1,1,19,28,-inf,141,371,371
pt/nt/47/nt_4709_0,1,1,19,29,-inf,143,375,376
pt/nt/47/nt_4709_0,1,1,19,30,-inf,144,375,377
pt/nt/47/nt_4709_0,1,1,19,31,-inf,145,377,377
pt/nt/47/nt_4709_0,1,1,19,32,-inf,146,379,379
pt/nt/47/nt_4709_0,1,1,19,33,-inf,147,382,384
pt/nt/47/nt_4709_0,1,1,19,34,-inf,148,386,386
pt/nt/47/nt_4709_0,1,1,19,35,-inf,149,386,387
pt/nt/47/nt_4709_0,1,1,19,36,-inf,150,389,389
pt/nt/47/nt_4709_0,1,1,19,37,-inf,151,391,391
pt/nt/47/nt_4709_0,1,1,19,38,-inf,152,392,392
pt/nt/47/nt_4709_0,1,1,19,39,-inf,154,399,399
pt/nt/47/nt_4709_0,1,1,19,40,-inf,153,395,396
pt/nt/47/nt_4709_0,1,1,19,41,-inf,155,406,406
pt/nt/47/nt_4709_0,1,1,19,42,-inf,156,406,409
pt/nt/47/nt_4709_0,1,1,19,43,-inf,157,409,409
pt/nt/47/nt_4709_0,1,1,19,44,-inf,158,412,412
pt/nt/47/nt_4709_0,1,1,19,45,-inf,159,413,413
pt/nt/47/nt_4709_0,1,1,19,46,-inf,160,416,416
pt/nt/47/nt_4709_0,1,1,19,47,-inf,161,418,422
pt/nt/47/nt_4709_0,1,1,19,48,-inf,162,418,427
pt/nt/47/nt_4709_0,1,1,19,49,-inf,163,418,430
pt/nt/47/nt_4709_0,1,1,19,50,-inf,165,420,420
pt/nt/47/nt_4709_0,2,7,7,1,0.0,-1,541,548
pt/nt/47/nt_4709_0,2,7,7,2,-74.46438598632812,0,1,1
pt/nt/47/nt_4709_0,2,7,7,3,-77.91136932373047,1,1,19
pt/nt/47/nt_4709_0,2,7,7,4,-inf,115,323,326
pt/nt/47/nt_4709_0,2,7,7,5,-inf,134,360,361
pt/nt/47/nt_4709_0,2,7,7,6,-inf,123,339,339
pt/nt/47/nt_4709_0,2,7,7,7,-inf,122,336,337
pt/nt/47/nt_4709_0,2,7,7,8,-inf,121,332,332
pt/nt/47/nt_4709_0,2,7,7,9,-inf,120,331,331
pt/nt/47/nt_4709_0,2,7,7,10,-inf,119,327,327
pt/nt/47/nt_4709_0,2,7,7,11,-inf,118,323,343
pt/nt/47/nt_4709_0,2,7,7,12,-inf,117,323,337
pt/nt/47/nt_4709_0,2,7,7,13,-inf,116,323,327
pt/nt/47/nt_4709_0,2,7,7,14,-inf,113,314,320
pt/nt/47/nt_4709_0,2,7,7,15,-inf,114,318,320
pt/nt/47/nt_4709_0,2,7,7,16,-inf,132,355,357
pt/nt/47/nt_4709_0,2,7,7,17,-inf,112,311,311
pt/nt/47/nt_4709_0,2,7,7,18,-inf,219,541,548
pt/nt/47/nt_4709_0,2,7,7,19,-inf,124,339,340
pt/nt/47/nt_4709_0,2,7,7,20,-inf,138,369,369
pt/nt/47/nt_4709_0,2,7,7,21,-inf,139,370,370
pt/nt/47/nt_4709_0,2,7,7,22,-inf,140,370,372
pt/nt/47/nt_4709_0,2,7,7,23,-inf,130,352,352
pt/nt/47/nt_4709_0,2,7,7,24,-inf,141,371,371
pt/nt/47/nt_4709_0,2,7,7,25,-inf,131,353,353
pt/nt/47/nt_4709_0,2,7,7,26,-inf,135,361,361
pt/nt/47/nt_4709_0,2,7,7,27,-inf,143,375,376
pt/nt/47/nt_4709_0,2,7,7,28,-inf,154,399,399
pt/nt/47/nt_4709_0,2,7,7,29,-inf,144,375,377
pt/nt/47/nt_4709_0,2,7,7,30,-inf,145,377,377
pt/nt/47/nt_4709_0,2,7,7,31,-inf,146,379,379
pt/nt/47/nt_4709_0,2,7,7,32,-inf,147,382,384
pt/nt/47/nt_4709_0,2,7,7,33,-inf,148,386,386
pt/nt/47/nt_4709_0,2,7,7,34,-inf,149,386,387
pt/nt/47/nt_4709_0,2,7,7,35,-inf,150,389,389
pt/nt/47/nt_4709_0,2,7,7,36,-inf,151,391,391
pt/nt/47/nt_4709_0,2,7,7,37,-inf,152,392,392
pt/nt/47/nt_4709_0,2,7,7,38,-inf,142,371,372
pt/nt/47/nt_4709_0,2,7,7,39,-inf,155,406,406
pt/nt/47/nt_4709_0,2,7,7,40,-inf,164,418,438
pt/nt/47/nt_4709_0,2,7,7,41,-inf,156,406,409
pt/nt/47/nt_4709_0,2,7,7,42,-inf,157,409,409
pt/nt/47/nt_4709_0,2,7,7,43,-inf,158,412,412
pt/nt/47/nt_4709_0,2,7,7,44,-inf,159,413,413
pt/nt/47/nt_4709_0,2,7,7,45,-inf,160,416,416
pt/nt/47/nt_4709_0,2,7,7,46,-inf,161,418,422
pt/nt/47/nt_4709_0,2,7,7,47,-inf,162,418,427
pt/nt/47/nt_4709_0,2,7,7,48,-inf,163,418,430
pt/nt/47/nt_4709_0,2,7,7,49,-inf,111,307,309
pt/nt/47/nt_4709_0,2,7,7,50,-inf,153,395,396
pt/nt/47/nt_4709_0,3,9,9,1,0.0,-1,541,548
pt/nt/47/nt_4709_0,3,9,9,2,-71.78389739990234,0,1,1
pt/nt/47/nt_4709_0,3,9,9,3,-72.47544860839844,2,7,7
pt/nt/47/nt_4709_0,3,9,9,4,-78.4938735961914,1,1,19
pt/nt/47/nt_4709_0,3,9,9,5,-inf,116,323,327
pt/nt/47/nt_4709_0,3,9,9,6,-inf,135,361,361
pt/nt/47/nt_4709_0,3,9,9,7,-inf,124,339,340
pt/nt/47/nt_4709_0,3,9,9,8,-inf,123,339,339
