doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0149_0,0,22,23,1,0.0,-1,361,361
nw/xinhua/01/chtb_0149_0,0,22,23,2,-inf,22,361,361
nw/xinhua/01/chtb_0149_0,0,22,23,3,-inf,12,196,196
nw/xinhua/01/chtb_0149_0,0,22,23,4,-inf,0,22,23
nw/xinhua/01/chtb_0149_0,0,22,23,5,-inf,9,149,149
nw/xinhua/01/chtb_0149_0,0,22,23,6,-inf,10,154,156
nw/xinhua/01/chtb_0149_0,0,22,23,7,-inf,8,136,137
nw/xinhua/01/chtb_0149_0,0,22,23,8,-inf,5,103,103
nw/xinhua/01/chtb_0149_0,0,22,23,9,-inf,4,68,70
nw/xinhua/01/chtb_0149_0,0,22,23,10,-inf,3,57,58
nw/xinhua/01/chtb_0149_0,0,22,23,11,-inf,2,30,30
nw/xinhua/01/chtb_0149_0,0,22,23,12,-inf,1,25,27
nw/xinhua/01/chtb_0149_0,0,22,23,13,-inf,7,124,126
nw/xinhua/01/chtb_0149_0,0,22,23,14,-inf,11,170,172
nw/xinhua/01/chtb_0149_0,0,22,23,15,-inf,13,235,236
nw/xinhua/01/chtb_0149_0,0,22,23,16,-inf,14,243,243
nw/xinhua/01/chtb_0149_0,0,22,23,17,-inf,15,268,268
nw/xinhua/01/chtb_0149_0,0,22,23,18,-inf,16,290,290
nw/xinhua/01/chtb_0149_0,0,22,23,19,-inf,17,294,295
nw/xinhua/01/chtb_0149_0,0,22,23,20,-inf,18,305,305
nw/xinhua/01/chtb_0149_0,0,22,23,21,-inf,19,326,328
nw/xinhua/01/chtb_0149_0,0,22,23,22,-inf,20,331,331
nw/xinhua/01/chtb_0149_0,0,22,23,23,-inf,21,354,356
nw/xinhua/01/chtb_0149_0,1,25,27,1,0.0,-1,361,361
nw/xinhua/01/chtb_0149_0,1,25,27,2,-81.68936920166016,0,22,23
nw/xinhua/01/chtb_0149_0,1,25,27,3,-inf,22,361,361
nw/xinhua/01/chtb_0149_0,1,25,27,4,-inf,12,196,196
nw/xinhua/01/chtb_0149_0,1,25,27,5,-inf,11,170,172
nw/xinhua/01/chtb_0149_0,1,25,27,6,-inf,9,149,149
nw/xinhua/01/chtb_0149_0,1,25,27,7,-inf,10,154,156
nw/xinhua/01/chtb_0149_0,1,25,27,8,-inf,8,136,137
nw/xinhua/01/chtb_0149_0,1,25,27,9,-inf,5,103,103
nw/xinhua/01/chtb_0149_0,1,25,27,10,-inf,4,68,70
nw/xinhua/01/chtb_0149_0,1,25,27,11,-inf,3,57,58
nw/xinhua/01/chtb_0149_0,1,25,27,12,-inf,2,30,30
nw/xinhua/01/chtb_0149_0,1,25,27,13,-inf,7,124,126
nw/xinhua/01/chtb_0149_0,1,25,27,14,-inf,6,112,112
nw/xinhua/01/chtb_0149_0,1,25,27,15,-inf,13,235,236
nw/xinhua/01/chtb_0149_0,1,25,27,16,-inf,14,243,243
nw/xinhua/01/chtb_0149_0,1,25,27,17,-inf,15,268,268
nw/xinhua/01/chtb_0149_0,1,25,27,18,-inf,16,290,290
nw/xinhua/01/chtb_0149_0,1,25,27,19,-inf,17,294,295
nw/xinhua/01/chtb_0149_0,1,25,27,20,-inf,18,305,305
nw/xinhua/01/chtb_0149_0,1,25,27,21,-inf,19,326,328
nw/xinhua/01/chtb_0149_0,1,25,27,22,-inf,20,331,331
nw/xinhua/01/chtb_0149_0,1,25,27,23,-inf,21,354,356
nw/xinhua/01/chtb_0149_0,2,30,30,1,0.0,-1,361,361
nw/xinhua/01/chtb_0149_0,2,30,30,2,-77.21878814697266,0,22,23
nw/xinhua/01/chtb_0149_0,2,30,30,3,-83.10861206054688,1,25,27
nw/xinhua/01/chtb_0149_0,2,30,30,4,-inf,21,354,356
nw/xinhua/01/chtb_0149_0,2,30,30,5,-inf,12,196,196
nw/xinhua/01/chtb_0149_0,2,30,30,6,-inf,22,361,361
nw/xinhua/01/chtb_0149_0,2,30,30,7,-inf,10,154,156
nw/xinhua/01/chtb_0149_0,2,30,30,8,-inf,11,170,172
nw/xinhua/01/chtb_0149_0,2,30,30,9,-inf,9,149,149
nw/xinhua/01/chtb_0149_0,2,30,30,10,-inf,6,112,112
nw/xinhua/01/chtb_0149_0,2,30,30,11,-inf,5,103,103
nw/xinhua/01/chtb_0149_0,2,30,30,12,-inf,4,68,70
nw/xinhua/01/chtb_0149_0,2,30,30,13,-inf,8,136,137
nw/xinhua/01/chtb_0149_0,2,30,30,14,-inf,2,30,30
nw/xinhua/01/chtb_0149_0,2,30,30,15,-inf,7,124,126
nw/xinhua/01/chtb_0149_0,2,30,30,16,-inf,13,235,236
nw/xinhua/01/chtb_0149_0,2,30,30,17,-inf,14,243,243
nw/xinhua/01/chtb_0149_0,2,30,30,18,-inf,15,268,268
nw/xinhua/01/chtb_0149_0,2,30,30,19,-inf,16,290,290
nw/xinhua/01/chtb_0149_0,2,30,30,20,-inf,17,294,295
nw/xinhua/01/chtb_0149_0,2,30,30,21,-inf,18,305,305
nw/xinhua/01/chtb_0149_0,2,30,30,22,-inf,19,326,328
nw/xinhua/01/chtb_0149_0,2,30,30,23,-inf,20,331,331
nw/xinhua/01/chtb_0149_0,3,57,58,1,6.161426544189453,0,22,23
nw/xinhua/01/chtb_0149_0,3,57,58,2,0.0,-1,361,361
nw/xinhua/01/chtb_0149_0,3,57,58,3,-36.878089904785156,2,30,30
nw/xinhua/01/chtb_0149_0,3,57,58,4,-54.79470443725586,1,25,27
nw/xinhua/01/chtb_0149_0,3,57,58,5,-inf,21,354,356
nw/xinhua/01/chtb_0149_0,3,57,58,6,-inf,12,196,196
nw/xinhua/01/chtb_0149_0,3,57,58,7,-inf,22,361,361
nw/xinhua/01/chtb_0149_0,3,57,58,8,-inf,10,154,156
nw/xinhua/01/chtb_0149_0,3,57,58,9,-inf,11,170,172
nw/xinhua/01/chtb_0149_0,3,57,58,10,-inf,9,149,149
nw/xinhua/01/chtb_0149_0,3,57,58,11,-inf,6,112,112
