doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0209_0,0,1,14,1,0.0,-1,122,126
bn/cnn/02/cnn_0209_0,0,1,14,2,-inf,9,25,29
bn/cnn/02/cnn_0209_0,0,1,14,3,-inf,16,40,40
bn/cnn/02/cnn_0209_0,0,1,14,4,-inf,20,50,50
bn/cnn/02/cnn_0209_0,0,1,14,5,-inf,21,51,51
bn/cnn/02/cnn_0209_0,0,1,14,6,-inf,22,53,53
bn/cnn/02/cnn_0209_0,0,1,14,7,-inf,23,54,55
bn/cnn/02/cnn_0209_0,0,1,14,8,-inf,24,54,57
bn/cnn/02/cnn_0209_0,0,1,14,9,-inf,19,48,49
bn/cnn/02/cnn_0209_0,0,1,14,10,-inf,12,30,30
bn/cnn/02/cnn_0209_0,0,1,14,11,-inf,27,64,65
bn/cnn/02/cnn_0209_0,0,1,14,12,-inf,10,25,31
bn/cnn/02/cnn_0209_0,0,1,14,13,-inf,8,23,23
bn/cnn/02/cnn_0209_0,0,1,14,14,-inf,15,32,38
bn/cnn/02/cnn_0209_0,0,1,14,15,-inf,7,17,23
bn/cnn/02/cnn_0209_0,0,1,14,16,-inf,6,17,21
bn/cnn/02/cnn_0209_0,0,1,14,17,-inf,5,15,15
bn/cnn/02/cnn_0209_0,0,1,14,18,-inf,4,9,11
bn/cnn/02/cnn_0209_0,0,1,14,19,-inf,3,9,9
bn/cnn/02/cnn_0209_0,0,1,14,20,-inf,2,7,14
bn/cnn/02/cnn_0209_0,0,1,14,21,-inf,1,1,23
bn/cnn/02/cnn_0209_0,0,1,14,22,-inf,13,30,31
bn/cnn/02/cnn_0209_0,0,1,14,23,-inf,26,57,57
bn/cnn/02/cnn_0209_0,0,1,14,24,-inf,11,25,46
bn/cnn/02/cnn_0209_0,0,1,14,25,-inf,14,31,31
bn/cnn/02/cnn_0209_0,0,1,14,26,-inf,17,42,43
bn/cnn/02/cnn_0209_0,0,1,14,27,-inf,28,67,70
bn/cnn/02/cnn_0209_0,0,1,14,28,-inf,25,55,55
bn/cnn/02/cnn_0209_0,0,1,14,29,-inf,29,67,71
bn/cnn/02/cnn_0209_0,0,1,14,30,-inf,30,68,70
bn/cnn/02/cnn_0209_0,0,1,14,31,-inf,31,70,70
bn/cnn/02/cnn_0209_0,0,1,14,32,-inf,32,72,78
bn/cnn/02/cnn_0209_0,0,1,14,33,-inf,33,77,77
bn/cnn/02/cnn_0209_0,0,1,14,34,-inf,34,77,78
bn/cnn/02/cnn_0209_0,0,1,14,35,-inf,35,79,79
bn/cnn/02/cnn_0209_0,0,1,14,36,-inf,36,79,80
bn/cnn/02/cnn_0209_0,0,1,14,37,-inf,37,79,94
bn/cnn/02/cnn_0209_0,0,1,14,38,-inf,38,79,95
bn/cnn/02/cnn_0209_0,0,1,14,39,-inf,40,81,93
bn/cnn/02/cnn_0209_0,0,1,14,40,-inf,39,79,108
bn/cnn/02/cnn_0209_0,0,1,14,41,-inf,41,95,95
bn/cnn/02/cnn_0209_0,0,1,14,42,-inf,42,96,107
bn/cnn/02/cnn_0209_0,0,1,14,43,-inf,43,109,109
bn/cnn/02/cnn_0209_0,0,1,14,44,-inf,44,109,126
bn/cnn/02/cnn_0209_0,0,1,14,45,-inf,45,110,110
bn/cnn/02/cnn_0209_0,0,1,14,46,-inf,46,111,111
bn/cnn/02/cnn_0209_0,0,1,14,47,-inf,47,111,114
bn/cnn/02/cnn_0209_0,0,1,14,48,-inf,48,116,118
bn/cnn/02/cnn_0209_0,0,1,14,49,-inf,49,120,120
bn/cnn/02/cnn_0209_0,0,1,14,50,-inf,50,122,126
bn/cnn/02/cnn_0209_0,1,1,23,1,0.0,-1,122,126
bn/cnn/02/cnn_0209_0,1,1,23,2,-116.64637756347656,0,1,14
bn/cnn/02/cnn_0209_0,1,1,23,3,-inf,9,25,29
bn/cnn/02/cnn_0209_0,1,1,23,4,-inf,16,40,40
bn/cnn/02/cnn_0209_0,1,1,23,5,-inf,20,50,50
bn/cnn/02/cnn_0209_0,1,1,23,6,-inf,21,51,51
bn/cnn/02/cnn_0209_0,1,1,23,7,-inf,22,53,53
bn/cnn/02/cnn_0209_0,1,1,23,8,-inf,23,54,55
bn/cnn/02/cnn_0209_0,1,1,23,9,-inf,24,54,57
bn/cnn/02/cnn_0209_0,1,1,23,10,-inf,19,48,49
bn/cnn/02/cnn_0209_0,1,1,23,11,-inf,12,30,30
bn/cnn/02/cnn_0209_0,1,1,23,12,-inf,27,64,65
bn/cnn/02/cnn_0209_0,1,1,23,13,-inf,10,25,31
bn/cnn/02/cnn_0209_0,1,1,23,14,-inf,8,23,23
bn/cnn/02/cnn_0209_0,1,1,23,15,-inf,15,32,38
bn/cnn/02/cnn_0209_0,1,1,23,16,-inf,7,17,23
bn/cnn/02/cnn_0209_0,1,1,23,17,-inf,6,17,21
bn/cnn/02/cnn_0209_0,1,1,23,18,-inf,5,15,15
bn/cnn/02/cnn_0209_0,1,1,23,19,-inf,4,9,11
bn/cnn/02/cnn_0209_0,1,1,23,20,-inf,3,9,9
bn/cnn/02/cnn_0209_0,1,1,23,21,-inf,2,7,14
bn/cnn/02/cnn_0209_0,1,1,23,22,-inf,1,1,23
bn/cnn/02/cnn_0209_0,1,1,23,23,-inf,13,30,31
bn/cnn/02/cnn_0209_0,1,1,23,24,-inf,11,25,46
bn/cnn/02/cnn_0209_0,1,1,23,25,-inf,14,31,31
bn/cnn/02/cnn_0209_0,1,1,23,26,-inf,17,42,43
bn/cnn/02/cnn_0209_0,1,1,23,27,-inf,28,67,70
bn/cnn/02/cnn_0209_0,1,1,23,28,-inf,25,55,55
bn/cnn/02/cnn_0209_0,1,1,23,29,-inf,29,67,71
bn/cnn/02/cnn_0209_0,1,1,23,30,-inf,30,68,70
bn/cnn/02/cnn_0209_0,1,1,23,31,-inf,31,70,70
bn/cnn/02/cnn_0209_0,1,1,23,32,-inf,32,72,78
bn/cnn/02/cnn_0209_0,1,1,23,33,-inf,33,77,77
bn/cnn/02/cnn_0209_0,1,1,23,34,-inf,34,77,78
bn/cnn/02/cnn_0209_0,1,1,23,35,-inf,35,79,79
bn/cnn/02/cnn_0209_0,1,1,23,36,-inf,36,79,80
bn/cnn/02/cnn_0209_0,1,1,23,37,-inf,37,79,94
bn/cnn/02/cnn_0209_0,1,1,23,38,-inf,38,79,95
bn/cnn/02/cnn_0209_0,1,1,23,39,-inf,40,81,93
bn/cnn/02/cnn_0209_0,1,1,23,40,-inf,39,79,108
bn/cnn/02/cnn_0209_0,1,1,23,41,-inf,41,95,95
bn/cnn/02/cnn_0209_0,1,1,23,42,-inf,42,96,107
bn/cnn/02/cnn_0209_0,1,1,23,43,-inf,43,109,109
bn/cnn/02/cnn_0209_0,1,1,23,44,-inf,44,109,126
bn/cnn/02/cnn_0209_0,1,1,23,45,-inf,45,110,110
bn/cnn/02/cnn_0209_0,1,1,23,46,-inf,46,111,111
bn/cnn/02/cnn_0209_0,1,1,23,47,-inf,47,111,114
bn/cnn/02/cnn_0209_0,1,1,23,48,-inf,48,116,118
bn/cnn/02/cnn_0209_0,1,1,23,49,-inf,49,120,120
bn/cnn/02/cnn_0209_0,1,1,23,50,-inf,50,122,126
bn/cnn/02/cnn_0209_0,2,7,14,1,0.0,-1,122,126
bn/cnn/02/cnn_0209_0,2,7,14,2,-61.34272003173828,0,1,14
bn/cnn/02/cnn_0209_0,2,7,14,3,-104.76002502441406,1,1,23
bn/cnn/02/cnn_0209_0,2,7,14,4,-inf,10,25,31
bn/cnn/02/cnn_0209_0,2,7,14,5,-inf,21,51,51
bn/cnn/02/cnn_0209_0,2,7,14,6,-inf,22,53,53
bn/cnn/02/cnn_0209_0,2,7,14,7,-inf,23,54,55
bn/cnn/02/cnn_0209_0,2,7,14,8,-inf,24,54,57
bn/cnn/02/cnn_0209_0,2,7,14,9,-inf,25,55,55
bn/cnn/02/cnn_0209_0,2,7,14,10,-inf,20,50,50
bn/cnn/02/cnn_0209_0,2,7,14,11,-inf,13,30,31
bn/cnn/02/cnn_0209_0,2,7,14,12,-inf,12,30,30
bn/cnn/02/cnn_0209_0,2,7,14,13,-inf,11,25,46
bn/cnn/02/cnn_0209_0,2,7,14,14,-inf,8,23,23
bn/cnn/02/cnn_0209_0,2,7,14,15,-inf,9,25,29
bn/cnn/02/cnn_0209_0,2,7,14,16,-inf,15,32,38
bn/cnn/02/cnn_0209_0,2,7,14,17,-inf,7,17,23
