doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_2,0,1,3,1,0.0,-1,549,549
mz/sinorama/10/ectb_1049_2,0,1,3,2,-inf,30,549,549
mz/sinorama/10/ectb_1049_2,0,1,3,3,-inf,16,326,328
mz/sinorama/10/ectb_1049_2,0,1,3,4,-inf,10,202,210
mz/sinorama/10/ectb_1049_2,0,1,3,5,-inf,0,1,3
mz/sinorama/10/ectb_1049_2,0,1,3,6,-inf,12,246,247
mz/sinorama/10/ectb_1049_2,0,1,3,7,-inf,13,249,253
mz/sinorama/10/ectb_1049_2,0,1,3,8,-inf,14,272,274
mz/sinorama/10/ectb_1049_2,0,1,3,9,-inf,11,236,236
mz/sinorama/10/ectb_1049_2,0,1,3,10,-inf,7,142,142
mz/sinorama/10/ectb_1049_2,0,1,3,11,-inf,6,131,140
mz/sinorama/10/ectb_1049_2,0,1,3,12,-inf,5,107,107
mz/sinorama/10/ectb_1049_2,0,1,3,13,-inf,4,90,92
mz/sinorama/10/ectb_1049_2,0,1,3,14,-inf,3,76,78
mz/sinorama/10/ectb_1049_2,0,1,3,15,-inf,2,41,41
mz/sinorama/10/ectb_1049_2,0,1,3,16,-inf,1,22,25
mz/sinorama/10/ectb_1049_2,0,1,3,17,-inf,9,193,196
mz/sinorama/10/ectb_1049_2,0,1,3,18,-inf,15,281,283
mz/sinorama/10/ectb_1049_2,0,1,3,19,-inf,17,332,334
mz/sinorama/10/ectb_1049_2,0,1,3,20,-inf,18,369,370
mz/sinorama/10/ectb_1049_2,0,1,3,21,-inf,19,385,389
mz/sinorama/10/ectb_1049_2,0,1,3,22,-inf,20,391,393
mz/sinorama/10/ectb_1049_2,0,1,3,23,-inf,21,423,424
mz/sinorama/10/ectb_1049_2,0,1,3,24,-inf,22,427,427
mz/sinorama/10/ectb_1049_2,0,1,3,25,-inf,23,456,464
mz/sinorama/10/ectb_1049_2,0,1,3,26,-inf,24,463,464
mz/sinorama/10/ectb_1049_2,0,1,3,27,-inf,25,471,473
mz/sinorama/10/ectb_1049_2,0,1,3,28,-inf,26,471,480
mz/sinorama/10/ectb_1049_2,0,1,3,29,-inf,27,490,490
mz/sinorama/10/ectb_1049_2,0,1,3,30,-inf,28,507,508
mz/sinorama/10/ectb_1049_2,0,1,3,31,-inf,29,540,546
mz/sinorama/10/ectb_1049_2,1,22,25,1,0.0,-1,549,549
mz/sinorama/10/ectb_1049_2,1,22,25,2,-72.98796844482422,0,1,3
mz/sinorama/10/ectb_1049_2,1,22,25,3,-inf,30,549,549
mz/sinorama/10/ectb_1049_2,1,22,25,4,-inf,10,202,210
mz/sinorama/10/ectb_1049_2,1,22,25,5,-inf,15,281,283
mz/sinorama/10/ectb_1049_2,1,22,25,6,-inf,16,326,328
mz/sinorama/10/ectb_1049_2,1,22,25,7,-inf,12,246,247
mz/sinorama/10/ectb_1049_2,1,22,25,8,-inf,13,249,253
mz/sinorama/10/ectb_1049_2,1,22,25,9,-inf,14,272,274
mz/sinorama/10/ectb_1049_2,1,22,25,10,-inf,11,236,236
mz/sinorama/10/ectb_1049_2,1,22,25,11,-inf,7,142,142
mz/sinorama/10/ectb_1049_2,1,22,25,12,-inf,6,131,140
mz/sinorama/10/ectb_1049_2,1,22,25,13,-inf,5,107,107
mz/sinorama/10/ectb_1049_2,1,22,25,14,-inf,4,90,92
mz/sinorama/10/ectb_1049_2,1,22,25,15,-inf,3,76,78
mz/sinorama/10/ectb_1049_2,1,22,25,16,-inf,2,41,41
mz/sinorama/10/ectb_1049_2,1,22,25,17,-inf,9,193,196
mz/sinorama/10/ectb_1049_2,1,22,25,18,-inf,8,181,181
mz/sinorama/10/ectb_1049_2,1,22,25,19,-inf,17,332,334
mz/sinorama/10/ectb_1049_2,1,22,25,20,-inf,18,369,370
mz/sinorama/10/ectb_1049_2,1,22,25,21,-inf,19,385,389
mz/sinorama/10/ectb_1049_2,1,22,25,22,-inf,20,391,393
mz/sinorama/10/ectb_1049_2,1,22,25,23,-inf,21,423,424
mz/sinorama/10/ectb_1049_2,1,22,25,24,-inf,22,427,427
mz/sinorama/10/ectb_1049_2,1,22,25,25,-inf,23,456,464
mz/sinorama/10/ectb_1049_2,1,22,25,26,-inf,24,463,464
mz/sinorama/10/ectb_1049_2,1,22,25,27,-inf,25,471,473
mz/sinorama/10/ectb_1049_2,1,22,25,28,-inf,26,471,480
