doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0169_0,0,1,20,1,0.0,-1,86,87
bn/cnn/01/cnn_0169_0,0,1,20,2,-inf,10,19,19
bn/cnn/01/cnn_0169_0,0,1,20,3,-inf,14,27,28
bn/cnn/01/cnn_0169_0,0,1,20,4,-inf,15,29,29
bn/cnn/01/cnn_0169_0,0,1,20,5,-inf,16,31,32
bn/cnn/01/cnn_0169_0,0,1,20,6,-inf,17,33,33
bn/cnn/01/cnn_0169_0,0,1,20,7,-inf,13,23,25
bn/cnn/01/cnn_0169_0,0,1,20,8,-inf,19,45,45
bn/cnn/01/cnn_0169_0,0,1,20,9,-inf,7,10,19
bn/cnn/01/cnn_0169_0,0,1,20,10,-inf,6,10,14
bn/cnn/01/cnn_0169_0,0,1,20,11,-inf,5,10,13
bn/cnn/01/cnn_0169_0,0,1,20,12,-inf,4,9,19
bn/cnn/01/cnn_0169_0,0,1,20,13,-inf,3,9,9
bn/cnn/01/cnn_0169_0,0,1,20,14,-inf,2,4,20
bn/cnn/01/cnn_0169_0,0,1,20,15,-inf,1,4,19
bn/cnn/01/cnn_0169_0,0,1,20,16,-inf,9,15,19
bn/cnn/01/cnn_0169_0,0,1,20,17,-inf,8,14,14
bn/cnn/01/cnn_0169_0,0,1,20,18,-inf,11,21,21
bn/cnn/01/cnn_0169_0,0,1,20,19,-inf,12,23,23
bn/cnn/01/cnn_0169_0,0,1,20,20,-inf,20,47,47
bn/cnn/01/cnn_0169_0,0,1,20,21,-inf,27,62,63
bn/cnn/01/cnn_0169_0,0,1,20,22,-inf,21,50,53
bn/cnn/01/cnn_0169_0,0,1,20,23,-inf,22,50,60
bn/cnn/01/cnn_0169_0,0,1,20,24,-inf,23,52,53
bn/cnn/01/cnn_0169_0,0,1,20,25,-inf,24,54,54
bn/cnn/01/cnn_0169_0,0,1,20,26,-inf,25,57,57
bn/cnn/01/cnn_0169_0,0,1,20,27,-inf,26,58,60
bn/cnn/01/cnn_0169_0,0,1,20,28,-inf,18,35,39
bn/cnn/01/cnn_0169_0,0,1,20,29,-inf,28,64,64
bn/cnn/01/cnn_0169_0,0,1,20,30,-inf,29,65,65
bn/cnn/01/cnn_0169_0,0,1,20,31,-inf,30,67,67
bn/cnn/01/cnn_0169_0,0,1,20,32,-inf,31,69,71
bn/cnn/01/cnn_0169_0,0,1,20,33,-inf,32,72,72
bn/cnn/01/cnn_0169_0,0,1,20,34,-inf,33,73,73
bn/cnn/01/cnn_0169_0,0,1,20,35,-inf,34,81,87
bn/cnn/01/cnn_0169_0,0,1,20,36,-inf,35,86,87
bn/cnn/01/cnn_0169_0,1,4,19,1,0.0,-1,86,87
bn/cnn/01/cnn_0169_0,1,4,19,2,-81.3763427734375,0,1,20
bn/cnn/01/cnn_0169_0,1,4,19,3,-inf,6,10,14
bn/cnn/01/cnn_0169_0,1,4,19,4,-inf,14,27,28
bn/cnn/01/cnn_0169_0,1,4,19,5,-inf,15,29,29
bn/cnn/01/cnn_0169_0,1,4,19,6,-inf,16,31,32
bn/cnn/01/cnn_0169_0,1,4,19,7,-inf,13,23,25
bn/cnn/01/cnn_0169_0,1,4,19,8,-inf,8,14,14
bn/cnn/01/cnn_0169_0,1,4,19,9,-inf,19,45,45
bn/cnn/01/cnn_0169_0,1,4,19,10,-inf,5,10,13
bn/cnn/01/cnn_0169_0,1,4,19,11,-inf,10,19,19
bn/cnn/01/cnn_0169_0,1,4,19,12,-inf,4,9,19
bn/cnn/01/cnn_0169_0,1,4,19,13,-inf,3,9,9
bn/cnn/01/cnn_0169_0,1,4,19,14,-inf,2,4,20
bn/cnn/01/cnn_0169_0,1,4,19,15,-inf,1,4,19
bn/cnn/01/cnn_0169_0,1,4,19,16,-inf,9,15,19
bn/cnn/01/cnn_0169_0,1,4,19,17,-inf,7,10,19
bn/cnn/01/cnn_0169_0,1,4,19,18,-inf,11,21,21
bn/cnn/01/cnn_0169_0,1,4,19,19,-inf,12,23,23
