doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4009_2,0,1,4,1,0.0,-1,363,364
pt/nt/40/nt_4009_2,0,1,4,2,-inf,108,278,286
pt/nt/40/nt_4009_2,0,1,4,3,-inf,136,349,349
pt/nt/40/nt_4009_2,0,1,4,4,-inf,135,347,347
pt/nt/40/nt_4009_2,0,1,4,5,-inf,134,346,346
pt/nt/40/nt_4009_2,0,1,4,6,-inf,133,341,346
pt/nt/40/nt_4009_2,0,1,4,7,-inf,132,340,347
pt/nt/40/nt_4009_2,0,1,4,8,-inf,131,339,339
pt/nt/40/nt_4009_2,0,1,4,9,-inf,130,338,338
pt/nt/40/nt_4009_2,0,1,4,10,-inf,129,334,334
pt/nt/40/nt_4009_2,0,1,4,11,-inf,97,260,265
pt/nt/40/nt_4009_2,0,1,4,12,-inf,109,279,279
pt/nt/40/nt_4009_2,0,1,4,13,-inf,107,278,278
pt/nt/40/nt_4009_2,0,1,4,14,-inf,145,363,363
pt/nt/40/nt_4009_2,0,1,4,15,-inf,106,273,276
pt/nt/40/nt_4009_2,0,1,4,16,-inf,105,273,275
pt/nt/40/nt_4009_2,0,1,4,17,-inf,104,269,276
pt/nt/40/nt_4009_2,0,1,4,18,-inf,103,268,276
pt/nt/40/nt_4009_2,0,1,4,19,-inf,102,268,268
pt/nt/40/nt_4009_2,0,1,4,20,-inf,101,267,267
pt/nt/40/nt_4009_2,0,1,4,21,-inf,100,263,265
pt/nt/40/nt_4009_2,0,1,4,22,-inf,99,263,263
pt/nt/40/nt_4009_2,0,1,4,23,-inf,98,261,261
pt/nt/40/nt_4009_2,0,1,4,24,-inf,138,351,352
pt/nt/40/nt_4009_2,0,1,4,25,-inf,137,350,350
pt/nt/40/nt_4009_2,0,1,4,26,-inf,144,362,362
pt/nt/40/nt_4009_2,0,1,4,27,-inf,96,260,261
pt/nt/40/nt_4009_2,0,1,4,28,-inf,110,280,286
pt/nt/40/nt_4009_2,0,1,4,29,-inf,95,260,260
pt/nt/40/nt_4009_2,0,1,4,30,-inf,94,254,258
pt/nt/40/nt_4009_2,0,1,4,31,-inf,93,252,252
pt/nt/40/nt_4009_2,0,1,4,32,-inf,92,251,251
pt/nt/40/nt_4009_2,0,1,4,33,-inf,91,246,246
pt/nt/40/nt_4009_2,0,1,4,34,-inf,90,242,247
pt/nt/40/nt_4009_2,0,1,4,35,-inf,89,242,242
pt/nt/40/nt_4009_2,0,1,4,36,-inf,88,238,247
pt/nt/40/nt_4009_2,0,1,4,37,-inf,87,237,237
pt/nt/40/nt_4009_2,0,1,4,38,-inf,86,233,247
pt/nt/40/nt_4009_2,0,1,4,39,-inf,84,229,229
pt/nt/40/nt_4009_2,0,1,4,40,-inf,85,233,236
pt/nt/40/nt_4009_2,0,1,4,41,-inf,83,225,247
pt/nt/40/nt_4009_2,0,1,4,42,-inf,82,225,228
pt/nt/40/nt_4009_2,0,1,4,43,-inf,81,220,220
pt/nt/40/nt_4009_2,0,1,4,44,-inf,80,218,218
pt/nt/40/nt_4009_2,0,1,4,45,-inf,79,212,212
pt/nt/40/nt_4009_2,0,1,4,46,-inf,78,203,204
pt/nt/40/nt_4009_2,0,1,4,47,-inf,77,201,201
pt/nt/40/nt_4009_2,0,1,4,48,-inf,76,200,201
pt/nt/40/nt_4009_2,0,1,4,49,-inf,75,199,199
pt/nt/40/nt_4009_2,0,1,4,50,-inf,74,196,197
pt/nt/40/nt_4009_2,1,1,9,1,0.0,-1,363,364
pt/nt/40/nt_4009_2,1,1,9,2,-57.571434020996094,0,1,4
pt/nt/40/nt_4009_2,1,1,9,3,-inf,108,278,286
pt/nt/40/nt_4009_2,1,1,9,4,-inf,136,349,349
pt/nt/40/nt_4009_2,1,1,9,5,-inf,135,347,347
pt/nt/40/nt_4009_2,1,1,9,6,-inf,134,346,346
pt/nt/40/nt_4009_2,1,1,9,7,-inf,133,341,346
pt/nt/40/nt_4009_2,1,1,9,8,-inf,132,340,347
pt/nt/40/nt_4009_2,1,1,9,9,-inf,131,339,339
pt/nt/40/nt_4009_2,1,1,9,10,-inf,130,338,338
pt/nt/40/nt_4009_2,1,1,9,11,-inf,129,334,334
pt/nt/40/nt_4009_2,1,1,9,12,-inf,138,351,352
pt/nt/40/nt_4009_2,1,1,9,13,-inf,109,279,279
pt/nt/40/nt_4009_2,1,1,9,14,-inf,107,278,278
pt/nt/40/nt_4009_2,1,1,9,15,-inf,145,363,363
pt/nt/40/nt_4009_2,1,1,9,16,-inf,106,273,276
pt/nt/40/nt_4009_2,1,1,9,17,-inf,105,273,275
pt/nt/40/nt_4009_2,1,1,9,18,-inf,104,269,276
pt/nt/40/nt_4009_2,1,1,9,19,-inf,103,268,276
pt/nt/40/nt_4009_2,1,1,9,20,-inf,102,268,268
pt/nt/40/nt_4009_2,1,1,9,21,-inf,101,267,267
pt/nt/40/nt_4009_2,1,1,9,22,-inf,100,263,265
pt/nt/40/nt_4009_2,1,1,9,23,-inf,143,361,362
pt/nt/40/nt_4009_2,1,1,9,24,-inf,99,263,263
pt/nt/40/nt_4009_2,1,1,9,25,-inf,137,350,350
pt/nt/40/nt_4009_2,1,1,9,26,-inf,144,362,362
pt/nt/40/nt_4009_2,1,1,9,27,-inf,97,260,265
pt/nt/40/nt_4009_2,1,1,9,28,-inf,98,261,261
pt/nt/40/nt_4009_2,1,1,9,29,-inf,96,260,261
pt/nt/40/nt_4009_2,1,1,9,30,-inf,95,260,260
pt/nt/40/nt_4009_2,1,1,9,31,-inf,94,254,258
pt/nt/40/nt_4009_2,1,1,9,32,-inf,93,252,252
pt/nt/40/nt_4009_2,1,1,9,33,-inf,92,251,251
pt/nt/40/nt_4009_2,1,1,9,34,-inf,91,246,246
pt/nt/40/nt_4009_2,1,1,9,35,-inf,90,242,247
pt/nt/40/nt_4009_2,1,1,9,36,-inf,89,242,242
pt/nt/40/nt_4009_2,1,1,9,37,-inf,88,238,247
