doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_17,0,0,0,1,0.0,-1,590,590
bc/cctv/00/cctv_0005_17,0,0,0,2,-inf,123,283,285
bc/cctv/00/cctv_0005_17,0,0,0,3,-inf,144,377,386
bc/cctv/00/cctv_0005_17,0,0,0,4,-inf,132,323,342
bc/cctv/00/cctv_0005_17,0,0,0,5,-inf,131,323,324
bc/cctv/00/cctv_0005_17,0,0,0,6,-inf,130,305,306
bc/cctv/00/cctv_0005_17,0,0,0,7,-inf,129,299,322
bc/cctv/00/cctv_0005_17,0,0,0,8,-inf,128,299,321
bc/cctv/00/cctv_0005_17,0,0,0,9,-inf,127,299,303
bc/cctv/00/cctv_0005_17,0,0,0,10,-inf,126,283,298
bc/cctv/00/cctv_0005_17,0,0,0,11,-inf,153,392,392
bc/cctv/00/cctv_0005_17,0,0,0,12,-inf,124,283,286
bc/cctv/00/cctv_0005_17,0,0,0,13,-inf,122,265,265
bc/cctv/00/cctv_0005_17,0,0,0,14,-inf,142,377,378
bc/cctv/00/cctv_0005_17,0,0,0,15,-inf,121,259,263
bc/cctv/00/cctv_0005_17,0,0,0,16,-inf,120,257,257
bc/cctv/00/cctv_0005_17,0,0,0,17,-inf,119,254,257
bc/cctv/00/cctv_0005_17,0,0,0,18,-inf,133,323,343
bc/cctv/00/cctv_0005_17,0,0,0,19,-inf,148,380,386
bc/cctv/00/cctv_0005_17,0,0,0,20,-inf,149,383,386
bc/cctv/00/cctv_0005_17,0,0,0,21,-inf,150,388,388
bc/cctv/00/cctv_0005_17,0,0,0,22,-inf,151,388,400
bc/cctv/00/cctv_0005_17,0,0,0,23,-inf,152,388,401
bc/cctv/00/cctv_0005_17,0,0,0,24,-inf,125,283,297
bc/cctv/00/cctv_0005_17,0,0,0,25,-inf,141,370,371
bc/cctv/00/cctv_0005_17,0,0,0,26,-inf,140,365,371
bc/cctv/00/cctv_0005_17,0,0,0,27,-inf,154,394,395
bc/cctv/00/cctv_0005_17,0,0,0,28,-inf,147,380,382
bc/cctv/00/cctv_0005_17,0,0,0,29,-inf,155,397,397
bc/cctv/00/cctv_0005_17,0,0,0,30,-inf,156,397,400
bc/cctv/00/cctv_0005_17,0,0,0,31,-inf,157,402,403
bc/cctv/00/cctv_0005_17,0,0,0,32,-inf,158,402,404
bc/cctv/00/cctv_0005_17,0,0,0,33,-inf,159,402,415
bc/cctv/00/cctv_0005_17,0,0,0,34,-inf,160,402,416
bc/cctv/00/cctv_0005_17,0,0,0,35,-inf,161,417,418
bc/cctv/00/cctv_0005_17,0,0,0,36,-inf,162,417,419
bc/cctv/00/cctv_0005_17,0,0,0,37,-inf,163,417,434
bc/cctv/00/cctv_0005_17,0,0,0,38,-inf,164,417,435
bc/cctv/00/cctv_0005_17,0,0,0,39,-inf,166,428,429
bc/cctv/00/cctv_0005_17,0,0,0,40,-inf,165,420,422
bc/cctv/00/cctv_0005_17,0,0,0,41,-inf,167,428,434
bc/cctv/00/cctv_0005_17,0,0,0,42,-inf,168,436,437
bc/cctv/00/cctv_0005_17,0,0,0,43,-inf,169,436,438
bc/cctv/00/cctv_0005_17,0,0,0,44,-inf,170,436,451
bc/cctv/00/cctv_0005_17,0,0,0,45,-inf,171,439,443
bc/cctv/00/cctv_0005_17,0,0,0,46,-inf,172,439,444
bc/cctv/00/cctv_0005_17,0,0,0,47,-inf,173,439,451
bc/cctv/00/cctv_0005_17,0,0,0,48,-inf,174,442,443
bc/cctv/00/cctv_0005_17,0,0,0,49,-inf,175,445,446
bc/cctv/00/cctv_0005_17,0,0,0,50,-inf,176,445,451
bc/cctv/00/cctv_0005_17,1,1,1,1,0.0,-1,590,590
bc/cctv/00/cctv_0005_17,1,1,1,2,-107.43132781982422,0,0,0
bc/cctv/00/cctv_0005_17,1,1,1,3,-inf,122,265,265
