doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2358_0,0,1,1,1,0.0,-1,1129,1131
nw/wsj/23/wsj_2358_0,0,1,1,2,-inf,334,812,812
nw/wsj/23/wsj_2358_0,0,1,1,3,-inf,317,736,737
nw/wsj/23/wsj_2358_0,0,1,1,4,-inf,318,741,742
nw/wsj/23/wsj_2358_0,0,1,1,5,-inf,315,733,733
nw/wsj/23/wsj_2358_0,0,1,1,6,-inf,327,781,781
nw/wsj/23/wsj_2358_0,0,1,1,7,-inf,328,793,798
nw/wsj/23/wsj_2358_0,0,1,1,8,-inf,329,793,799
nw/wsj/23/wsj_2358_0,0,1,1,9,-inf,330,804,804
nw/wsj/23/wsj_2358_0,0,1,1,10,-inf,331,806,807
nw/wsj/23/wsj_2358_0,0,1,1,11,-inf,307,718,724
nw/wsj/23/wsj_2358_0,0,1,1,12,-inf,333,810,811
nw/wsj/23/wsj_2358_0,0,1,1,13,-inf,335,812,841
nw/wsj/23/wsj_2358_0,0,1,1,14,-inf,319,743,743
nw/wsj/23/wsj_2358_0,0,1,1,15,-inf,336,815,819
nw/wsj/23/wsj_2358_0,0,1,1,16,-inf,337,824,836
nw/wsj/23/wsj_2358_0,0,1,1,17,-inf,338,830,836
nw/wsj/23/wsj_2358_0,0,1,1,18,-inf,339,840,840
nw/wsj/23/wsj_2358_0,0,1,1,19,-inf,326,774,799
nw/wsj/23/wsj_2358_0,0,1,1,20,-inf,311,730,730
nw/wsj/23/wsj_2358_0,0,1,1,21,-inf,310,724,724
nw/wsj/23/wsj_2358_0,0,1,1,22,-inf,309,723,724
nw/wsj/23/wsj_2358_0,0,1,1,23,-inf,308,718,728
nw/wsj/23/wsj_2358_0,0,1,1,24,-inf,332,806,808
nw/wsj/23/wsj_2358_0,0,1,1,25,-inf,316,735,735
nw/wsj/23/wsj_2358_0,0,1,1,26,-inf,313,730,737
