doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0349_0,0,7,17,1,0.0,-1,639,639
bn/cnn/03/cnn_0349_0,0,7,17,2,-inf,52,486,486
bn/cnn/03/cnn_0349_0,0,7,17,3,-inf,28,270,270
bn/cnn/03/cnn_0349_0,0,7,17,4,-inf,0,7,17
bn/cnn/03/cnn_0349_0,0,7,17,5,-inf,25,255,255
bn/cnn/03/cnn_0349_0,0,7,17,6,-inf,24,248,248
bn/cnn/03/cnn_0349_0,0,7,17,7,-inf,21,219,232
bn/cnn/03/cnn_0349_0,0,7,17,8,-inf,20,214,214
bn/cnn/03/cnn_0349_0,0,7,17,9,-inf,19,204,204
bn/cnn/03/cnn_0349_0,0,7,17,10,-inf,22,239,239
bn/cnn/03/cnn_0349_0,0,7,17,11,-inf,27,266,266
bn/cnn/03/cnn_0349_0,0,7,17,12,-inf,36,351,352
bn/cnn/03/cnn_0349_0,0,7,17,13,-inf,29,280,281
bn/cnn/03/cnn_0349_0,0,7,17,14,-inf,30,283,283
bn/cnn/03/cnn_0349_0,0,7,17,15,-inf,31,285,295
bn/cnn/03/cnn_0349_0,0,7,17,16,-inf,32,323,323
bn/cnn/03/cnn_0349_0,0,7,17,17,-inf,33,332,332
bn/cnn/03/cnn_0349_0,0,7,17,18,-inf,18,198,198
bn/cnn/03/cnn_0349_0,0,7,17,19,-inf,1,10,14
bn/cnn/03/cnn_0349_0,0,7,17,20,-inf,2,19,21
bn/cnn/03/cnn_0349_0,0,7,17,21,-inf,11,88,95
bn/cnn/03/cnn_0349_0,0,7,17,22,-inf,8,66,66
bn/cnn/03/cnn_0349_0,0,7,17,23,-inf,16,152,152
bn/cnn/03/cnn_0349_0,0,7,17,24,-inf,15,150,153
bn/cnn/03/cnn_0349_0,0,7,17,25,-inf,14,145,145
bn/cnn/03/cnn_0349_0,0,7,17,26,-inf,13,104,104
bn/cnn/03/cnn_0349_0,0,7,17,27,-inf,12,98,98
bn/cnn/03/cnn_0349_0,0,7,17,28,-inf,10,76,77
bn/cnn/03/cnn_0349_0,0,7,17,29,-inf,3,29,29
bn/cnn/03/cnn_0349_0,0,7,17,30,-inf,9,74,74
bn/cnn/03/cnn_0349_0,0,7,17,31,-inf,17,159,159
bn/cnn/03/cnn_0349_0,0,7,17,32,-inf,7,61,62
bn/cnn/03/cnn_0349_0,0,7,17,33,-inf,6,59,59
bn/cnn/03/cnn_0349_0,0,7,17,34,-inf,5,55,55
bn/cnn/03/cnn_0349_0,0,7,17,35,-inf,4,37,37
bn/cnn/03/cnn_0349_0,0,7,17,36,-inf,34,332,333
bn/cnn/03/cnn_0349_0,0,7,17,37,-inf,23,243,244
bn/cnn/03/cnn_0349_0,0,7,17,38,-inf,62,561,561
bn/cnn/03/cnn_0349_0,0,7,17,39,-inf,44,427,427
bn/cnn/03/cnn_0349_0,0,7,17,40,-inf,38,384,385
bn/cnn/03/cnn_0349_0,0,7,17,41,-inf,39,387,387
bn/cnn/03/cnn_0349_0,0,7,17,42,-inf,40,401,401
bn/cnn/03/cnn_0349_0,0,7,17,43,-inf,41,406,406
bn/cnn/03/cnn_0349_0,0,7,17,44,-inf,42,409,409
bn/cnn/03/cnn_0349_0,0,7,17,45,-inf,43,418,418
bn/cnn/03/cnn_0349_0,0,7,17,46,-inf,35,351,351
bn/cnn/03/cnn_0349_0,0,7,17,47,-inf,45,429,429
bn/cnn/03/cnn_0349_0,0,7,17,48,-inf,46,441,441
bn/cnn/03/cnn_0349_0,0,7,17,49,-inf,47,451,451
bn/cnn/03/cnn_0349_0,0,7,17,50,-inf,48,458,458
bn/cnn/03/cnn_0349_0,0,7,17,51,-inf,49,460,472
bn/cnn/03/cnn_0349_0,0,7,17,52,-inf,50,474,474
bn/cnn/03/cnn_0349_0,0,7,17,53,-inf,51,481,481
bn/cnn/03/cnn_0349_0,0,7,17,54,-inf,37,360,360
bn/cnn/03/cnn_0349_0,0,7,17,55,-inf,70,639,639
bn/cnn/03/cnn_0349_0,0,7,17,56,-inf,54,507,507
bn/cnn/03/cnn_0349_0,0,7,17,57,-inf,61,557,557
bn/cnn/03/cnn_0349_0,0,7,17,58,-inf,55,513,519
bn/cnn/03/cnn_0349_0,0,7,17,59,-inf,56,530,531
bn/cnn/03/cnn_0349_0,0,7,17,60,-inf,57,533,533
bn/cnn/03/cnn_0349_0,0,7,17,61,-inf,58,537,537
bn/cnn/03/cnn_0349_0,0,7,17,62,-inf,59,539,539
bn/cnn/03/cnn_0349_0,0,7,17,63,-inf,60,548,549
bn/cnn/03/cnn_0349_0,0,7,17,64,-inf,53,502,503
bn/cnn/03/cnn_0349_0,0,7,17,65,-inf,69,633,634
bn/cnn/03/cnn_0349_0,0,7,17,66,-inf,63,571,571
bn/cnn/03/cnn_0349_0,0,7,17,67,-inf,64,592,592
bn/cnn/03/cnn_0349_0,0,7,17,68,-inf,65,596,611
bn/cnn/03/cnn_0349_0,0,7,17,69,-inf,66,614,614
bn/cnn/03/cnn_0349_0,0,7,17,70,-inf,67,624,625
bn/cnn/03/cnn_0349_0,0,7,17,71,-inf,68,629,634
bn/cnn/03/cnn_0349_0,1,10,14,1,0.0,-1,639,639
bn/cnn/03/cnn_0349_0,1,10,14,2,-70.25288391113281,0,7,17
bn/cnn/03/cnn_0349_0,1,10,14,3,-inf,22,239,239
bn/cnn/03/cnn_0349_0,1,10,14,4,-inf,35,351,351
bn/cnn/03/cnn_0349_0,1,10,14,5,-inf,25,255,255
bn/cnn/03/cnn_0349_0,1,10,14,6,-inf,24,248,248
bn/cnn/03/cnn_0349_0,1,10,14,7,-inf,21,219,232
bn/cnn/03/cnn_0349_0,1,10,14,8,-inf,20,214,214
bn/cnn/03/cnn_0349_0,1,10,14,9,-inf,19,204,204
bn/cnn/03/cnn_0349_0,1,10,14,10,-inf,27,266,266
bn/cnn/03/cnn_0349_0,1,10,14,11,-inf,18,198,198
bn/cnn/03/cnn_0349_0,1,10,14,12,-inf,36,351,352
bn/cnn/03/cnn_0349_0,1,10,14,13,-inf,29,280,281
bn/cnn/03/cnn_0349_0,1,10,14,14,-inf,30,283,283
bn/cnn/03/cnn_0349_0,1,10,14,15,-inf,31,285,295
bn/cnn/03/cnn_0349_0,1,10,14,16,-inf,32,323,323
bn/cnn/03/cnn_0349_0,1,10,14,17,-inf,33,332,332
bn/cnn/03/cnn_0349_0,1,10,14,18,-inf,28,270,270
bn/cnn/03/cnn_0349_0,1,10,14,19,-inf,1,10,14
bn/cnn/03/cnn_0349_0,1,10,14,20,-inf,53,502,503
bn/cnn/03/cnn_0349_0,1,10,14,21,-inf,10,76,77
bn/cnn/03/cnn_0349_0,1,10,14,22,-inf,15,150,153
bn/cnn/03/cnn_0349_0,1,10,14,23,-inf,16,152,152
bn/cnn/03/cnn_0349_0,1,10,14,24,-inf,14,145,145
bn/cnn/03/cnn_0349_0,1,10,14,25,-inf,13,104,104
bn/cnn/03/cnn_0349_0,1,10,14,26,-inf,12,98,98
bn/cnn/03/cnn_0349_0,1,10,14,27,-inf,11,88,95
bn/cnn/03/cnn_0349_0,1,10,14,28,-inf,9,74,74
bn/cnn/03/cnn_0349_0,1,10,14,29,-inf,2,19,21
bn/cnn/03/cnn_0349_0,1,10,14,30,-inf,8,66,66
bn/cnn/03/cnn_0349_0,1,10,14,31,-inf,7,61,62
bn/cnn/03/cnn_0349_0,1,10,14,32,-inf,6,59,59
bn/cnn/03/cnn_0349_0,1,10,14,33,-inf,5,55,55
bn/cnn/03/cnn_0349_0,1,10,14,34,-inf,4,37,37
bn/cnn/03/cnn_0349_0,1,10,14,35,-inf,3,29,29
bn/cnn/03/cnn_0349_0,1,10,14,36,-inf,34,332,333
bn/cnn/03/cnn_0349_0,1,10,14,37,-inf,23,243,244
bn/cnn/03/cnn_0349_0,1,10,14,38,-inf,17,159,159
bn/cnn/03/cnn_0349_0,1,10,14,39,-inf,45,429,429
bn/cnn/03/cnn_0349_0,1,10,14,40,-inf,39,387,387
bn/cnn/03/cnn_0349_0,1,10,14,41,-inf,40,401,401
bn/cnn/03/cnn_0349_0,1,10,14,42,-inf,41,406,406
bn/cnn/03/cnn_0349_0,1,10,14,43,-inf,42,409,409
bn/cnn/03/cnn_0349_0,1,10,14,44,-inf,43,418,418
bn/cnn/03/cnn_0349_0,1,10,14,45,-inf,44,427,427
bn/cnn/03/cnn_0349_0,1,10,14,46,-inf,37,360,360
bn/cnn/03/cnn_0349_0,1,10,14,47,-inf,46,441,441
bn/cnn/03/cnn_0349_0,1,10,14,48,-inf,47,451,451
bn/cnn/03/cnn_0349_0,1,10,14,49,-inf,48,458,458
bn/cnn/03/cnn_0349_0,1,10,14,50,-inf,49,460,472
bn/cnn/03/cnn_0349_0,1,10,14,51,-inf,50,474,474
bn/cnn/03/cnn_0349_0,1,10,14,52,-inf,51,481,481
bn/cnn/03/cnn_0349_0,1,10,14,53,-inf,52,486,486
bn/cnn/03/cnn_0349_0,1,10,14,54,-inf,38,384,385
bn/cnn/03/cnn_0349_0,1,10,14,55,-inf,70,639,639
bn/cnn/03/cnn_0349_0,1,10,14,56,-inf,63,571,571
bn/cnn/03/cnn_0349_0,1,10,14,57,-inf,61,557,557
bn/cnn/03/cnn_0349_0,1,10,14,58,-inf,55,513,519
bn/cnn/03/cnn_0349_0,1,10,14,59,-inf,56,530,531
bn/cnn/03/cnn_0349_0,1,10,14,60,-inf,57,533,533
bn/cnn/03/cnn_0349_0,1,10,14,61,-inf,58,537,537
bn/cnn/03/cnn_0349_0,1,10,14,62,-inf,59,539,539
bn/cnn/03/cnn_0349_0,1,10,14,63,-inf,60,548,549
bn/cnn/03/cnn_0349_0,1,10,14,64,-inf,62,561,561
bn/cnn/03/cnn_0349_0,1,10,14,65,-inf,69,633,634
bn/cnn/03/cnn_0349_0,1,10,14,66,-inf,54,507,507
bn/cnn/03/cnn_0349_0,1,10,14,67,-inf,64,592,592
bn/cnn/03/cnn_0349_0,1,10,14,68,-inf,65,596,611
bn/cnn/03/cnn_0349_0,1,10,14,69,-inf,66,614,614
bn/cnn/03/cnn_0349_0,1,10,14,70,-inf,67,624,625
bn/cnn/03/cnn_0349_0,1,10,14,71,-inf,68,629,634
bn/cnn/03/cnn_0349_0,2,19,21,1,29.973690032958984,0,7,17
bn/cnn/03/cnn_0349_0,2,19,21,2,0.0,-1,639,639
bn/cnn/03/cnn_0349_0,2,19,21,3,-23.96403694152832,1,10,14
bn/cnn/03/cnn_0349_0,2,19,21,4,-inf,20,214,214
bn/cnn/03/cnn_0349_0,2,19,21,5,-inf,29,280,281
bn/cnn/03/cnn_0349_0,2,19,21,6,-inf,70,639,639
bn/cnn/03/cnn_0349_0,2,19,21,7,-inf,26,259,259
bn/cnn/03/cnn_0349_0,2,19,21,8,-inf,25,255,255
bn/cnn/03/cnn_0349_0,2,19,21,9,-inf,22,239,239
bn/cnn/03/cnn_0349_0,2,19,21,10,-inf,21,219,232
bn/cnn/03/cnn_0349_0,2,19,21,11,-inf,28,270,270
