doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0019_2,0,10,10,1,0.0,-1,777,778
tc/ch/00/ch_0019_2,0,10,10,2,-inf,199,495,508
tc/ch/00/ch_0019_2,0,10,10,3,-inf,170,440,440
tc/ch/00/ch_0019_2,0,10,10,4,-inf,171,440,442
tc/ch/00/ch_0019_2,0,10,10,5,-inf,172,440,445
tc/ch/00/ch_0019_2,0,10,10,6,-inf,173,440,446
tc/ch/00/ch_0019_2,0,10,10,7,-inf,174,447,447
tc/ch/00/ch_0019_2,0,10,10,8,-inf,175,447,450
tc/ch/00/ch_0019_2,0,10,10,9,-inf,166,426,426
tc/ch/00/ch_0019_2,0,10,10,10,-inf,196,477,478
tc/ch/00/ch_0019_2,0,10,10,11,-inf,210,531,543
tc/ch/00/ch_0019_2,0,10,10,12,-inf,198,489,508
tc/ch/00/ch_0019_2,0,10,10,13,-inf,200,507,507
tc/ch/00/ch_0019_2,0,10,10,14,-inf,168,433,434
tc/ch/00/ch_0019_2,0,10,10,15,-inf,201,507,508
tc/ch/00/ch_0019_2,0,10,10,16,-inf,202,509,509
tc/ch/00/ch_0019_2,0,10,10,17,-inf,203,510,516
tc/ch/00/ch_0019_2,0,10,10,18,-inf,204,515,515
tc/ch/00/ch_0019_2,0,10,10,19,-inf,205,515,516
tc/ch/00/ch_0019_2,0,10,10,20,-inf,206,518,518
tc/ch/00/ch_0019_2,0,10,10,21,-inf,207,521,521
tc/ch/00/ch_0019_2,0,10,10,22,-inf,208,530,530
tc/ch/00/ch_0019_2,0,10,10,23,-inf,209,531,531
tc/ch/00/ch_0019_2,0,10,10,24,-inf,197,479,479
tc/ch/00/ch_0019_2,0,10,10,25,-inf,169,436,437
tc/ch/00/ch_0019_2,0,10,10,26,-inf,158,403,403
tc/ch/00/ch_0019_2,0,10,10,27,-inf,211,531,544
tc/ch/00/ch_0019_2,0,10,10,28,-inf,195,477,477
tc/ch/00/ch_0019_2,0,10,10,29,-inf,212,531,546
tc/ch/00/ch_0019_2,0,10,10,30,-inf,213,532,543
tc/ch/00/ch_0019_2,0,10,10,31,-inf,214,538,538
tc/ch/00/ch_0019_2,0,10,10,32,-inf,215,543,543
tc/ch/00/ch_0019_2,0,10,10,33,-inf,216,547,556
tc/ch/00/ch_0019_2,0,10,10,34,-inf,217,547,558
tc/ch/00/ch_0019_2,0,10,10,35,-inf,218,550,550
tc/ch/00/ch_0019_2,0,10,10,36,-inf,219,565,565
tc/ch/00/ch_0019_2,0,10,10,37,-inf,220,565,573
tc/ch/00/ch_0019_2,0,10,10,38,-inf,221,570,573
tc/ch/00/ch_0019_2,0,10,10,39,-inf,223,576,578
tc/ch/00/ch_0019_2,0,10,10,40,-inf,222,576,576
tc/ch/00/ch_0019_2,0,10,10,41,-inf,224,576,581
tc/ch/00/ch_0019_2,0,10,10,42,-inf,225,577,577
tc/ch/00/ch_0019_2,0,10,10,43,-inf,226,579,581
tc/ch/00/ch_0019_2,0,10,10,44,-inf,227,583,583
tc/ch/00/ch_0019_2,0,10,10,45,-inf,228,584,584
tc/ch/00/ch_0019_2,0,10,10,46,-inf,229,585,590
tc/ch/00/ch_0019_2,0,10,10,47,-inf,230,596,598
tc/ch/00/ch_0019_2,0,10,10,48,-inf,231,597,597
tc/ch/00/ch_0019_2,0,10,10,49,-inf,232,599,601
tc/ch/00/ch_0019_2,0,10,10,50,-inf,233,602,602
tc/ch/00/ch_0019_2,1,12,12,1,0.0,-1,777,778
tc/ch/00/ch_0019_2,1,12,12,2,-33.94841384887695,0,10,10
tc/ch/00/ch_0019_2,1,12,12,3,-inf,200,507,507
tc/ch/00/ch_0019_2,1,12,12,4,-inf,173,440,446
tc/ch/00/ch_0019_2,1,12,12,5,-inf,170,440,440
tc/ch/00/ch_0019_2,1,12,12,6,-inf,169,436,437
tc/ch/00/ch_0019_2,1,12,12,7,-inf,168,433,434
tc/ch/00/ch_0019_2,1,12,12,8,-inf,167,430,430
tc/ch/00/ch_0019_2,1,12,12,9,-inf,171,440,442
tc/ch/00/ch_0019_2,1,12,12,10,-inf,196,477,478
tc/ch/00/ch_0019_2,1,12,12,11,-inf,197,479,479
tc/ch/00/ch_0019_2,1,12,12,12,-inf,198,489,508
tc/ch/00/ch_0019_2,1,12,12,13,-inf,199,495,508
tc/ch/00/ch_0019_2,1,12,12,14,-inf,201,507,508
tc/ch/00/ch_0019_2,1,12,12,15,-inf,174,447,447
tc/ch/00/ch_0019_2,1,12,12,16,-inf,202,509,509
tc/ch/00/ch_0019_2,1,12,12,17,-inf,203,510,516
tc/ch/00/ch_0019_2,1,12,12,18,-inf,204,515,515
tc/ch/00/ch_0019_2,1,12,12,19,-inf,205,515,516
tc/ch/00/ch_0019_2,1,12,12,20,-inf,206,518,518
tc/ch/00/ch_0019_2,1,12,12,21,-inf,207,521,521
tc/ch/00/ch_0019_2,1,12,12,22,-inf,208,530,530
tc/ch/00/ch_0019_2,1,12,12,23,-inf,166,426,426
tc/ch/00/ch_0019_2,1,12,12,24,-inf,209,531,531
tc/ch/00/ch_0019_2,1,12,12,25,-inf,175,447,450
tc/ch/00/ch_0019_2,1,12,12,26,-inf,172,440,445
tc/ch/00/ch_0019_2,1,12,12,27,-inf,211,531,544
tc/ch/00/ch_0019_2,1,12,12,28,-inf,210,531,543
tc/ch/00/ch_0019_2,1,12,12,29,-inf,212,531,546
tc/ch/00/ch_0019_2,1,12,12,30,-inf,213,532,543
tc/ch/00/ch_0019_2,1,12,12,31,-inf,214,538,538
tc/ch/00/ch_0019_2,1,12,12,32,-inf,215,543,543
tc/ch/00/ch_0019_2,1,12,12,33,-inf,216,547,556
tc/ch/00/ch_0019_2,1,12,12,34,-inf,217,547,558
tc/ch/00/ch_0019_2,1,12,12,35,-inf,218,550,550
tc/ch/00/ch_0019_2,1,12,12,36,-inf,219,565,565
tc/ch/00/ch_0019_2,1,12,12,37,-inf,220,565,573
tc/ch/00/ch_0019_2,1,12,12,38,-inf,221,570,573
tc/ch/00/ch_0019_2,1,12,12,39,-inf,223,576,578
tc/ch/00/ch_0019_2,1,12,12,40,-inf,222,576,576
tc/ch/00/ch_0019_2,1,12,12,41,-inf,224,576,581
tc/ch/00/ch_0019_2,1,12,12,42,-inf,225,577,577
tc/ch/00/ch_0019_2,1,12,12,43,-inf,226,579,581
tc/ch/00/ch_0019_2,1,12,12,44,-inf,227,583,583
tc/ch/00/ch_0019_2,1,12,12,45,-inf,228,584,584
tc/ch/00/ch_0019_2,1,12,12,46,-inf,229,585,590
tc/ch/00/ch_0019_2,1,12,12,47,-inf,230,596,598
tc/ch/00/ch_0019_2,1,12,12,48,-inf,231,597,597
tc/ch/00/ch_0019_2,1,12,12,49,-inf,232,599,601
tc/ch/00/ch_0019_2,1,12,12,50,-inf,234,603,603
tc/ch/00/ch_0019_2,2,13,13,1,0.0,-1,777,778
tc/ch/00/ch_0019_2,2,13,13,2,-36.913536071777344,0,10,10
tc/ch/00/ch_0019_2,2,13,13,3,-57.1884651184082,1,12,12
tc/ch/00/ch_0019_2,2,13,13,4,-inf,201,507,508
tc/ch/00/ch_0019_2,2,13,13,5,-inf,169,436,437
tc/ch/00/ch_0019_2,2,13,13,6,-inf,168,433,434
tc/ch/00/ch_0019_2,2,13,13,7,-inf,167,430,430
tc/ch/00/ch_0019_2,2,13,13,8,-inf,171,440,442
tc/ch/00/ch_0019_2,2,13,13,9,-inf,196,477,478
tc/ch/00/ch_0019_2,2,13,13,10,-inf,197,479,479
tc/ch/00/ch_0019_2,2,13,13,11,-inf,198,489,508
tc/ch/00/ch_0019_2,2,13,13,12,-inf,199,495,508
tc/ch/00/ch_0019_2,2,13,13,13,-inf,200,507,507
tc/ch/00/ch_0019_2,2,13,13,14,-inf,203,510,516
tc/ch/00/ch_0019_2,2,13,13,15,-inf,202,509,509
tc/ch/00/ch_0019_2,2,13,13,16,-inf,173,440,446
tc/ch/00/ch_0019_2,2,13,13,17,-inf,204,515,515
tc/ch/00/ch_0019_2,2,13,13,18,-inf,205,515,516
tc/ch/00/ch_0019_2,2,13,13,19,-inf,206,518,518
tc/ch/00/ch_0019_2,2,13,13,20,-inf,207,521,521
tc/ch/00/ch_0019_2,2,13,13,21,-inf,208,530,530
tc/ch/00/ch_0019_2,2,13,13,22,-inf,209,531,531
tc/ch/00/ch_0019_2,2,13,13,23,-inf,174,447,447
tc/ch/00/ch_0019_2,2,13,13,24,-inf,210,531,543
