doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1039_1,0,3,4,1,0.0,-1,704,705
mz/sinorama/10/ectb_1039_1,0,3,4,2,-inf,19,264,266
mz/sinorama/10/ectb_1039_1,0,3,4,3,-inf,28,342,344
mz/sinorama/10/ectb_1039_1,0,3,4,4,-inf,0,3,4
mz/sinorama/10/ectb_1039_1,0,3,4,5,-inf,25,324,325
mz/sinorama/10/ectb_1039_1,0,3,4,6,-inf,24,318,320
mz/sinorama/10/ectb_1039_1,0,3,4,7,-inf,21,286,286
mz/sinorama/10/ectb_1039_1,0,3,4,8,-inf,20,278,279
mz/sinorama/10/ectb_1039_1,0,3,4,9,-inf,22,293,299
mz/sinorama/10/ectb_1039_1,0,3,4,10,-inf,1,6,11
mz/sinorama/10/ectb_1039_1,0,3,4,11,-inf,27,340,340
mz/sinorama/10/ectb_1039_1,0,3,4,12,-inf,36,400,405
mz/sinorama/10/ectb_1039_1,0,3,4,13,-inf,29,353,358
mz/sinorama/10/ectb_1039_1,0,3,4,14,-inf,30,360,367
mz/sinorama/10/ectb_1039_1,0,3,4,15,-inf,31,373,376
mz/sinorama/10/ectb_1039_1,0,3,4,16,-inf,32,382,383
mz/sinorama/10/ectb_1039_1,0,3,4,17,-inf,18,237,238
mz/sinorama/10/ectb_1039_1,0,3,4,18,-inf,2,48,49
mz/sinorama/10/ectb_1039_1,0,3,4,19,-inf,34,389,389
mz/sinorama/10/ectb_1039_1,0,3,4,20,-inf,11,166,167
mz/sinorama/10/ectb_1039_1,0,3,4,21,-inf,8,107,108
mz/sinorama/10/ectb_1039_1,0,3,4,22,-inf,16,223,224
mz/sinorama/10/ectb_1039_1,0,3,4,23,-inf,15,213,215
mz/sinorama/10/ectb_1039_1,0,3,4,24,-inf,14,207,207
mz/sinorama/10/ectb_1039_1,0,3,4,25,-inf,13,190,192
mz/sinorama/10/ectb_1039_1,0,3,4,26,-inf,12,170,170
mz/sinorama/10/ectb_1039_1,0,3,4,27,-inf,10,152,153
mz/sinorama/10/ectb_1039_1,0,3,4,28,-inf,3,54,57
mz/sinorama/10/ectb_1039_1,0,3,4,29,-inf,9,116,121
mz/sinorama/10/ectb_1039_1,0,3,4,30,-inf,17,223,240
mz/sinorama/10/ectb_1039_1,0,3,4,31,-inf,7,93,95
mz/sinorama/10/ectb_1039_1,0,3,4,32,-inf,6,83,84
mz/sinorama/10/ectb_1039_1,0,3,4,33,-inf,5,66,74
mz/sinorama/10/ectb_1039_1,0,3,4,34,-inf,4,54,64
mz/sinorama/10/ectb_1039_1,0,3,4,35,-inf,33,382,389
mz/sinorama/10/ectb_1039_1,0,3,4,36,-inf,23,302,302
mz/sinorama/10/ectb_1039_1,0,3,4,37,-inf,52,559,561
mz/sinorama/10/ectb_1039_1,0,3,4,38,-inf,44,454,455
mz/sinorama/10/ectb_1039_1,0,3,4,39,-inf,38,407,407
mz/sinorama/10/ectb_1039_1,0,3,4,40,-inf,39,414,416
mz/sinorama/10/ectb_1039_1,0,3,4,41,-inf,40,425,425
mz/sinorama/10/ectb_1039_1,0,3,4,42,-inf,41,429,430
mz/sinorama/10/ectb_1039_1,0,3,4,43,-inf,42,438,438
mz/sinorama/10/ectb_1039_1,0,3,4,44,-inf,43,449,449
mz/sinorama/10/ectb_1039_1,0,3,4,45,-inf,35,394,395
mz/sinorama/10/ectb_1039_1,0,3,4,46,-inf,45,454,462
mz/sinorama/10/ectb_1039_1,0,3,4,47,-inf,46,464,469
mz/sinorama/10/ectb_1039_1,0,3,4,48,-inf,47,476,476
mz/sinorama/10/ectb_1039_1,0,3,4,49,-inf,48,499,499
mz/sinorama/10/ectb_1039_1,0,3,4,50,-inf,49,507,512
mz/sinorama/10/ectb_1039_1,0,3,4,51,-inf,50,516,516
mz/sinorama/10/ectb_1039_1,0,3,4,52,-inf,51,520,527
mz/sinorama/10/ectb_1039_1,0,3,4,53,-inf,37,403,405
mz/sinorama/10/ectb_1039_1,0,3,4,54,-inf,69,704,705
mz/sinorama/10/ectb_1039_1,0,3,4,55,-inf,62,641,641
mz/sinorama/10/ectb_1039_1,0,3,4,56,-inf,60,629,635
mz/sinorama/10/ectb_1039_1,0,3,4,57,-inf,54,573,585
mz/sinorama/10/ectb_1039_1,0,3,4,58,-inf,55,583,585
mz/sinorama/10/ectb_1039_1,0,3,4,59,-inf,56,614,614
mz/sinorama/10/ectb_1039_1,0,3,4,60,-inf,57,617,618
mz/sinorama/10/ectb_1039_1,0,3,4,61,-inf,58,621,622
mz/sinorama/10/ectb_1039_1,0,3,4,62,-inf,59,624,624
mz/sinorama/10/ectb_1039_1,0,3,4,63,-inf,61,637,637
mz/sinorama/10/ectb_1039_1,0,3,4,64,-inf,68,695,696
mz/sinorama/10/ectb_1039_1,0,3,4,65,-inf,53,565,565
mz/sinorama/10/ectb_1039_1,0,3,4,66,-inf,63,643,645
mz/sinorama/10/ectb_1039_1,0,3,4,67,-inf,64,653,654
mz/sinorama/10/ectb_1039_1,0,3,4,68,-inf,65,657,658
mz/sinorama/10/ectb_1039_1,0,3,4,69,-inf,66,683,684
mz/sinorama/10/ectb_1039_1,0,3,4,70,-inf,67,689,689
mz/sinorama/10/ectb_1039_1,1,6,11,1,0.0,-1,704,705
mz/sinorama/10/ectb_1039_1,1,6,11,2,-44.2179069519043,0,3,4
mz/sinorama/10/ectb_1039_1,1,6,11,3,-inf,18,237,238
mz/sinorama/10/ectb_1039_1,1,6,11,4,-inf,27,340,340
mz/sinorama/10/ectb_1039_1,1,6,11,5,-inf,34,389,389
mz/sinorama/10/ectb_1039_1,1,6,11,6,-inf,24,318,320
mz/sinorama/10/ectb_1039_1,1,6,11,7,-inf,23,302,302
mz/sinorama/10/ectb_1039_1,1,6,11,8,-inf,20,278,279
mz/sinorama/10/ectb_1039_1,1,6,11,9,-inf,19,264,266
mz/sinorama/10/ectb_1039_1,1,6,11,10,-inf,21,286,286
mz/sinorama/10/ectb_1039_1,1,6,11,11,-inf,1,6,11
mz/sinorama/10/ectb_1039_1,1,6,11,12,-inf,26,337,337
mz/sinorama/10/ectb_1039_1,1,6,11,13,-inf,36,400,405
mz/sinorama/10/ectb_1039_1,1,6,11,14,-inf,28,342,344
mz/sinorama/10/ectb_1039_1,1,6,11,15,-inf,29,353,358
mz/sinorama/10/ectb_1039_1,1,6,11,16,-inf,30,360,367
mz/sinorama/10/ectb_1039_1,1,6,11,17,-inf,31,373,376
mz/sinorama/10/ectb_1039_1,1,6,11,18,-inf,17,223,240
mz/sinorama/10/ectb_1039_1,1,6,11,19,-inf,2,48,49
mz/sinorama/10/ectb_1039_1,1,6,11,20,-inf,33,382,389
mz/sinorama/10/ectb_1039_1,1,6,11,21,-inf,3,54,57
mz/sinorama/10/ectb_1039_1,1,6,11,22,-inf,4,54,64
mz/sinorama/10/ectb_1039_1,1,6,11,23,-inf,5,66,74
mz/sinorama/10/ectb_1039_1,1,6,11,24,-inf,6,83,84
mz/sinorama/10/ectb_1039_1,1,6,11,25,-inf,7,93,95
mz/sinorama/10/ectb_1039_1,1,6,11,26,-inf,8,107,108
mz/sinorama/10/ectb_1039_1,1,6,11,27,-inf,9,116,121
mz/sinorama/10/ectb_1039_1,1,6,11,28,-inf,10,152,153
mz/sinorama/10/ectb_1039_1,1,6,11,29,-inf,11,166,167
mz/sinorama/10/ectb_1039_1,1,6,11,30,-inf,12,170,170
mz/sinorama/10/ectb_1039_1,1,6,11,31,-inf,13,190,192
mz/sinorama/10/ectb_1039_1,1,6,11,32,-inf,14,207,207
mz/sinorama/10/ectb_1039_1,1,6,11,33,-inf,16,223,224
mz/sinorama/10/ectb_1039_1,1,6,11,34,-inf,15,213,215
mz/sinorama/10/ectb_1039_1,1,6,11,35,-inf,32,382,383
mz/sinorama/10/ectb_1039_1,1,6,11,36,-inf,22,293,299
mz/sinorama/10/ectb_1039_1,1,6,11,37,-inf,52,559,561
mz/sinorama/10/ectb_1039_1,1,6,11,38,-inf,44,454,455
mz/sinorama/10/ectb_1039_1,1,6,11,39,-inf,38,407,407
mz/sinorama/10/ectb_1039_1,1,6,11,40,-inf,39,414,416
mz/sinorama/10/ectb_1039_1,1,6,11,41,-inf,40,425,425
mz/sinorama/10/ectb_1039_1,1,6,11,42,-inf,41,429,430
mz/sinorama/10/ectb_1039_1,1,6,11,43,-inf,42,438,438
mz/sinorama/10/ectb_1039_1,1,6,11,44,-inf,43,449,449
mz/sinorama/10/ectb_1039_1,1,6,11,45,-inf,35,394,395
mz/sinorama/10/ectb_1039_1,1,6,11,46,-inf,45,454,462
mz/sinorama/10/ectb_1039_1,1,6,11,47,-inf,46,464,469
mz/sinorama/10/ectb_1039_1,1,6,11,48,-inf,47,476,476
mz/sinorama/10/ectb_1039_1,1,6,11,49,-inf,48,499,499
mz/sinorama/10/ectb_1039_1,1,6,11,50,-inf,49,507,512
mz/sinorama/10/ectb_1039_1,1,6,11,51,-inf,50,516,516
mz/sinorama/10/ectb_1039_1,1,6,11,52,-inf,51,520,527
mz/sinorama/10/ectb_1039_1,1,6,11,53,-inf,37,403,405
mz/sinorama/10/ectb_1039_1,1,6,11,54,-inf,69,704,705
mz/sinorama/10/ectb_1039_1,1,6,11,55,-inf,62,641,641
mz/sinorama/10/ectb_1039_1,1,6,11,56,-inf,60,629,635
mz/sinorama/10/ectb_1039_1,1,6,11,57,-inf,54,573,585
mz/sinorama/10/ectb_1039_1,1,6,11,58,-inf,55,583,585
mz/sinorama/10/ectb_1039_1,1,6,11,59,-inf,56,614,614
mz/sinorama/10/ectb_1039_1,1,6,11,60,-inf,57,617,618
mz/sinorama/10/ectb_1039_1,1,6,11,61,-inf,58,621,622
mz/sinorama/10/ectb_1039_1,1,6,11,62,-inf,59,624,624
mz/sinorama/10/ectb_1039_1,1,6,11,63,-inf,61,637,637
mz/sinorama/10/ectb_1039_1,1,6,11,64,-inf,68,695,696
mz/sinorama/10/ectb_1039_1,1,6,11,65,-inf,53,565,565
mz/sinorama/10/ectb_1039_1,1,6,11,66,-inf,63,643,645
mz/sinorama/10/ectb_1039_1,1,6,11,67,-inf,64,653,654
mz/sinorama/10/ectb_1039_1,1,6,11,68,-inf,65,657,658
mz/sinorama/10/ectb_1039_1,1,6,11,69,-inf,66,683,684
mz/sinorama/10/ectb_1039_1,1,6,11,70,-inf,67,689,689
mz/sinorama/10/ectb_1039_1,2,48,49,1,0.0,-1,704,705
mz/sinorama/10/ectb_1039_1,2,48,49,2,-83.46429443359375,0,3,4
mz/sinorama/10/ectb_1039_1,2,48,49,3,-103.99665069580078,1,6,11
mz/sinorama/10/ectb_1039_1,2,48,49,4,-inf,19,264,266
mz/sinorama/10/ectb_1039_1,2,48,49,5,-inf,28,342,344
mz/sinorama/10/ectb_1039_1,2,48,49,6,-inf,69,704,705
mz/sinorama/10/ectb_1039_1,2,48,49,7,-inf,25,324,325
mz/sinorama/10/ectb_1039_1,2,48,49,8,-inf,24,318,320
mz/sinorama/10/ectb_1039_1,2,48,49,9,-inf,21,286,286
mz/sinorama/10/ectb_1039_1,2,48,49,10,-inf,20,278,279
mz/sinorama/10/ectb_1039_1,2,48,49,11,-inf,22,293,299
mz/sinorama/10/ectb_1039_1,2,48,49,12,-inf,2,48,49
mz/sinorama/10/ectb_1039_1,2,48,49,13,-inf,27,340,340
mz/sinorama/10/ectb_1039_1,2,48,49,14,-inf,17,223,240
mz/sinorama/10/ectb_1039_1,2,48,49,15,-inf,29,353,358
mz/sinorama/10/ectb_1039_1,2,48,49,16,-inf,30,360,367
mz/sinorama/10/ectb_1039_1,2,48,49,17,-inf,31,373,376
mz/sinorama/10/ectb_1039_1,2,48,49,18,-inf,35,394,395
mz/sinorama/10/ectb_1039_1,2,48,49,19,-inf,4,54,64
mz/sinorama/10/ectb_1039_1,2,48,49,20,-inf,3,54,57
mz/sinorama/10/ectb_1039_1,2,48,49,21,-inf,33,382,389
mz/sinorama/10/ectb_1039_1,2,48,49,22,-inf,5,66,74
mz/sinorama/10/ectb_1039_1,2,48,49,23,-inf,6,83,84
mz/sinorama/10/ectb_1039_1,2,48,49,24,-inf,7,93,95
mz/sinorama/10/ectb_1039_1,2,48,49,25,-inf,8,107,108
mz/sinorama/10/ectb_1039_1,2,48,49,26,-inf,9,116,121
mz/sinorama/10/ectb_1039_1,2,48,49,27,-inf,10,152,153
mz/sinorama/10/ectb_1039_1,2,48,49,28,-inf,11,166,167
mz/sinorama/10/ectb_1039_1,2,48,49,29,-inf,12,170,170
mz/sinorama/10/ectb_1039_1,2,48,49,30,-inf,13,190,192
mz/sinorama/10/ectb_1039_1,2,48,49,31,-inf,14,207,207
mz/sinorama/10/ectb_1039_1,2,48,49,32,-inf,15,213,215
mz/sinorama/10/ectb_1039_1,2,48,49,33,-inf,18,237,238
mz/sinorama/10/ectb_1039_1,2,48,49,34,-inf,16,223,224
mz/sinorama/10/ectb_1039_1,2,48,49,35,-inf,32,382,383
mz/sinorama/10/ectb_1039_1,2,48,49,36,-inf,23,302,302
mz/sinorama/10/ectb_1039_1,2,48,49,37,-inf,37,403,405
mz/sinorama/10/ectb_1039_1,2,48,49,38,-inf,45,454,462
mz/sinorama/10/ectb_1039_1,2,48,49,39,-inf,51,520,527
mz/sinorama/10/ectb_1039_1,2,48,49,40,-inf,50,516,516
mz/sinorama/10/ectb_1039_1,2,48,49,41,-inf,49,507,512
mz/sinorama/10/ectb_1039_1,2,48,49,42,-inf,48,499,499
mz/sinorama/10/ectb_1039_1,2,48,49,43,-inf,47,476,476
mz/sinorama/10/ectb_1039_1,2,48,49,44,-inf,46,464,469
mz/sinorama/10/ectb_1039_1,2,48,49,45,-inf,44,454,455
mz/sinorama/10/ectb_1039_1,2,48,49,46,-inf,68,695,696
mz/sinorama/10/ectb_1039_1,2,48,49,47,-inf,43,449,449
mz/sinorama/10/ectb_1039_1,2,48,49,48,-inf,42,438,438
mz/sinorama/10/ectb_1039_1,2,48,49,49,-inf,41,429,430
mz/sinorama/10/ectb_1039_1,2,48,49,50,-inf,40,425,425
mz/sinorama/10/ectb_1039_1,2,48,49,51,-inf,39,414,416
mz/sinorama/10/ectb_1039_1,2,48,49,52,-inf,38,407,407
mz/sinorama/10/ectb_1039_1,2,48,49,53,-inf,36,400,405
mz/sinorama/10/ectb_1039_1,2,48,49,54,-inf,67,689,689
mz/sinorama/10/ectb_1039_1,2,48,49,55,-inf,26,337,337
mz/sinorama/10/ectb_1039_1,2,48,49,56,-inf,58,621,622
mz/sinorama/10/ectb_1039_1,2,48,49,57,-inf,61,637,637
mz/sinorama/10/ectb_1039_1,2,48,49,58,-inf,53,565,565
mz/sinorama/10/ectb_1039_1,2,48,49,59,-inf,54,573,585
mz/sinorama/10/ectb_1039_1,2,48,49,60,-inf,55,583,585
mz/sinorama/10/ectb_1039_1,2,48,49,61,-inf,56,614,614
mz/sinorama/10/ectb_1039_1,2,48,49,62,-inf,57,617,618
mz/sinorama/10/ectb_1039_1,2,48,49,63,-inf,59,624,624
mz/sinorama/10/ectb_1039_1,2,48,49,64,-inf,66,683,684
mz/sinorama/10/ectb_1039_1,2,48,49,65,-inf,60,629,635
mz/sinorama/10/ectb_1039_1,2,48,49,66,-inf,52,559,561
mz/sinorama/10/ectb_1039_1,2,48,49,67,-inf,62,641,641
mz/sinorama/10/ectb_1039_1,2,48,49,68,-inf,63,643,645
mz/sinorama/10/ectb_1039_1,2,48,49,69,-inf,64,653,654
mz/sinorama/10/ectb_1039_1,2,48,49,70,-inf,65,657,658
mz/sinorama/10/ectb_1039_1,3,54,57,1,0.0,-1,704,705
mz/sinorama/10/ectb_1039_1,3,54,57,2,-64.61454010009766,2,48,49
mz/sinorama/10/ectb_1039_1,3,54,57,3,-93.55436706542969,0,3,4
mz/sinorama/10/ectb_1039_1,3,54,57,4,-105.86843872070312,1,6,11
mz/sinorama/10/ectb_1039_1,3,54,57,5,-inf,31,373,376
mz/sinorama/10/ectb_1039_1,3,54,57,6,-inf,36,400,405
mz/sinorama/10/ectb_1039_1,3,54,57,7,-inf,27,340,340
mz/sinorama/10/ectb_1039_1,3,54,57,8,-inf,35,394,395
mz/sinorama/10/ectb_1039_1,3,54,57,9,-inf,34,389,389
mz/sinorama/10/ectb_1039_1,3,54,57,10,-inf,33,382,389
mz/sinorama/10/ectb_1039_1,3,54,57,11,-inf,32,382,383
mz/sinorama/10/ectb_1039_1,3,54,57,12,-inf,29,353,358
mz/sinorama/10/ectb_1039_1,3,54,57,13,-inf,30,360,367
mz/sinorama/10/ectb_1039_1,3,54,57,14,-inf,5,66,74
mz/sinorama/10/ectb_1039_1,3,54,57,15,-inf,28,342,344
mz/sinorama/10/ectb_1039_1,3,54,57,16,-inf,23,302,302
mz/sinorama/10/ectb_1039_1,3,54,57,17,-inf,20,278,279
mz/sinorama/10/ectb_1039_1,3,54,57,18,-inf,21,286,286
mz/sinorama/10/ectb_1039_1,3,54,57,19,-inf,4,54,64
mz/sinorama/10/ectb_1039_1,3,54,57,20,-inf,7,93,95
mz/sinorama/10/ectb_1039_1,3,54,57,21,-inf,6,83,84
mz/sinorama/10/ectb_1039_1,3,54,57,22,-inf,25,324,325
mz/sinorama/10/ectb_1039_1,3,54,57,23,-inf,8,107,108
mz/sinorama/10/ectb_1039_1,3,54,57,24,-inf,9,116,121
mz/sinorama/10/ectb_1039_1,3,54,57,25,-inf,10,152,153
mz/sinorama/10/ectb_1039_1,3,54,57,26,-inf,11,166,167
mz/sinorama/10/ectb_1039_1,3,54,57,27,-inf,12,170,170
mz/sinorama/10/ectb_1039_1,3,54,57,28,-inf,13,190,192
mz/sinorama/10/ectb_1039_1,3,54,57,29,-inf,14,207,207
mz/sinorama/10/ectb_1039_1,3,54,57,30,-inf,15,213,215
mz/sinorama/10/ectb_1039_1,3,54,57,31,-inf,16,223,224
mz/sinorama/10/ectb_1039_1,3,54,57,32,-inf,17,223,240
mz/sinorama/10/ectb_1039_1,3,54,57,33,-inf,3,54,57
mz/sinorama/10/ectb_1039_1,3,54,57,34,-inf,18,237,238
mz/sinorama/10/ectb_1039_1,3,54,57,35,-inf,22,293,299
mz/sinorama/10/ectb_1039_1,3,54,57,36,-inf,24,318,320
mz/sinorama/10/ectb_1039_1,3,54,57,37,-inf,37,403,405
mz/sinorama/10/ectb_1039_1,3,54,57,38,-inf,45,454,462
