doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0019_1,0,41,41,1,0.0,-1,558,558
wb/c2e/00/c2e_0019_1,0,41,41,2,-inf,30,558,558
wb/c2e/00/c2e_0019_1,0,41,41,3,-inf,16,301,305
wb/c2e/00/c2e_0019_1,0,41,41,4,-inf,10,198,199
wb/c2e/00/c2e_0019_1,0,41,41,5,-inf,0,41,41
wb/c2e/00/c2e_0019_1,0,41,41,6,-inf,12,228,228
wb/c2e/00/c2e_0019_1,0,41,41,7,-inf,13,268,270
wb/c2e/00/c2e_0019_1,0,41,41,8,-inf,14,275,275
wb/c2e/00/c2e_0019_1,0,41,41,9,-inf,11,204,212
wb/c2e/00/c2e_0019_1,0,41,41,10,-inf,7,132,133
wb/c2e/00/c2e_0019_1,0,41,41,11,-inf,6,120,120
wb/c2e/00/c2e_0019_1,0,41,41,12,-inf,5,115,116
wb/c2e/00/c2e_0019_1,0,41,41,13,-inf,4,106,113
wb/c2e/00/c2e_0019_1,0,41,41,14,-inf,3,73,76
wb/c2e/00/c2e_0019_1,0,41,41,15,-inf,2,64,71
wb/c2e/00/c2e_0019_1,0,41,41,16,-inf,1,46,46
wb/c2e/00/c2e_0019_1,0,41,41,17,-inf,9,159,166
wb/c2e/00/c2e_0019_1,0,41,41,18,-inf,15,287,287
wb/c2e/00/c2e_0019_1,0,41,41,19,-inf,17,321,321
wb/c2e/00/c2e_0019_1,0,41,41,20,-inf,18,349,349
wb/c2e/00/c2e_0019_1,0,41,41,21,-inf,19,396,397
wb/c2e/00/c2e_0019_1,0,41,41,22,-inf,20,401,420
wb/c2e/00/c2e_0019_1,0,41,41,23,-inf,21,448,448
wb/c2e/00/c2e_0019_1,0,41,41,24,-inf,22,485,487
wb/c2e/00/c2e_0019_1,0,41,41,25,-inf,23,491,491
wb/c2e/00/c2e_0019_1,0,41,41,26,-inf,24,517,517
wb/c2e/00/c2e_0019_1,0,41,41,27,-inf,25,517,519
wb/c2e/00/c2e_0019_1,0,41,41,28,-inf,26,521,528
wb/c2e/00/c2e_0019_1,0,41,41,29,-inf,27,532,532
wb/c2e/00/c2e_0019_1,0,41,41,30,-inf,28,542,542
wb/c2e/00/c2e_0019_1,0,41,41,31,-inf,29,545,545
wb/c2e/00/c2e_0019_1,1,46,46,1,26.445648193359375,0,41,41
wb/c2e/00/c2e_0019_1,1,46,46,2,0.0,-1,558,558
wb/c2e/00/c2e_0019_1,1,46,46,3,-inf,30,558,558
