doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_4,0,71,75,1,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,0,71,75,2,-inf,1,77,77
mz/sinorama/10/ectb_1069_4,0,71,75,3,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,0,71,75,4,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,0,71,75,5,-inf,0,71,75
mz/sinorama/10/ectb_1069_4,0,71,75,6,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,0,71,75,7,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,0,71,75,8,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,0,71,75,9,-inf,6,138,138
mz/sinorama/10/ectb_1069_4,0,71,75,10,-inf,5,128,129
mz/sinorama/10/ectb_1069_4,0,71,75,11,-inf,4,94,96
mz/sinorama/10/ectb_1069_4,0,71,75,12,-inf,3,82,83
mz/sinorama/10/ectb_1069_4,0,71,75,13,-inf,2,82,82
mz/sinorama/10/ectb_1069_4,0,71,75,14,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,0,71,75,15,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,0,71,75,16,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,0,71,75,17,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,0,71,75,18,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,0,71,75,19,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,0,71,75,20,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,0,71,75,21,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,0,71,75,22,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,0,71,75,23,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,0,71,75,24,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,0,71,75,25,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,0,71,75,26,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,1,77,77,1,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,1,77,77,2,-101.5626220703125,0,71,75
mz/sinorama/10/ectb_1069_4,1,77,77,3,-inf,1,77,77
mz/sinorama/10/ectb_1069_4,1,77,77,4,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,1,77,77,5,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,1,77,77,6,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,1,77,77,7,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,1,77,77,8,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,1,77,77,9,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,1,77,77,10,-inf,5,128,129
mz/sinorama/10/ectb_1069_4,1,77,77,11,-inf,4,94,96
mz/sinorama/10/ectb_1069_4,1,77,77,12,-inf,3,82,83
mz/sinorama/10/ectb_1069_4,1,77,77,13,-inf,2,82,82
mz/sinorama/10/ectb_1069_4,1,77,77,14,-inf,7,158,159
mz/sinorama/10/ectb_1069_4,1,77,77,15,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,1,77,77,16,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,1,77,77,17,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,1,77,77,18,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,1,77,77,19,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,1,77,77,20,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,1,77,77,21,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,1,77,77,22,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,1,77,77,23,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,1,77,77,24,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,1,77,77,25,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,1,77,77,26,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,2,82,82,1,54.76842498779297,1,77,77
mz/sinorama/10/ectb_1069_4,2,82,82,2,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,2,82,82,3,-57.291473388671875,0,71,75
mz/sinorama/10/ectb_1069_4,2,82,82,4,-inf,3,82,83
mz/sinorama/10/ectb_1069_4,2,82,82,5,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,2,82,82,6,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,2,82,82,7,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,2,82,82,8,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,2,82,82,9,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,2,82,82,10,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,2,82,82,11,-inf,6,138,138
mz/sinorama/10/ectb_1069_4,2,82,82,12,-inf,5,128,129
mz/sinorama/10/ectb_1069_4,2,82,82,13,-inf,4,94,96
mz/sinorama/10/ectb_1069_4,2,82,82,14,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,2,82,82,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,2,82,82,16,-inf,7,158,159
mz/sinorama/10/ectb_1069_4,2,82,82,17,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,2,82,82,18,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,2,82,82,19,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,2,82,82,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,2,82,82,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,2,82,82,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,2,82,82,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,2,82,82,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,2,82,82,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,2,82,82,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,3,82,83,1,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,3,82,83,2,-58.38547897338867,2,82,82
mz/sinorama/10/ectb_1069_4,3,82,83,3,-80.5475082397461,1,77,77
mz/sinorama/10/ectb_1069_4,3,82,83,4,-137.86532592773438,0,71,75
mz/sinorama/10/ectb_1069_4,3,82,83,5,-inf,5,128,129
mz/sinorama/10/ectb_1069_4,3,82,83,6,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,3,82,83,7,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,3,82,83,8,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,3,82,83,9,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,3,82,83,10,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,3,82,83,11,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,3,82,83,12,-inf,7,158,159
mz/sinorama/10/ectb_1069_4,3,82,83,13,-inf,6,138,138
mz/sinorama/10/ectb_1069_4,3,82,83,14,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,3,82,83,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,3,82,83,16,-inf,3,82,83
mz/sinorama/10/ectb_1069_4,3,82,83,17,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,3,82,83,18,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,3,82,83,19,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,3,82,83,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,3,82,83,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,3,82,83,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,3,82,83,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,3,82,83,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,3,82,83,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,3,82,83,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,4,94,96,1,20.618453979492188,3,82,83
mz/sinorama/10/ectb_1069_4,4,94,96,2,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,4,94,96,3,-14.15439224243164,2,82,82
mz/sinorama/10/ectb_1069_4,4,94,96,4,-34.897850036621094,1,77,77
mz/sinorama/10/ectb_1069_4,4,94,96,5,-94.68599700927734,0,71,75
mz/sinorama/10/ectb_1069_4,4,94,96,6,-inf,6,138,138
mz/sinorama/10/ectb_1069_4,4,94,96,7,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,4,94,96,8,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,4,94,96,9,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,4,94,96,10,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,4,94,96,11,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,4,94,96,12,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,4,94,96,13,-inf,7,158,159
mz/sinorama/10/ectb_1069_4,4,94,96,14,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,4,94,96,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,4,94,96,16,-inf,4,94,96
mz/sinorama/10/ectb_1069_4,4,94,96,17,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,4,94,96,18,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,4,94,96,19,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,4,94,96,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,4,94,96,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,4,94,96,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,4,94,96,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,4,94,96,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,4,94,96,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,4,94,96,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,5,128,129,1,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,5,128,129,2,-50.4785041809082,2,82,82
mz/sinorama/10/ectb_1069_4,5,128,129,3,-68.44148254394531,1,77,77
mz/sinorama/10/ectb_1069_4,5,128,129,4,-91.62855529785156,0,71,75
mz/sinorama/10/ectb_1069_4,5,128,129,5,-105.38038635253906,4,94,96
mz/sinorama/10/ectb_1069_4,5,128,129,6,-108.6031723022461,3,82,83
mz/sinorama/10/ectb_1069_4,5,128,129,7,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,5,128,129,8,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,5,128,129,9,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,5,128,129,10,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,5,128,129,11,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,5,128,129,12,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,5,128,129,13,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,5,128,129,14,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,5,128,129,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,5,128,129,16,-inf,6,138,138
mz/sinorama/10/ectb_1069_4,5,128,129,17,-inf,5,128,129
mz/sinorama/10/ectb_1069_4,5,128,129,18,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,5,128,129,19,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,5,128,129,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,5,128,129,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,5,128,129,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,5,128,129,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,5,128,129,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,5,128,129,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,5,128,129,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,6,138,138,1,68.5142593383789,5,128,129
mz/sinorama/10/ectb_1069_4,6,138,138,2,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,6,138,138,3,-11.91229248046875,2,82,82
mz/sinorama/10/ectb_1069_4,6,138,138,4,-15.62921142578125,1,77,77
mz/sinorama/10/ectb_1069_4,6,138,138,5,-46.909244537353516,0,71,75
mz/sinorama/10/ectb_1069_4,6,138,138,6,-57.47541046142578,4,94,96
mz/sinorama/10/ectb_1069_4,6,138,138,7,-70.22691345214844,3,82,83
mz/sinorama/10/ectb_1069_4,6,138,138,8,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,6,138,138,9,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,6,138,138,10,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,6,138,138,11,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,6,138,138,12,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,6,138,138,13,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,6,138,138,14,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,6,138,138,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,6,138,138,16,-inf,7,158,159
mz/sinorama/10/ectb_1069_4,6,138,138,17,-inf,6,138,138
mz/sinorama/10/ectb_1069_4,6,138,138,18,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,6,138,138,19,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,6,138,138,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,6,138,138,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,6,138,138,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,6,138,138,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,6,138,138,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,6,138,138,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,6,138,138,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,7,158,159,1,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,7,158,159,2,-35.42880630493164,6,138,138
mz/sinorama/10/ectb_1069_4,7,158,159,3,-58.87297058105469,5,128,129
mz/sinorama/10/ectb_1069_4,7,158,159,4,-71.10655212402344,2,82,82
mz/sinorama/10/ectb_1069_4,7,158,159,5,-90.10677337646484,1,77,77
mz/sinorama/10/ectb_1069_4,7,158,159,6,-92.10424041748047,0,71,75
mz/sinorama/10/ectb_1069_4,7,158,159,7,-121.70614624023438,3,82,83
mz/sinorama/10/ectb_1069_4,7,158,159,8,-136.71746826171875,4,94,96
mz/sinorama/10/ectb_1069_4,7,158,159,9,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,7,158,159,10,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,7,158,159,11,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,7,158,159,12,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,7,158,159,13,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,7,158,159,14,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,7,158,159,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,7,158,159,16,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,7,158,159,17,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,7,158,159,18,-inf,7,158,159
mz/sinorama/10/ectb_1069_4,7,158,159,19,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,7,158,159,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,7,158,159,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,7,158,159,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,7,158,159,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,7,158,159,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,7,158,159,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,7,158,159,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,8,162,162,1,56.73139572143555,7,158,159
mz/sinorama/10/ectb_1069_4,8,162,162,2,3.2718935012817383,6,138,138
mz/sinorama/10/ectb_1069_4,8,162,162,3,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,8,162,162,4,-2.099271774291992,5,128,129
mz/sinorama/10/ectb_1069_4,8,162,162,5,-42.32573699951172,2,82,82
mz/sinorama/10/ectb_1069_4,8,162,162,6,-52.03865051269531,1,77,77
mz/sinorama/10/ectb_1069_4,8,162,162,7,-66.90384674072266,0,71,75
mz/sinorama/10/ectb_1069_4,8,162,162,8,-98.0440673828125,3,82,83
mz/sinorama/10/ectb_1069_4,8,162,162,9,-107.04914093017578,4,94,96
mz/sinorama/10/ectb_1069_4,8,162,162,10,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,8,162,162,11,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,8,162,162,12,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,8,162,162,13,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,8,162,162,14,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,8,162,162,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,8,162,162,16,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,8,162,162,17,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,8,162,162,18,-inf,8,162,162
mz/sinorama/10/ectb_1069_4,8,162,162,19,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,8,162,162,20,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,8,162,162,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,8,162,162,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,8,162,162,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,8,162,162,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,8,162,162,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,8,162,162,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,9,166,166,1,63.95490264892578,8,162,162
mz/sinorama/10/ectb_1069_4,9,166,166,2,63.587913513183594,7,158,159
mz/sinorama/10/ectb_1069_4,9,166,166,3,7.844470977783203,6,138,138
mz/sinorama/10/ectb_1069_4,9,166,166,4,5.427631378173828,5,128,129
mz/sinorama/10/ectb_1069_4,9,166,166,5,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,9,166,166,6,-30.54846954345703,2,82,82
mz/sinorama/10/ectb_1069_4,9,166,166,7,-43.67154312133789,1,77,77
mz/sinorama/10/ectb_1069_4,9,166,166,8,-55.765132904052734,0,71,75
mz/sinorama/10/ectb_1069_4,9,166,166,9,-87.64542388916016,3,82,83
mz/sinorama/10/ectb_1069_4,9,166,166,10,-94.51869201660156,4,94,96
mz/sinorama/10/ectb_1069_4,9,166,166,11,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,9,166,166,12,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,9,166,166,13,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,9,166,166,14,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,9,166,166,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,9,166,166,16,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,9,166,166,17,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,9,166,166,18,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,9,166,166,19,-inf,9,166,166
mz/sinorama/10/ectb_1069_4,9,166,166,20,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,9,166,166,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,9,166,166,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,9,166,166,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,9,166,166,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,9,166,166,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,9,166,166,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,10,279,279,1,51.45487976074219,0,71,75
mz/sinorama/10/ectb_1069_4,10,279,279,2,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,10,279,279,3,-52.462642669677734,6,138,138
mz/sinorama/10/ectb_1069_4,10,279,279,4,-54.84764099121094,9,166,166
mz/sinorama/10/ectb_1069_4,10,279,279,5,-55.75944519042969,8,162,162
mz/sinorama/10/ectb_1069_4,10,279,279,6,-59.73007583618164,2,82,82
mz/sinorama/10/ectb_1069_4,10,279,279,7,-65.17023468017578,1,77,77
mz/sinorama/10/ectb_1069_4,10,279,279,8,-65.44345092773438,7,158,159
mz/sinorama/10/ectb_1069_4,10,279,279,9,-66.73108673095703,5,128,129
mz/sinorama/10/ectb_1069_4,10,279,279,10,-87.81635284423828,4,94,96
mz/sinorama/10/ectb_1069_4,10,279,279,11,-89.39801025390625,3,82,83
mz/sinorama/10/ectb_1069_4,10,279,279,12,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,10,279,279,13,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,10,279,279,14,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,10,279,279,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,10,279,279,16,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,10,279,279,17,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,10,279,279,18,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,10,279,279,19,-inf,10,279,279
mz/sinorama/10/ectb_1069_4,10,279,279,20,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,10,279,279,21,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,10,279,279,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,10,279,279,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,10,279,279,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,10,279,279,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,10,279,279,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,11,304,304,1,58.828941345214844,10,279,279
mz/sinorama/10/ectb_1069_4,11,304,304,2,55.3173713684082,0,71,75
mz/sinorama/10/ectb_1069_4,11,304,304,3,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,11,304,304,4,-51.10328674316406,6,138,138
mz/sinorama/10/ectb_1069_4,11,304,304,5,-56.5001106262207,8,162,162
mz/sinorama/10/ectb_1069_4,11,304,304,6,-56.501495361328125,9,166,166
mz/sinorama/10/ectb_1069_4,11,304,304,7,-60.2427978515625,5,128,129
mz/sinorama/10/ectb_1069_4,11,304,304,8,-62.64989471435547,2,82,82
mz/sinorama/10/ectb_1069_4,11,304,304,9,-65.99724578857422,7,158,159
mz/sinorama/10/ectb_1069_4,11,304,304,10,-72.71237182617188,1,77,77
mz/sinorama/10/ectb_1069_4,11,304,304,11,-88.15281677246094,4,94,96
mz/sinorama/10/ectb_1069_4,11,304,304,12,-90.11149597167969,3,82,83
mz/sinorama/10/ectb_1069_4,11,304,304,13,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,11,304,304,14,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,11,304,304,15,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,11,304,304,16,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,11,304,304,17,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,11,304,304,18,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,11,304,304,19,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,11,304,304,20,-inf,11,304,304
mz/sinorama/10/ectb_1069_4,11,304,304,21,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,11,304,304,22,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,11,304,304,23,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,11,304,304,24,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,11,304,304,25,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,11,304,304,26,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,12,309,309,1,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,12,309,309,2,-113.74871826171875,3,82,83
mz/sinorama/10/ectb_1069_4,12,309,309,3,-131.39747619628906,11,304,304
mz/sinorama/10/ectb_1069_4,12,309,309,4,-133.4792022705078,10,279,279
mz/sinorama/10/ectb_1069_4,12,309,309,5,-135.04283142089844,4,94,96
mz/sinorama/10/ectb_1069_4,12,309,309,6,-137.768310546875,2,82,82
mz/sinorama/10/ectb_1069_4,12,309,309,7,-139.76943969726562,0,71,75
mz/sinorama/10/ectb_1069_4,12,309,309,8,-142.42776489257812,8,162,162
mz/sinorama/10/ectb_1069_4,12,309,309,9,-144.17041015625,9,166,166
mz/sinorama/10/ectb_1069_4,12,309,309,10,-156.10052490234375,1,77,77
mz/sinorama/10/ectb_1069_4,12,309,309,11,-156.89669799804688,7,158,159
mz/sinorama/10/ectb_1069_4,12,309,309,12,-173.43527221679688,6,138,138
mz/sinorama/10/ectb_1069_4,12,309,309,13,-187.98854064941406,5,128,129
mz/sinorama/10/ectb_1069_4,12,309,309,14,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,12,309,309,15,-inf,16,342,342
mz/sinorama/10/ectb_1069_4,12,309,309,16,-inf,24,638,638
mz/sinorama/10/ectb_1069_4,12,309,309,17,-inf,23,497,497
mz/sinorama/10/ectb_1069_4,12,309,309,18,-inf,22,486,486
mz/sinorama/10/ectb_1069_4,12,309,309,19,-inf,21,433,433
mz/sinorama/10/ectb_1069_4,12,309,309,20,-inf,20,427,427
mz/sinorama/10/ectb_1069_4,12,309,309,21,-inf,19,397,397
mz/sinorama/10/ectb_1069_4,12,309,309,22,-inf,15,336,338
mz/sinorama/10/ectb_1069_4,12,309,309,23,-inf,12,309,309
mz/sinorama/10/ectb_1069_4,12,309,309,24,-inf,13,316,317
mz/sinorama/10/ectb_1069_4,12,309,309,25,-inf,14,331,334
mz/sinorama/10/ectb_1069_4,12,309,309,26,-inf,18,354,354
mz/sinorama/10/ectb_1069_4,13,316,317,1,66.89177703857422,12,309,309
mz/sinorama/10/ectb_1069_4,13,316,317,2,0.0,-1,641,641
mz/sinorama/10/ectb_1069_4,13,316,317,3,-21.839754104614258,3,82,83
mz/sinorama/10/ectb_1069_4,13,316,317,4,-23.424463272094727,4,94,96
mz/sinorama/10/ectb_1069_4,13,316,317,5,-47.81623077392578,7,158,159
mz/sinorama/10/ectb_1069_4,13,316,317,6,-49.67594528198242,9,166,166
mz/sinorama/10/ectb_1069_4,13,316,317,7,-49.85465621948242,8,162,162
mz/sinorama/10/ectb_1069_4,13,316,317,8,-59.857032775878906,0,71,75
mz/sinorama/10/ectb_1069_4,13,316,317,9,-60.17546844482422,2,82,82
mz/sinorama/10/ectb_1069_4,13,316,317,10,-61.422271728515625,11,304,304
mz/sinorama/10/ectb_1069_4,13,316,317,11,-68.3005599975586,10,279,279
mz/sinorama/10/ectb_1069_4,13,316,317,12,-74.54425048828125,1,77,77
mz/sinorama/10/ectb_1069_4,13,316,317,13,-82.55884552001953,5,128,129
mz/sinorama/10/ectb_1069_4,13,316,317,14,-84.73088073730469,6,138,138
mz/sinorama/10/ectb_1069_4,13,316,317,15,-inf,25,641,641
mz/sinorama/10/ectb_1069_4,13,316,317,16,-inf,17,347,347
mz/sinorama/10/ectb_1069_4,13,316,317,17,-inf,19,397,397
