doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1059_1,0,7,9,1,0.0,-1,331,336
mz/sinorama/10/ectb_1059_1,0,7,9,2,-inf,28,331,336
mz/sinorama/10/ectb_1059_1,0,7,9,3,-inf,15,200,201
mz/sinorama/10/ectb_1059_1,0,7,9,4,-inf,9,143,143
mz/sinorama/10/ectb_1059_1,0,7,9,5,-inf,0,7,9
mz/sinorama/10/ectb_1059_1,0,7,9,6,-inf,11,167,168
mz/sinorama/10/ectb_1059_1,0,7,9,7,-inf,12,180,180
mz/sinorama/10/ectb_1059_1,0,7,9,8,-inf,13,181,182
mz/sinorama/10/ectb_1059_1,0,7,9,9,-inf,10,145,145
mz/sinorama/10/ectb_1059_1,0,7,9,10,-inf,6,129,129
mz/sinorama/10/ectb_1059_1,0,7,9,11,-inf,5,107,113
mz/sinorama/10/ectb_1059_1,0,7,9,12,-inf,4,100,100
mz/sinorama/10/ectb_1059_1,0,7,9,13,-inf,3,81,82
mz/sinorama/10/ectb_1059_1,0,7,9,14,-inf,2,35,35
mz/sinorama/10/ectb_1059_1,0,7,9,15,-inf,1,23,23
mz/sinorama/10/ectb_1059_1,0,7,9,16,-inf,8,141,141
mz/sinorama/10/ectb_1059_1,0,7,9,17,-inf,14,193,193
mz/sinorama/10/ectb_1059_1,0,7,9,18,-inf,16,217,221
mz/sinorama/10/ectb_1059_1,0,7,9,19,-inf,17,234,235
mz/sinorama/10/ectb_1059_1,0,7,9,20,-inf,18,262,264
mz/sinorama/10/ectb_1059_1,0,7,9,21,-inf,19,269,271
mz/sinorama/10/ectb_1059_1,0,7,9,22,-inf,20,269,273
mz/sinorama/10/ectb_1059_1,0,7,9,23,-inf,21,276,277
mz/sinorama/10/ectb_1059_1,0,7,9,24,-inf,22,285,285
mz/sinorama/10/ectb_1059_1,0,7,9,25,-inf,23,290,300
mz/sinorama/10/ectb_1059_1,0,7,9,26,-inf,24,302,303
mz/sinorama/10/ectb_1059_1,0,7,9,27,-inf,25,309,309
mz/sinorama/10/ectb_1059_1,0,7,9,28,-inf,26,309,313
mz/sinorama/10/ectb_1059_1,0,7,9,29,-inf,27,323,324
mz/sinorama/10/ectb_1059_1,1,23,23,1,37.691734313964844,0,7,9
mz/sinorama/10/ectb_1059_1,1,23,23,2,0.0,-1,331,336
mz/sinorama/10/ectb_1059_1,1,23,23,3,-inf,28,331,336
mz/sinorama/10/ectb_1059_1,1,23,23,4,-inf,9,143,143
mz/sinorama/10/ectb_1059_1,1,23,23,5,-inf,14,193,193
mz/sinorama/10/ectb_1059_1,1,23,23,6,-inf,15,200,201
mz/sinorama/10/ectb_1059_1,1,23,23,7,-inf,11,167,168
mz/sinorama/10/ectb_1059_1,1,23,23,8,-inf,12,180,180
mz/sinorama/10/ectb_1059_1,1,23,23,9,-inf,13,181,182
mz/sinorama/10/ectb_1059_1,1,23,23,10,-inf,10,145,145
mz/sinorama/10/ectb_1059_1,1,23,23,11,-inf,6,129,129
mz/sinorama/10/ectb_1059_1,1,23,23,12,-inf,5,107,113
mz/sinorama/10/ectb_1059_1,1,23,23,13,-inf,4,100,100
mz/sinorama/10/ectb_1059_1,1,23,23,14,-inf,3,81,82
mz/sinorama/10/ectb_1059_1,1,23,23,15,-inf,2,35,35
mz/sinorama/10/ectb_1059_1,1,23,23,16,-inf,8,141,141
mz/sinorama/10/ectb_1059_1,1,23,23,17,-inf,7,133,135
mz/sinorama/10/ectb_1059_1,1,23,23,18,-inf,16,217,221
mz/sinorama/10/ectb_1059_1,1,23,23,19,-inf,17,234,235
mz/sinorama/10/ectb_1059_1,1,23,23,20,-inf,18,262,264
mz/sinorama/10/ectb_1059_1,1,23,23,21,-inf,19,269,271
mz/sinorama/10/ectb_1059_1,1,23,23,22,-inf,20,269,273
mz/sinorama/10/ectb_1059_1,1,23,23,23,-inf,21,276,277
mz/sinorama/10/ectb_1059_1,1,23,23,24,-inf,22,285,285
mz/sinorama/10/ectb_1059_1,1,23,23,25,-inf,23,290,300
mz/sinorama/10/ectb_1059_1,1,23,23,26,-inf,24,302,303
mz/sinorama/10/ectb_1059_1,1,23,23,27,-inf,25,309,309
mz/sinorama/10/ectb_1059_1,1,23,23,28,-inf,26,309,313
mz/sinorama/10/ectb_1059_1,1,23,23,29,-inf,27,323,324
mz/sinorama/10/ectb_1059_1,2,35,35,1,41.85504150390625,0,7,9
mz/sinorama/10/ectb_1059_1,2,35,35,2,34.99907302856445,1,23,23
mz/sinorama/10/ectb_1059_1,2,35,35,3,0.0,-1,331,336
mz/sinorama/10/ectb_1059_1,2,35,35,4,-inf,27,323,324
mz/sinorama/10/ectb_1059_1,2,35,35,5,-inf,10,145,145
mz/sinorama/10/ectb_1059_1,2,35,35,6,-inf,28,331,336
mz/sinorama/10/ectb_1059_1,2,35,35,7,-inf,15,200,201
mz/sinorama/10/ectb_1059_1,2,35,35,8,-inf,12,180,180
mz/sinorama/10/ectb_1059_1,2,35,35,9,-inf,13,181,182
mz/sinorama/10/ectb_1059_1,2,35,35,10,-inf,14,193,193
mz/sinorama/10/ectb_1059_1,2,35,35,11,-inf,11,167,168
mz/sinorama/10/ectb_1059_1,2,35,35,12,-inf,7,133,135
mz/sinorama/10/ectb_1059_1,2,35,35,13,-inf,6,129,129
mz/sinorama/10/ectb_1059_1,2,35,35,14,-inf,5,107,113
mz/sinorama/10/ectb_1059_1,2,35,35,15,-inf,4,100,100
mz/sinorama/10/ectb_1059_1,2,35,35,16,-inf,9,143,143
mz/sinorama/10/ectb_1059_1,2,35,35,17,-inf,2,35,35
mz/sinorama/10/ectb_1059_1,2,35,35,18,-inf,8,141,141
mz/sinorama/10/ectb_1059_1,2,35,35,19,-inf,16,217,221
mz/sinorama/10/ectb_1059_1,2,35,35,20,-inf,17,234,235
mz/sinorama/10/ectb_1059_1,2,35,35,21,-inf,18,262,264
mz/sinorama/10/ectb_1059_1,2,35,35,22,-inf,19,269,271
mz/sinorama/10/ectb_1059_1,2,35,35,23,-inf,20,269,273
mz/sinorama/10/ectb_1059_1,2,35,35,24,-inf,21,276,277
mz/sinorama/10/ectb_1059_1,2,35,35,25,-inf,22,285,285
mz/sinorama/10/ectb_1059_1,2,35,35,26,-inf,23,290,300
mz/sinorama/10/ectb_1059_1,2,35,35,27,-inf,24,302,303
mz/sinorama/10/ectb_1059_1,2,35,35,28,-inf,25,309,309
mz/sinorama/10/ectb_1059_1,2,35,35,29,-inf,26,309,313
mz/sinorama/10/ectb_1059_1,3,81,82,1,0.0,-1,331,336
mz/sinorama/10/ectb_1059_1,3,81,82,2,-64.04031372070312,0,7,9
mz/sinorama/10/ectb_1059_1,3,81,82,3,-69.2664794921875,1,23,23
mz/sinorama/10/ectb_1059_1,3,81,82,4,-73.94229125976562,2,35,35
mz/sinorama/10/ectb_1059_1,3,81,82,5,-inf,27,323,324
mz/sinorama/10/ectb_1059_1,3,81,82,6,-inf,11,167,168
mz/sinorama/10/ectb_1059_1,3,81,82,7,-inf,28,331,336
mz/sinorama/10/ectb_1059_1,3,81,82,8,-inf,15,200,201
mz/sinorama/10/ectb_1059_1,3,81,82,9,-inf,13,181,182
