doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_0,0,2,2,1,0.0,-1,1202,1202
wb/eng/00/eng_0009_0,0,2,2,2,-inf,26,298,301
wb/eng/00/eng_0009_0,0,2,2,3,-inf,39,416,416
wb/eng/00/eng_0009_0,0,2,2,4,-inf,33,370,370
wb/eng/00/eng_0009_0,0,2,2,5,-inf,0,2,2
wb/eng/00/eng_0009_0,0,2,2,6,-inf,35,383,383
wb/eng/00/eng_0009_0,0,2,2,7,-inf,36,383,384
wb/eng/00/eng_0009_0,0,2,2,8,-inf,34,380,380
wb/eng/00/eng_0009_0,0,2,2,9,-inf,30,359,361
wb/eng/00/eng_0009_0,0,2,2,10,-inf,29,337,337
wb/eng/00/eng_0009_0,0,2,2,11,-inf,28,326,326
wb/eng/00/eng_0009_0,0,2,2,12,-inf,27,312,312
wb/eng/00/eng_0009_0,0,2,2,13,-inf,31,364,364
wb/eng/00/eng_0009_0,0,2,2,14,-inf,49,504,508
wb/eng/00/eng_0009_0,0,2,2,15,-inf,38,391,402
wb/eng/00/eng_0009_0,0,2,2,16,-inf,51,561,566
wb/eng/00/eng_0009_0,0,2,2,17,-inf,40,418,419
wb/eng/00/eng_0009_0,0,2,2,18,-inf,41,421,421
wb/eng/00/eng_0009_0,0,2,2,19,-inf,42,423,423
wb/eng/00/eng_0009_0,0,2,2,20,-inf,43,429,429
wb/eng/00/eng_0009_0,0,2,2,21,-inf,44,441,441
wb/eng/00/eng_0009_0,0,2,2,22,-inf,45,446,448
wb/eng/00/eng_0009_0,0,2,2,23,-inf,46,454,455
wb/eng/00/eng_0009_0,0,2,2,24,-inf,47,471,471
wb/eng/00/eng_0009_0,0,2,2,25,-inf,25,295,296
wb/eng/00/eng_0009_0,0,2,2,26,-inf,1,10,10
wb/eng/00/eng_0009_0,0,2,2,27,-inf,2,30,30
wb/eng/00/eng_0009_0,0,2,2,28,-inf,3,32,32
wb/eng/00/eng_0009_0,0,2,2,29,-inf,11,101,101
wb/eng/00/eng_0009_0,0,2,2,30,-inf,23,275,278
wb/eng/00/eng_0009_0,0,2,2,31,-inf,22,258,258
wb/eng/00/eng_0009_0,0,2,2,32,-inf,21,238,238
wb/eng/00/eng_0009_0,0,2,2,33,-inf,20,189,202
wb/eng/00/eng_0009_0,0,2,2,34,-inf,19,183,185
wb/eng/00/eng_0009_0,0,2,2,35,-inf,18,165,165
wb/eng/00/eng_0009_0,0,2,2,36,-inf,17,157,157
wb/eng/00/eng_0009_0,0,2,2,37,-inf,16,147,147
wb/eng/00/eng_0009_0,0,2,2,38,-inf,15,141,144
wb/eng/00/eng_0009_0,0,2,2,39,-inf,14,134,134
wb/eng/00/eng_0009_0,0,2,2,40,-inf,13,128,128
wb/eng/00/eng_0009_0,0,2,2,41,-inf,12,115,117
wb/eng/00/eng_0009_0,0,2,2,42,-inf,24,289,289
wb/eng/00/eng_0009_0,0,2,2,43,-inf,10,95,100
wb/eng/00/eng_0009_0,0,2,2,44,-inf,9,95,98
wb/eng/00/eng_0009_0,0,2,2,45,-inf,8,88,89
wb/eng/00/eng_0009_0,0,2,2,46,-inf,7,83,83
wb/eng/00/eng_0009_0,0,2,2,47,-inf,6,75,75
wb/eng/00/eng_0009_0,0,2,2,48,-inf,5,65,67
wb/eng/00/eng_0009_0,0,2,2,49,-inf,4,40,41
wb/eng/00/eng_0009_0,0,2,2,50,-inf,48,477,477
wb/eng/00/eng_0009_0,0,2,2,51,-inf,32,364,365
wb/eng/00/eng_0009_0,0,2,2,52,-inf,74,871,871
wb/eng/00/eng_0009_0,0,2,2,53,-inf,62,718,719
wb/eng/00/eng_0009_0,0,2,2,54,-inf,52,582,584
wb/eng/00/eng_0009_0,0,2,2,55,-inf,53,621,621
wb/eng/00/eng_0009_0,0,2,2,56,-inf,54,657,657
wb/eng/00/eng_0009_0,0,2,2,57,-inf,55,666,666
wb/eng/00/eng_0009_0,0,2,2,58,-inf,56,670,686
wb/eng/00/eng_0009_0,0,2,2,59,-inf,57,696,696
wb/eng/00/eng_0009_0,0,2,2,60,-inf,58,698,701
wb/eng/00/eng_0009_0,0,2,2,61,-inf,59,707,707
wb/eng/00/eng_0009_0,0,2,2,62,-inf,60,709,709
wb/eng/00/eng_0009_0,0,2,2,63,-inf,61,712,712
wb/eng/00/eng_0009_0,0,2,2,64,-inf,50,511,511
wb/eng/00/eng_0009_0,0,2,2,65,-inf,88,1073,1073
wb/eng/00/eng_0009_0,0,2,2,66,-inf,64,765,767
wb/eng/00/eng_0009_0,0,2,2,67,-inf,65,784,784
wb/eng/00/eng_0009_0,0,2,2,68,-inf,66,786,786
wb/eng/00/eng_0009_0,0,2,2,69,-inf,67,806,806
wb/eng/00/eng_0009_0,0,2,2,70,-inf,68,815,815
wb/eng/00/eng_0009_0,0,2,2,71,-inf,69,825,825
wb/eng/00/eng_0009_0,0,2,2,72,-inf,70,840,840
wb/eng/00/eng_0009_0,0,2,2,73,-inf,71,840,841
wb/eng/00/eng_0009_0,0,2,2,74,-inf,72,848,848
wb/eng/00/eng_0009_0,0,2,2,75,-inf,73,863,864
wb/eng/00/eng_0009_0,0,2,2,76,-inf,63,736,736
wb/eng/00/eng_0009_0,0,2,2,77,-inf,99,1202,1202
wb/eng/00/eng_0009_0,0,2,2,78,-inf,98,1195,1195
wb/eng/00/eng_0009_0,0,2,2,79,-inf,97,1188,1188
wb/eng/00/eng_0009_0,0,2,2,80,-inf,76,901,903
wb/eng/00/eng_0009_0,0,2,2,81,-inf,77,920,920
wb/eng/00/eng_0009_0,0,2,2,82,-inf,78,933,933
wb/eng/00/eng_0009_0,0,2,2,83,-inf,79,956,957
wb/eng/00/eng_0009_0,0,2,2,84,-inf,80,959,959
wb/eng/00/eng_0009_0,0,2,2,85,-inf,81,964,964
wb/eng/00/eng_0009_0,0,2,2,86,-inf,82,1021,1021
wb/eng/00/eng_0009_0,0,2,2,87,-inf,83,1032,1038
wb/eng/00/eng_0009_0,0,2,2,88,-inf,84,1045,1045
wb/eng/00/eng_0009_0,0,2,2,89,-inf,85,1065,1065
wb/eng/00/eng_0009_0,0,2,2,90,-inf,86,1069,1069
wb/eng/00/eng_0009_0,0,2,2,91,-inf,87,1070,1070
wb/eng/00/eng_0009_0,0,2,2,92,-inf,75,893,893
wb/eng/00/eng_0009_0,0,2,2,93,-inf,89,1077,1080
wb/eng/00/eng_0009_0,0,2,2,94,-inf,90,1079,1079
wb/eng/00/eng_0009_0,0,2,2,95,-inf,91,1082,1082
wb/eng/00/eng_0009_0,0,2,2,96,-inf,92,1087,1087
wb/eng/00/eng_0009_0,0,2,2,97,-inf,93,1094,1094
wb/eng/00/eng_0009_0,0,2,2,98,-inf,94,1128,1128
wb/eng/00/eng_0009_0,0,2,2,99,-inf,95,1143,1143
wb/eng/00/eng_0009_0,0,2,2,100,-inf,96,1182,1183
wb/eng/00/eng_0009_0,1,10,10,1,24.669395446777344,0,2,2
wb/eng/00/eng_0009_0,1,10,10,2,0.0,-1,1202,1202
wb/eng/00/eng_0009_0,1,10,10,3,-inf,31,364,364
wb/eng/00/eng_0009_0,1,10,10,4,-inf,33,370,370
