doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0049_0,0,1,1,1,0.0,-1,899,899
bn/pri/00/pri_0049_0,0,1,1,2,-inf,76,622,622
bn/pri/00/pri_0049_0,0,1,1,3,-inf,40,351,355
bn/pri/00/pri_0049_0,0,1,1,4,-inf,34,325,325
bn/pri/00/pri_0049_0,0,1,1,5,-inf,0,1,1
bn/pri/00/pri_0049_0,0,1,1,6,-inf,36,327,337
bn/pri/00/pri_0049_0,0,1,1,7,-inf,37,332,335
bn/pri/00/pri_0049_0,0,1,1,8,-inf,35,327,330
bn/pri/00/pri_0049_0,0,1,1,9,-inf,31,302,305
bn/pri/00/pri_0049_0,0,1,1,10,-inf,30,286,291
bn/pri/00/pri_0049_0,0,1,1,11,-inf,29,278,278
bn/pri/00/pri_0049_0,0,1,1,12,-inf,28,269,269
bn/pri/00/pri_0049_0,0,1,1,13,-inf,27,256,256
bn/pri/00/pri_0049_0,0,1,1,14,-inf,32,307,307
bn/pri/00/pri_0049_0,0,1,1,15,-inf,39,351,353
bn/pri/00/pri_0049_0,0,1,1,16,-inf,52,423,423
bn/pri/00/pri_0049_0,0,1,1,17,-inf,41,355,355
bn/pri/00/pri_0049_0,0,1,1,18,-inf,42,358,358
bn/pri/00/pri_0049_0,0,1,1,19,-inf,43,373,373
bn/pri/00/pri_0049_0,0,1,1,20,-inf,44,379,379
bn/pri/00/pri_0049_0,0,1,1,21,-inf,45,382,382
bn/pri/00/pri_0049_0,0,1,1,22,-inf,46,397,400
bn/pri/00/pri_0049_0,0,1,1,23,-inf,47,401,401
bn/pri/00/pri_0049_0,0,1,1,24,-inf,48,405,405
bn/pri/00/pri_0049_0,0,1,1,25,-inf,49,411,411
bn/pri/00/pri_0049_0,0,1,1,26,-inf,26,243,243
bn/pri/00/pri_0049_0,0,1,1,27,-inf,1,24,25
bn/pri/00/pri_0049_0,0,1,1,28,-inf,2,30,35
bn/pri/00/pri_0049_0,0,1,1,29,-inf,15,172,172
bn/pri/00/pri_0049_0,0,1,1,30,-inf,12,151,151
bn/pri/00/pri_0049_0,0,1,1,31,-inf,24,228,229
bn/pri/00/pri_0049_0,0,1,1,32,-inf,23,221,226
bn/pri/00/pri_0049_0,0,1,1,33,-inf,22,218,219
bn/pri/00/pri_0049_0,0,1,1,34,-inf,21,215,215
bn/pri/00/pri_0049_0,0,1,1,35,-inf,20,213,213
bn/pri/00/pri_0049_0,0,1,1,36,-inf,19,197,197
bn/pri/00/pri_0049_0,0,1,1,37,-inf,18,193,194
bn/pri/00/pri_0049_0,0,1,1,38,-inf,17,183,185
bn/pri/00/pri_0049_0,0,1,1,39,-inf,16,177,180
bn/pri/00/pri_0049_0,0,1,1,40,-inf,14,158,165
bn/pri/00/pri_0049_0,0,1,1,41,-inf,3,37,40
bn/pri/00/pri_0049_0,0,1,1,42,-inf,13,158,161
bn/pri/00/pri_0049_0,0,1,1,43,-inf,25,228,230
bn/pri/00/pri_0049_0,0,1,1,44,-inf,11,142,149
bn/pri/00/pri_0049_0,0,1,1,45,-inf,10,132,132
bn/pri/00/pri_0049_0,0,1,1,46,-inf,9,99,106
bn/pri/00/pri_0049_0,0,1,1,47,-inf,8,99,99
bn/pri/00/pri_0049_0,0,1,1,48,-inf,7,96,97
bn/pri/00/pri_0049_0,0,1,1,49,-inf,6,80,86
bn/pri/00/pri_0049_0,0,1,1,50,-inf,5,45,47
bn/pri/00/pri_0049_0,0,1,1,51,-inf,4,37,43
bn/pri/00/pri_0049_0,0,1,1,52,-inf,50,411,418
bn/pri/00/pri_0049_0,0,1,1,53,-inf,33,322,323
bn/pri/00/pri_0049_0,0,1,1,54,-inf,90,783,784
bn/pri/00/pri_0049_0,0,1,1,55,-inf,64,494,494
bn/pri/00/pri_0049_0,0,1,1,56,-inf,54,430,430
bn/pri/00/pri_0049_0,0,1,1,57,-inf,55,430,431
bn/pri/00/pri_0049_0,0,1,1,58,-inf,56,433,433
bn/pri/00/pri_0049_0,0,1,1,59,-inf,57,435,435
bn/pri/00/pri_0049_0,0,1,1,60,-inf,58,440,440
bn/pri/00/pri_0049_0,0,1,1,61,-inf,59,440,441
bn/pri/00/pri_0049_0,0,1,1,62,-inf,60,447,447
bn/pri/00/pri_0049_0,0,1,1,63,-inf,61,447,448
bn/pri/00/pri_0049_0,0,1,1,64,-inf,62,482,485
bn/pri/00/pri_0049_0,0,1,1,65,-inf,63,491,491
bn/pri/00/pri_0049_0,0,1,1,66,-inf,51,420,420
bn/pri/00/pri_0049_0,0,1,1,67,-inf,65,518,518
bn/pri/00/pri_0049_0,0,1,1,68,-inf,66,546,546
bn/pri/00/pri_0049_0,0,1,1,69,-inf,67,550,550
bn/pri/00/pri_0049_0,0,1,1,70,-inf,68,552,552
bn/pri/00/pri_0049_0,0,1,1,71,-inf,69,556,561
bn/pri/00/pri_0049_0,0,1,1,72,-inf,70,565,565
bn/pri/00/pri_0049_0,0,1,1,73,-inf,71,567,567
bn/pri/00/pri_0049_0,0,1,1,74,-inf,72,575,575
bn/pri/00/pri_0049_0,0,1,1,75,-inf,73,584,584
bn/pri/00/pri_0049_0,0,1,1,76,-inf,74,594,594
bn/pri/00/pri_0049_0,0,1,1,77,-inf,75,603,603
bn/pri/00/pri_0049_0,0,1,1,78,-inf,53,425,425
bn/pri/00/pri_0049_0,0,1,1,79,-inf,102,899,899
bn/pri/00/pri_0049_0,0,1,1,80,-inf,78,645,645
bn/pri/00/pri_0049_0,0,1,1,81,-inf,89,770,770
bn/pri/00/pri_0049_0,0,1,1,82,-inf,79,668,668
bn/pri/00/pri_0049_0,0,1,1,83,-inf,80,678,678
bn/pri/00/pri_0049_0,0,1,1,84,-inf,81,681,681
bn/pri/00/pri_0049_0,0,1,1,85,-inf,82,690,690
bn/pri/00/pri_0049_0,0,1,1,86,-inf,83,707,710
bn/pri/00/pri_0049_0,0,1,1,87,-inf,84,717,720
bn/pri/00/pri_0049_0,0,1,1,88,-inf,85,717,724
bn/pri/00/pri_0049_0,0,1,1,89,-inf,86,726,726
bn/pri/00/pri_0049_0,0,1,1,90,-inf,87,759,767
bn/pri/00/pri_0049_0,0,1,1,91,-inf,88,764,767
bn/pri/00/pri_0049_0,0,1,1,92,-inf,77,641,641
bn/pri/00/pri_0049_0,0,1,1,93,-inf,101,896,897
bn/pri/00/pri_0049_0,0,1,1,94,-inf,91,787,787
bn/pri/00/pri_0049_0,0,1,1,95,-inf,92,796,804
bn/pri/00/pri_0049_0,0,1,1,96,-inf,93,804,804
bn/pri/00/pri_0049_0,0,1,1,97,-inf,94,819,820
bn/pri/00/pri_0049_0,0,1,1,98,-inf,95,823,825
bn/pri/00/pri_0049_0,0,1,1,99,-inf,96,830,830
bn/pri/00/pri_0049_0,0,1,1,100,-inf,97,834,834
bn/pri/00/pri_0049_0,0,1,1,101,-inf,98,848,851
bn/pri/00/pri_0049_0,0,1,1,102,-inf,99,853,854
bn/pri/00/pri_0049_0,0,1,1,103,-inf,100,859,862
bn/pri/00/pri_0049_0,1,24,25,1,0.0,-1,899,899
bn/pri/00/pri_0049_0,1,24,25,2,-51.29359817504883,0,1,1
bn/pri/00/pri_0049_0,1,24,25,3,-inf,32,307,307
bn/pri/00/pri_0049_0,1,24,25,4,-inf,51,420,420
bn/pri/00/pri_0049_0,1,24,25,5,-inf,52,423,423
bn/pri/00/pri_0049_0,1,24,25,6,-inf,36,327,337
bn/pri/00/pri_0049_0,1,24,25,7,-inf,37,332,335
bn/pri/00/pri_0049_0,1,24,25,8,-inf,35,327,330
bn/pri/00/pri_0049_0,1,24,25,9,-inf,31,302,305
bn/pri/00/pri_0049_0,1,24,25,10,-inf,30,286,291
bn/pri/00/pri_0049_0,1,24,25,11,-inf,29,278,278
bn/pri/00/pri_0049_0,1,24,25,12,-inf,28,269,269
bn/pri/00/pri_0049_0,1,24,25,13,-inf,27,256,256
bn/pri/00/pri_0049_0,1,24,25,14,-inf,39,351,353
bn/pri/00/pri_0049_0,1,24,25,15,-inf,26,243,243
bn/pri/00/pri_0049_0,1,24,25,16,-inf,34,325,325
bn/pri/00/pri_0049_0,1,24,25,17,-inf,41,355,355
bn/pri/00/pri_0049_0,1,24,25,18,-inf,42,358,358
bn/pri/00/pri_0049_0,1,24,25,19,-inf,43,373,373
bn/pri/00/pri_0049_0,1,24,25,20,-inf,44,379,379
bn/pri/00/pri_0049_0,1,24,25,21,-inf,45,382,382
bn/pri/00/pri_0049_0,1,24,25,22,-inf,46,397,400
bn/pri/00/pri_0049_0,1,24,25,23,-inf,47,401,401
bn/pri/00/pri_0049_0,1,24,25,24,-inf,48,405,405
bn/pri/00/pri_0049_0,1,24,25,25,-inf,49,411,411
bn/pri/00/pri_0049_0,1,24,25,26,-inf,40,351,355
bn/pri/00/pri_0049_0,1,24,25,27,-inf,1,24,25
bn/pri/00/pri_0049_0,1,24,25,28,-inf,77,641,641
bn/pri/00/pri_0049_0,1,24,25,29,-inf,14,158,165
bn/pri/00/pri_0049_0,1,24,25,30,-inf,23,221,226
bn/pri/00/pri_0049_0,1,24,25,31,-inf,24,228,229
bn/pri/00/pri_0049_0,1,24,25,32,-inf,22,218,219
bn/pri/00/pri_0049_0,1,24,25,33,-inf,21,215,215
bn/pri/00/pri_0049_0,1,24,25,34,-inf,20,213,213
bn/pri/00/pri_0049_0,1,24,25,35,-inf,19,197,197
bn/pri/00/pri_0049_0,1,24,25,36,-inf,18,193,194
bn/pri/00/pri_0049_0,1,24,25,37,-inf,17,183,185
bn/pri/00/pri_0049_0,1,24,25,38,-inf,16,177,180
bn/pri/00/pri_0049_0,1,24,25,39,-inf,15,172,172
bn/pri/00/pri_0049_0,1,24,25,40,-inf,13,158,161
bn/pri/00/pri_0049_0,1,24,25,41,-inf,2,30,35
bn/pri/00/pri_0049_0,1,24,25,42,-inf,12,151,151
