doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2355_0,0,1,21,1,0.0,-1,46,46
nw/wsj/23/wsj_2355_0,0,1,21,2,-inf,1,12,18
nw/wsj/23/wsj_2355_0,0,1,21,3,-inf,2,28,33
nw/wsj/23/wsj_2355_0,0,1,21,4,-inf,0,1,21
nw/wsj/23/wsj_2355_0,0,1,21,5,-inf,4,41,44
nw/wsj/23/wsj_2355_0,0,1,21,6,-inf,5,46,46
nw/wsj/23/wsj_2355_0,1,12,18,1,0.0,-1,46,46
nw/wsj/23/wsj_2355_0,1,12,18,2,-109.60690307617188,0,1,21
nw/wsj/23/wsj_2355_0,1,12,18,3,-inf,1,12,18
nw/wsj/23/wsj_2355_0,1,12,18,4,-inf,2,28,33
nw/wsj/23/wsj_2355_0,1,12,18,5,-inf,4,41,44
nw/wsj/23/wsj_2355_0,1,12,18,6,-inf,5,46,46
nw/wsj/23/wsj_2355_0,2,28,33,1,49.020294189453125,0,1,21
nw/wsj/23/wsj_2355_0,2,28,33,2,0.0,-1,46,46
nw/wsj/23/wsj_2355_0,2,28,33,3,-58.65329360961914,1,12,18
nw/wsj/23/wsj_2355_0,2,28,33,4,-inf,2,28,33
nw/wsj/23/wsj_2355_0,2,28,33,5,-inf,3,35,35
nw/wsj/23/wsj_2355_0,2,28,33,6,-inf,4,41,44
nw/wsj/23/wsj_2355_0,3,35,35,1,80.55006408691406,2,28,33
nw/wsj/23/wsj_2355_0,3,35,35,2,58.322635650634766,0,1,21
nw/wsj/23/wsj_2355_0,3,35,35,3,0.0,-1,46,46
nw/wsj/23/wsj_2355_0,3,35,35,4,-74.21318054199219,1,12,18
nw/wsj/23/wsj_2355_0,3,35,35,5,-inf,3,35,35
nw/wsj/23/wsj_2355_0,3,35,35,6,-inf,4,41,44
nw/wsj/23/wsj_2355_0,4,41,44,1,0.0,-1,46,46
nw/wsj/23/wsj_2355_0,4,41,44,2,-50.14741897583008,1,12,18
nw/wsj/23/wsj_2355_0,4,41,44,3,-86.12887573242188,0,1,21
nw/wsj/23/wsj_2355_0,4,41,44,4,-111.7875747680664,2,28,33
nw/wsj/23/wsj_2355_0,4,41,44,5,-130.26766967773438,3,35,35
nw/wsj/23/wsj_2355_0,4,41,44,6,-inf,5,46,46
nw/wsj/23/wsj_2355_0,5,46,46,1,73.8116683959961,3,35,35
nw/wsj/23/wsj_2355_0,5,46,46,2,72.37966918945312,2,28,33
nw/wsj/23/wsj_2355_0,5,46,46,3,46.61262512207031,0,1,21
nw/wsj/23/wsj_2355_0,5,46,46,4,0.0,-1,46,46
nw/wsj/23/wsj_2355_0,5,46,46,5,-53.13652420043945,4,41,44
nw/wsj/23/wsj_2355_0,5,46,46,6,-53.25089645385742,1,12,18
