doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_7,0,6,55,1,0.0,-1,933,933
bc/msnbc/00/msnbc_0007_7,0,6,55,2,-inf,43,298,298
bc/msnbc/00/msnbc_0007_7,0,6,55,3,-inf,40,264,264
bc/msnbc/00/msnbc_0007_7,0,6,55,4,-inf,50,328,328
bc/msnbc/00/msnbc_0007_7,0,6,55,5,-inf,41,281,281
bc/msnbc/00/msnbc_0007_7,0,6,55,6,-inf,34,221,222
bc/msnbc/00/msnbc_0007_7,0,6,55,7,-inf,35,224,227
bc/msnbc/00/msnbc_0007_7,0,6,55,8,-inf,36,245,245
bc/msnbc/00/msnbc_0007_7,0,6,55,9,-inf,37,249,250
bc/msnbc/00/msnbc_0007_7,0,6,55,10,-inf,38,256,256
bc/msnbc/00/msnbc_0007_7,0,6,55,11,-inf,39,262,262
bc/msnbc/00/msnbc_0007_7,0,6,55,12,-inf,51,339,339
bc/msnbc/00/msnbc_0007_7,0,6,55,13,-inf,45,310,310
bc/msnbc/00/msnbc_0007_7,0,6,55,14,-inf,48,319,319
bc/msnbc/00/msnbc_0007_7,0,6,55,15,-inf,47,316,316
bc/msnbc/00/msnbc_0007_7,0,6,55,16,-inf,46,314,314
bc/msnbc/00/msnbc_0007_7,0,6,55,17,-inf,42,292,294
bc/msnbc/00/msnbc_0007_7,0,6,55,18,-inf,65,431,431
bc/msnbc/00/msnbc_0007_7,0,6,55,19,-inf,0,6,55
bc/msnbc/00/msnbc_0007_7,0,6,55,20,-inf,67,440,441
bc/msnbc/00/msnbc_0007_7,0,6,55,21,-inf,52,339,340
bc/msnbc/00/msnbc_0007_7,0,6,55,22,-inf,53,352,353
bc/msnbc/00/msnbc_0007_7,0,6,55,23,-inf,54,360,361
bc/msnbc/00/msnbc_0007_7,0,6,55,24,-inf,55,365,365
bc/msnbc/00/msnbc_0007_7,0,6,55,25,-inf,56,387,387
bc/msnbc/00/msnbc_0007_7,0,6,55,26,-inf,57,393,393
bc/msnbc/00/msnbc_0007_7,0,6,55,27,-inf,58,393,396
bc/msnbc/00/msnbc_0007_7,0,6,55,28,-inf,59,403,403
bc/msnbc/00/msnbc_0007_7,0,6,55,29,-inf,60,409,409
bc/msnbc/00/msnbc_0007_7,0,6,55,30,-inf,61,416,416
bc/msnbc/00/msnbc_0007_7,0,6,55,31,-inf,62,423,423
bc/msnbc/00/msnbc_0007_7,0,6,55,32,-inf,63,427,427
bc/msnbc/00/msnbc_0007_7,0,6,55,33,-inf,33,215,215
bc/msnbc/00/msnbc_0007_7,0,6,55,34,-inf,1,16,19
bc/msnbc/00/msnbc_0007_7,0,6,55,35,-inf,2,17,18
bc/msnbc/00/msnbc_0007_7,0,6,55,36,-inf,3,27,41
bc/msnbc/00/msnbc_0007_7,0,6,55,37,-inf,24,166,166
bc/msnbc/00/msnbc_0007_7,0,6,55,38,-inf,16,117,117
bc/msnbc/00/msnbc_0007_7,0,6,55,39,-inf,17,131,134
bc/msnbc/00/msnbc_0007_7,0,6,55,40,-inf,18,139,139
bc/msnbc/00/msnbc_0007_7,0,6,55,41,-inf,19,144,146
bc/msnbc/00/msnbc_0007_7,0,6,55,42,-inf,20,153,153
bc/msnbc/00/msnbc_0007_7,0,6,55,43,-inf,21,159,159
bc/msnbc/00/msnbc_0007_7,0,6,55,44,-inf,22,159,161
bc/msnbc/00/msnbc_0007_7,0,6,55,45,-inf,23,163,163
bc/msnbc/00/msnbc_0007_7,0,6,55,46,-inf,15,110,111
bc/msnbc/00/msnbc_0007_7,0,6,55,47,-inf,25,167,167
bc/msnbc/00/msnbc_0007_7,0,6,55,48,-inf,26,176,176
bc/msnbc/00/msnbc_0007_7,0,6,55,49,-inf,27,178,178
bc/msnbc/00/msnbc_0007_7,0,6,55,50,-inf,28,178,179
bc/msnbc/00/msnbc_0007_7,0,6,55,51,-inf,29,189,190
bc/msnbc/00/msnbc_0007_7,0,6,55,52,-inf,30,192,192
bc/msnbc/00/msnbc_0007_7,0,6,55,53,-inf,31,201,201
bc/msnbc/00/msnbc_0007_7,0,6,55,54,-inf,32,206,208
bc/msnbc/00/msnbc_0007_7,0,6,55,55,-inf,14,97,100
bc/msnbc/00/msnbc_0007_7,0,6,55,56,-inf,13,97,97
bc/msnbc/00/msnbc_0007_7,0,6,55,57,-inf,12,93,93
bc/msnbc/00/msnbc_0007_7,0,6,55,58,-inf,11,89,90
bc/msnbc/00/msnbc_0007_7,0,6,55,59,-inf,10,80,82
bc/msnbc/00/msnbc_0007_7,0,6,55,60,-inf,9,77,78
bc/msnbc/00/msnbc_0007_7,0,6,55,61,-inf,8,75,75
bc/msnbc/00/msnbc_0007_7,0,6,55,62,-inf,7,70,70
bc/msnbc/00/msnbc_0007_7,0,6,55,63,-inf,6,65,67
bc/msnbc/00/msnbc_0007_7,0,6,55,64,-inf,5,57,57
bc/msnbc/00/msnbc_0007_7,0,6,55,65,-inf,4,43,55
bc/msnbc/00/msnbc_0007_7,0,6,55,66,-inf,64,429,429
bc/msnbc/00/msnbc_0007_7,0,6,55,67,-inf,44,305,307
bc/msnbc/00/msnbc_0007_7,0,6,55,68,-inf,98,632,632
bc/msnbc/00/msnbc_0007_7,0,6,55,69,-inf,82,553,553
bc/msnbc/00/msnbc_0007_7,0,6,55,70,-inf,68,443,443
bc/msnbc/00/msnbc_0007_7,0,6,55,71,-inf,69,457,457
bc/msnbc/00/msnbc_0007_7,0,6,55,72,-inf,70,460,460
bc/msnbc/00/msnbc_0007_7,0,6,55,73,-inf,71,463,463
bc/msnbc/00/msnbc_0007_7,0,6,55,74,-inf,72,468,468
bc/msnbc/00/msnbc_0007_7,0,6,55,75,-inf,73,473,473
bc/msnbc/00/msnbc_0007_7,0,6,55,76,-inf,74,478,478
