doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_5,0,13,14,1,0.0,-1,252,252
mz/sinorama/10/ectb_1009_5,0,13,14,2,-inf,22,252,252
mz/sinorama/10/ectb_1009_5,0,13,14,3,-inf,12,126,127
mz/sinorama/10/ectb_1009_5,0,13,14,4,-inf,0,13,14
mz/sinorama/10/ectb_1009_5,0,13,14,5,-inf,9,86,87
mz/sinorama/10/ectb_1009_5,0,13,14,6,-inf,10,86,88
mz/sinorama/10/ectb_1009_5,0,13,14,7,-inf,8,81,81
mz/sinorama/10/ectb_1009_5,0,13,14,8,-inf,5,47,50
mz/sinorama/10/ectb_1009_5,0,13,14,9,-inf,4,43,43
mz/sinorama/10/ectb_1009_5,0,13,14,10,-inf,3,34,37
mz/sinorama/10/ectb_1009_5,0,13,14,11,-inf,2,23,43
mz/sinorama/10/ectb_1009_5,0,13,14,12,-inf,1,18,43
mz/sinorama/10/ectb_1009_5,0,13,14,13,-inf,7,59,59
mz/sinorama/10/ectb_1009_5,0,13,14,14,-inf,11,97,97
mz/sinorama/10/ectb_1009_5,0,13,14,15,-inf,13,159,159
mz/sinorama/10/ectb_1009_5,0,13,14,16,-inf,14,162,162
mz/sinorama/10/ectb_1009_5,0,13,14,17,-inf,15,166,169
mz/sinorama/10/ectb_1009_5,0,13,14,18,-inf,16,181,181
mz/sinorama/10/ectb_1009_5,0,13,14,19,-inf,17,183,186
mz/sinorama/10/ectb_1009_5,0,13,14,20,-inf,18,184,185
mz/sinorama/10/ectb_1009_5,0,13,14,21,-inf,19,208,208
mz/sinorama/10/ectb_1009_5,0,13,14,22,-inf,20,216,216
mz/sinorama/10/ectb_1009_5,0,13,14,23,-inf,21,221,221
mz/sinorama/10/ectb_1009_5,1,18,43,1,0.0,-1,252,252
mz/sinorama/10/ectb_1009_5,1,18,43,2,-127.51639556884766,0,13,14
mz/sinorama/10/ectb_1009_5,1,18,43,3,-inf,22,252,252
mz/sinorama/10/ectb_1009_5,1,18,43,4,-inf,12,126,127
mz/sinorama/10/ectb_1009_5,1,18,43,5,-inf,11,97,97
mz/sinorama/10/ectb_1009_5,1,18,43,6,-inf,9,86,87
mz/sinorama/10/ectb_1009_5,1,18,43,7,-inf,10,86,88
mz/sinorama/10/ectb_1009_5,1,18,43,8,-inf,8,81,81
mz/sinorama/10/ectb_1009_5,1,18,43,9,-inf,5,47,50
mz/sinorama/10/ectb_1009_5,1,18,43,10,-inf,4,43,43
mz/sinorama/10/ectb_1009_5,1,18,43,11,-inf,3,34,37
mz/sinorama/10/ectb_1009_5,1,18,43,12,-inf,2,23,43
mz/sinorama/10/ectb_1009_5,1,18,43,13,-inf,7,59,59
mz/sinorama/10/ectb_1009_5,1,18,43,14,-inf,6,52,52
mz/sinorama/10/ectb_1009_5,1,18,43,15,-inf,13,159,159
mz/sinorama/10/ectb_1009_5,1,18,43,16,-inf,14,162,162
mz/sinorama/10/ectb_1009_5,1,18,43,17,-inf,15,166,169
mz/sinorama/10/ectb_1009_5,1,18,43,18,-inf,16,181,181
mz/sinorama/10/ectb_1009_5,1,18,43,19,-inf,17,183,186
mz/sinorama/10/ectb_1009_5,1,18,43,20,-inf,18,184,185
mz/sinorama/10/ectb_1009_5,1,18,43,21,-inf,19,208,208
mz/sinorama/10/ectb_1009_5,1,18,43,22,-inf,20,216,216
mz/sinorama/10/ectb_1009_5,1,18,43,23,-inf,21,221,221
mz/sinorama/10/ectb_1009_5,2,23,43,1,0.0,-1,252,252
mz/sinorama/10/ectb_1009_5,2,23,43,2,-91.81095886230469,1,18,43
mz/sinorama/10/ectb_1009_5,2,23,43,3,-125.29593658447266,0,13,14
mz/sinorama/10/ectb_1009_5,2,23,43,4,-inf,21,221,221
mz/sinorama/10/ectb_1009_5,2,23,43,5,-inf,12,126,127
mz/sinorama/10/ectb_1009_5,2,23,43,6,-inf,22,252,252
mz/sinorama/10/ectb_1009_5,2,23,43,7,-inf,10,86,88
mz/sinorama/10/ectb_1009_5,2,23,43,8,-inf,11,97,97
mz/sinorama/10/ectb_1009_5,2,23,43,9,-inf,9,86,87
mz/sinorama/10/ectb_1009_5,2,23,43,10,-inf,6,52,52
mz/sinorama/10/ectb_1009_5,2,23,43,11,-inf,5,47,50
mz/sinorama/10/ectb_1009_5,2,23,43,12,-inf,4,43,43
mz/sinorama/10/ectb_1009_5,2,23,43,13,-inf,8,81,81
mz/sinorama/10/ectb_1009_5,2,23,43,14,-inf,2,23,43
mz/sinorama/10/ectb_1009_5,2,23,43,15,-inf,7,59,59
mz/sinorama/10/ectb_1009_5,2,23,43,16,-inf,13,159,159
mz/sinorama/10/ectb_1009_5,2,23,43,17,-inf,14,162,162
mz/sinorama/10/ectb_1009_5,2,23,43,18,-inf,15,166,169
